UniqueCount	AmbigCount
0	0
0	0
0	1
8	205
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
11	326
0	99
0	156
0	84
0	84
0	76
0	213
0	194
0	126
0	0
0	0
0	0
0	0
81	321
0	301
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	1174
0	1174
1129	1005
154	42
393	405
0	405
0	1
0	0
0	1
20	1
11	0
0	0
0	0
0	0
7	14
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
18	930
65	930
0	0
0	0
0	46
0	46
0	57
0	57
0	1
12	1
40	63
0	63
6010	3499
44	3499
5222	21327
347	21316
21064	609
827	80
1347	65
0	0
1	993
524	1027
77	11
292	53
41	20
0	0
0	35
0	34
0	34
0	36
0	36
47	441
0	359
92	0
0	18
0	18
2	28
0	20
16	0
14	46
63	247
0	165
127	51
551	655
0	2
0	2
96	0
87	633
50	8
46	0
174	1
0	0
15	26
0	26
0	25
0	25
0	24
0	24
297	107
0	46
0	46
93	103
73	180
0	180
0	0
190	14
25	0
48	276
0	276
14	0
0	0
0	30
0	30
17	58
28	58
0	14
0	14
26	9
38	46
0	60
26	56
1	28
0	77
0	77
0	84
0	22
0	22
0	12
0	9
0	97
0	56
60	138
0	21
0	21
38	34
1	46
57	51
0	16
0	16
27	68
0	68
23	1
61	0
59	0
228	33
13	113
121	44
43	114
140	18
27	105
0	105
0	33
0	33
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
234	40
87	98
0	67
0	4
47	88
0	69
47	71
0	71
0	0
95	90
86	7
0	52
173	208
85	111
26	67
23	84
0	65
0	0
54	84
17	52
0	51
337	145
32	122
1	216
0	214
79	115
0	159
0	156
0	18
54	75
0	67
87	106
39	38
0	1
111	30
0	1
0	0
0	0
1	29
35	21
26	41
12	3
0	38
43	20
16	25
0	25
0	0
0	0
0	31
0	31
0	0
3	18
0	0
0	0
0	0
0	0
0	0
7	14
0	14
58	40
0	24
0	0
0	0
0	0
0	1
56	1
38	1
0	26
44	1
23	26
0	1
0	0
0	0
14	21
0	0
0	20
49	7
28	0
7	18
0	18
0	0
0	0
0	27
0	27
0	0
0	45
0	31
0	28
0	28
0	1
0	0
0	16
0	0
0	0
62	1
74	1
0	0
0	0
0	12
0	12
29	13
0	0
0	0
45	1
11	22
0	9
0	9
40	14
10	22
0	0
0	0
16	64
0	64
0	0
0	35
0	35
0	35
34	19
0	0
4	50
0	7
0	28
0	28
4	0
0	0
18	12
0	19
0	0
0	0
37	106
0	24
0	24
2	46
0	0
0	0
0	0
0	0
17	13
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	113
6	245
0	228
77	128
0	0
0	0
15	40
90	144
0	80
0	80
30	13
0	21
0	149
0	149
20	200
0	2
0	0
0	38
0	38
0	123
0	0
0	0
0	0
47	96
0	0
4	28
0	0
0	0
29	131
0	130
0	24
0	24
0	38
2	89
0	0
0	0
0	144
0	128
44	41
16	8
0	6
0	41
0	41
0	36
0	36
0	18
0	0
18	29
0	29
0	17
44	0
209	125
73	11
0	112
0	112
0	11
96	78
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27663	9
11285	164
70956	93524
68	65746
1892	5569
297	55571
141	49488
36	2347
13	2615
19789	10539
15769	493
132	0
49018	36
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
1734	0
171	1247
432	1324
0	57
70	857
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	7
0	0
0	75
0	0
0	0
0	0
70	151
0	0
1	76
0	0
0	0
0	0
0	0
0	31
0	75
0	0
0	60
0	0
11	190
0	44
5	77
0	51
0	11
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
40	274
0	0
0	25
6	60
0	0
0	0
0	98
0	0
11	132
0	10
0	132
0	9
0	10
0	35
0	15
17	3
0	1
0	1
0	1
3	44
0	0
0	14
0	0
0	0
0	0
0	0
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	60
0	60
0	16
0	0
40	226
28	226
0	23
0	0
0	0
0	0
65	90
0	40
0	90
0	307
0	316
0	301
0	221
78	172
22	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
23	61
0	31
0	61
0	61
0	13
0	15
0	0
0	15
0	0
0	306
0	103
96	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
426	65
0	65
0	0
0	607
213	445
0	358
0	18
0	18
0	18
0	0
0	0
0	15
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	17
0	17
24	0
0	242
0	242
0	3
78	97
0	97
0	0
0	0
0	61
0	0
0	0
122	292
0	68
0	0
0	0
0	12
0	4
20	13
2	169
0	0
0	0
67	0
0	0
137	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	129
0	0
0	48
0	56
0	56
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	13
0	0
32	14
0	0
0	0
0	0
978	3374
0	2999
0	461
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	79
0	87
0	0
0	0
0	25
0	79
0	17
0	16
0	87
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
33	0
49	0
0	0
0	0
0	0
0	0
0	0
4	112
0	0
0	3
0	0
0	139
0	139
0	141
0	68
38	139
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
36	45
0	45
0	0
0	367
0	367
0	36
0	73
0	17
0	23
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	554
0	159
0	85
0	102
0	76
0	527
0	0
76	385
0	385
0	385
0	159
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	174
0	405
94	543
308	543
19	555
0	556
0	0
0	0
0	0
0	0
63	47
0	56
9	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	14
0	14
72	186
0	175
0	0
0	11
0	177
0	0
18	11
0	0
0	0
0	0
0	0
13	0
0	133
36	323
0	0
0	0
0	1
0	0
2	192
0	0
0	0
0	485
0	503
0	0
0	0
0	0
0	30
0	0
0	1
0	0
0	0
0	0
18	0
0	0
0	41
0	16
0	41
0	0
3236	67
18	67
0	110
128	110
62	1
0	17
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1931	311
0	36
0	12
0	19
1	16
0	56
0	35
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
13	75
0	51
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	28
0	2
0	14
78	223
0	223
14	44
0	0
0	0
153	216
0	1
21	123
0	61
0	109
0	227
0	0
0	11
0	11
0	1
0	0
0	0
0	227
3	418
0	418
0	18
0	0
0	122
0	15
0	30
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	301
0	409
0	9
17	17
0	17
0	409
0	0
1	1244
0	1179
0	76
0	97
0	174
0	128
0	61
0	46
0	0
0	0
8	0
0	0
0	0
0	0
0	85
0	0
0	0
0	172
0	12
0	85
0	24
0	1125
0	8779
0	8727
22	8779
0	0
6	3205
0	7492
0	3384
0	4936
0	7565
0	0
0	0
0	0
0	0
0	35
52	35
0	1
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	21
0	21
0	21
0	3
0	0
0	0
0	0
0	145
0	145
0	145
0	121
0	121
0	38
0	10
0	0
0	7
0	145
122	31
0	31
0	20
0	0
0	0
0	0
741	35
0	0
1390	5409
0	4428
0	4392
0	4013
0	2724
0	2724
0	142
0	142
0	0
798	0
389	1089
0	970
0	301
19	329
0	181
0	153
0	197
34	19843
15	95610
7256	92116
0	39019
0	78400
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	64
0	1267
25	0
29	1316
0	41
0	235
0	1295
0	0
0	0
0	0
0	0
0	0
0	0
12	55
0	36
17	20
20	36
0	20
0	1
0	19
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	23
0	0
72	344
0	0
0	294
0	328
0	254
0	52
0	16
0	63
0	75
0	274
100	0
0	144
0	157
0	132
0	47
0	45
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
0	328
0	239
0	78
0	49
0	0
0	705
0	705
0	42
0	15
0	1028
0	1017
0	903
0	728
0	4
0	45
0	0
48	138
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	6
0	6
0	75
0	87
0	0
0	118
0	53
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1546
45	1086
27	1595
56	1588
0	1033
0	15
0	15
0	15
0	1
0	0
0	0
49	607
0	22
0	14
0	23
0	3
0	382
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	13
0	13
0	0
0	0
28	422
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	495
0	34
0	0
0	0
0	0
0	609
0	15
0	78
12	402
0	34
0	101
807	7709
0	7713
0	7682
88	7689
0	7611
0	2959
0	2674
14	2417
132	1421
0	505
544	154
0	18
36	118
34	0
19	2332
47	2336
3	90
0	144
0	171
0	11
0	11
0	2332
0	14
0	0
0	14
0	0
0	0
0	0
0	422
0	0
0	0
0	113
0	82
0	21
0	40
0	0
0	60
0	17
0	40
0	40
0	40
0	40
0	40
5	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
43	5006
419	0
0	0
0	0
0	0
0	0
2325	1538
0	1468
186	398
0	398
0	50
54	113
0	22
0	14
0	62
0	72
16	71
0	22
0	29
0	89
0	746
94	308
0	0
0	114
0	105
0	139
0	18
0	1
0	561
0	0
0	91
0	0
0	12
0	0
19	322
15	159
79	2095
0	2064
562	1724
0	1081
0	423
52	14
0	64
0	50
0	114
0	21
0	21
49	23
0	23
0	0
0	23
30	0
17	0
0	968
1	968
24	900
0	0
0	59
0	45
0	0
13	24
8	14
0	11
0	0
0	11
0	14
0	14
0	45
22	29
0	26
0	0
0	26
11	3
0	3
0	17
0	268
0	210
0	187
0	32
0	268
0	22
0	80
0	64
2	6
0	0
0	1
0	0
0	0
0	0
0	0
0	590
0	512
0	169
0	1
0	0
0	0
5	21
0	169
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	394
0	414
0	20
0	0
0	243
0	31
0	26
0	243
0	243
0	85
0	98
0	98
0	98
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	78
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	18
0	249
0	8
0	212
0	45
0	13
0	1
0	0
0	43
0	43
9	29
0	43
0	16
0	28
0	2
0	14
0	11
0	0
0	11
0	11
0	0
0	0
0	0
0	0
22	42
0	0
0	0
0	0
0	0
0	0
48	764
0	89
0	433
0	263
0	99
0	224
0	192
0	97
0	211
0	74
0	117
0	0
0	117
0	77
0	0
102	418
0	117
18	395
20	93
0	13
0	13
0	325
468	502
0	81
0	421
1342	1748
31	1233
131	0
0	14
0	14
0	4
0	4
0	1
0	0
6	119
0	13
0	91
0	54
0	61
0	86
0	93
0	73
0	0
0	0
19	157
0	157
1008	257
0	206
0	0
0	0
0	47
0	47
8	6
0	1
0	0
131	450
0	209
0	279
0	67
0	170
0	183
0	166
0	674
0	428
78	1126
50	928
10	420
0	157
0	0
0	0
143	72
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	46
0	8
0	46
0	46
0	38
564	155
0	0
0	0
0	40
0	0
0	40
0	0
0	3
0	0
0	40
23	136
0	136
0	1
0	0
0	0
7	179
0	179
0	28
0	49
27	4
0	150
0	129
6	193
0	86
0	17
0	6
0	6
0	0
0	0
0	0
0	0
0	3614
0	208
0	176
17	662
1	3614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	481
0	230
0	47
0	157
0	209
0	365
0	86
0	31
0	31
0	427
147	663
0	531
0	279
0	28
0	28
0	43
0	14
0	2
0	14
0	0
0	0
0	52
0	52
0	17
0	17
0	0
0	0
57	1715
22	0
0	0
0	516
0	52
14	85
0	516
0	516
76	0
0	0
57	197
0	197
0	0
0	0
0	0
0	0
0	18
0	0
0	163
0	163
0	163
0	150
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2758
12	2083
0	2784
0	1280
15	2011
0	0
0	0
0	0
0	33
0	56
0	33
0	23
0	56
46	40
0	0
0	0
0	0
51020	1056968
7360	1056967
16	35903
39	221949
0	16
0	16
0	0
0	0
0	0
0	19
10	56
0	56
0	0
0	0
0	0
0	0
0	0
0	16
0	11
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	70
0	70
47	335
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	61
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
181	119
0	119
28	266
2	71
16	121
0	233
0	204
54	233
0	162
0	155
0	124
0	74
0	0
29	0
0	0
9	0
0	0
0	0
40	90
22	66
0	5
0	12
0	14
0	1
60	0
0	0
0	0
0	0
0	0
0	0
0	358
0	25
0	25
0	353
0	1
0	9
0	9
0	10
28	85
36	294
0	32
0	0
88	0
198	17
0	0
18	70
0	0
947	0
0	1
0	1
0	0
0	0
0	111
0	0
0	10
0	0
0	141
0	68
0	68
0	10
0	0
0	0
0	65
0	0
0	141
0	0
0	0
0	0
0	59
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
100	2247
0	2143
0	256
537	0
0	0
0	0
0	10
16	230
0	0
0	220
0	0
0	62
0	61
0	61
0	13
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	407
0	416
0	22
0	37
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	64
0	42
0	50
0	14
0	601
822	603
91	581
0	69
0	161
0	50
0	15
0	0
0	15
15	0
0	0
0	0
640	587
43	943
0	285
0	191
0	20
76	20
0	278
0	265
0	265
0	78
0	76
0	76
0	0
0	0
0	26
0	26
0	0
0	1089
74	3681
208	3698
0	30
0	407
0	3610
0	0
0	0
0	0
29	29
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	6
0	62
0	62
0	0
0	55
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	62
0	43
0	62
0	22
431	33
42	33
9	490
0	0
0	0
0	220
0	220
0	220
0	0
283	106
0	30
0	0
0	281
23	281
0	274
13	154
0	0
128	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	57
15	36
0	24
0	16
0	36
0	33
0	28
0	20
0	20
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	766
0	14
0	25
32	68
0	766
38	2
0	0
0	0
0	0
0	0
47	95
19	95
0	42
13	76
0	0
0	0
0	0
0	0
0	0
0	0
1	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	184
212	293
0	62
0	30
0	30
0	23
0	28
0	24
294	147
0	147
0	39
0	24
0	1
21	15
0	0
0	41
8	37
0	49
0	11
0	22
21	22
0	8
0	0
0	0
0	11
2996	2234
0	1871
21	0
0	0
136	16
0	16
14	0
0	0
1005	76
0	23
0	0
0	0
0	14
0	0
0	0
0	14
0	0
68	81
4	81
47	373
0	88
0	22
0	39
0	22
0	62
0	41
0	2
31	32
0	21
10	129
0	0
0	0
0	68
0	34
0	68
0	2
0	2
0	0
25	0
0	0
0	530
0	544
0	61
0	544
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	15
0	15
17	553
0	507
0	179
0	310
0	57
0	37
0	23
0	21
0	21
0	21
0	0
0	0
0	0
0	0
13	60
0	0
37	17
0	17
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	27
0	34
0	34
0	5
0	5
0	18
0	5
0	45
1993	0
0	15
0	15
0	15
0	0
0	15
0	15
0	15
0	15
0	0
0	382
0	161
0	238
0	382
12	0
0	0
26	48
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	285
0	285
0	285
1	318
0	0
0	35
0	35
0	2
0	0
9	0
0	67
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
38	28
0	28
0	22
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	181
0	181
0	0
0	0
0	0
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	700
0	261
0	139
0	341
0	225
0	226
0	0
0	0
7	168
44	160
889	1015
49	754
0	89
0	58
20	197
9	10
0	169
0	0
327	1188
0	1166
0	43
0	1119
0	20
0	274
0	372
0	111
0	79
3	163
0	160
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	413
15	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	12
0	0
5	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	128
0	128
0	128
0	22
0	6
0	28
0	0
0	28
0	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	627
249	448
0	464
0	295
0	312
0	273
1	108
0	416
0	185
0	62
16	17
0	0
0	0
0	0
0	0
0	98
19	724
0	705
0	0
0	0
0	160
0	160
0	129
0	23
0	23
0	0
0	0
0	0
0	31
0	18
0	0
0	160
0	0
0	0
33	239
0	79
0	222
0	122
0	75
0	0
631	10175
0	8040
0	120
0	350
475	8775
0	1224
0	1280
0	1736
0	0
0	0
0	0
0	0
0	112
0	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	102
26	102
0	25
0	11
0	11
0	0
0	25
0	25
1027	309
2	302
33	97
0	97
0	0
35	0
0	0
0	83
0	110
0	110
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	0
0	11
12	36
0	36
0	36
0	0
0	0
40	580
0	580
0	16
0	16
0	0
0	19
0	25
142	8
0	8
0	0
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
23	6687
0	657
0	167
3	691
0	6392
1	5511
0	1553
0	414
0	3941
0	218
0	465
0	748
0	2960
0	394
0	126
0	1581
0	486
0	220
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	24
465	477
0	108
0	0
0	0
0	11
0	0
0	5
0	5
0	3
0	80
0	40
0	40
0	40
0	80
0	80
0	80
0	21
0	0
0	0
0	0
0	80
0	40
0	13
0	13
0	0
0	0
0	0
0	250
53	250
0	0
0	0
0	0
0	0
0	0
112	55
6	2
0	0
0	37
0	0
24	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	37
0	37
0	37
0	47
2	48
0	41
0	1
0	0
0	683
122	897
0	37
0	181
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	25
0	0
0	7
0	24
0	0
0	74
0	35
0	25
0	25
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	165
5	165
0	0
218	0
0	0
0	0
0	85
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
9	0
285	1
0	1
0	0
0	0
0	0
3019	3963
0	3865
0	3887
0	3863
0	1609
42	45
0	45
0	23
0	0
0	0
0	0
0	0
7	394
0	389
0	369
0	9
0	276
0	353
14	140
0	133
0	53
0	0
0	69
0	93
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	315
0	379
0	233
0	0
0	0
30	1814
0	0
0	0
0	0
0	0
0	0
0	0
40	12
0	20
0	128
0	34
0	128
0	0
0	0
0	0
0	0
0	34
0	18
0	0
0	0
0	3
482	2161
0	1783
0	626
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	106
0	106
0	27
0	2
0	0
0	5
0	5
0	0
0	0
0	6
0	398
17	198
0	52
0	6
0	6
15	398
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	111
0	0
1	18
0	0
180	53
0	0
0	0
0	0
0	0
0	0
0	0
108	45
0	45
0	8
0	0
0	8
0	0
0	0
0	0
0	8
1	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	44
0	57
0	57
0	0
0	0
0	46
0	1
8	18
0	0
0	13
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1091
0	1122
0	1091
0	1024
0	218
0	385
0	177
0	284
0	276
0	943
0	0
0	0
0	0
0	0
0	7
0	71
0	28
0	51
0	285
0	227
0	71
0	83
0	1
13	264
0	39
0	75
18	18
0	18
0	7
0	44
0	32
0	69
0	26
0	54
6	26
0	54
0	54
0	39
0	23
0	39
0	23
1038	21
0	21
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
16	46
