UniqueCount	AmbigCount
0	0
0	2
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	0
0	43
0	11
0	17
0	43
0	79
0	76
0	50
0	7
0	7
0	0
0	0
47	131
0	119
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	281
0	281
226	203
47	44
134	51
0	51
0	0
0	0
0	0
11	0
12	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
6	1
0	0
12	28
0	0
0	0
0	0
0	0
0	0
32	977
93	977
0	0
0	0
0	26
0	25
51	82
12	81
18	0
0	0
74	65
3	65
2389	1952
0	1952
3924	17913
300	17913
12850	435
478	74
886	100
0	0
2	850
454	850
30	8
92	33
1	29
0	12
0	17
0	0
0	0
5	0
0	0
136	313
0	286
32	0
0	0
0	0
0	26
0	25
0	0
0	58
20	103
0	76
49	26
214	482
0	13
0	13
11	0
87	483
11	12
46	5
24	6
0	0
8	18
0	18
0	0
0	0
0	0
0	0
494	89
0	29
0	29
65	53
6	58
0	58
0	0
176	44
0	0
59	736
0	736
14	0
0	0
0	13
0	13
14	21
27	21
0	0
0	0
23	0
0	2
17	5
6	34
57	25
0	49
0	48
16	60
0	0
0	0
0	2
0	1
0	41
0	19
15	97
0	16
0	16
13	15
22	46
59	110
0	16
0	16
0	8
0	8
0	0
41	0
77	0
95	7
6	33
51	12
38	33
48	1
14	14
0	14
0	84
0	84
0	0
0	18
0	18
0	0
0	0
0	0
0	1
0	1
20	0
48	30
0	78
0	35
12	92
0	92
35	44
0	44
0	0
26	65
37	0
0	0
37	89
59	30
14	78
59	46
0	46
0	0
74	60
16	0
0	0
218	69
2	65
15	81
0	67
31	40
7	120
0	84
0	14
0	33
0	32
0	139
33	60
0	12
33	48
12	10
0	0
0	0
12	14
50	1
32	0
11	0
0	14
0	0
0	14
0	14
0	0
21	19
0	12
0	12
4	0
10	1
0	30
0	30
0	0
0	0
0	0
24	105
0	105
4	0
0	11
0	0
0	0
0	0
0	2
0	0
24	0
0	0
0	2
13	0
0	0
0	0
0	0
0	38
0	38
0	52
25	52
30	0
0	15
0	15
0	0
0	0
5	0
0	0
0	0
0	0
0	0
11	33
0	33
0	0
0	0
0	0
0	21
0	21
43	0
42	34
0	0
0	0
0	20
0	20
46	34
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
8	0
0	0
13	0
0	0
18	0
0	2
0	2
0	2
16	19
0	0
0	40
0	30
0	88
0	53
0	0
0	0
0	0
0	16
0	0
0	0
28	67
0	0
0	0
28	53
0	12
0	12
0	0
0	0
2	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
38	251
1	563
0	529
21	227
0	10
0	10
13	39
296	541
0	150
0	150
38	13
19	34
0	231
0	229
0	454
0	20
0	1
0	20
0	20
0	238
0	0
0	0
8	5
30	130
0	1
0	31
0	0
0	0
0	218
0	217
12	50
0	50
0	20
11	187
0	0
0	0
0	258
0	238
14	31
0	31
0	31
0	24
0	24
0	56
0	56
15	27
33	5
12	69
0	69
0	19
0	0
236	167
25	0
21	113
0	113
6	4
9	51
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14931	17
7565	56
53881	61238
19	38081
2898	5471
174	40419
63	34553
0	1305
2	1851
10596	7581
9587	319
44	1
26264	6
0	0
0	0
0	0
0	0
0	0
0	0
33	86
0	0
479	0
72	556
301	601
0	141
136	566
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	42
0	0
0	73
0	0
0	0
0	0
62	185
0	0
0	80
0	0
0	0
0	0
0	0
0	62
0	66
0	0
0	73
0	0
116	557
0	90
40	60
0	234
0	127
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	125
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	118
0	118
21	35
0	0
62	162
0	162
0	33
0	0
0	0
0	0
25	99
0	96
1	99
0	132
0	313
0	298
0	224
39	82
15	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	32
0	48
0	48
0	2
0	28
0	0
0	9
0	0
0	73
0	3
16	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	51
0	51
0	0
0	1601
582	820
0	1243
0	34
0	34
0	34
0	1
0	1
0	0
0	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
26	0
0	202
0	202
0	0
120	66
0	50
0	0
0	16
0	4
0	0
0	0
28	120
0	67
0	0
0	19
0	0
0	0
0	0
0	56
0	0
0	0
63	0
0	0
42	1
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	123
0	0
0	64
0	36
0	36
10	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	49
0	0
0	8
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	15
0	1
0	1
9	16
0	15
0	0
0	0
361	941
30	763
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	12
0	12
0	0
0	0
0	11
0	9
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	3
0	0
0	127
0	127
0	139
0	71
27	110
0	154
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
86	14
0	14
0	0
0	131
0	131
0	9
0	0
0	13
0	71
0	131
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	12
12	262
0	134
0	31
0	79
0	80
0	249
0	0
90	483
0	483
0	483
0	228
54	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	69
9	198
16	289
156	310
19	269
0	269
0	0
0	0
0	0
0	0
72	32
0	34
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
15	87
0	84
0	4
0	4
0	89
0	1
0	3
0	0
0	0
1	0
0	0
28	0
10	35
15	132
0	0
0	0
1	0
0	0
0	88
0	0
0	0
0	160
0	172
0	2
0	17
0	1
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	12
0	23
0	0
1825	12
0	12
14	180
55	180
25	1
0	50
0	0
17	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
627	235
0	0
0	65
0	51
0	15
10	17
0	1
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	28
0	11
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	2
14	97
0	97
9	58
0	0
0	0
117	24
0	0
14	12
0	12
0	12
0	258
0	36
0	9
0	0
0	23
0	0
0	0
8	258
0	448
0	448
0	31
0	24
0	231
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	162
0	303
0	0
0	23
0	17
0	302
0	0
10	859
0	859
0	73
0	194
0	187
0	123
0	64
0	62
0	25
0	25
0	0
0	0
0	0
0	25
0	35
0	4
0	4
24	69
0	4
0	42
0	9
0	1028
0	6641
0	6611
3	6641
9	0
0	2469
23	5864
0	2772
0	3900
0	5914
0	0
0	0
0	0
0	0
0	76
51	76
0	0
17	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	97
0	68
0	68
0	60
0	4
0	0
0	0
0	97
91	45
0	45
0	35
0	0
0	0
0	0
563	28
3	27
1009	3739
0	2938
0	2918
0	2755
0	2005
15	1999
0	120
0	120
0	0
154	0
157	708
0	708
0	75
0	127
0	34
0	18
0	76
0	7815
0	32822
2731	31726
22	14561
0	27568
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	321
0	159
0	1134
0	0
0	1175
16	45
0	338
0	1184
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	27
0	25
95	27
0	25
0	2
0	2
77	48
0	48
0	0
0	0
0	0
0	0
0	0
31	20
0	0
0	0
0	0
0	0
0	0
0	0
50	103
0	0
0	107
0	128
0	128
0	35
0	2
0	35
0	35
0	107
162	0
0	430
0	470
0	408
0	159
0	134
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
19	529
0	424
0	111
0	66
0	0
25	835
0	834
0	103
0	56
0	309
0	309
0	262
0	183
0	15
0	36
0	0
88	76
0	1
0	0
0	0
0	0
0	4
0	9
0	9
0	3
0	3
0	9
0	39
0	0
1	43
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1413
0	1063
10	1491
123	1431
0	923
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	37
0	8
0	11
0	3
0	367
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	12
0	12
0	0
0	0
0	293
0	15
0	15
0	0
0	0
0	42
0	42
0	0
0	0
0	2
0	0
13	296
0	0
0	0
0	0
0	0
0	486
0	8
0	50
2	121
0	54
0	36
388	3672
0	3664
0	3672
23	3680
0	3671
2	1518
0	1431
17	1252
77	843
0	283
605	20
0	21
11	19
18	0
0	2875
0	2887
14	210
0	258
0	366
4	87
0	17
0	2875
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	23
17	23
0	37
0	20
0	9
0	0
0	6
0	23
0	0
16	0
0	0
0	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
34	2334
117	0
0	0
0	0
0	0
0	0
1685	994
7	912
180	56
0	56
0	5
0	13
0	0
0	0
0	21
0	13
0	13
0	13
0	1
0	13
0	336
0	183
17	0
16	45
0	57
0	61
0	16
0	0
0	264
0	3
0	108
0	1
0	44
0	0
0	272
0	123
94	1075
42	1046
272	703
0	403
0	203
38	12
0	12
0	0
0	27
0	0
0	0
42	52
0	52
0	0
0	0
0	0
0	0
0	195
0	195
0	195
0	2
14	142
0	124
0	0
22	97
0	20
0	97
0	0
0	97
0	20
0	20
0	124
0	30
0	30
0	0
0	30
0	30
0	30
0	0
0	170
0	122
0	141
0	31
0	170
0	42
0	1
0	43
11	33
0	0
0	27
0	0
0	0
0	0
0	13
0	435
0	416
0	206
0	14
0	0
0	0
11	22
0	206
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	146
0	146
0	0
0	0
0	89
0	6
0	3
0	89
0	89
0	65
0	86
0	59
0	86
0	0
0	48
0	45
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	36
0	1
0	28
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
8	186
0	0
0	166
0	6
0	35
0	1
0	1
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	10
0	9
0	0
0	13
0	13
0	0
0	0
0	0
0	0
8	49
0	0
0	0
0	0
0	0
0	0
0	185
0	5
0	86
0	132
0	42
38	47
11	47
0	15
0	46
0	13
0	78
0	0
0	78
0	46
1	10
113	346
0	62
0	311
10	85
0	4
0	5
0	265
691	596
0	100
0	496
660	832
0	656
52	0
0	12
0	12
0	0
0	12
0	0
0	21
36	148
0	78
0	138
0	107
0	125
0	100
0	33
0	19
0	0
0	0
24	82
0	82
336	108
0	44
0	0
0	0
0	7
0	7
54	13
20	11
0	0
61	206
0	91
0	153
0	52
0	88
0	77
0	63
0	499
0	415
80	920
13	699
0	369
0	138
0	0
0	0
57	61
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	37
0	10
0	37
0	25
0	27
456	98
0	5
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	19
0	89
0	89
0	0
0	0
0	0
13	85
0	85
0	24
0	51
0	14
0	106
0	106
0	106
0	13
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	765
0	48
0	47
0	225
18	765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	198
0	89
0	18
48	49
0	89
0	180
0	21
0	8
0	8
0	130
39	253
0	195
0	85
0	12
0	12
0	12
0	10
0	0
0	2
0	0
0	0
0	34
13	34
0	15
0	15
0	0
0	0
15	995
10	0
0	0
0	322
0	120
1	42
0	322
0	322
34	33
0	33
0	315
22	315
0	7
0	0
0	0
0	0
0	0
0	0
0	57
0	41
0	57
0	56
0	0
9	26
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	994
14	885
0	1007
0	401
0	559
0	0
0	0
0	0
0	7
0	38
0	7
0	31
0	38
6	161
12	104
0	83
0	25
64731	1181502
9800	1181490
1	45501
13	210292
0	33
0	33
0	13
0	0
0	0
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	20
0	37
0	28
0	0
0	0
0	17
0	17
0	28
0	0
0	0
0	0
0	9
0	9
228	129
0	129
53	98
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
10	12
0	12
0	12
0	0
0	12
0	12
0	12
0	12
0	0
0	12
191	105
0	105
1	53
4	41
0	38
0	198
0	170
11	198
0	145
0	113
0	173
0	34
0	11
34	0
0	0
55	0
0	0
0	20
10	149
0	114
0	28
0	62
0	4
0	2
72	0
0	0
0	0
0	0
0	0
0	0
0	780
0	0
0	0
0	780
0	0
0	0
0	0
0	0
86	246
39	676
17	170
0	31
67	0
156	12
0	12
7	117
5	1
251	1
0	69
0	69
0	0
0	0
0	33
0	0
0	0
0	0
9	33
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	33
0	0
0	48
0	0
0	57
0	0
0	0
7	17
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	0
9	984
0	933
0	122
366	0
0	0
0	0
0	0
0	156
0	12
1	156
0	0
0	71
0	71
0	59
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	201
0	201
0	9
0	21
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	20
0	18
0	20
2	9
0	274
238	274
28	274
0	21
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	375
56	491
0	155
0	75
0	27
8	27
0	122
0	122
0	121
0	15
0	3
0	3
0	14
0	3
0	16
0	16
0	0
0	191
5	674
47	674
0	1
0	70
0	674
17	0
0	0
0	0
0	9
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	10
0	4
0	4
0	0
0	1
0	23
0	23
0	23
0	0
7	0
0	18
0	0
0	18
0	4
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	26
0	26
0	26
10	26
275	17
12	16
0	114
0	0
0	0
0	25
0	25
0	25
0	0
46	84
0	34
0	0
0	281
0	281
17	237
0	126
0	20
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
27	0
0	0
0	10
0	10
0	10
0	20
0	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	58
0	16
0	16
0	0
0	0
0	0
0	0
36	17
0	257
0	384
0	12
10	33
0	42
0	384
21	14
0	0
0	0
0	0
0	0
5	13
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	114
166	149
0	48
0	14
0	10
0	0
0	19
0	7
174	136
0	136
0	18
0	6
0	0
0	0
0	0
0	31
16	27
0	40
0	40
0	27
15	18
0	0
0	0
1	0
0	22
2722	1711
6	1346
0	0
0	0
39	22
0	22
0	0
0	0
503	136
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	71
0	71
2	104
16	50
0	4
0	41
0	4
0	44
0	50
0	3
26	77
0	42
0	58
0	21
0	25
0	46
0	27
0	46
0	0
0	0
0	0
0	0
0	0
9	68
0	68
14	13
0	63
0	1
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
2	2
0	1
42	270
0	241
0	61
6	167
0	12
0	43
0	0
0	61
0	61
0	55
0	0
0	0
0	0
0	1
2	149
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	81
0	81
0	109
25	0
0	13
4	56
0	13
0	0
0	13
0	0
0	1
0	29
0	0
0	0
0	49
0	49
0	42
30	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
12	45
0	45
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	134
0	134
0	126
0	0
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	309
0	140
0	95
0	60
0	64
0	64
0	0
0	0
26	68
0	63
383	364
0	274
0	19
0	14
15	61
9	0
4	82
0	2
27	340
0	337
0	33
12	337
0	26
0	61
0	91
0	4
0	51
0	67
0	59
25	1
0	1
0	0
0	0
0	0
0	0
0	0
41	72
0	47
0	25
0	25
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	244
0	174
0	187
0	14
0	24
0	6
0	29
0	6
0	46
0	46
0	0
13	44
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	87
218	432
0	484
0	268
0	269
0	289
0	108
0	448
0	149
9	72
0	0
0	0
0	0
0	0
0	0
0	64
2	163
0	141
0	28
0	0
0	120
0	120
0	94
0	4
0	1
1	9
0	0
0	9
0	8
0	8
0	0
0	120
0	0
0	0
24	51
0	3
0	51
0	29
0	14
0	0
578	8574
0	6958
0	69
0	414
327	7148
12	1120
0	1348
0	1625
0	0
0	0
0	0
0	0
12	125
0	113
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	72
5	72
0	19
0	1
0	6
0	0
0	19
0	19
475	143
10	139
48	297
0	297
0	30
7	23
0	12
0	0
0	11
0	11
0	0
7	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	18
9	32
0	24
0	10
0	18
0	0
0	254
0	254
0	0
0	0
11	0
0	0
0	0
177	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
75	18367
0	2286
30	666
0	3202
0	17106
11	13582
0	5315
0	2113
0	12088
11	753
0	1810
0	2537
0	9080
0	1508
0	518
0	4144
4	1583
0	175
46	0
0	0
0	0
0	0
0	0
0	0
0	0
10	61
0	61
0	0
0	0
0	0
0	0
0	4
0	13
174	112
0	18
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	11
0	1
0	1
0	1
0	11
0	11
0	20
0	10
0	0
0	0
0	0
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	111
87	111
0	0
0	0
0	0
0	0
0	0
114	28
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
21	91
21	92
0	91
0	1
0	0
0	328
32	439
0	33
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
8	85
0	0
31	78
0	72
0	0
5	135
0	67
0	52
0	52
0	18
0	18
0	67
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	12
0	12
0	11
51	12
0	0
0	0
0	82
0	0
0	0
0	82
0	0
0	13
0	13
0	0
0	0
0	0
19	0
145	15
0	15
0	0
0	0
0	0
452	1315
11	1244
0	1258
0	1228
0	586
57	15
0	15
0	0
0	0
0	0
0	0
0	0
3	293
0	293
0	277
0	1
0	211
0	271
0	62
0	28
0	13
0	0
0	44
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	216
0	184
0	0
0	0
13	644
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	23
0	49
0	23
0	49
0	0
0	23
0	0
0	23
0	0
0	1
0	0
0	0
0	1
284	1405
0	1212
20	556
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	128
0	128
0	13
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	221
0	124
0	18
0	1
0	1
0	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	0
10	21
0	0
136	83
0	0
0	0
0	27
0	0
0	27
0	27
62	58
1	58
0	32
0	0
0	32
0	0
0	0
0	0
0	33
0	12
0	0
0	32
0	32
0	0
0	0
0	10
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	649
0	637
12	630
0	647
0	215
0	325
0	177
0	190
0	122
0	588
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	63
0	63
0	22
0	22
0	0
0	41
0	0
0	21
0	8
0	8
0	21
0	0
0	1
0	14
0	50
0	101
0	50
0	101
0	88
0	7
0	1
0	7
0	7
263	0
0	0
0	23
0	23
0	21
0	21
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	15
