UniqueCount	AmbigCount
0	2
3	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	17
0	2
0	12
0	12
0	10
0	10
0	9
0	5
0	4
0	4
0	4
0	0
0	0
13	52
0	52
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	28
34	17
6	8
11	19
0	19
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
5	231
6	231
0	0
0	0
0	5
0	5
1	21
0	21
0	6
0	6
7	10
0	10
323	194
0	192
660	2551
40	2551
1976	89
71	10
158	10
0	0
1	105
64	105
0	0
7	10
0	6
0	0
0	3
0	0
0	0
0	0
0	0
34	74
0	66
9	0
0	3
0	3
0	11
0	11
0	0
2	1
4	34
0	26
4	7
127	126
0	0
0	0
11	0
13	120
4	0
5	3
22	1
0	0
0	4
0	4
0	0
0	0
0	1
0	1
25	10
0	10
0	9
6	8
8	11
0	11
0	0
2	2
2	0
0	0
0	0
2	1
0	0
0	11
0	11
2	6
1	6
0	1
0	1
0	0
0	6
0	1
3	10
5	13
0	12
0	12
3	8
0	3
0	3
0	3
0	3
0	9
0	7
3	27
2	3
0	3
1	1
0	7
11	17
0	5
0	5
0	3
0	3
2	0
4	0
3	0
11	9
3	16
4	20
22	16
1	9
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	8
0	17
0	9
0	3
0	1
1	1
0	1
0	3
4	6
11	0
0	8
8	14
2	9
6	17
11	10
0	8
0	3
21	3
2	8
0	7
115	32
0	20
1	30
0	22
0	6
6	53
0	47
0	0
2	6
0	4
0	33
4	6
0	2
21	6
0	5
0	0
0	0
0	0
0	2
5	0
0	0
0	0
4	0
0	2
0	2
0	0
0	1
4	3
0	3
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
8	3
1	0
2	2
0	0
0	0
0	5
3	1
3	3
0	0
2	5
2	0
4	1
0	0
0	0
0	3
0	3
0	1
16	3
6	0
1	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	2
0	0
0	0
0	0
1	2
2	0
0	0
0	0
2	4
0	4
0	0
1	1
0	0
0	1
1	1
0	0
0	6
0	3
0	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
3	9
0	2
0	2
5	7
0	3
0	2
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
12	25
13	124
0	98
6	20
0	0
0	0
1	0
13	32
0	19
0	19
3	3
0	13
0	25
0	20
1	78
0	5
0	0
0	0
0	0
0	13
0	0
0	0
1	0
17	30
0	0
0	0
0	0
0	0
0	28
0	23
1	8
0	5
0	0
1	13
0	0
0	0
0	42
0	22
3	1
0	6
0	6
0	7
0	7
1	0
0	0
3	0
5	1
2	1
0	1
0	1
0	0
31	12
9	0
6	8
0	8
0	4
24	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2295	10
1545	25
22217	25540
17	11730
1265	1837
47	11612
8	7269
2	259
1	465
2051	2037
2274	67
79	0
5370	28
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	0
97	0
12	116
48	116
0	44
46	160
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	4
0	0
0	23
0	0
0	0
0	0
10	59
0	0
0	19
0	0
0	0
0	0
0	0
0	4
2	17
0	0
0	5
0	0
21	127
0	37
7	15
0	42
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	1
0	0
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	25
1	24
0	19
0	0
4	44
3	44
0	10
0	0
0	0
0	0
4	14
0	14
0	13
0	19
0	35
0	35
0	20
6	12
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	4
0	6
0	6
0	0
0	1
0	2
0	1
0	0
0	26
0	11
20	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	9
0	9
0	0
2	1344
666	707
3	1039
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
3	0
0	48
1	48
0	1
6	1
0	1
0	0
0	0
0	4
0	0
0	0
8	31
0	13
0	2
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	8
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	2
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
65	209
1	152
0	66
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	21
0	5
6	4
0	2
0	25
0	12
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	19
0	19
0	24
0	8
2	14
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	12
0	12
9	9
0	3
0	6
1	17
0	17
0	2
0	0
0	0
0	7
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	10
0	10
2	121
0	15
1	7
0	11
0	6
0	113
0	0
18	168
0	168
0	166
0	90
25	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	6
0	28
1	35
47	38
3	37
0	38
0	0
0	0
0	0
0	0
3	11
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	1
7	12
0	10
0	0
0	2
0	7
0	0
7	0
0	0
0	0
0	0
0	0
2	0
12	28
9	61
0	0
0	0
3	0
0	0
3	63
0	0
0	0
0	98
4	98
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	12
0	0
214	10
2	10
0	23
12	23
4	0
0	6
2	0
1	18
0	1
2	0
0	0
0	0
0	1
0	0
0	1
146	33
0	1
0	12
0	1
0	0
0	11
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
6	13
7	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	2
0	0
0	1
7	20
0	20
4	9
0	0
0	0
19	16
0	0
1	6
0	6
0	10
1	66
0	4
0	2
0	0
0	0
0	0
0	0
1	66
1	66
0	66
0	4
0	2
0	38
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	39
0	72
0	0
0	2
0	2
0	70
0	0
0	473
0	466
0	38
0	51
0	50
0	44
0	31
0	27
0	1
0	1
0	0
0	0
0	0
0	1
0	17
0	0
0	0
0	26
0	1
0	16
0	2
0	493
0	2601
0	2585
1	2601
0	0
0	1145
0	2159
0	1246
0	1534
0	2184
0	0
0	0
0	0
0	0
1	119
38	119
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	9
0	9
0	8
0	7
0	0
0	1
0	1
0	17
0	17
0	17
0	14
0	14
0	11
0	0
0	0
0	1
0	17
9	2
0	2
0	2
0	0
0	0
0	0
47	7
2	2
343	1342
0	1015
1	1008
0	956
0	675
1	667
0	11
0	11
0	0
61	0
8	74
0	69
0	14
2	24
0	9
0	7
0	18
1	1315
3	5099
381	4914
6	2381
0	4392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
3	37
0	310
0	1
7	338
0	26
0	59
2	322
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
4	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	1
0	0
0	0
0	0
0	0
18	18
0	0
0	24
0	30
0	28
0	3
0	0
0	8
0	8
0	24
22	0
4	272
3	281
0	245
0	94
0	59
0	0
9	6
0	6
0	0
0	0
0	0
0	0
0	0
25	0
0	66
0	57
0	11
0	9
0	0
5	62
0	55
0	10
0	0
0	93
0	91
0	65
0	54
0	9
0	0
0	0
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	0
0	10
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	220
1	148
0	223
15	224
0	147
0	1
0	3
0	3
0	0
0	0
0	0
12	112
0	5
0	3
0	6
0	3
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	1
0	1
0	0
0	0
5	61
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
7	117
0	11
0	0
0	0
0	0
0	116
0	1
0	7
7	48
0	7
0	7
74	725
0	724
0	725
2	728
0	727
1	339
0	284
0	237
17	153
3	36
217	11
4	7
1	9
0	0
0	2416
7	2430
24	135
0	225
0	257
0	33
0	15
0	2416
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	1
0	1
0	15
0	12
0	3
0	8
0	2
0	11
0	5
0	8
0	14
1	14
0	8
0	3
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	327
49	0
0	0
0	0
0	0
0	0
324	164
2	148
42	20
0	20
0	3
0	4
0	0
0	0
2	3
0	6
0	5
0	2
0	2
0	5
0	87
1	39
3	0
0	16
0	16
0	25
0	9
0	0
0	60
0	0
0	10
0	0
0	7
0	0
1	53
0	31
22	205
4	202
62	151
0	129
3	16
10	2
0	3
2	2
0	24
0	14
0	11
19	11
0	11
0	0
0	1
1	0
0	0
0	30
1	30
0	28
0	0
9	91
0	63
0	0
3	71
0	16
0	37
0	0
0	39
0	16
0	16
0	63
6	11
0	11
0	0
0	11
0	3
0	3
0	2
0	34
0	22
0	29
0	1
0	34
0	0
1	7
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	96
0	22
0	5
0	5
0	5
2	7
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
1	1
0	1
0	50
0	4
0	1
0	50
0	50
0	6
0	10
0	10
0	10
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
7	15
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	2
0	29
0	2
0	1
0	0
0	3
0	4
0	14
4	13
0	14
0	1
0	11
0	0
0	0
0	9
0	1
0	9
0	9
0	3
0	3
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
2	47
0	2
0	14
0	10
0	5
0	29
0	25
0	17
0	26
0	4
0	18
0	1
0	18
0	15
0	0
28	118
0	41
5	95
3	38
0	6
0	1
0	81
405	343
0	65
0	278
356	490
3	384
16	0
1	2
0	2
0	2
0	2
0	2
0	0
3	31
0	13
0	24
0	28
0	13
0	18
0	11
0	11
1	0
0	0
4	22
1	22
80	27
0	15
0	0
0	0
0	4
1	5
11	4
0	4
0	3
9	29
0	14
0	24
0	13
0	15
0	12
0	5
0	213
0	147
70	449
3	334
0	207
0	66
0	0
0	0
3	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	9
0	10
0	10
0	1
479	76
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	9
0	9
2	1
0	0
0	3
3	8
0	8
0	1
0	3
0	6
0	30
0	27
0	32
0	9
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	327
0	25
0	17
0	72
2	327
0	15
0	14
0	14
0	11
0	15
0	15
0	0
58	68
0	33
0	5
8	28
0	33
0	49
0	12
0	0
0	0
0	43
10	56
0	43
0	29
0	11
0	10
0	11
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
4	349
11	0
0	0
5	84
0	35
1	12
0	84
0	83
11	12
0	12
4	87
2	87
0	3
0	0
0	0
0	0
0	11
0	0
0	14
0	11
0	14
0	12
0	1
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	276
0	239
0	279
0	126
0	161
0	0
0	0
0	0
0	4
0	4
2	4
0	0
0	4
50	18
0	15
0	14
0	4
35858	673248
4973	673179
8	21806
12	103492
0	5
0	5
0	0
0	0
6	3
0	3
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	37
0	37
9	14
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
30	14
0	14
2	29
1	8
0	26
2	128
0	103
20	128
0	93
1	79
0	89
0	26
0	5
10	2
0	2
22	13
0	13
0	0
5	16
0	15
0	3
0	2
0	4
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	327
0	2
0	1
0	326
0	1
0	0
0	0
0	3
69	59
24	299
2	84
0	6
14	0
58	14
0	2
9	57
0	0
76	0
0	9
0	9
0	0
0	0
0	12
0	0
0	3
0	0
0	15
0	13
0	13
0	5
0	0
0	0
0	9
0	0
0	15
0	0
0	4
0	0
0	11
0	0
0	0
1	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	185
0	175
0	18
83	0
0	0
0	0
0	0
0	34
0	0
2	34
0	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	32
0	32
0	1
0	3
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	17
0	12
0	11
0	1
0	42
34	43
1	42
0	0
0	6
1	3
0	2
0	0
0	3
0	1
0	1
0	0
45	55
2	71
0	30
0	5
0	4
17	4
0	47
1	45
0	44
0	6
0	3
0	5
0	2
0	2
0	2
0	2
0	0
0	50
4	144
6	145
0	3
0	13
0	144
0	0
0	0
0	0
5	21
0	0
0	0
0	1
0	4
0	2
0	2
0	1
0	0
0	4
0	4
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	5
0	5
0	5
26	2
0	0
1	14
0	0
0	0
0	25
0	25
0	25
0	0
11	12
0	1
0	1
0	49
1	49
3	36
0	24
4	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	80
0	100
0	2
0	10
0	8
0	100
5	6
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	33
23	44
0	8
0	5
0	6
0	1
0	0
0	2
40	44
0	44
0	7
0	0
0	1
0	4
0	1
0	19
9	13
0	27
0	10
0	3
0	22
0	3
0	0
0	0
0	3
1409	936
0	757
0	0
0	0
2	1
0	1
0	0
0	0
274	56
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	56
0	48
10	68
0	10
0	2
0	2
0	1
0	9
0	5
0	0
5	8
0	8
2	15
0	0
0	0
0	12
0	3
0	12
0	0
0	0
0	0
1	2
0	2
0	39
0	39
0	2
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	3
2	35
0	31
0	8
0	15
0	5
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
2	123
0	0
4	0
0	0
0	0
0	3
0	0
0	0
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	9
561	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	23
1	27
0	34
1	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	21
14	26
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
14	17
0	17
2	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	25
0	1
0	1
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	151
0	67
0	44
0	45
0	43
0	43
0	0
0	0
4	15
3	12
76	121
5	83
0	9
0	6
0	31
2	4
0	12
4	3
8	115
0	107
0	10
0	105
0	3
0	31
0	38
0	11
1	8
0	19
0	10
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	50
0	48
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	38
0	26
0	26
0	6
0	8
0	4
0	0
0	3
0	3
0	13
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
4	78
78	201
0	202
0	103
0	107
3	107
4	48
0	177
0	76
1	22
3	0
0	0
0	0
0	0
0	0
1	20
3	69
0	66
0	1
0	0
0	47
0	47
0	32
0	5
0	4
0	3
0	3
0	2
0	12
0	10
0	1
0	47
0	0
0	0
1	9
0	2
0	7
0	1
0	0
0	0
194	2916
0	2343
0	41
0	137
91	2303
0	311
0	376
0	527
0	0
0	0
0	0
0	0
2	42
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17
4	17
0	7
0	0
0	0
0	0
0	7
0	7
84	41
0	41
15	84
0	84
0	11
3	3
0	5
0	0
0	0
0	0
0	0
0	8
0	4
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	13
0	12
0	4
0	2
0	0
7	42
0	41
0	2
0	2
1	1
0	4
0	4
19	2
0	0
0	0
19	0
0	8
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
17	7
42	11043
1	1097
4	364
0	1535
0	10424
2	8303
0	2504
0	981
0	6496
5	398
0	890
0	1176
0	4813
0	672
0	227
0	2218
0	675
0	57
8	0
0	1
0	2
0	2
0	2
0	1
0	2
2	10
0	10
0	0
0	1
0	0
0	0
0	2
0	7
50	39
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	36
0	11
0	10
0	8
0	30
0	31
0	31
0	2
0	0
0	1
0	0
0	36
0	27
0	2
0	2
0	0
0	0
0	0
0	33
4	33
0	0
0	0
0	0
0	0
0	3
27	13
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	9
0	9
0	9
1	8
10	8
0	6
0	0
0	0
0	116
34	143
0	13
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	19
0	18
0	0
0	27
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	10
2	10
0	1
27	1
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	5
0	5
9	0
0	0
0	0
155	295
0	271
0	276
0	268
0	142
3	7
0	7
0	0
0	0
0	0
0	0
0	0
6	103
0	104
1	101
0	1
0	73
0	96
0	37
0	14
0	14
0	0
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	52
0	30
0	0
0	0
2	134
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	3
0	23
0	2
0	23
0	0
0	3
0	1
0	0
0	0
0	8
0	0
0	0
0	0
26	196
0	171
0	78
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	32
0	7
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	60
0	23
0	1
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	6
0	0
17	28
0	0
0	0
4	4
0	4
0	1
0	0
89	34
0	33
6	21
0	0
0	21
0	0
0	0
0	0
0	21
0	8
0	0
1	21
0	22
0	1
0	0
0	6
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	18
0	18
0	20
0	3
0	0
0	8
0	0
0	1
0	0
0	7
0	7
0	20
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
0	60
0	64
0	68
0	6
0	22
0	16
0	17
0	17
0	61
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	2
0	1
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	9
0	1
0	9
0	9
0	2
0	0
0	2
0	1
92	0
2	0
0	9
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	1
0	0
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	18
0	17
0	21
0	17
11	247
0	149
29	231
0	221
0	10
3	38
5	63
0	64
