UniqueCount	AmbigCount
0	0
1	34
15	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	26
0	4
0	4
0	17
0	25
0	29
0	37
0	7
0	7
0	0
0	0
0	81
0	81
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
40	350
0	350
534	294
20	25
183	118
0	118
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
23	896
118	896
0	0
0	0
15	20
0	20
6	41
5	35
0	3
9	3
9	0
0	0
1398	422
3	422
2139	6685
150	6675
7631	207
714	62
330	25
0	0
0	228
153	228
25	0
103	11
0	3
0	0
0	1
0	0
0	0
0	12
0	12
18	86
0	85
278	7
0	0
0	0
0	59
0	59
0	0
0	8
9	17
0	16
15	46
182	272
0	0
0	0
34	6
34	262
30	0
0	2
28	0
0	0
0	47
0	47
0	0
0	0
11	15
0	15
54	14
5	2
0	2
1	5
33	47
0	47
0	0
116	13
9	0
0	5
0	5
0	0
0	0
7	8
0	8
11	22
0	22
0	0
0	0
0	23
0	26
0	64
0	60
9	6
0	41
0	13
0	82
0	7
0	7
0	45
0	25
0	61
0	35
9	76
0	0
0	0
0	0
15	40
61	45
0	20
0	20
10	34
0	31
0	0
4	0
11	0
41	9
0	0
47	11
38	0
32	6
24	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	17
23	9
0	27
0	7
12	7
0	7
0	24
0	24
0	0
14	22
9	1
0	8
32	32
8	9
1	27
35	1
0	1
0	0
60	22
0	8
0	8
171	27
1	14
10	55
0	54
12	66
6	40
0	33
0	0
14	50
0	44
1	14
44	50
0	15
21	12
9	1
0	0
0	0
0	0
3	4
0	0
0	18
0	0
0	6
0	0
0	0
1	6
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	180
0	180
1	4
0	0
0	0
0	1
0	1
0	11
37	9
0	0
0	31
0	0
40	34
0	11
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	13
0	0
0	0
5	0
0	0
0	0
18	6
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	8
0	3
0	3
0	0
15	8
0	0
0	0
4	6
0	6
0	0
0	6
0	6
0	6
6	6
0	0
0	13
0	6
0	15
0	11
0	0
0	0
8	1
0	6
0	0
0	0
0	32
0	13
0	13
0	11
8	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
17	10
12	58
0	58
11	28
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	13
0	13
0	27
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	10
1	19
0	0
8	0
0	0
0	0
0	22
0	17
13	14
0	1
0	0
0	36
0	0
0	0
0	19
0	19
2	2
0	0
0	0
0	16
0	16
0	0
0	0
9	0
0	10
0	15
0	15
0	0
10	0
270	87
19	11
5	57
0	56
0	7
11	48
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8037	1
2944	80
32536	55158
39	35754
803	2143
110	26298
42	24179
13	606
1	740
9710	4145
6839	224
88	2
21571	28
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
822	0
38	250
127	272
0	0
27	267
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
4	136
0	0
20	85
0	0
0	0
0	0
0	0
0	14
6	2
0	0
0	14
0	0
8	139
0	0
18	0
0	44
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
52	79
3	2
0	17
11	21
0	2
0	0
0	23
0	0
0	29
0	0
10	29
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
8	190
0	3
0	0
0	7
0	0
0	0
0	0
11	52
0	43
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	34
0	34
0	19
0	0
14	54
7	54
0	0
0	0
0	0
0	0
6	31
0	26
5	31
0	167
0	117
0	117
0	87
8	20
6	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	27
0	27
0	27
0	27
0	1
0	6
0	0
0	0
0	0
0	68
0	39
2	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	5
0	5
0	0
0	277
256	169
0	213
0	37
0	24
0	24
0	9
0	14
0	0
0	0
0	0
0	0
17	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
13	0
9	188
0	187
13	5
9	0
0	0
0	0
0	0
0	17
0	0
0	0
13	191
0	18
0	0
0	0
0	1
0	0
0	0
15	245
0	0
0	0
0	0
0	0
66	61
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	50
0	0
0	28
0	0
0	8
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	8
1	16
0	0
0	0
0	0
258	954
6	996
0	64
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	27
0	0
0	2
0	0
0	33
0	8
0	15
0	27
0	0
0	0
2	9
0	9
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	5
0	0
0	21
0	21
0	21
0	11
25	164
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	6
0	0
0	0
65	0
0	0
0	12
0	12
8	8
0	8
0	0
11	93
0	73
0	0
0	23
0	0
0	1
0	93
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	6
0	6
12	242
0	122
0	43
0	40
0	36
0	234
0	0
57	248
0	248
0	248
0	113
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
64	0
0	21
0	242
35	231
80	218
0	209
0	218
0	0
0	0
0	0
0	0
18	7
0	64
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
17	73
0	73
0	0
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
18	447
0	0
0	0
3	0
0	0
2	176
0	0
0	0
0	133
9	133
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	5
0	0
0	5
0	0
1161	9
3	9
0	75
37	75
52	1
0	12
0	0
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	58
0	0
0	1
0	8
16	4
0	39
0	13
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
17	33
5	28
0	26
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
55	90
0	90
6	26
0	0
0	0
60	36
0	0
0	19
0	0
0	17
38	177
0	0
0	13
0	1
0	1
0	0
0	0
0	177
0	113
0	113
6	0
0	0
0	76
0	16
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
320	80
0	140
0	0
0	0
0	0
0	140
0	0
2	954
0	944
0	18
0	168
0	204
0	128
0	36
0	31
0	0
0	0
17	0
0	0
0	0
0	0
0	37
0	0
0	0
0	47
0	0
0	37
0	10
0	638
0	5069
0	5046
17	5062
0	0
0	1902
8	4175
0	1752
0	2828
0	4232
0	0
0	0
0	0
0	0
0	112
0	112
0	0
11	121
0	0
0	1
0	13
0	7
0	12
0	7
0	0
0	0
10	74
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
0	18
0	18
0	0
0	0
0	0
0	0
0	59
8	13
0	13
0	13
0	6
0	0
0	0
266	9
0	0
818	3685
0	3110
0	3073
0	2864
0	1617
0	1617
0	74
0	74
0	0
254	0
123	112
0	99
0	51
10	79
0	20
0	19
0	34
0	5718
22	31665
2228	30595
0	11749
0	25698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	59
0	472
0	0
0	505
0	15
0	90
0	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
14	6
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	20
0	20
0	0
0	0
0	0
0	0
25	434
0	0
0	76
0	105
0	88
0	28
0	5
0	24
0	24
0	76
48	0
0	66
1	66
0	59
0	24
0	15
0	0
5	8
0	8
0	0
0	0
0	0
0	0
0	0
32	0
0	184
0	163
0	24
0	28
0	0
0	103
0	94
0	11
0	2
0	234
0	218
0	139
0	116
0	0
0	0
0	0
10	137
0	0
0	0
0	7
0	0
0	2
0	1
0	1
0	9
0	9
0	9
0	58
0	0
0	34
0	103
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	207
0	342
7	295
0	205
0	26
11	26
0	0
0	0
0	0
0	0
38	129
0	9
0	0
0	8
0	0
0	76
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	279
0	7
0	0
0	0
0	0
0	137
0	8
0	0
10	64
0	0
0	15
360	4727
0	4731
0	4731
16	4724
0	4686
0	1706
0	1488
15	1285
52	715
0	209
1338	62
7	25
26	33
0	0
2	1654
0	1660
0	51
0	120
0	164
0	33
0	9
0	1654
0	6
0	6
0	6
0	6
0	6
0	6
0	206
0	0
0	0
0	19
0	25
0	0
0	0
0	8
0	2
0	0
0	0
0	9
0	9
0	0
0	0
8	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
17	2799
165	0
0	0
0	0
0	0
0	0
1278	1272
0	1200
103	239
0	230
0	31
16	75
0	16
0	0
9	41
0	29
1	21
0	1
0	1
0	29
0	209
0	60
3	0
0	17
0	17
0	17
0	0
0	0
0	182
0	0
0	19
0	10
11	18
0	0
0	98
4	74
45	934
1	916
238	513
0	315
0	131
0	0
0	11
5	11
0	155
0	0
0	0
28	19
0	19
0	0
0	11
32	0
0	0
0	297
9	297
8	254
0	0
0	28
0	21
0	0
0	13
0	7
0	8
0	0
0	8
0	7
0	7
0	21
0	5
0	0
0	0
0	0
0	0
0	0
6	5
0	43
0	40
0	22
0	8
0	43
0	2
0	21
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	97
0	10
0	1
0	0
0	0
3	53
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
13	303
0	14
0	0
0	136
0	18
0	18
0	136
0	136
0	0
0	1
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	7
0	7
0	0
43	59
0	19
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	122
0	0
0	0
6	0
0	0
0	0
0	16
0	16
0	16
0	0
0	16
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
5	77
0	0
0	0
0	0
0	0
0	0
4	316
0	39
8	136
0	104
0	28
0	138
0	114
0	61
0	98
0	58
0	67
0	6
0	67
0	6
0	0
36	252
0	86
0	240
0	68
0	17
0	7
0	188
335	618
0	111
0	507
627	1132
0	895
45	0
0	2
0	2
0	0
0	0
0	0
0	1
0	60
0	22
0	60
0	53
0	59
0	31
0	38
0	31
0	0
0	0
34	128
0	128
511	99
0	67
0	0
0	0
0	9
0	18
10	12
5	11
0	11
43	270
0	122
0	158
0	61
0	104
0	102
3	108
0	640
0	429
140	1163
5	908
0	527
0	166
0	0
0	0
29	58
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	50
0	5
0	50
0	49
0	45
685	151
0	9
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	12
0	8
0	8
0	0
0	0
0	0
0	30
0	30
0	0
0	14
0	0
0	48
0	48
0	48
0	5
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1344
0	51
0	24
0	184
7	1344
0	12
0	12
0	12
0	12
0	12
0	12
0	0
138	173
0	110
0	13
0	39
0	99
0	139
0	19
0	0
0	0
0	114
67	184
0	158
0	85
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
25	948
28	5
0	5
0	399
0	19
38	39
0	399
0	399
0	19
0	19
18	120
15	120
0	3
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
4	753
0	1063
0	505
0	855
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
12	42
0	13
0	13
0	13
39835	1019310
5220	1019303
12	27717
22	268464
0	5
0	5
0	0
0	0
5	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	120
0	120
37	425
0	14
0	0
0	0
0	0
0	0
0	0
0	1
12	23
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	83
0	83
19	590
4	35
0	66
0	237
0	177
24	241
0	163
0	139
0	156
0	71
0	1
1	7
0	0
0	8
0	8
0	10
29	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
0	1
0	0
0	542
0	0
0	1
0	1
0	6
39	105
46	493
0	131
0	21
28	0
37	21
0	7
26	88
0	0
507	0
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
1	35
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
31	794
0	790
0	42
178	0
0	0
0	0
0	0
0	67
0	1
0	67
0	0
9	20
0	20
0	20
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	63
0	63
0	0
0	11
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	54
0	54
0	47
0	30
0	199
183	199
4	199
6	47
0	71
13	10
0	5
0	5
0	5
0	0
0	0
0	0
132	272
15	369
0	108
25	8
0	25
37	26
0	72
0	44
0	44
0	8
0	8
0	8
0	0
0	0
0	6
0	6
0	0
0	226
31	1123
94	1151
0	29
0	81
10	1114
0	0
0	0
0	0
5	36
0	0
0	0
0	13
0	19
14	0
0	0
0	13
0	13
0	19
0	19
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
13	0
0	0
69	20
0	3
0	20
7	3
128	19
7	19
9	574
0	0
0	0
0	40
19	40
0	40
0	0
17	22
0	0
0	0
0	164
0	166
10	160
0	89
0	1
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	247
0	14
0	20
0	13
0	239
0	47
0	0
0	3
0	3
0	12
0	9
0	9
0	9
0	82
0	0
0	0
0	0
0	0
0	0
0	0
15	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	117
45	137
0	45
0	0
0	20
0	1
0	0
0	10
49	13
0	13
0	10
0	0
0	0
0	0
0	0
0	4
9	14
0	14
0	4
0	0
0	50
0	4
0	0
0	0
0	9
2426	1301
0	1023
0	0
0	0
0	0
0	0
0	0
0	0
497	100
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	177
11	178
186	482
0	34
0	20
0	32
0	4
0	20
0	3
0	0
0	0
0	0
18	83
0	0
0	0
4	33
0	0
0	33
0	0
0	0
0	0
20	23
0	23
0	341
0	367
0	17
0	338
0	13
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	10
0	0
0	10
0	2
0	10
14	219
0	213
0	55
0	108
0	31
0	41
0	26
0	29
0	29
0	29
0	0
0	0
0	0
0	0
21	85
0	0
31	13
0	13
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	20
0	12
0	12
0	11
0	3
0	0
0	3
1121	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	36
0	63
0	72
9	0
0	0
15	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
35	20
5	4
0	4
0	4
0	0
0	0
15	2
9	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
3	37
0	34
0	37
0	14
0	20
12	19
8	19
0	9
0	9
0	0
0	0
0	0
0	0
0	0
26	74
0	74
0	74
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	398
12	105
0	77
0	144
0	115
0	115
0	0
0	0
4	53
11	31
634	565
35	348
0	54
0	41
10	185
0	25
0	45
0	0
146	512
0	499
0	26
14	485
0	0
0	93
0	112
0	24
17	29
0	36
5	36
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	451
0	449
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	23
0	8
0	8
0	5
0	5
0	6
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	621
77	152
0	168
0	110
0	124
0	122
8	81
0	159
0	46
0	25
11	2
0	0
0	0
0	0
0	0
0	133
1	833
0	801
0	0
0	0
0	86
0	86
0	83
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	86
0	0
0	0
16	34
0	4
0	33
0	10
0	10
0	0
47	3574
0	2695
0	14
0	109
425	3242
0	331
0	329
0	694
0	0
0	1
0	0
0	0
0	60
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	42
0	42
0	22
0	0
0	0
0	0
0	22
0	22
452	110
0	109
8	113
0	113
0	17
5	13
0	0
0	0
0	10
0	10
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
12	12
0	12
0	5
0	5
0	0
11	151
0	151
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
149	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
27	10997
0	1296
0	192
0	1298
0	10664
15	8471
0	3958
0	612
0	8368
0	279
0	876
0	1562
0	6742
0	1017
0	343
0	2048
0	704
0	121
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
14	2
0	17
180	409
0	31
0	7
0	0
7	8
0	0
0	0
0	0
0	32
0	38
0	26
0	26
0	26
0	38
0	38
0	38
0	19
0	7
0	7
0	7
0	38
0	19
0	0
0	0
0	0
0	0
0	0
0	78
14	78
0	0
0	0
0	0
0	0
0	0
123	117
0	6
0	0
0	56
0	0
7	0
0	6
0	6
0	0
0	0
0	13
0	0
0	0
0	61
0	61
0	40
19	7
8	7
0	1
0	0
0	0
0	272
17	350
0	28
0	61
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
5	65
0	0
0	46
0	46
0	0
0	88
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
5	0
9	34
0	0
0	0
0	0
0	0
0	27
0	27
0	0
33	1
0	0
0	0
0	31
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	5
0	5
0	0
0	0
0	0
1742	1998
0	1954
0	1940
0	1860
0	651
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	119
0	119
10	122
0	16
0	73
0	103
4	11
1	116
0	4
0	0
0	7
0	16
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	191
0	217
0	104
0	0
0	0
3	812
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
165	996
0	854
0	319
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	10
0	150
0	112
0	20
0	10
0	10
0	150
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
35	19
0	0
0	1
0	0
0	0
0	0
0	0
23	20
0	21
10	3
0	0
0	3
0	0
0	0
0	0
0	3
11	0
0	0
0	3
0	3
4	0
0	0
0	3
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	470
11	460
0	459
0	59
0	146
0	94
0	102
0	97
0	408
0	14
0	0
0	0
0	0
0	0
0	13
0	0
0	2
0	29
0	17
0	2
0	2
0	0
0	29
0	0
0	25
0	24
0	9
0	8
0	8
0	0
0	0
0	10
0	19
0	10
0	19
0	10
0	25
0	0
0	25
0	0
719	4
11	4
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	0
0	5
0	0
3	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
4	10
