UniqueCount	AmbigCount
0	0
12	0
0	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	3
0	46
0	28
0	28
0	1
0	39
0	66
0	43
0	0
0	0
0	0
0	0
0	52
0	52
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	408
0	408
279	322
12	62
138	115
0	115
10	0
0	0
11	0
0	0
16	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
38	400
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
662	368
0	368
347	1453
18	1453
2415	128
76	16
122	1
0	0
0	108
69	108
17	0
33	29
0	0
0	1
0	7
0	0
0	0
0	1
0	0
3	2
0	2
2	2
0	0
0	0
3	23
0	21
0	0
1	37
0	25
0	25
31	10
60	124
0	9
0	9
23	0
0	124
17	0
0	0
43	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	11
0	0
0	0
1	2
16	43
0	43
18	0
9	15
0	0
0	8
0	8
0	0
0	0
7	25
0	25
20	10
0	10
0	0
0	0
0	1
0	47
0	26
0	27
48	15
0	12
0	12
0	23
0	0
0	0
0	10
0	10
0	29
0	21
0	29
0	16
0	16
0	11
9	1
14	21
0	10
0	10
0	0
0	0
0	0
0	13
29	0
0	0
10	26
9	15
13	26
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	14
0	9
0	0
0	2
0	2
0	25
0	25
0	0
0	26
9	0
0	0
37	53
0	14
0	9
0	2
0	2
0	0
13	9
0	0
0	0
73	17
0	34
0	31
0	29
0	62
0	41
0	41
0	0
8	31
0	31
1	17
25	7
0	7
0	10
4	20
0	0
0	0
5	0
2	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	15
0	3
0	0
0	0
8	1
0	1
0	0
0	0
1	14
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
22	1
0	0
14	15
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	11
0	10
2	4
0	5
30	18
0	0
0	36
0	36
0	0
0	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5665	0
2955	70
24646	46464
36	23093
1021	1805
92	18430
39	18615
9	501
0	503
8029	2890
5249	178
54	1
17179	10
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
367	0
0	83
38	83
0	24
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	21
0	0
0	28
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	21
0	0
0	44
0	17
0	0
0	16
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
12	1
0	0
0	0
0	12
0	0
15	70
0	0
0	70
0	14
0	9
0	1
0	20
0	25
0	20
0	20
0	20
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8
0	8
13	8
0	0
0	40
0	40
0	16
0	0
0	0
0	0
0	0
0	0
0	0
4	50
0	57
0	57
0	22
8	20
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	14
0	14
0	0
0	551
164	332
0	423
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
6	17
33	0
0	0
0	0
0	0
0	1
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	7
0	70
0	0
0	0
0	0
0	0
18	14
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	1
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	23
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
102	483
0	462
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	65
0	48
0	0
0	17
0	0
0	53
0	18
0	18
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	1
0	0
0	60
0	60
0	68
0	31
1	53
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	1
0	1
16	0
0	0
0	0
0	230
0	202
0	29
0	5
0	0
0	41
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	44
0	42
0	62
0	54
0	147
0	0
72	390
0	390
0	390
0	132
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
29	0
0	12
14	127
0	188
37	166
0	146
0	146
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
14	49
0	48
0	2
0	1
8	56
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	31
1	131
0	0
0	0
0	0
0	0
1	147
0	0
0	0
0	149
0	149
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	11
0	18
0	0
1833	40
44	40
0	34
37	34
64	0
0	2
8	0
0	69
0	0
12	0
0	0
0	0
0	0
0	0
0	0
292	83
0	0
0	31
0	27
0	0
0	9
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	19
0	12
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	15
0	14
0	0
43	21
0	21
0	1
0	0
0	0
37	14
0	0
0	14
0	0
0	0
9	118
0	0
0	37
0	1
0	1
0	0
0	0
0	118
0	61
0	61
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	34
0	34
0	0
0	0
0	0
0	34
0	0
16	659
0	642
0	35
0	83
0	175
0	171
0	63
0	55
0	14
0	14
0	0
0	0
0	0
0	14
0	11
0	0
0	0
0	26
0	0
0	11
0	0
0	688
0	5051
0	4996
2	5051
0	0
0	1905
0	4138
0	1963
0	2752
0	4210
0	0
0	0
0	0
0	0
0	124
35	124
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	2
0	2
0	0
0	0
0	0
0	0
0	23
30	12
0	12
0	12
0	1
0	0
7	0
56	0
0	0
539	2544
0	2093
0	2079
0	1873
0	1370
0	1370
0	31
0	31
0	0
69	0
61	108
0	108
0	54
0	57
0	25
0	25
0	13
0	1628
0	8631
748	8315
0	3480
0	7136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	20
0	647
0	0
0	703
0	27
0	114
0	688
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	1
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
14	75
0	0
0	7
0	13
0	6
0	0
0	0
0	7
0	0
0	7
37	0
5	120
0	120
0	119
0	12
0	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	248
0	223
0	25
0	42
0	0
0	43
0	43
0	0
0	0
0	65
0	65
0	58
0	47
0	0
0	0
0	0
24	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	10
0	10
0	0
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
9	74
0	191
13	174
0	101
0	1
0	17
0	17
0	0
0	0
0	0
32	109
0	1
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	40
0	40
0	0
0	0
0	0
0	0
21	289
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	390
0	0
0	0
0	0
0	0
0	109
0	0
0	7
9	124
0	35
0	22
449	4727
0	4733
0	4733
11	4682
0	4602
23	1890
0	1568
0	1265
107	754
2	211
802	51
0	25
0	40
0	0
0	1569
0	1578
4	39
0	105
0	101
0	27
0	19
0	1569
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	0
0	0
0	14
0	14
0	0
0	0
0	0
5	0
0	0
8	0
0	0
14	0
0	0
0	0
5	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2356
17	0
0	0
0	0
0	0
0	0
2022	1311
9	1263
103	251
0	251
0	25
0	54
0	28
0	0
5	14
0	2
9	2
0	2
0	0
0	0
0	95
0	45
3	0
0	22
0	22
0	30
0	1
0	0
0	65
0	1
0	0
0	0
0	0
0	0
7	108
0	58
56	896
0	882
55	190
0	146
0	36
0	1
0	1
0	1
0	10
0	0
0	0
38	9
0	9
0	0
0	0
0	0
0	0
0	125
0	125
0	114
0	3
0	171
0	130
0	0
0	83
0	34
0	71
0	0
0	71
0	34
0	34
0	130
0	18
0	18
0	0
0	18
0	18
0	18
0	0
0	30
0	24
0	24
0	18
0	30
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	107
0	28
0	0
0	0
0	0
0	3
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
5	86
0	1
0	0
0	118
0	7
0	7
0	118
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	58
0	8
0	44
0	22
0	0
0	0
0	1
0	15
0	35
0	25
0	35
0	14
0	25
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
13	129
0	1
0	51
0	68
0	32
10	49
0	49
0	41
0	48
0	8
0	36
0	0
0	36
0	0
0	0
65	344
0	113
0	336
0	77
0	17
0	4
0	279
524	443
0	39
0	404
573	1106
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	6
0	6
0	4
0	5
0	0
0	0
0	0
0	38
0	38
263	122
0	69
0	0
0	1
0	21
0	21
0	0
0	0
0	0
29	65
0	5
0	27
0	3
0	16
0	6
0	46
0	549
0	412
158	1031
14	716
0	442
0	88
0	0
0	0
26	38
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	46
0	46
0	13
0	28
0	15
0	49
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	10
0	0
0	26
9	186
0	20
0	20
0	20
0	20
0	20
0	20
0	0
187	129
0	99
0	11
0	41
0	99
0	110
0	10
0	19
0	19
0	87
26	106
0	106
0	57
0	25
0	25
0	35
0	15
0	14
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	7
24	555
0	0
0	0
0	126
0	35
15	15
0	126
0	126
29	10
0	10
8	100
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	17
0	24
0	14
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	286
0	364
0	207
0	295
0	0
0	0
0	0
0	29
0	29
0	29
0	25
0	29
25	39
0	20
0	19
0	10
49138	1047073
6953	1047065
1	29891
19	227332
0	19
0	19
0	0
0	0
0	0
0	1
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	61
0	61
2	77
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	43
0	13
0	13
0	30
0	0
0	0
0	0
0	0
0	0
0	0
50	141
0	141
0	48
0	41
0	24
0	120
0	75
14	120
0	88
0	52
0	101
0	28
0	0
11	0
0	0
42	29
0	29
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	0
0	0
0	453
0	0
0	0
0	0
0	0
114	43
12	415
12	151
0	19
23	0
88	11
11	7
27	116
0	0
188	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	667
0	649
0	26
130	0
0	0
0	0
0	0
0	46
0	1
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	30
0	30
0	0
0	22
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	97
44	97
0	97
0	12
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
107	101
18	131
0	27
0	21
0	22
38	22
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
11	311
14	318
0	13
0	55
0	310
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	8
12	8
0	103
0	0
0	0
0	32
0	32
0	32
0	0
12	16
0	0
0	0
0	152
0	152
0	145
0	55
0	1
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	57
0	0
0	11
0	6
0	57
11	9
0	0
0	0
0	0
0	0
30	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	177
34	183
0	65
0	13
0	6
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
25	18
0	18
0	2
0	1
0	26
0	1
0	0
0	0
0	8
2436	1282
0	1000
0	0
0	0
0	0
0	0
0	0
0	0
539	137
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	156
6	156
35	113
0	9
0	3
0	9
0	9
0	3
15	0
0	0
0	0
0	0
0	17
0	0
0	0
0	16
0	14
0	16
0	0
0	0
0	0
31	0
0	0
0	109
0	110
0	0
0	110
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	10
0	26
0	0
0	26
0	0
0	26
19	101
0	101
0	19
0	73
0	10
0	29
0	13
0	11
0	11
0	11
0	0
0	0
0	0
0	1
0	29
0	0
7	17
0	17
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1551	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	23
0	23
0	31
12	0
0	0
25	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
29	29
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	10
0	10
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	147
0	147
0	133
0	0
0	0
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	127
0	53
0	53
0	39
0	30
0	30
0	0
0	0
13	42
0	23
502	425
12	281
0	22
0	22
0	128
0	7
0	50
0	1
41	128
0	128
0	10
0	128
0	10
0	40
0	46
0	4
0	15
0	29
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	107
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	28
0	28
0	23
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	122
103	176
0	193
0	80
0	108
14	108
0	27
0	182
0	78
0	32
0	0
0	0
0	0
0	0
0	0
0	43
0	170
0	152
0	0
0	0
0	60
0	60
0	58
0	7
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	29
0	1
0	29
0	1
0	0
0	0
250	7581
0	5930
0	29
0	220
630	6786
0	605
0	864
0	1255
0	0
0	0
0	0
0	0
9	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
351	115
22	115
10	124
0	124
0	7
0	6
0	4
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	61
0	61
0	0
0	8
0	0
0	1
0	1
5	2
0	0
0	2
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	8107
0	797
1	149
0	842
0	7840
0	6227
0	2194
0	326
0	5572
0	125
0	515
0	896
0	4252
0	636
0	271
0	1779
0	497
0	85
9	0
0	0
0	0
0	0
0	0
0	0
0	0
9	20
0	20
0	0
0	19
0	0
0	0
0	0
0	0
93	45
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
7	34
0	0
0	0
0	24
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	26
0	26
0	26
0	0
0	0
0	249
27	299
0	0
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	23
0	0
0	11
0	23
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	1
0	20
0	20
0	0
46	2
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
0	0
0	0
0	0
0	0
347	485
0	441
0	441
0	433
0	197
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	11
0	85
0	85
0	49
0	28
0	18
0	0
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	217
0	127
0	0
0	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
15	13
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
71	715
0	592
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	41
0	29
0	0
0	0
0	0
0	41
0	29
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	8
0	0
41	33
0	0
0	0
0	0
0	0
0	0
0	1
59	23
0	23
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	44
0	44
0	44
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1532
0	1489
0	1518
0	1500
0	285
0	467
0	210
0	285
0	257
0	1331
0	10
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	21
0	21
0	21
0	21
96	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	1
10	347
0	199
