UniqueCount	AmbigCount
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	22
1	21
0	1
0	4
3	3
0	3
0	1
0	23
0	23
0	16
0	0
0	0
0	0
0	0
20	45
0	43
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	135
0	135
172	105
10	7
63	30
0	30
1	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	228
18	228
0	0
0	0
0	15
2	15
4	14
1	14
2	0
0	0
1	10
0	10
596	293
0	292
495	1777
23	1777
2167	96
53	3
124	20
0	0
1	87
54	90
9	0
37	15
3	9
0	0
0	2
0	3
0	3
0	4
0	4
4	11
0	10
16	0
0	0
0	0
0	3
0	3
0	0
0	2
3	8
0	7
10	2
25	72
1	3
0	3
16	3
27	71
6	6
4	0
18	0
0	0
1	7
0	7
0	0
0	0
2	8
0	8
54	10
0	10
0	10
9	8
16	11
0	11
0	0
4	3
0	0
0	1
0	1
3	2
0	0
3	5
0	5
4	2
11	2
0	1
0	1
6	3
1	5
0	6
4	11
14	2
0	6
0	2
4	7
0	2
0	2
0	6
0	4
4	12
0	7
13	16
0	5
0	5
6	2
4	18
14	25
0	11
0	11
11	18
0	18
1	0
3	0
9	4
22	8
0	5
6	3
8	6
4	2
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
10	1
7	10
0	7
0	3
3	4
0	4
2	5
0	5
0	0
26	7
16	1
0	0
25	11
15	11
5	9
5	8
0	6
0	0
28	8
1	0
0	0
48	10
10	9
0	15
0	11
10	9
0	22
0	22
2	0
0	5
0	4
2	4
9	4
3	2
14	3
1	2
0	0
0	0
0	0
4	0
0	1
2	0
0	0
0	0
0	2
0	2
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	1
0	0
0	0
0	0
4	4
0	0
3	0
0	0
0	9
0	0
7	2
0	0
0	0
0	0
0	0
0	0
12	2
0	1
1	8
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
1	5
0	5
0	2
1	3
0	0
0	0
0	4
0	4
3	1
0	0
0	0
0	0
1	3
0	0
1	17
0	15
0	13
0	8
0	4
0	0
6	1
0	3
0	0
0	0
13	23
0	0
0	0
1	19
0	1
0	1
0	4
0	0
3	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	3
0	7
0	6
9	7
0	0
0	0
0	0
6	11
0	3
0	3
2	7
2	3
0	4
0	3
0	7
0	0
0	0
2	5
0	5
0	13
0	0
0	0
1	0
7	3
0	3
5	2
0	0
0	0
0	7
0	6
0	5
0	5
0	5
0	15
0	0
0	0
0	8
0	7
1	2
2	3
0	3
0	4
0	4
1	6
0	6
5	6
10	3
6	7
0	7
0	0
1	2
39	8
7	4
2	12
0	12
2	0
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5283	23
2925	51
27019	34776
8	19704
1507	2227
89	18010
32	14148
1	618
5	605
3996	3129
3442	110
99	1
10246	42
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
144	0
10	68
36	67
0	29
2	71
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
10	20
0	0
1	29
0	0
0	0
0	0
0	0
0	14
0	2
0	0
0	14
0	0
1	18
0	27
16	0
0	4
0	3
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	34
0	0
0	0
9	2
0	0
0	0
0	5
0	0
4	29
0	0
0	29
0	3
0	3
0	13
0	1
0	1
0	2
0	2
0	2
3	16
0	3
0	1
0	0
0	0
0	0
0	0
0	19
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	14
0	14
0	5
0	0
4	21
6	21
0	7
0	0
0	0
0	0
2	16
0	16
0	11
0	30
0	38
0	38
0	17
2	6
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	27
0	12
10	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2
0	2
0	0
7	445
285	263
0	321
0	10
0	7
0	7
0	2
0	3
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	88
1	88
0	1
4	0
0	0
0	0
0	0
0	5
0	0
0	0
10	53
0	6
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
3	0
0	0
27	9
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	4
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	325
0	295
0	45
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	5
3	2
0	2
0	16
0	1
0	7
0	18
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	19
0	19
0	13
0	9
5	27
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
2	6
0	2
0	2
0	32
0	32
0	8
0	4
0	1
2	3
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	128
0	53
0	16
0	32
0	28
0	125
0	0
21	121
0	121
0	121
0	37
15	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	20
0	84
8	87
45	76
2	76
0	76
0	0
0	0
0	0
0	0
3	9
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
10	25
0	25
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	38
0	44
0	0
0	0
2	3
0	0
1	30
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	13
4	12
0	31
9	31
20	0
0	8
0	0
0	18
0	0
3	0
0	0
0	0
0	0
0	0
0	0
193	29
0	0
0	7
0	4
1	0
0	5
0	4
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
7	34
0	34
0	12
0	0
0	0
26	20
0	0
0	10
0	2
0	10
0	34
0	0
0	2
0	0
0	0
0	0
0	0
0	34
0	58
0	58
0	0
0	1
0	40
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	33
0	40
0	0
0	0
0	0
0	40
0	0
5	214
0	210
0	7
0	21
0	42
0	30
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	15
0	1
0	8
0	2
0	303
0	1892
0	1881
3	1892
5	0
2	793
0	1568
0	853
0	1063
0	1583
0	0
0	0
0	0
0	0
4	89
5	89
0	1
0	12
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	4
0	4
0	4
0	0
0	0
0	0
0	13
13	0
0	0
0	0
0	0
0	0
0	0
83	1
0	1
314	1307
0	1034
0	1025
0	981
0	649
0	647
0	20
0	20
0	0
63	0
35	116
0	106
0	25
5	29
0	12
0	8
0	26
0	1864
1	7685
604	7422
7	3211
0	6511
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	10
0	219
0	0
1	231
0	6
0	40
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
7	5
0	3
0	0
0	2
3	2
0	2
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
9	31
0	0
0	18
0	26
0	22
1	5
0	2
0	3
0	4
0	18
27	2
1	110
4	114
0	98
0	39
0	29
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
8	0
0	79
0	71
0	6
0	9
0	0
1	90
6	90
0	6
0	4
0	92
0	87
0	70
0	43
0	0
0	0
0	0
5	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	12
0	13
0	0
0	12
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
1	139
0	181
2	184
0	120
0	1
0	1
0	1
0	0
0	0
0	0
7	72
0	1
0	4
1	5
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
7	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	1
0	0
0	0
0	0
0	67
0	0
0	4
8	46
0	8
0	17
113	1194
1	1196
0	1196
15	1198
0	1191
0	451
0	378
2	308
21	152
1	43
279	11
2	1
0	8
1	0
0	1362
2	1363
5	45
0	92
0	90
0	14
0	5
0	1362
0	4
0	0
0	4
0	0
0	0
0	0
0	99
0	0
6	0
0	11
2	11
0	4
0	5
0	0
0	1
0	1
0	1
1	1
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	790
37	0
0	0
0	0
0	0
0	0
450	317
0	286
37	50
0	50
0	6
1	10
0	5
0	0
2	8
1	9
4	8
0	5
0	4
0	10
0	93
5	37
1	1
0	5
0	5
0	9
0	1
0	0
0	84
0	0
0	12
0	0
0	4
0	0
0	71
0	39
34	408
2	403
99	251
0	160
0	58
8	2
0	2
0	1
0	11
0	0
0	0
12	3
0	3
0	0
0	0
5	0
0	0
0	136
2	136
0	127
0	2
4	45
0	36
0	0
2	32
0	8
0	13
0	0
0	13
0	8
0	8
0	36
0	12
0	10
0	0
0	10
0	8
0	10
0	2
0	32
0	16
0	30
0	2
0	32
0	0
0	8
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	60
0	16
0	2
0	2
0	0
2	5
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	88
2	88
0	1
1	0
0	66
0	2
0	0
0	66
0	66
0	4
0	7
0	5
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
10	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	2
0	49
0	2
0	7
0	0
0	1
0	1
0	14
0	14
0	14
0	1
0	14
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
1	105
0	5
3	20
0	30
0	24
4	55
0	48
0	26
0	42
0	12
0	11
0	0
0	11
0	2
0	0
6	103
0	25
4	95
3	22
0	4
0	3
0	76
173	175
0	25
0	150
307	440
1	324
12	0
0	3
0	3
0	0
0	0
0	0
0	0
0	28
0	2
0	15
0	16
0	21
0	14
0	18
0	6
0	0
0	0
6	9
0	9
120	34
0	24
0	0
0	0
2	0
1	3
0	2
3	2
0	1
17	51
0	32
0	43
0	23
0	36
0	24
0	8
0	213
0	142
58	441
0	338
0	218
0	69
0	3
0	3
8	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
406	111
0	2
0	2
0	12
0	2
0	12
0	2
0	4
0	4
0	12
0	12
0	12
0	1
0	0
0	0
5	8
0	8
0	0
0	2
0	3
0	21
0	20
0	20
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	444
0	11
0	4
0	72
0	442
0	1
0	1
0	1
0	1
0	1
0	1
0	0
77	117
0	74
0	16
1	43
0	74
0	93
0	21
0	1
0	1
0	61
12	77
0	49
0	36
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	2
0	4
0	0
0	2
0	0
0	0
9	329
2	0
0	0
0	96
0	20
4	8
0	96
0	96
5	0
0	0
2	61
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	245
0	317
0	147
0	231
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	9
8	18
0	13
0	12
0	2
26537	590413
3957	590378
7	16474
12	114826
0	1
0	1
0	1
0	0
0	1
0	3
1	6
0	6
0	4
0	0
0	0
0	0
0	0
0	4
0	9
0	9
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	4
33	25
0	24
2	32
0	1
0	0
0	1
0	0
0	0
1	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
23	19
0	19
3	62
3	13
3	20
0	82
0	67
16	83
0	66
0	51
0	68
1	25
0	0
4	2
0	0
9	3
0	3
0	0
7	4
0	4
0	0
0	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	210
0	0
0	0
0	210
0	0
0	0
0	0
0	0
36	30
16	187
6	33
0	4
4	0
41	16
2	5
7	37
0	0
100	1
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	1
0	0
0	3
0	0
0	0
0	5
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	354
0	345
0	22
89	2
0	0
0	0
0	0
0	25
0	0
0	25
0	0
0	8
1	8
0	8
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	25
0	25
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	1
0	1
0	0
0	1
0	47
63	48
11	47
0	3
0	12
1	9
0	5
0	0
0	4
0	4
0	0
0	0
58	74
11	110
0	29
0	17
0	8
21	8
0	17
1	15
0	15
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	118
27	411
22	417
0	8
0	39
0	411
0	0
0	0
0	0
0	9
0	2
0	0
0	1
0	6
2	0
0	0
0	1
0	3
0	6
0	6
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
17	6
0	4
0	6
0	4
59	4
2	1
3	37
0	0
0	0
0	11
0	11
0	11
0	0
35	18
0	4
0	8
0	57
0	58
5	53
2	21
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	71
0	118
0	4
0	11
0	5
0	118
2	1
0	0
0	0
0	0
0	0
3	7
0	7
0	3
0	6
0	0
0	1
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	17
23	29
0	7
0	6
0	6
0	1
0	0
0	0
36	10
0	10
0	0
0	0
0	0
0	0
0	0
1	13
1	7
0	13
0	7
0	6
1	26
0	1
0	0
1	0
6	2
1023	606
0	490
1	0
0	0
7	0
0	0
0	0
0	0
221	34
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	28
5	26
3	50
3	17
0	0
0	10
0	4
0	7
0	3
0	3
4	3
0	3
3	22
0	0
0	0
0	15
0	6
0	15
0	0
0	0
0	0
3	2
0	2
0	65
0	74
0	2
0	72
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	0
0	5
0	1
0	5
3	58
0	58
0	17
1	23
0	5
0	12
0	8
0	3
0	3
0	1
0	4
0	4
0	0
0	1
9	60
0	4
2	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	4
0	4
0	3
0	1
0	0
0	0
0	0
661	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	21
0	22
0	41
3	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	29
0	29
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	83
0	39
0	22
0	33
0	26
0	26
0	0
0	0
5	10
4	10
131	140
16	90
0	10
0	9
4	43
1	3
0	22
0	0
47	97
0	96
0	10
0	92
0	6
0	23
0	24
0	6
0	7
0	13
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	49
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	82
58	116
0	127
0	75
0	79
0	79
2	28
0	119
0	53
4	24
1	0
0	0
0	0
0	0
0	0
0	19
0	95
0	93
0	0
0	0
0	11
0	11
0	9
0	3
0	1
0	0
0	0
0	0
0	2
0	2
4	1
0	11
0	0
0	0
2	17
0	6
0	15
0	9
0	4
0	0
86	2141
0	1743
0	15
0	66
123	1854
0	225
0	299
0	409
0	0
0	0
0	0
0	0
2	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11
1	11
0	3
0	1
0	0
0	0
0	4
0	3
161	60
5	54
1	35
0	35
0	6
0	4
0	3
0	3
0	5
0	2
0	0
0	7
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	6
1	7
0	5
0	4
0	6
0	0
0	55
0	55
0	6
0	4
1	4
0	0
0	0
25	2
0	0
0	2
36	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
2	4
0	4
1	4
10	3921
0	261
0	61
0	326
0	3783
1	3175
0	733
0	185
1	2031
0	75
0	198
0	290
0	1545
0	178
0	62
0	788
0	198
0	59
17	0
0	1
0	4
0	4
0	4
0	3
0	4
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
34	58
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	7
0	7
0	7
0	28
0	28
0	26
0	1
0	0
0	0
0	0
0	28
0	21
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
3	8
9	8
0	8
0	0
0	0
0	85
14	108
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	17
0	0
3	11
0	14
0	0
0	31
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	6
0	13
7	13
0	0
22	0
0	0
0	0
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	0
26	0
0	0
0	0
0	0
0	0
222	338
0	322
0	323
0	320
0	142
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	64
0	60
0	0
0	43
0	61
0	8
0	31
0	3
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	61
0	68
0	47
0	0
0	0
7	203
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
44	313
0	258
0	106
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	32
0	0
0	0
0	0
0	45
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
1	8
0	0
12	18
0	0
0	0
0	0
0	0
0	0
0	0
42	8
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	0
0	6
0	0
0	4
0	0
0	2
0	1
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	266
0	252
3	258
0	253
0	41
0	100
0	61
0	76
0	62
0	230
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	4
0	11
0	9
0	4
0	5
0	0
0	11
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	5
0	3
0	5
0	5
0	12
0	0
0	12
0	1
153	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	4
0	8
2	8
2	7
0	3
9	241
1	131
36	211
0	221
0	35
0	64
4	23
0	24
0	24
