UniqueCount	AmbigCount
0	1
0	0
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	116
0	12
0	50
0	48
0	46
0	30
0	73
0	88
0	69
0	21
0	21
0	0
0	0
48	75
0	75
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	228
0	228
264	198
52	11
87	29
0	29
2	0
0	0
0	3
6	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
46	761
37	761
0	0
0	0
5	152
23	151
30	89
10	88
3	46
15	46
50	130
20	130
1095	285
0	272
3322	10274
358	10270
19226	795
809	43
630	50
4	0
3	455
270	460
10	5
54	26
3	9
0	0
0	2
0	2
0	2
0	4
0	4
16	87
0	75
57	0
0	6
0	6
1	31
0	29
9	0
0	14
24	102
0	90
40	26
30	146
0	11
0	11
54	4
67	139
7	1
44	2
37	3
0	0
0	8
0	8
0	0
0	0
0	1
0	1
83	12
0	6
0	6
17	17
62	106
0	106
17	0
93	14
0	1
0	26
0	26
4	0
0	0
43	135
0	135
5	29
10	29
0	0
0	0
0	19
0	85
0	42
14	90
38	19
0	49
1	42
0	44
3	22
0	22
0	18
0	7
0	99
0	68
24	116
0	32
0	32
20	15
16	38
44	68
4	2
0	2
3	16
0	16
0	0
33	0
15	5
43	28
0	22
63	51
29	22
22	34
10	59
0	59
0	3
0	3
6	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
48	3
38	110
0	135
0	75
3	27
0	27
11	31
0	31
0	1
39	50
24	5
0	17
87	247
27	119
33	144
20	20
0	20
0	0
82	31
6	27
0	25
2271	630
3	269
8	359
0	287
13	68
0	149
0	127
0	6
16	67
0	62
53	125
51	57
0	26
239	80
6	26
0	0
0	0
0	3
0	0
5	0
0	1
0	3
0	0
0	4
0	4
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
16	0
0	0
0	0
0	0
0	0
4	8
2	0
0	1
0	5
5	6
2	5
9	2
0	0
0	0
0	3
0	3
0	3
38	4
6	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	2
0	2
0	0
0	0
0	0
6	0
6	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	0
0	0
2	3
0	0
0	0
1	0
0	4
0	4
0	15
0	15
0	0
0	32
0	30
0	32
0	0
0	0
0	8
0	4
0	5
0	0
0	0
0	0
0	3
0	7
0	0
0	0
1	10
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	29
0	56
0	56
142	171
0	0
0	0
2	13
25	61
0	19
0	19
0	0
0	3
0	27
0	27
1	59
0	0
0	0
0	1
0	1
0	37
0	0
0	0
0	7
1	77
0	0
0	1
0	0
0	0
1	60
0	60
3	2
0	2
0	1
0	49
0	0
0	0
0	46
0	46
0	1
0	5
0	5
3	17
0	17
0	4
0	4
5	8
12	5
0	17
0	17
0	0
4	0
181	72
13	4
11	61
0	61
2	11
34	75
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12263	57
9601	275
32301	53621
33	37930
2125	3367
174	35132
48	27420
10	1889
3	942
12626	6268
7070	236
359	6
22655	162
0	0
0	0
0	0
0	0
0	0
0	0
8	41
0	0
1120	8
26	273
138	300
0	21
216	473
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
3	1
0	0
0	62
0	0
0	0
0	0
45	127
0	0
8	24
0	0
0	0
0	0
0	0
0	22
4	59
0	0
0	22
0	0
52	267
0	17
42	43
0	57
0	23
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	95
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	3
0	3
0	3
0	0
34	45
3	45
0	3
0	0
0	0
0	0
6	11
0	1
0	11
2	206
0	88
0	83
0	48
10	35
5	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	30
0	27
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	86
0	19
35	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	3
0	3
0	0
0	97
52	50
0	73
9	18
0	17
0	18
0	1
0	1
0	1
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	66
0	66
0	11
5	0
0	0
0	0
0	0
6	10
0	0
0	0
1	190
0	5
0	2
0	0
3	2
0	0
3	2
9	243
0	0
0	0
0	0
0	0
87	62
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	48
0	6
0	14
0	7
0	8
16	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
1	0
9	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
5	0
2	2
0	0
0	0
0	0
248	1055
0	951
0	181
0	0
7	2
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	18
2	15
0	0
0	0
0	2
0	9
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	5
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	53
0	0
0	0
0	0
0	13
0	13
0	18
0	10
8	125
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	4
0	4
10	14
0	14
0	0
1	38
0	38
0	5
0	6
0	0
5	8
0	38
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	180
0	56
0	31
0	24
0	30
0	166
0	0
20	98
0	98
0	93
0	35
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3
0	14
0	93
16	109
24	100
0	100
0	100
0	0
0	0
0	0
0	0
30	6
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	4
17	45
0	45
0	0
0	0
0	170
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	269
11	357
0	0
0	0
2	17
0	0
1	203
0	0
0	0
3	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
319	1
3	1
0	20
18	20
19	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
719	85
0	0
0	8
0	9
2	8
2	37
0	2
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
2	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	7
0	0
0	0
32	108
0	108
0	49
0	0
0	0
10	17
0	0
0	6
0	0
0	11
8	177
0	0
0	16
0	17
0	6
0	4
0	4
0	177
3	60
0	60
4	0
0	0
0	27
0	10
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	23
0	43
0	3
0	0
0	0
0	43
0	0
11	559
0	544
0	8
0	53
0	121
0	75
0	32
0	32
0	2
0	2
10	2
0	0
0	0
0	2
0	49
0	0
0	0
0	115
0	13
0	46
0	10
8	718
0	3954
0	3926
9	3954
0	0
2	1556
0	3303
0	1727
0	2227
0	3348
0	0
0	0
0	0
0	0
0	30
4	30
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	13
0	0
0	0
0	0
0	0
0	0
0	25
33	35
0	35
0	32
0	1
0	0
0	0
84	8
0	0
700	3388
0	2694
0	2678
0	2514
0	1703
6	1698
0	27
0	27
0	0
42	0
117	122
0	117
3	29
6	41
0	9
0	5
0	24
0	9062
12	49170
3785	47797
7	18582
0	40452
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	43
4	29
0	383
0	4
0	380
0	0
0	38
0	390
0	13
0	13
0	13
0	1
0	1
0	0
0	4
0	4
3	4
0	4
0	4
0	0
0	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
27	325
0	0
0	12
0	44
0	40
0	1
0	1
0	0
0	7
0	12
31	0
4	51
0	52
0	48
0	16
0	12
0	0
11	3
0	3
1	1
0	0
0	0
0	0
0	0
47	0
0	99
0	80
0	21
0	14
0	0
0	91
0	91
0	1
0	0
0	412
0	399
0	285
0	203
0	2
5	3
0	0
35	221
0	0
0	0
0	2
0	2
0	6
0	0
0	0
0	8
0	8
0	76
0	133
0	1
11	84
0	138
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	500
10	303
0	503
5	525
0	309
0	0
0	0
0	0
0	0
0	0
0	0
25	138
0	7
0	7
0	2
0	1
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	9
0	9
0	6
0	0
9	146
0	29
0	29
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
27	269
0	3
0	0
0	0
0	0
0	145
0	14
0	19
7	110
0	22
0	41
86	1727
0	1727
0	1731
15	1729
0	1709
0	579
0	492
0	397
14	228
0	65
284	10
0	9
14	7
0	0
0	547
0	547
0	0
0	17
0	16
0	1
0	0
0	547
7	16
0	9
0	8
0	1
0	1
0	1
0	146
0	11
0	11
4	25
0	25
0	8
0	3
0	0
0	3
0	3
0	3
4	5
0	5
0	3
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
18	1496
55	0
0	0
0	0
0	0
0	0
550	509
0	480
28	63
0	63
0	0
24	12
0	7
2	0
0	35
0	38
4	28
0	1
0	15
0	47
0	184
5	15
6	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	11
0	0
2	5
0	0
4	54
4	16
15	614
0	611
241	549
0	274
0	184
5	5
0	10
8	10
0	102
0	7
0	1
12	0
0	0
0	0
0	0
4	0
0	0
0	642
4	642
0	606
0	1
0	18
0	17
0	0
5	11
0	2
0	11
0	0
0	11
0	2
0	2
0	17
3	19
0	9
0	0
0	9
0	0
0	0
8	10
0	25
0	12
0	21
0	3
0	25
0	0
0	4
0	0
4	26
0	0
0	18
0	0
0	0
0	7
0	7
0	128
0	110
0	15
0	0
0	0
0	0
5	41
0	15
0	7
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	190
9	190
0	3
0	0
0	246
0	5
0	5
0	246
0	246
0	15
0	20
0	20
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
25	68
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	78
0	0
0	78
0	0
0	5
0	0
0	1
0	6
0	20
0	20
0	20
0	0
0	14
0	0
0	5
0	7
0	0
0	7
0	7
0	0
0	0
0	0
3	0
10	34
0	0
0	0
0	0
0	0
0	0
15	217
0	21
0	100
0	90
0	23
5	74
0	59
0	25
0	68
0	15
0	33
0	0
0	33
0	0
1	0
39	193
0	52
0	183
0	52
0	8
0	0
0	116
164	197
0	14
0	183
521	932
4	733
18	0
0	0
0	0
0	0
0	0
0	0
0	2
0	31
0	8
0	23
0	17
0	16
0	28
0	16
0	14
0	0
0	0
32	20
0	20
289	118
0	31
0	0
0	5
0	15
0	15
2	10
9	7
0	2
81	251
0	108
0	169
0	63
0	84
0	71
0	108
0	317
0	216
57	541
3	412
0	219
0	75
0	3
0	3
48	83
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	8
0	8
494	158
2	11
0	11
0	35
0	11
0	35
0	9
0	15
0	15
0	35
0	48
0	48
0	2
0	0
0	0
6	39
0	39
0	11
0	27
0	18
0	45
0	45
0	45
0	10
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	1642
0	11
0	6
0	99
27	1642
0	15
0	15
0	15
0	15
0	15
4	15
0	0
123	171
0	116
0	22
17	55
0	112
0	137
0	21
0	0
0	0
0	140
34	222
0	173
0	83
0	9
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	5
0	0
0	0
6	920
9	0
0	0
0	323
0	4
37	36
0	323
0	323
10	10
0	10
6	109
3	104
0	0
0	0
0	0
9	0
0	0
0	0
0	37
0	37
0	37
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	911
0	602
0	920
0	423
0	792
0	0
0	0
0	0
0	31
0	31
0	26
0	5
0	31
10	15
0	0
0	0
0	0
15763	508127
2204	508095
0	10436
4	128191
0	13
0	13
0	1
0	0
0	8
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
249	54
0	52
29	441
3	5
0	0
0	0
0	1
0	0
0	0
4	1
0	6
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
2	2
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
37	29
0	29
40	630
10	10
2	50
0	144
0	130
6	146
0	123
0	93
0	100
5	19
0	1
24	0
0	0
13	0
0	0
0	0
15	5
0	5
0	0
0	5
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	188
0	4
0	4
0	188
0	0
0	0
0	0
0	3
18	20
1	148
0	15
0	2
37	0
34	23
0	2
2	83
0	0
163	4
0	11
0	11
0	0
0	0
0	11
0	0
0	4
0	0
0	11
0	11
0	11
7	4
0	0
0	0
0	0
0	0
0	11
0	0
0	5
0	0
0	9
0	0
0	0
0	31
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
41	478
0	464
0	17
63	0
0	0
0	0
0	1
10	29
0	5
0	28
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	8
0	8
0	0
2	0
0	68
0	70
0	3
0	9
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	42
0	31
0	34
4	2
0	135
195	137
27	135
0	13
0	21
0	24
0	18
0	7
0	18
6	6
0	0
0	0
164	220
24	260
0	94
7	7
0	34
65	35
1	48
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
56	2059
37	2067
3	14
0	218
0	2048
0	0
0	0
0	0
15	17
0	0
0	0
0	0
0	8
0	1
0	8
0	0
0	1
0	8
0	8
0	0
0	26
0	26
0	26
0	26
0	7
0	7
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	7
17	13
0	9
0	13
0	9
43	0
8	0
6	471
0	0
0	0
0	6
0	6
0	6
0	0
54	55
0	12
0	6
0	144
0	144
0	139
0	47
2	7
97	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
7	1
0	1
0	1
0	6
0	4
0	4
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	69
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	144
0	229
0	6
0	13
0	15
0	229
22	38
0	7
0	1
0	1
0	3
31	33
0	33
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
9	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	56
21	77
0	9
0	12
0	6
0	3
0	0
6	0
36	21
0	21
1	4
0	0
8	0
0	0
0	0
0	20
4	15
0	21
0	6
0	8
0	109
0	3
0	0
0	0
0	12
1141	742
0	606
0	0
0	0
18	4
0	4
0	0
0	0
418	96
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	89
9	67
91	352
0	28
0	11
0	20
0	7
0	14
0	10
0	0
6	13
0	9
21	121
0	4
0	0
0	76
0	22
0	76
0	0
0	0
0	0
12	7
0	7
0	107
0	120
0	0
0	120
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	25
0	0
0	25
2	2
0	25
15	204
0	202
0	47
1	100
0	42
0	14
0	4
0	29
0	29
0	22
0	0
0	0
0	0
0	1
16	68
0	0
30	6
0	6
0	0
0	0
0	0
0	0
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	5
0	12
0	12
0	2
0	0
0	0
0	7
680	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	47
0	25
0	34
0	37
12	0
0	0
4	46
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	4
20	4
1	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
4	18
0	15
0	18
0	0
0	0
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	20
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	222
0	50
0	34
0	51
0	56
0	56
0	0
0	0
0	7
4	5
280	208
27	100
0	3
0	0
3	107
0	16
0	117
0	0
46	102
0	101
0	4
0	98
0	3
0	21
0	24
0	1
0	6
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	412
0	412
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
4	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	29
0	29
0	28
0	0
0	6
0	0
0	0
0	0
0	0
0	4
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
17	659
64	86
0	98
0	40
0	52
0	52
2	14
0	93
0	30
0	32
0	0
0	0
0	0
0	0
0	0
0	58
17	831
0	791
0	7
0	0
0	15
0	15
0	13
0	2
0	0
5	2
0	0
0	0
0	3
0	3
0	0
0	15
0	0
0	0
9	90
0	42
0	88
0	53
0	20
0	0
19	1398
0	1074
0	8
0	22
280	1265
0	64
0	100
0	204
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	31
8	31
0	26
0	0
0	0
0	0
0	26
0	26
210	68
0	68
10	21
0	21
0	0
4	0
0	0
0	4
0	12
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	16
0	16
0	14
4	0
1	43
0	43
0	1
6	1
2	0
0	0
0	0
31	0
0	0
0	0
29	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2301
0	160
0	24
0	175
0	2261
0	1838
0	632
0	59
0	1646
0	25
0	109
0	181
0	1366
0	144
0	56
0	561
0	186
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
0	1
0	5
281	347
0	33
0	6
0	2
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	2
0	2
0	0
0	0
412	125
0	0
0	0
0	67
0	0
19	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	67
0	67
0	67
0	12
8	16
0	16
0	0
0	0
0	201
16	203
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	31
0	0
5	24
0	31
0	0
6	124
0	15
0	15
0	15
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	34
2	34
0	5
35	5
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	5
3	5
5	0
0	0
0	0
921	1275
0	1228
0	1227
0	1170
0	286
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	68
4	72
0	0
0	51
0	68
3	11
0	114
0	5
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	40
0	27
0	0
0	0
5	622
0	0
0	0
0	0
0	0
0	0
0	0
23	37
0	0
0	42
0	12
0	42
0	0
0	0
0	0
0	7
0	1
0	19
0	0
0	0
0	1
115	889
0	726
0	307
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	14
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	2
0	99
6	54
0	0
0	0
0	0
0	97
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	91
0	0
0	32
0	0
80	84
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	7
0	27
0	0
0	27
0	0
0	0
0	3
0	27
0	3
0	0
0	20
0	20
0	3
0	0
0	6
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	23
0	29
0	29
0	0
0	0
0	22
0	3
0	0
0	0
0	21
0	10
0	29
0	6
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	289
0	308
0	295
0	46
0	89
0	53
0	62
0	60
0	276
0	0
0	0
0	0
0	0
0	0
0	17
0	7
0	8
12	64
0	62
0	19
0	19
0	1
0	53
0	8
3	19
5	24
0	6
0	7
0	13
0	1
0	11
0	0
0	1
0	0
0	1
0	1
0	13
0	2
0	13
0	3
161	0
2	0
3	7
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
15	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
7	55
0	55
24	72
0	35
26	270
0	159
71	260
0	247
0	46
