UniqueCount	AmbigCount
0	0
0	0
0	4
13	276
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
24	247
0	5
0	150
0	111
0	111
8	100
0	149
0	247
0	214
26	31
0	31
0	0
0	1
99	275
0	274
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	751
0	751
715	640
90	11
276	279
0	279
55	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
13	20
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
19	65
0	0
0	0
0	0
0	0
0	0
187	648
49	648
0	0
0	0
0	29
0	29
73	115
8	115
0	133
9	133
165	234
26	234
3172	1880
0	1880
12960	53561
1136	53561
36590	1254
2305	203
3444	267
15	0
21	2884
1230	2973
94	6
746	243
0	181
0	0
0	29
0	0
0	0
0	15
0	0
63	140
0	140
98	11
0	0
0	0
20	65
0	50
19	0
20	160
48	144
0	122
208	53
1931	2256
0	11
0	11
96	0
182	2124
54	28
38	0
52	9
0	0
2	63
0	63
0	13
0	13
0	16
0	16
267	106
0	11
0	11
54	102
239	304
0	304
1	0
513	34
0	0
29	120
0	120
16	3
0	0
11	37
0	37
61	124
63	109
0	0
0	0
48	52
0	117
0	107
0	108
0	86
0	83
0	39
3	115
13	40
0	38
0	57
0	27
0	144
0	54
46	199
0	57
0	57
36	27
244	137
22	180
0	17
0	10
43	23
0	23
0	0
19	10
128	0
78	33
0	128
169	43
88	131
81	2
3	32
0	26
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
92	15
36	137
0	82
0	56
21	47
0	41
66	69
0	69
0	0
116	54
203	14
0	221
105	159
105	137
78	82
117	93
0	87
0	0
236	10
77	222
0	196
2878	599
9	245
14	305
0	227
36	237
22	167
0	86
0	34
162	481
0	405
100	189
30	97
0	49
348	80
0	17
10	13
0	13
18	21
35	1
16	1
39	0
0	21
27	1
0	43
0	22
0	0
0	2
0	17
0	17
1	0
3	1
0	19
0	19
0	0
0	0
0	0
0	34
0	34
144	39
10	1
0	0
0	0
0	0
0	42
47	0
5	22
0	0
3	42
0	0
32	21
0	0
0	0
0	16
0	0
9	2
33	14
13	0
0	42
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	108
0	86
0	2
0	0
0	22
0	9
0	9
54	0
39	37
0	0
0	0
0	5
0	5
85	37
0	0
9	0
11	0
26	10
17	16
0	16
8	0
29	12
0	0
0	0
21	161
0	142
0	0
3	36
0	35
0	36
28	0
0	0
0	160
0	102
2	88
0	81
0	0
0	0
16	35
0	30
0	0
0	0
252	318
0	72
0	72
31	167
0	32
0	32
0	0
0	0
17	0
19	31
0	31
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
42	253
84	1202
0	1093
49	175
0	0
0	0
19	75
35	212
0	103
0	103
21	32
33	10
0	252
0	203
0	824
0	14
0	2
0	19
0	0
0	259
0	0
0	0
16	10
14	99
0	0
30	3
0	0
0	0
25	409
0	379
0	55
0	34
0	19
2	299
0	1
0	1
0	366
0	314
13	16
201	821
0	820
0	46
0	46
2	40
0	40
0	12
0	1
57	54
0	54
0	19
24	0
1682	811
72	0
371	1017
0	1011
0	18
54	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
1	10
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24481	0
12507	195
73147	101473
27	66447
2724	5896
187	52863
69	57141
22	2209
34	2309
20409	8815
15271	489
189	2
51342	20
0	0
0	0
0	0
0	0
0	0
0	0
51	286
0	0
1927	0
149	1554
654	1570
0	226
230	1259
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
5	36
0	0
0	238
0	0
0	0
0	0
74	545
0	0
0	100
0	0
0	0
0	0
0	0
0	77
0	215
0	0
0	82
0	0
291	1462
0	154
160	159
0	385
0	235
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	45
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	27
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	132
0	132
0	62
0	0
73	302
57	302
0	10
0	0
0	0
0	0
13	76
0	53
0	76
0	124
0	365
0	323
0	164
73	107
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
8	76
0	62
0	76
0	75
0	0
0	1
0	2
0	3
0	0
0	255
0	96
83	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
419	104
0	104
0	0
9	596
212	338
0	500
0	91
0	70
0	91
0	27
0	2
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
15	0
0	410
0	410
0	49
22	0
0	0
0	0
0	0
0	5
0	0
0	0
38	238
0	0
0	0
0	0
0	1
0	0
0	0
33	240
0	0
0	0
20	0
0	0
68	44
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	14
16	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	200
0	7
0	40
0	34
0	51
32	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	13
0	13
0	0
0	11
0	0
44	23
0	0
0	0
0	0
1082	3290
3	2915
0	579
0	0
21	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	65
8	42
0	35
0	15
0	26
0	14
0	7
0	1
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	13
9	0
8	0
0	0
0	0
0	0
0	0
0	0
1	49
0	0
0	1
0	0
0	69
19	69
0	58
8	44
28	211
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
91	72
0	72
0	0
0	100
0	68
0	0
0	15
0	0
0	23
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
12	522
4	281
0	40
0	112
0	124
0	504
0	0
17	278
0	278
0	278
0	108
146	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	129
0	445
56	520
152	596
0	538
0	587
0	0
0	0
0	0
0	0
101	112
0	58
25	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	3
0	3
98	181
0	162
0	0
0	19
1	162
0	0
1	18
0	2
0	0
0	0
0	0
11	0
0	275
38	305
0	0
0	0
11	12
0	0
1	161
0	0
0	0
0	363
58	363
0	26
0	42
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1390	42
40	42
0	211
128	211
72	1
0	43
0	0
0	80
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1891	440
0	17
0	130
0	18
0	26
0	79
0	34
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	16
0	14
0	8
0	7
46	347
0	347
29	110
0	0
0	0
243	184
0	0
0	115
0	0
0	69
1	574
0	0
0	21
0	0
0	26
0	0
0	0
0	574
0	423
0	423
0	1
0	0
0	289
0	1
0	26
0	26
0	26
0	12
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
619	486
0	689
0	1
17	21
0	9
0	689
0	0
27	4356
0	4330
0	345
0	557
0	757
0	469
0	117
0	101
0	12
0	12
0	0
0	0
0	0
0	12
0	107
0	0
17	0
8	209
0	16
0	107
0	39
0	1856
0	11906
0	11808
20	11906
0	0
9	4590
0	9886
0	4512
0	6417
0	10050
0	0
0	0
0	0
0	0
1	97
0	97
0	1
2	105
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	77
0	0
0	14
1	14
0	14
0	14
0	0
0	0
0	0
0	147
0	147
0	147
0	53
0	53
0	38
0	0
0	0
0	10
0	147
158	75
0	65
0	37
0	11
0	0
0	0
737	38
17	17
1991	7457
5	6109
0	5982
0	5681
0	3712
0	3630
0	154
0	154
0	0
490	0
458	1291
0	1166
0	333
26	407
0	234
0	175
0	307
0	23375
43	113686
9661	109990
25	45998
0	93209
0	0
0	0
0	0
0	0
0	24
0	7
0	1
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	203
13	68
0	1155
0	0
0	1213
0	27
0	222
0	1186
0	0
0	0
0	0
0	0
0	0
0	0
16	26
0	25
0	25
32	45
0	25
0	0
0	21
143	67
0	67
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	0
0	0
0	0
0	38
0	25
111	336
0	0
0	354
0	387
0	305
12	59
0	39
0	88
0	82
0	335
187	0
22	311
0	336
0	281
0	97
0	53
0	0
43	36
0	36
0	0
0	0
0	0
0	0
0	0
105	0
0	345
0	284
0	89
0	62
0	0
56	837
1	830
0	85
0	60
0	1380
0	1322
0	1065
0	706
0	44
0	45
0	0
53	169
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	18
0	18
0	64
0	62
0	0
0	93
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2517
19	1945
14	2597
125	2583
0	1696
0	0
0	0
0	0
0	0
0	0
0	0
65	889
0	23
0	6
6	43
0	19
0	673
0	0
0	0
0	2
0	2
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	126
0	126
8	48
0	48
0	0
0	0
0	381
0	45
0	45
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	37
62	332
0	86
0	0
0	0
0	0
0	905
0	22
0	135
29	329
0	39
0	100
489	4869
0	4873
0	4873
17	4859
1	4848
3	2045
0	1810
0	1523
52	963
0	275
663	83
2	19
0	81
12	0
0	1803
0	1803
20	37
11	161
0	187
0	5
0	6
0	1803
42	9
0	9
25	0
0	0
0	0
0	0
0	381
0	0
13	0
0	80
0	70
0	45
0	7
0	0
0	17
0	7
10	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	4675
496	0
0	0
0	0
0	0
0	0
2058	1085
0	1005
111	114
0	112
0	58
32	38
0	5
0	0
0	73
32	111
13	60
0	3
0	45
0	111
0	633
26	199
0	0
0	57
0	45
0	67
0	15
0	0
0	519
0	0
0	39
0	0
0	23
0	0
11	293
13	138
205	1987
0	1949
541	1933
0	1233
0	541
19	0
0	11
8	11
11	70
0	14
0	14
119	52
0	52
0	0
0	0
0	0
0	0
0	1133
4	1133
0	1029
0	0
0	184
0	131
0	0
0	118
0	53
0	98
0	0
0	98
0	53
0	53
0	131
0	54
0	16
0	0
21	16
0	0
0	0
0	38
0	438
0	310
0	369
0	62
0	424
0	43
0	97
0	43
19	4
0	0
0	0
0	0
0	0
0	0
0	0
0	816
0	711
0	78
0	0
0	0
0	0
5	14
0	78
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	614
0	614
0	11
0	0
0	288
0	22
0	18
0	288
0	288
0	105
0	105
0	79
0	116
0	0
0	89
0	89
0	24
0	26
0	0
0	11
0	0
0	0
0	0
0	0
0	14
0	22
0	8
0	0
0	22
0	0
0	29
0	29
0	0
93	173
0	51
0	120
0	0
0	0
2	0
0	0
0	0
0	0
18	0
0	0
11	460
0	26
0	377
0	70
0	60
0	25
0	3
0	23
0	25
0	25
0	25
0	23
0	24
0	8
0	1
15	94
0	0
0	94
0	94
0	0
0	0
8	0
0	0
18	65
0	0
0	0
0	0
0	0
0	0
13	573
0	166
36	305
0	235
0	60
0	116
0	95
0	52
0	87
0	37
0	104
0	0
0	104
0	43
0	1
172	661
0	203
2	584
0	180
0	41
0	1
0	422
1056	712
0	90
0	622
1662	2559
8	1919
223	0
0	26
0	26
0	15
0	19
0	15
0	1
0	252
0	35
0	173
0	162
0	153
0	152
0	137
0	86
0	0
0	0
77	225
0	225
955	292
0	197
0	0
0	0
0	21
0	21
84	55
7	49
0	16
201	656
0	297
0	532
0	145
0	300
20	248
0	152
0	736
0	574
165	1229
15	1002
0	486
32	221
0	0
0	0
43	179
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	73
0	44
0	59
0	56
0	18
546	89
0	36
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	18
0	168
0	168
0	0
0	0
0	0
13	214
0	214
0	19
0	53
19	19
0	185
0	185
0	185
0	25
0	10
0	13
0	13
0	0
0	0
0	0
0	0
0	3825
0	102
0	82
0	647
0	3825
0	130
0	105
0	105
0	103
0	144
18	144
0	2
535	252
0	146
0	26
72	106
0	146
0	164
0	54
0	0
0	0
0	526
153	773
0	570
0	324
0	39
0	38
0	39
0	1
0	8
0	15
0	0
0	0
11	70
0	70
0	24
0	24
0	0
0	0
10	1932
27	0
0	0
0	475
0	23
1	13
0	475
0	475
24	9
0	9
33	558
24	527
0	35
0	0
0	0
0	0
0	14
0	0
0	174
0	174
0	174
0	148
0	0
22	19
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	3105
10	2375
0	3161
0	1441
0	2231
0	0
0	0
0	0
0	111
0	128
0	111
0	17
0	128
74	73
0	26
0	7
0	26
36091	773141
5281	773141
1	25671
20	161603
0	59
0	59
0	29
0	0
13	20
0	38
3	45
0	45
0	1
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	1
0	32
0	32
428	206
0	206
34	271
0	0
0	5
0	0
0	0
0	0
0	0
1	3
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	14
0	14
0	30
0	0
0	0
0	0
0	0
0	0
0	0
221	83
0	83
57	521
0	82
0	166
0	394
10	379
63	403
0	387
0	299
0	343
0	91
0	6
57	0
0	0
41	0
0	0
18	18
0	94
0	64
0	0
0	16
0	13
0	0
55	12
0	0
0	12
0	0
0	0
0	0
0	671
0	23
0	23
0	649
0	23
0	0
0	0
0	40
55	191
25	556
0	78
0	0
50	0
116	29
0	15
53	229
0	0
668	0
0	21
0	21
0	0
0	0
0	61
0	0
0	0
0	0
0	86
0	61
0	61
0	0
0	0
0	0
0	65
0	0
0	86
0	0
0	5
0	0
0	51
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	2077
0	2000
0	360
652	0
0	0
0	0
7	0
0	199
0	11
0	199
0	1
0	76
0	76
0	66
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
0	407
0	0
0	54
0	407
0	0
0	0
0	0
0	0
0	0
0	1
0	1
115	81
0	80
0	30
8	51
0	724
852	724
16	707
0	65
0	183
15	105
0	85
0	15
0	78
0	11
0	0
0	0
470	680
133	1016
0	290
0	126
0	43
185	44
14	275
14	259
0	258
0	43
0	26
19	63
0	9
0	0
0	40
0	40
0	0
0	716
213	2662
153	2670
0	14
0	311
0	2642
0	0
0	0
0	0
33	58
0	0
0	0
0	0
0	42
8	1
0	11
0	0
0	2
0	42
0	42
0	0
0	160
0	160
0	160
0	160
0	17
0	17
0	78
0	0
0	69
0	18
0	9
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
149	21
0	3
0	21
0	2
285	0
11	0
2	387
0	0
0	0
0	92
25	92
0	92
0	3
307	91
0	58
0	9
0	214
0	214
40	205
0	88
0	1
276	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	46
0	34
0	32
0	23
0	30
0	14
0	14
0	41
0	41
0	41
0	15
0	0
0	3
0	26
0	3
0	0
0	0
0	0
9	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1105
0	1461
0	68
0	177
0	76
0	1432
37	100
0	18
0	0
0	0
0	2
60	61
0	61
0	61
19	36
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	116
230	246
0	82
0	25
0	93
0	28
0	12
0	0
449	284
0	284
0	78
0	0
0	1
0	14
0	7
0	110
26	67
0	111
7	92
0	13
0	270
0	43
0	0
0	0
15	1
3616	2299
0	1953
0	0
0	0
76	29
0	29
0	0
0	0
979	353
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	205
0	160
69	401
8	69
0	14
0	69
0	18
0	14
0	7
0	1
53	67
0	45
0	71
0	22
0	2
0	113
0	40
0	113
0	0
0	0
0	0
6	0
0	0
0	194
0	194
0	0
0	194
0	18
0	0
0	0
14	29
0	29
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	16
0	63
0	0
0	63
0	13
0	63
34	688
0	626
0	70
11	406
0	57
0	74
0	50
0	127
0	127
0	108
0	0
0	0
0	0
0	0
19	72
0	0
48	0
0	0
0	0
0	0
0	0
0	0
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	10
1990	0
0	19
0	19
0	19
0	1
0	19
0	19
0	19
0	19
0	0
0	352
0	221
0	280
0	348
27	0
0	0
17	110
0	0
0	0
0	0
0	0
0	1
0	39
0	0
0	0
0	74
0	74
0	74
0	103
0	0
0	0
0	0
0	0
0	0
3	0
0	14
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
68	136
0	136
0	100
0	30
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	214
0	202
0	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	889
0	318
0	241
0	371
0	279
0	279
0	0
0	0
24	28
91	8
520	815
28	582
0	53
0	37
4	208
0	18
0	327
0	0
244	968
0	966
0	71
0	966
0	34
0	249
0	317
0	39
0	71
0	158
0	148
0	19
0	0
0	0
0	0
0	0
10	0
0	0
0	422
0	392
0	30
0	30
0	14
0	16
0	0
0	0
0	0
0	0
0	0
0	0
10	21
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	296
0	259
0	264
0	17
0	41
0	54
0	5
0	57
0	39
0	51
0	19
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	679
251	336
0	380
0	188
0	219
0	219
0	82
0	379
0	151
0	74
0	0
0	0
0	0
0	0
0	0
0	47
11	992
0	958
0	21
0	0
0	203
0	203
0	139
0	22
0	0
17	15
0	3
0	1
0	58
0	41
0	23
0	226
0	0
0	0
29	309
0	98
0	309
0	250
0	166
0	0
536	8492
0	6827
0	109
0	395
341	7052
0	825
0	913
0	1497
0	0
0	0
0	0
0	0
18	127
0	127
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	144
0	144
0	24
0	0
0	0
0	0
0	24
0	24
664	279
32	264
53	195
0	195
0	37
4	3
0	0
0	0
0	1
0	1
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	7
0	23
0	16
0	16
0	7
0	0
20	433
0	433
0	0
0	0
0	0
0	0
0	0
220	1
0	1
0	0
133	0
0	4
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
7	24
33	5971
0	514
0	186
0	762
0	5668
0	4475
0	1504
0	458
0	3708
0	102
0	339
0	567
0	2708
0	368
0	131
0	1370
0	398
0	419
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	22
351	412
0	66
0	0
0	36
0	0
0	0
0	0
0	0
0	2
0	74
0	24
0	24
0	24
0	74
0	74
0	74
0	24
0	0
0	0
0	0
0	74
0	50
0	0
0	0
0	0
0	0
0	0
0	229
38	229
0	0
0	0
0	1
0	11
0	0
428	217
0	52
0	0
0	188
0	19
15	13
0	52
0	52
0	17
0	35
0	68
0	19
0	19
0	200
0	200
0	188
17	35
0	35
0	35
0	0
0	0
0	492
86	558
0	26
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	238
0	2
0	157
0	154
0	0
0	160
0	12
0	12
0	12
0	0
0	0
0	12
0	0
0	0
0	0
6	27
0	0
0	0
0	0
7	22
14	139
0	139
0	1
182	1
0	0
0	0
0	68
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	25
0	25
44	18
0	18
0	18
1626	4469
0	4360
0	4392
0	4346
0	1915
42	48
24	48
0	0
0	0
0	0
0	0
0	0
29	320
0	336
0	336
0	18
0	258
0	309
0	81
0	150
0	27
0	0
0	34
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	184
0	115
0	0
0	0
16	1913
0	0
0	0
0	0
0	0
0	0
0	0
38	24
0	0
0	186
0	51
0	186
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
565	2629
0	2334
0	945
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	136
0	136
0	26
0	21
0	0
0	6
0	6
0	0
0	0
0	0
0	335
0	136
0	0
0	0
0	0
0	335
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	246
0	0
0	55
0	0
319	212
0	0
0	0
0	0
0	0
0	0
0	0
186	66
0	66
0	138
0	0
0	138
0	0
0	0
0	0
0	138
0	64
0	0
0	123
0	123
0	15
0	0
0	40
0	0
0	0
0	37
0	28
0	28
0	28
0	28
0	28
0	8
0	0
0	37
0	0
0	0
0	0
0	120
0	132
0	132
0	0
0	0
0	39
0	0
0	0
0	0
0	12
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
17	576
0	572
0	558
0	576
0	98
0	148
0	79
0	82
0	72
0	492
11	0
0	0
0	0
0	0
0	0
0	29
0	0
0	29
0	130
0	79
0	29
0	29
0	0
0	117
0	0
0	43
0	45
0	43
0	0
0	0
0	16
0	16
0	29
0	60
0	29
0	60
0	60
0	61
0	14
0	61
0	14
944	19
0	19
0	25
0	25
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
