UniqueCount	AmbigCount
0	0
0	1
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	0
0	15
0	9
0	9
0	15
0	57
0	59
0	47
0	7
0	7
0	0
0	0
0	50
0	50
0	17
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	279
0	279
412	179
46	12
103	68
0	68
0	9
0	0
0	0
0	9
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	253
61	253
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	16
0	16
830	327
0	327
663	2649
49	2649
4074	110
152	0
267	36
0	0
0	149
99	149
0	0
24	13
0	1
0	0
0	12
0	0
0	0
0	0
0	0
27	140
0	112
0	0
0	0
0	0
0	11
0	11
0	0
0	1
0	76
0	48
12	11
19	92
0	0
0	0
30	0
4	98
0	0
64	6
11	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
46	24
0	9
0	9
6	18
3	59
0	59
6	4
29	2
0	0
0	0
0	0
0	0
0	0
0	23
0	23
16	9
0	9
0	2
0	2
13	13
0	59
0	36
0	37
19	23
0	17
0	15
0	31
4	0
0	0
0	3
0	0
0	55
0	45
2	68
0	0
0	0
0	13
8	19
62	17
0	2
0	2
0	0
0	0
0	0
0	0
12	0
23	13
0	22
25	34
8	22
9	24
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
7	0
0	36
0	0
0	11
0	11
0	11
0	11
0	0
0	19
32	0
0	0
1	19
18	0
16	36
0	28
0	28
0	0
63	1
0	0
0	0
31	7
18	7
0	8
0	1
12	24
0	35
0	35
0	0
0	30
0	30
38	28
29	10
0	0
22	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	0
14	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	51
0	0
0	0
9	0
21	27
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	14
0	0
0	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	11
0	0
14	11
0	11
0	2
0	14
33	11
12	0
0	60
0	60
2	7
4	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4464	0
1992	29
22057	36417
13	21937
516	1417
80	15435
39	14917
0	370
12	530
7257	2672
3908	117
55	0
14803	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
418	0
18	260
183	283
0	10
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	88
0	0
0	14
0	0
0	0
0	0
0	0
0	20
0	6
0	0
0	20
0	0
0	39
0	10
11	6
0	18
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
45	50
0	0
0	0
48	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
26	41
10	41
0	1
0	0
0	0
0	0
5	19
0	19
0	19
0	135
0	24
0	24
0	15
0	11
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	27
0	27
0	27
0	27
0	0
0	0
0	27
0	0
0	0
0	50
0	13
17	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	17
0	17
0	0
0	226
184	128
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	67
0	67
0	23
0	0
0	0
0	0
0	0
0	20
0	0
0	0
20	111
0	1
0	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	0
50	43
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	69
0	0
0	33
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	10
0	0
0	0
0	10
0	10
0	0
0	0
166	601
0	600
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	1
0	0
0	80
0	80
0	81
0	62
8	142
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
5	0
0	0
0	0
64	0
0	0
0	14
0	14
9	0
0	0
0	0
0	46
0	42
0	0
0	0
0	0
2	10
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	159
0	45
0	28
0	17
0	17
0	157
0	0
6	203
0	203
0	203
0	120
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	44
0	134
33	164
79	160
0	160
0	160
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
3	59
0	59
0	0
0	0
0	140
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	109
8	229
0	0
0	0
0	14
0	0
2	160
0	0
0	0
0	124
0	124
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
951	0
0	0
0	26
61	26
16	0
0	0
0	0
0	37
0	0
15	0
0	0
0	0
0	0
0	0
0	0
455	96
0	0
0	0
0	3
0	12
0	40
0	2
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	1
10	113
0	113
0	23
0	0
0	0
0	2
0	0
0	0
0	0
0	2
17	98
0	0
0	8
0	0
0	8
0	0
0	0
0	98
6	80
0	80
0	0
0	0
0	45
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	114
0	194
0	0
0	0
0	0
0	194
0	0
0	394
0	371
0	25
0	75
0	66
0	36
0	7
0	7
0	10
0	10
0	0
0	0
0	0
0	10
0	21
0	0
0	0
0	48
0	9
0	21
0	9
0	634
0	4404
0	4378
21	4404
0	0
0	1698
0	3634
0	1794
1	2444
0	3702
0	0
0	0
0	0
0	0
0	105
30	105
0	0
0	63
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
1	28
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	23
0	23
0	12
0	0
0	0
0	0
0	33
31	13
0	13
0	0
0	0
0	0
0	0
87	1
0	0
658	2906
0	2378
0	2320
9	2159
0	1319
0	1302
0	44
0	44
0	0
167	0
55	134
0	134
0	28
0	31
0	1
0	1
0	18
16	3018
0	14753
1096	14257
20	5835
0	12145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	49
0	26
0	353
0	0
16	353
0	0
0	31
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	17
0	17
13	17
0	0
0	0
0	13
0	13
0	17
34	0
0	103
0	103
0	72
0	33
0	17
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	91
0	81
0	10
0	0
0	0
0	131
0	131
0	12
0	12
0	151
0	151
0	137
0	59
0	0
0	0
0	0
17	156
0	0
0	0
0	0
0	0
0	7
0	0
0	11
0	12
0	1
0	52
0	80
0	0
1	37
0	96
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	124
0	163
0	190
0	111
0	0
8	0
0	0
0	0
0	0
0	0
15	90
0	0
0	2
0	2
0	0
0	72
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	185
0	0
0	0
0	0
0	0
0	90
0	2
0	20
22	192
0	71
0	28
356	5018
3	5030
0	5020
32	5023
0	4979
4	1740
0	1490
9	1204
58	614
0	225
827	45
13	24
0	36
0	0
0	910
0	910
0	13
0	63
0	70
0	1
0	0
0	910
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	10
0	10
0	4
0	4
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	2245
92	0
0	0
0	0
0	0
0	0
1121	982
0	910
70	129
6	129
0	30
14	51
0	13
0	0
0	16
0	0
13	0
0	0
0	0
0	0
0	153
12	19
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	6
0	0
0	5
0	0
9	87
0	59
24	870
0	862
118	313
0	176
0	57
0	0
0	0
14	0
0	59
0	0
0	0
49	0
0	0
0	0
0	0
34	0
0	0
0	178
11	178
0	174
0	11
0	72
0	65
0	0
0	51
0	18
0	51
0	0
0	51
0	18
0	18
0	65
7	16
0	12
0	0
0	12
0	2
0	2
0	4
0	44
0	31
0	13
0	0
0	44
0	0
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	68
0	9
0	0
0	0
0	0
2	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	209
0	209
0	10
0	0
0	198
0	5
0	0
0	198
0	185
0	35
0	35
0	35
0	35
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	40
0	2
16	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	58
0	0
0	0
0	0
0	2
0	1
0	25
0	15
0	25
0	1
0	15
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
23	200
12	19
0	24
0	31
0	54
0	102
0	99
0	58
0	94
0	43
0	50
0	0
0	50
0	12
0	0
88	333
0	82
5	324
0	63
0	8
0	0
0	245
291	378
0	54
0	324
733	1054
6	733
11	0
0	3
0	3
0	0
0	3
0	0
0	0
0	74
0	0
0	34
0	55
0	46
0	33
0	58
0	58
10	0
0	0
38	144
0	144
426	124
0	86
0	0
0	0
0	18
0	18
3	0
0	0
0	0
16	117
0	33
0	46
0	0
0	46
0	46
0	71
0	367
0	243
126	732
0	545
0	299
0	76
0	0
0	0
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	20
0	20
0	20
529	149
0	0
0	0
0	18
0	0
0	18
0	0
0	0
0	0
0	18
0	17
0	17
1	0
0	0
0	0
0	69
0	69
0	5
0	20
0	14
0	18
0	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1101
0	17
0	0
0	97
13	1101
0	8
0	8
0	8
0	8
14	8
0	8
0	0
26	188
0	84
0	12
17	69
0	84
0	135
0	57
0	16
0	16
0	167
3	216
0	183
0	70
0	2
0	2
0	12
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
4	464
0	0
0	0
0	224
0	15
2	27
0	224
0	224
1	4
0	4
14	106
0	106
0	15
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1012
0	813
0	1031
0	586
0	848
7	0
0	0
0	0
0	16
0	16
0	16
0	0
0	16
0	0
0	0
0	0
0	0
34128	904707
4853	904697
0	22925
0	234482
0	8
0	3
0	0
0	0
6	18
0	10
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	46
0	46
4	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	74
0	74
13	287
0	7
0	67
0	160
0	158
23	160
0	118
0	119
0	107
0	33
0	0
11	0
0	0
16	0
0	0
0	0
0	10
0	10
0	0
0	0
0	10
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	446
0	0
0	0
0	446
0	0
0	0
0	0
0	0
69	81
38	404
0	84
0	3
23	0
72	0
0	0
17	58
0	0
557	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	22
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
38	585
0	551
0	29
142	0
0	0
0	0
0	0
0	42
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	7
0	16
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	21
0	26
0	0
0	79
75	79
25	79
0	1
0	19
0	28
0	0
0	0
0	0
0	0
0	0
0	0
94	166
2	200
0	73
0	12
0	39
32	39
0	87
0	77
0	77
0	14
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	594
65	1969
42	1978
0	30
17	199
0	1955
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
176	14
10	14
11	274
0	0
0	0
0	89
18	89
0	89
0	3
4	28
0	15
0	0
0	173
0	173
9	152
0	79
0	1
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	26
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	89
0	140
0	12
0	0
0	18
0	140
13	44
0	1
0	0
0	0
0	2
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	92
108	104
0	21
0	1
0	11
0	0
0	0
0	0
33	45
0	45
0	0
0	0
0	0
0	0
0	7
0	30
0	41
0	41
0	39
0	13
0	17
0	9
0	0
0	15
0	0
2287	1248
0	1027
0	0
0	0
0	0
0	0
0	0
0	0
610	76
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	67
0	67
27	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
1	53
0	0
0	0
0	52
0	28
0	52
0	0
0	0
0	0
0	0
0	0
1	179
0	196
0	9
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	24
0	4
0	24
23	120
0	116
0	25
0	73
18	11
0	6
0	11
0	41
0	41
0	38
0	0
0	0
0	0
0	0
8	17
0	0
11	13
0	13
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
771	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
19	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
28	19
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
8	18
0	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	91
0	91
0	91
0	18
6	1
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	212
0	39
0	22
0	111
0	96
0	96
0	0
0	0
0	41
0	27
268	506
8	334
0	36
0	29
7	164
0	7
0	30
0	0
119	374
0	374
0	5
27	374
0	5
0	109
0	128
0	10
0	44
0	61
0	28
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	28
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	364
32	65
0	84
0	47
0	47
0	50
0	28
0	75
0	24
4	13
0	0
0	0
0	0
0	0
0	0
0	37
3	393
0	383
0	0
0	0
0	75
0	75
0	59
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	0
0	75
0	0
0	0
4	29
0	29
0	29
0	29
0	18
0	0
118	3573
0	2748
0	9
0	69
515	3241
0	245
0	403
0	560
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	23
0	0
0	0
0	0
0	23
0	23
356	58
5	57
29	99
0	99
0	50
0	37
0	0
0	0
0	0
0	0
0	0
0	21
0	5
0	21
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	124
0	124
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5435
0	485
0	127
0	540
0	5259
0	4429
0	1429
0	213
0	3380
0	81
0	275
0	556
0	2561
0	369
0	150
0	1121
0	410
0	89
18	0
0	0
0	0
0	0
0	0
0	0
0	0
13	18
0	18
0	0
0	0
0	0
0	0
0	0
0	6
257	215
0	17
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	11
10	11
0	0
0	0
0	0
0	0
0	0
29	33
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
16	22
0	22
0	21
0	0
0	0
0	265
23	300
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	20
0	0
0	17
0	20
0	0
5	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	16
0	19
9	19
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	15
0	15
0	0
0	0
0	0
1591	2428
0	2401
0	2387
0	2329
0	761
27	4
0	4
0	0
0	0
0	0
0	0
0	0
0	121
0	127
6	127
0	15
0	86
0	109
0	14
0	69
0	13
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
9	182
0	103
0	0
0	0
31	880
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
55	625
0	529
0	214
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
0	37
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	31
13	40
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	38
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
53	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	44
0	44
0	50
0	0
0	0
0	35
0	0
0	0
0	0
0	35
0	14
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	484
0	479
24	467
0	470
0	65
0	108
0	43
0	50
0	50
0	396
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	72
0	62
0	31
0	31
0	0
0	51
0	0
0	29
0	14
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	21
483	0
0	0
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	26
0	11
0	16
0	42
26	366
0	167
47	334
