UniqueCount	AmbigCount
0	0
0	2
0	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
2	124
0	23
0	56
0	45
0	45
0	37
0	82
0	83
0	47
0	28
0	28
0	0
0	0
19	88
0	88
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	631
3	631
648	494
26	16
261	185
0	185
10	3
0	2
0	0
15	1
9	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
35	92
5	92
0	0
1	0
2	10
1	10
17	50
2	50
3	6
0	6
20	62
6	62
2581	1133
3	1121
5265	17567
260	17538
15873	790
690	37
1132	73
8	0
3	887
551	900
15	8
140	65
9	25
1	0
0	12
0	2
0	2
0	10
0	10
9	135
0	122
61	0
0	0
0	0
6	40
0	34
3	0
10	29
14	78
0	63
64	23
97	233
2	7
0	7
43	1
73	225
37	16
67	5
38	8
0	0
1	15
0	15
4	5
0	5
5	4
0	4
150	29
1	17
0	14
26	30
37	64
0	64
2	0
83	14
3	0
0	8
0	8
18	3
0	0
4	18
0	18
7	29
9	29
0	3
0	3
3	5
5	32
0	20
19	25
53	43
0	55
0	54
21	39
5	21
0	19
0	15
0	15
0	48
0	36
28	99
2	18
0	18
21	19
31	15
45	51
0	18
0	15
15	17
0	15
3	0
17	1
37	8
71	18
5	55
64	41
45	55
41	18
30	65
0	65
0	4
0	4
2	0
0	0
0	0
0	1
0	1
0	0
0	9
0	9
67	9
32	138
0	48
0	17
10	29
0	24
11	17
0	17
3	0
53	52
63	8
2	11
66	241
70	135
51	49
28	49
0	44
0	0
92	41
0	12
0	10
2790	742
11	310
9	408
0	307
46	36
10	79
0	72
0	1
7	39
0	33
37	55
45	29
3	14
65	16
10	7
0	0
0	0
13	9
11	7
10	2
12	10
0	11
3	5
2	10
0	10
0	1
5	5
2	17
0	17
0	0
5	7
0	2
0	2
0	0
0	0
0	0
0	8
0	8
12	3
7	6
0	0
0	0
0	0
0	8
4	4
6	1
0	7
3	7
12	7
10	4
0	0
0	0
0	13
0	13
2	11
30	13
2	4
2	20
0	18
0	0
0	0
1	3
0	0
0	0
0	0
0	0
4	26
0	25
0	3
0	3
3	1
0	3
0	3
25	0
26	5
0	0
0	0
0	2
0	2
7	6
0	0
3	0
7	9
0	13
0	3
0	3
5	9
6	13
0	2
0	2
7	17
0	17
1	0
4	14
0	14
0	14
2	3
0	0
5	25
0	20
4	20
0	12
0	0
0	0
13	3
0	4
0	0
0	0
15	24
0	2
0	2
1	20
0	5
0	5
2	0
0	0
5	6
0	5
0	5
0	0
0	0
2	2
0	2
0	0
0	0
0	1
0	1
9	8
12	37
0	70
0	44
25	188
0	0
0	0
9	13
7	75
0	18
0	18
15	8
1	5
0	46
0	32
1	68
0	7
0	2
0	5
0	5
0	39
0	0
0	0
3	5
683	427
0	2
6	3
0	2
0	2
2	81
0	61
3	17
0	11
0	5
2	58
0	0
0	0
0	48
0	33
6	4
0	14
0	13
4	13
0	13
6	5
0	5
9	6
27	10
2	125
0	125
0	3
5	1
174	83
50	3
19	84
0	83
8	23
55	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17897	42
12169	222
48554	54534
39	42263
3443	6158
208	42394
85	34181
4	2277
5	2143
11996	9912
12600	410
220	7
28973	64
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	0
673	0
49	642
443	667
0	26
39	397
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	21
0	0
0	55
0	0
0	0
0	0
55	171
0	0
6	42
0	0
0	0
0	0
0	0
0	23
1	40
0	0
0	24
0	0
47	267
0	19
46	45
0	102
0	58
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	57
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	28
1	26
1	17
0	0
47	121
9	121
0	9
0	0
0	0
0	0
7	34
0	28
2	34
0	126
3	159
0	157
0	91
18	45
15	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	50
0	46
0	50
0	47
0	0
0	5
0	2
0	0
0	0
0	117
0	51
40	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	17
0	17
0	0
0	147
70	89
0	113
0	31
0	23
0	24
0	1
0	5
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	5
2	0
0	149
0	149
2	7
39	5
0	4
0	1
0	0
0	19
0	0
0	0
17	116
0	9
0	1
0	0
0	0
0	0
0	0
7	157
0	1
0	1
0	0
0	0
51	11
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	84
2	0
0	38
0	14
0	20
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	0
2	2
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
0	0
0	5
0	0
3	1
19	13
0	10
0	0
0	0
386	1069
3	928
0	197
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	31
0	5
0	5
0	13
0	29
0	15
1	7
0	25
0	0
0	0
2	0
0	0
0	0
0	0
0	10
0	4
0	10
11	0
17	0
0	0
0	0
0	0
0	0
0	0
2	30
0	0
1	7
0	0
0	44
8	44
0	41
0	26
19	116
0	44
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	3
0	3
12	18
0	14
0	4
4	65
0	61
0	7
0	1
0	1
0	5
0	65
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	16
0	16
19	272
0	130
0	41
0	61
0	51
0	260
0	0
22	176
0	176
0	175
0	75
53	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	3
0	53
5	217
27	236
90	240
0	233
0	235
0	0
0	0
0	0
0	0
45	37
1	30
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
24	86
0	74
0	0
0	12
0	123
0	0
1	6
0	0
0	0
2	0
0	0
4	0
3	164
18	173
0	0
0	0
0	1
0	0
1	100
0	0
0	0
0	118
1	118
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	11
0	0
565	12
7	10
0	61
55	64
20	0
0	16
0	0
0	42
0	2
4	0
0	0
0	0
0	0
0	0
0	0
932	242
0	6
0	48
0	9
4	13
3	68
0	23
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
7	8
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	23
0	11
0	3
32	129
0	129
5	49
0	0
0	0
52	42
0	0
1	29
0	3
0	10
11	132
0	5
0	5
0	1
0	1
0	1
0	1
5	132
6	187
0	187
0	7
0	0
0	103
0	6
0	14
0	14
0	14
0	5
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
253	151
0	183
0	0
0	3
0	3
0	183
0	0
4	725
0	716
0	48
0	85
0	64
0	31
0	20
0	17
0	10
0	10
14	5
0	0
0	0
0	10
2	76
0	8
0	4
2	127
0	11
0	71
0	20
0	822
0	5181
0	5158
8	5181
0	0
2	2172
0	4277
2	2410
0	2970
0	4318
0	0
0	0
0	0
0	0
2	27
7	27
0	0
1	59
0	1
0	1
0	3
2	3
0	3
0	3
0	1
0	1
0	30
0	0
0	17
8	17
0	13
0	4
0	0
0	0
0	0
0	32
0	32
0	32
0	14
0	12
0	4
0	1
0	0
0	0
0	32
44	20
0	20
0	8
0	0
0	0
0	0
357	15
0	2
959	3859
2	3013
0	2985
0	2803
0	1765
1	1753
0	54
0	54
0	0
127	0
222	608
0	543
1	169
16	198
0	82
0	58
0	103
3	13956
24	56463
4514	54577
11	24453
0	47911
0	0
0	0
0	0
0	0
0	7
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	70
11	30
0	356
1	0
0	387
0	7
0	70
0	384
0	9
0	9
0	9
0	0
1	0
0	0
1	9
0	5
0	1
20	9
0	0
0	4
2	4
44	10
0	10
0	0
0	0
0	0
0	0
0	0
10	26
0	0
0	0
0	0
0	0
0	0
0	0
51	208
0	0
0	79
0	104
0	87
2	16
0	1
0	21
0	22
0	78
77	0
5	141
5	155
2	120
0	54
0	38
0	0
29	12
0	12
1	0
0	0
0	0
0	0
0	0
48	1
2	115
0	103
0	25
0	15
0	0
14	372
0	370
3	20
0	7
0	556
3	557
0	403
0	333
0	27
0	18
0	0
14	133
0	0
0	0
0	1
0	3
0	2
0	1
0	1
3	7
0	9
0	46
0	57
0	0
0	19
0	68
0	11
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1102
26	802
12	1137
33	1143
0	714
0	5
0	5
0	5
0	0
0	0
0	0
7	213
0	15
0	4
0	4
0	2
0	179
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	5
0	5
1	0
0	0
5	89
4	13
0	12
0	8
5	0
0	0
0	0
0	0
0	0
0	0
0	0
27	149
0	6
0	0
0	0
0	0
0	222
0	13
0	23
11	136
1	45
0	32
162	1701
0	1701
0	1701
12	1697
1	1695
8	722
0	602
0	495
13	314
0	89
376	13
1	5
4	10
9	0
0	628
3	628
8	24
0	28
0	40
0	3
0	2
0	628
2	3
0	0
0	3
0	0
0	0
0	0
0	89
0	8
5	8
0	36
0	33
0	17
0	9
0	8
0	19
0	6
2	8
0	10
0	11
0	9
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1879
208	0
0	0
0	0
0	0
0	0
697	462
0	432
75	71
0	70
0	8
32	14
0	9
0	0
4	28
7	44
10	32
1	2
0	12
0	42
0	245
8	63
3	0
0	19
0	23
0	30
0	15
0	0
0	214
0	0
0	17
0	0
0	7
0	0
2	126
4	69
48	805
5	797
354	911
0	542
0	212
17	7
0	15
14	10
0	80
0	28
0	23
22	9
0	9
0	0
0	3
0	0
0	0
0	345
9	345
0	331
0	0
5	30
0	22
0	0
0	19
0	7
0	10
0	0
0	10
0	7
0	7
0	22
0	22
0	17
0	0
0	17
0	14
0	15
0	5
5	108
0	67
0	88
0	5
0	97
0	9
0	27
1	18
8	16
0	0
0	13
0	0
0	0
0	7
0	11
0	220
0	198
0	30
0	2
0	1
0	0
7	16
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	264
9	266
0	5
0	2
0	202
0	8
0	6
0	202
0	201
0	27
0	29
0	22
0	29
0	1
0	11
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	8
0	8
0	0
31	57
0	5
4	13
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
1	220
0	6
0	210
0	11
0	14
0	2
1	13
0	25
0	33
0	33
0	27
0	14
0	26
0	9
0	5
0	12
0	0
0	14
0	14
0	0
0	0
0	0
1	0
5	42
0	0
0	0
0	0
0	0
0	0
13	215
0	19
12	84
0	74
0	33
2	83
0	58
1	34
0	72
0	25
0	69
0	1
0	69
0	18
0	0
35	191
0	64
4	161
0	54
0	12
0	0
0	126
247	262
0	37
0	225
513	660
2	469
74	0
0	3
0	3
0	0
0	1
0	0
0	2
5	72
0	30
0	57
0	53
0	44
0	50
0	34
0	16
2	0
0	0
20	75
0	75
372	167
0	98
0	1
0	1
0	7
0	7
12	34
6	29
0	14
94	261
0	116
0	185
0	75
0	97
0	111
0	90
0	225
0	170
69	446
0	326
4	208
0	60
0	4
0	4
55	72
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	31
0	9
0	31
0	31
0	19
293	89
0	6
0	5
0	22
0	5
0	22
0	1
0	7
0	7
0	22
0	41
0	41
0	1
0	1
0	2
15	41
0	41
3	1
0	12
0	40
0	130
3	133
1	139
0	27
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1376
0	41
0	26
0	200
3	1373
0	17
0	15
0	15
0	14
0	18
0	18
0	0
170	292
0	158
0	28
1	108
0	153
0	228
0	54
1	10
0	10
0	202
63	297
0	221
0	118
0	26
0	26
0	27
0	5
0	9
0	1
0	0
0	0
2	19
0	19
0	5
0	2
2	0
1	0
22	1235
9	0
0	0
0	237
0	14
9	21
0	237
0	237
11	1
0	1
10	263
0	260
0	7
0	0
0	0
0	0
0	14
0	0
0	76
0	66
0	79
0	73
0	4
0	18
0	2
0	2
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1488
0	1185
0	1513
1	741
0	1132
0	0
0	0
0	0
0	15
0	17
1	15
0	3
0	17
24	25
0	3
2	2
0	0
16606	368807
2486	368797
3	10277
10	73726
0	12
0	12
0	1
0	0
0	3
0	12
2	17
0	17
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	26
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	5
0	22
0	20
217	55
0	55
30	239
0	2
0	8
0	0
1	0
0	0
0	0
0	1
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	19
1	19
0	21
0	0
0	0
0	0
0	0
0	0
0	0
77	46
0	44
35	302
2	16
6	38
0	108
0	86
10	109
0	83
0	64
0	73
7	25
0	0
28	1
0	0
29	2
0	1
0	1
13	26
0	25
0	0
0	1
0	5
0	1
20	8
0	6
0	2
0	0
0	0
0	0
0	166
0	1
0	0
0	166
0	0
0	2
0	2
0	7
21	35
5	148
0	34
0	1
26	0
104	22
1	11
13	29
0	0
297	0
0	14
0	14
0	0
0	0
0	20
0	0
0	0
0	0
0	20
0	19
0	19
1	0
0	0
0	0
0	8
0	0
0	20
0	4
0	14
0	0
4	26
0	5
0	0
0	35
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
24	688
0	669
0	53
236	0
0	0
0	0
0	0
3	63
0	3
5	63
0	0
1	21
0	20
0	20
0	9
0	0
0	0
0	0
0	16
0	16
0	0
0	0
1	137
1	142
1	7
0	11
0	142
0	0
0	0
0	0
0	0
0	0
0	2
0	2
31	25
0	20
0	18
4	5
0	384
425	385
19	377
0	56
0	105
2	49
0	27
0	3
0	23
0	4
0	0
0	0
284	232
13	332
0	116
2	42
0	39
73	39
0	127
7	102
0	102
0	8
0	2
3	7
0	0
0	0
1	3
0	3
0	0
0	260
37	1066
47	1069
0	9
0	97
0	1060
0	0
0	0
0	0
7	6
0	2
0	1
0	0
0	14
0	0
0	5
0	0
0	6
0	14
0	14
0	0
0	44
2	46
0	45
0	45
0	1
0	0
0	8
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
24	8
0	6
0	8
0	6
112	0
7	0
3	266
0	0
0	0
0	36
10	36
0	36
0	2
88	47
0	20
0	0
0	96
4	96
2	85
0	48
1	4
166	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	7
0	6
0	0
0	6
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	3
3	38
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	204
0	298
0	10
0	20
0	25
0	298
17	23
0	0
0	0
0	0
0	0
41	39
0	39
0	15
3	8
0	0
0	0
0	0
0	0
0	0
0	0
11	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	84
68	101
0	33
0	3
0	14
0	1
0	0
0	2
147	46
0	46
0	5
0	0
0	0
0	0
0	3
0	8
16	10
0	12
0	8
0	4
0	128
4	2
0	0
2	0
1	3
1704	1122
0	934
1	0
0	0
17	0
0	0
4	0
0	0
381	57
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	54
3	47
48	171
3	41
0	11
0	34
0	15
0	15
1	10
0	9
13	21
0	18
20	31
0	1
0	2
3	61
0	21
0	61
0	0
0	0
0	0
6	0
0	0
0	203
0	220
0	7
0	220
0	7
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	25
0	0
0	25
0	2
0	25
28	284
0	273
0	54
2	162
0	37
0	40
0	11
0	29
0	29
0	12
3	1
0	0
0	0
0	1
12	18
0	1
17	6
0	5
0	0
0	2
0	0
0	0
2	33
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	9
0	8
0	7
0	7
0	2
0	0
0	0
0	11
540	0
0	6
0	6
0	6
0	6
0	6
0	0
0	1
0	0
0	1
0	142
0	69
0	93
0	136
32	0
0	0
12	48
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	40
0	40
0	38
22	44
0	0
0	1
0	1
0	0
0	0
3	0
0	5
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
17	25
0	25
0	11
0	1
0	2
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	63
0	2
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	342
0	127
0	80
0	117
0	98
0	98
0	0
0	0
8	23
9	20
222	353
51	249
0	27
0	21
6	89
0	17
3	97
2	4
59	262
0	262
0	17
2	259
0	8
0	58
0	76
0	10
0	21
0	50
0	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	255
0	247
0	8
0	8
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	1
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	92
0	75
1	81
0	9
0	20
0	10
0	11
0	6
2	14
0	8
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
44	336
80	130
0	133
0	43
0	45
0	45
3	22
0	115
0	29
0	11
4	0
0	0
0	0
0	0
0	0
0	93
13	502
0	474
1	30
0	0
0	44
0	44
0	33
0	5
0	5
1	7
0	4
0	0
0	8
0	6
6	0
0	45
0	0
0	0
5	70
0	38
1	71
0	58
0	27
0	0
122	2351
0	1967
0	15
0	91
271	1969
0	228
0	389
0	416
0	0
0	0
0	0
0	0
0	83
0	79
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	63
6	63
0	20
0	0
0	3
0	0
0	20
0	22
273	82
15	67
14	48
0	48
0	9
3	9
0	4
1	14
0	23
0	16
0	2
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
1	4
1	9
0	7
0	3
0	3
0	0
21	189
1	189
0	3
2	1
8	0
0	1
0	4
45	2
0	0
0	1
77	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
6	1969
0	126
0	59
0	209
0	1883
0	1512
0	398
0	143
0	1153
0	32
0	101
0	137
0	861
0	89
0	35
0	486
0	157
0	179
37	0
0	2
0	2
0	2
0	2
0	0
0	2
7	36
0	35
0	0
2	7
0	1
0	1
3	0
0	7
233	192
0	36
0	6
0	0
0	0
0	0
0	2
0	2
0	3
0	27
0	10
0	7
0	7
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	122
42	122
0	0
0	0
0	0
0	3
0	0
237	96
0	5
0	0
0	34
0	0
26	7
0	7
0	5
0	0
0	2
0	5
0	2
0	0
0	34
0	36
0	36
17	22
6	24
0	20
0	1
0	0
0	223
36	260
0	10
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
12	104
0	1
6	70
0	68
0	0
2	66
0	15
0	7
2	7
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	45
8	45
0	1
42	1
0	0
0	0
0	25
2	0
0	1
0	25
2	0
1	0
0	0
0	0
0	0
0	0
11	0
62	11
1	11
10	2
0	0
0	2
1008	1697
0	1644
0	1647
2	1615
0	676
22	28
3	27
0	1
0	0
0	0
0	0
0	0
7	110
0	112
1	110
0	1
0	77
0	96
12	32
0	75
0	8
0	0
0	23
0	14
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	92
0	98
0	68
0	0
0	0
5	997
0	0
0	0
0	0
0	0
0	0
0	0
33	13
0	2
0	48
0	7
0	48
0	0
1	2
0	0
0	4
0	0
0	25
0	0
0	0
0	4
270	1378
0	1168
0	471
0	1
95	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	204
0	99
0	0
0	0
0	0
0	204
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	2
35	58
0	0
2	13
0	0
160	73
0	0
0	0
0	0
0	0
0	0
0	0
42	16
0	16
1	16
0	0
0	14
0	0
0	0
0	1
0	13
0	3
0	0
0	12
0	11
0	2
0	0
0	4
0	2
0	2
0	15
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	15
0	0
0	0
0	0
0	51
0	51
0	49
0	0
0	0
0	13
0	2
0	0
0	0
0	10
0	7
0	49
0	10
0	10
0	10
0	0
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	231
1	227
1	226
0	227
0	40
0	77
0	45
0	49
0	36
0	214
0	0
0	0
0	0
0	0
0	1
0	25
0	13
0	15
0	74
0	62
0	26
0	26
0	6
0	66
0	15
1	15
5	1
0	1
0	3
0	20
0	4
0	21
0	6
0	12
0	6
0	12
0	12
0	34
0	13
0	29
0	25
482	6
0	6
0	25
0	25
0	4
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
13	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	5
4	59
0	57
8	68
0	43
21	298
