UniqueCount	AmbigCount
0	20
0	0
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	165
0	46
0	84
0	59
0	58
0	52
0	139
0	90
0	82
0	14
0	14
0	0
0	0
11	109
0	109
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	861
0	861
952	654
36	54
281	184
0	184
34	2
0	0
0	1
17	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
59	206
6	206
0	0
0	0
0	17
0	17
25	1
9	0
30	15
0	14
44	66
12	66
3089	966
21	966
7737	22465
460	22465
39808	1187
947	53
1312	92
0	0
9	941
523	943
27	16
170	57
0	26
0	0
0	3
0	2
0	2
0	14
0	14
94	223
0	223
32	0
0	0
0	0
0	37
0	18
0	0
0	110
41	190
0	190
74	48
1081	1428
0	0
0	0
115	12
122	1347
86	28
73	29
85	0
0	0
1	57
0	57
0	3
0	3
14	12
0	12
217	34
0	42
0	42
20	51
67	110
0	110
12	0
20	10
0	0
31	332
0	332
12	0
0	0
0	2
0	2
37	40
27	40
0	8
0	8
0	0
13	4
0	40
0	22
100	36
0	92
0	62
0	112
2	7
0	7
0	48
0	31
0	86
0	26
38	144
0	20
0	20
30	24
1	42
150	143
0	76
0	54
9	56
0	56
2	0
59	6
11	3
84	70
1	168
469	273
101	167
20	200
0	44
0	44
0	11
0	11
6	0
0	0
0	0
0	3
0	3
0	0
0	14
0	14
113	0
52	170
0	78
0	23
0	54
0	44
0	69
0	69
0	0
138	101
47	15
0	0
113	389
14	204
23	78
12	80
0	70
0	0
66	87
0	0
0	0
3129	859
53	367
0	490
0	422
72	122
12	165
0	138
0	4
0	58
0	53
71	95
96	75
0	7
59	12
0	0
0	0
0	0
0	1
8	0
1	4
0	0
0	0
0	0
1	7
0	7
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	8
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
5	28
9	0
23	2
0	0
0	0
0	0
0	0
0	0
26	0
0	0
21	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
11	10
0	10
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	37
0	37
0	37
0	8
0	0
0	7
0	1
0	0
0	0
0	0
0	0
1	17
0	8
0	0
0	0
3	43
0	3
0	3
0	3
0	87
0	87
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
6	240
0	283
0	265
24	129
0	12
0	0
6	29
15	126
0	95
0	95
0	0
0	18
60	480
0	459
0	134
0	107
0	0
0	0
0	0
0	105
0	12
0	0
0	1
28	9
0	0
0	1
0	0
0	0
0	174
0	153
2	23
0	23
0	0
0	106
0	0
0	0
0	134
0	132
11	1
0	8
0	8
0	56
0	56
0	0
0	0
0	1
0	0
11	19
0	19
0	108
0	20
200	149
18	0
16	114
0	114
0	36
35	73
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16903	13
8869	178
43835	79831
69	53754
1176	3244
298	39831
49	40062
12	1889
2	1099
18621	5833
10129	340
298	3
36080	15
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	0
1787	0
216	711
505	755
0	79
333	858
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
21	36
0	0
0	55
0	0
0	0
0	0
83	368
0	0
25	75
0	0
0	0
0	0
0	0
0	18
11	55
0	0
0	20
0	0
67	427
0	75
91	36
0	145
0	107
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	121
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	147
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	26
0	26
11	7
0	0
25	72
31	72
0	0
0	0
0	0
0	0
0	59
0	59
0	59
9	396
0	172
0	172
0	113
29	78
16	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	205
0	141
0	205
0	194
0	11
0	15
0	26
0	15
0	0
0	144
0	80
47	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	12
0	12
0	0
0	108
126	48
0	75
0	19
0	19
0	19
0	10
0	0
0	0
0	0
0	0
0	0
13	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	8
0	8
0	0
0	122
0	122
0	56
23	15
0	15
0	0
0	0
1	43
0	0
0	0
49	393
0	22
0	0
0	0
14	1
0	11
0	13
13	449
0	0
0	0
0	0
0	0
114	94
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12
19	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	59
15	5
0	11
0	4
0	4
4	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	7
0	7
25	8
0	0
0	0
0	0
492	1593
12	1549
0	191
0	0
18	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	68
0	46
0	0
0	3
0	0
0	50
0	43
0	10
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
4	39
0	0
0	1
0	0
0	91
0	91
0	65
0	28
46	305
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
10	5
0	5
0	0
0	48
0	48
0	0
0	0
0	0
0	14
0	48
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
59	345
0	114
0	26
0	22
0	22
0	276
0	0
34	110
0	110
0	110
0	13
78	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	0
0	31
27	256
0	333
97	306
0	306
0	306
0	0
0	0
0	0
0	0
81	21
0	22
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
4	27
0	27
0	0
0	0
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
11	513
0	0
0	0
0	0
0	0
2	272
0	0
0	0
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
537	28
0	28
0	116
68	116
23	0
0	20
0	0
1	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1131	253
0	8
0	46
0	2
3	6
0	54
0	2
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	10
0	9
0	9
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
40	237
0	237
0	62
0	0
0	0
94	85
0	0
11	26
0	59
0	59
37	304
0	0
0	56
0	3
0	16
0	2
0	2
0	304
11	71
0	71
0	0
0	0
0	43
0	23
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	90
0	134
0	0
0	0
0	0
0	134
0	0
0	783
0	768
0	13
0	139
0	122
0	33
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	28
0	126
0	27
0	1
0	315
0	73
0	116
0	62
0	1503
0	10331
0	10237
41	10331
0	0
0	3835
0	8515
0	4061
0	5974
9	8711
0	0
0	0
0	0
0	0
0	99
18	99
0	0
16	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
4	16
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	11
0	11
0	11
0	0
0	0
0	0
0	46
53	31
0	31
0	22
0	0
0	0
0	0
507	0
0	0
1815	7372
0	6225
0	6110
0	5617
0	3767
0	3727
0	48
0	48
0	0
114	0
358	293
0	284
0	0
4	44
0	10
0	0
0	97
0	16008
5	106920
8716	103740
30	34501
11	85421
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	28
0	345
7	0
0	353
0	1
0	98
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
13	33
0	33
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
55	758
0	0
0	68
0	102
0	87
0	12
0	0
0	24
0	28
0	68
99	0
0	186
0	187
0	173
0	39
0	31
0	0
14	35
0	35
0	0
0	0
0	0
0	0
0	0
33	0
0	88
0	70
0	28
0	10
0	0
0	252
1	252
0	0
0	0
0	770
0	767
0	562
0	407
0	34
0	22
0	0
39	413
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	12
0	39
0	131
0	261
0	2
0	232
0	246
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
12	19
0	19
0	1086
20	833
14	1204
3	1116
0	731
0	13
0	13
0	1
0	0
0	0
0	0
77	221
0	0
0	0
0	0
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	13
0	13
0	0
0	0
0	189
6	32
0	32
0	0
0	0
0	34
0	16
0	18
0	18
0	16
0	0
34	259
0	0
0	0
0	0
0	0
0	221
0	0
0	22
12	211
0	107
40	41
246	3583
11	3582
0	3555
12	3561
0	3541
0	888
0	715
0	581
33	307
0	88
867	71
9	15
7	54
0	0
0	1097
1	1108
0	28
0	46
0	68
0	1
0	1
0	1089
0	5
0	5
0	0
0	0
0	0
0	0
0	189
0	10
0	10
0	60
0	57
0	59
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2456
199	0
0	0
0	0
0	0
0	0
923	820
0	804
127	172
14	171
0	2
67	52
0	10
0	0
7	161
33	103
0	46
0	3
0	9
0	103
0	273
0	74
31	0
0	13
0	13
0	13
0	0
0	0
0	260
0	0
0	11
0	1
11	1
0	0
21	106
7	32
14	1442
0	1442
277	800
0	420
0	276
19	21
0	76
10	76
8	159
0	0
0	0
26	0
0	0
0	0
0	0
0	0
15	0
0	654
3	654
0	639
0	0
0	81
0	81
0	0
0	16
0	0
0	16
0	0
0	16
0	0
0	0
0	81
0	10
0	10
0	0
0	10
0	10
0	10
0	0
0	53
0	38
0	34
0	4
0	53
0	0
0	3
0	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	197
0	20
0	0
0	0
0	0
13	47
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	240
0	240
0	0
0	0
0	331
0	0
0	0
0	331
0	331
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
97	54
0	0
15	26
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	215
0	14
0	215
0	14
0	0
0	0
0	13
0	32
0	32
0	17
0	32
0	15
0	17
0	0
0	0
0	14
0	0
0	14
0	14
0	0
0	0
0	0
13	0
13	71
0	0
0	0
0	0
0	0
0	0
23	426
0	111
0	251
0	165
0	43
16	84
0	74
0	44
0	64
0	48
0	63
0	0
0	63
0	16
1	0
87	249
0	109
0	236
0	56
0	6
0	0
0	148
420	385
0	15
0	370
887	1732
0	1379
74	0
9	17
0	16
0	0
0	17
0	0
0	16
0	46
0	16
0	32
0	26
0	24
0	43
0	30
0	30
0	0
0	0
37	132
0	132
596	189
0	64
0	0
0	0
0	0
0	13
23	15
18	12
0	0
220	429
0	139
0	187
0	86
6	109
0	115
0	274
0	460
0	314
90	765
0	620
0	268
0	106
0	0
0	0
113	113
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	64
0	0
0	64
0	64
0	64
546	162
0	14
0	14
0	33
0	14
0	33
0	0
0	14
0	14
0	33
0	47
0	47
0	0
0	0
0	0
0	25
0	25
0	12
0	12
0	2
0	32
0	32
0	32
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1292
0	0
0	0
0	74
30	1292
20	39
0	39
0	39
0	21
0	21
0	21
0	0
172	168
0	87
0	23
0	87
0	87
0	113
0	36
0	5
0	5
0	171
73	281
0	209
0	96
0	2
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	0
0	0
0	6
0	0
15	2074
10	0
0	0
0	609
0	31
18	82
0	609
0	609
0	8
0	8
0	173
0	173
0	0
0	13
0	13
0	0
0	0
0	0
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1444
0	1033
0	1444
0	830
0	1280
0	0
0	0
0	0
0	48
0	48
0	48
0	24
0	48
0	81
0	0
0	0
0	0
26493	864617
3236	864617
0	19239
27	260996
0	10
0	10
0	10
0	0
0	0
0	28
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	121
4	121
31	859
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	29
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	10
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
26	61
0	61
56	1098
0	28
0	98
0	272
0	272
19	279
0	256
0	218
0	178
20	79
0	26
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
23	0
0	276
0	9
0	9
0	276
0	0
0	0
0	0
0	0
54	41
1	257
0	21
0	9
40	0
109	1
0	0
0	64
0	0
438	0
0	23
0	23
0	0
0	0
0	1
0	0
0	12
0	0
0	1
0	1
0	1
0	12
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	19
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	702
0	676
0	54
183	0
0	0
0	0
0	0
0	67
0	15
0	67
0	0
27	33
0	33
0	33
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	70
0	74
0	4
0	37
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	150
0	144
0	100
0	42
0	382
629	382
28	382
0	16
0	57
0	16
0	0
0	0
0	15
15	15
0	0
0	0
240	346
0	443
0	194
0	23
0	32
103	32
0	79
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
56	1416
36	1416
0	3
0	60
0	1377
0	5
0	0
0	5
0	18
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	16
0	12
0	12
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
123	0
7	0
0	1142
0	0
0	0
0	46
4	46
0	46
0	0
24	80
0	13
0	0
0	127
0	127
0	127
0	41
0	1
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	93
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	323
0	503
0	3
0	49
0	61
0	503
6	103
0	0
0	16
0	16
0	14
20	27
0	27
0	14
15	50
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	75
26	75
0	6
0	13
0	0
0	0
0	0
0	0
88	50
0	50
25	19
0	0
0	0
0	16
0	0
0	32
7	19
0	34
0	17
0	17
12	189
0	0
0	0
0	0
0	7
3154	1819
0	1503
0	0
0	0
65	0
0	0
0	0
0	0
685	83
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	93
0	86
93	467
0	115
0	56
0	77
0	26
0	72
0	63
0	0
33	25
0	25
0	113
0	0
0	0
11	103
0	39
0	103
0	0
0	0
0	0
0	10
0	10
0	151
0	151
19	7
0	151
0	18
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	23
0	0
0	23
0	2
0	23
6	338
0	338
0	36
0	156
0	39
0	35
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	1
2	127
0	0
36	10
0	10
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
1146	0
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	78
0	40
0	55
0	57
52	0
0	0
14	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
36	3
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	65
0	65
0	48
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	80
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	402
14	108
0	95
0	116
0	116
0	116
0	0
0	0
15	11
0	11
271	269
44	114
0	32
0	19
13	125
0	4
0	316
0	9
84	351
0	351
0	1
0	338
0	1
0	113
0	133
0	2
0	38
0	78
0	78
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	604
0	21
0	21
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
2	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	92
0	92
0	84
0	0
0	8
0	17
0	0
0	17
0	17
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1035
76	107
0	112
12	43
0	43
1	43
0	38
0	111
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	96
38	1747
0	1610
0	30
0	0
0	41
0	41
0	22
0	9
0	9
0	13
0	0
0	1
0	1
0	0
0	0
0	41
0	0
0	0
25	190
0	89
0	190
0	139
0	69
0	0
78	2865
0	2177
0	13
0	45
514	2627
0	114
0	198
0	491
0	0
0	0
0	0
0	0
0	46
0	35
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	66
0	66
0	54
0	13
0	0
0	0
0	67
0	54
313	41
9	41
26	99
0	99
0	50
0	20
0	0
0	0
0	1
0	1
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
14	213
0	213
0	10
0	10
16	0
0	30
0	30
49	0
0	0
0	0
60	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
40	3
0	4463
0	353
0	32
0	359
0	4288
0	3577
0	1351
0	189
0	3029
0	142
0	323
0	437
0	2339
0	249
0	142
0	945
0	318
0	192
1	0
0	0
0	9
0	9
0	9
0	0
0	9
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	475
0	1
0	0
0	0
18	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
590	174
0	41
0	0
0	141
0	0
29	0
0	41
0	41
0	0
0	7
0	50
0	7
0	0
0	141
0	141
0	141
22	72
24	73
0	41
0	1
0	0
0	315
44	326
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	102
0	0
0	70
12	73
0	0
3	243
0	45
0	45
0	45
0	0
0	0
0	45
0	0
0	0
0	0
5	23
0	0
0	0
0	0
5	0
0	72
0	72
0	0
55	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	19
0	19
0	10
0	10
0	10
1488	1909
0	1874
0	1842
0	1731
0	533
33	21
0	21
0	0
0	0
0	0
0	0
0	0
0	79
0	93
0	93
0	15
0	57
0	93
0	27
0	197
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	10
0	0
0	0
19	914
0	0
0	0
0	0
0	0
0	0
0	0
12	28
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
0	0
205	2463
0	2091
12	748
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	154
0	0
0	0
0	0
0	142
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	1
53	145
0	0
15	26
0	0
134	92
0	0
0	0
0	0
0	0
0	0
0	7
32	6
0	6
9	112
0	0
0	98
0	0
0	0
0	27
0	98
0	48
0	0
0	66
0	66
0	33
0	0
0	0
0	14
0	14
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	19
0	19
0	27
0	0
0	0
0	17
0	0
0	0
0	0
0	17
0	17
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	372
0	365
0	371
0	343
0	35
0	96
0	65
0	64
0	64
0	282
0	27
0	0
0	0
0	0
0	0
0	45
0	1
0	23
0	107
0	74
10	23
0	35
0	23
0	107
0	35
0	1
8	4
0	0
0	0
0	34
0	17
0	51
0	0
0	0
0	8
0	8
0	0
0	47
0	15
0	47
0	15
182	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	0
