UniqueCount	AmbigCount
0	0
7	0
0	184
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
2	100
0	2
0	11
0	49
0	23
0	1
0	103
0	54
0	2
0	7
0	7
0	0
0	0
34	112
0	112
0	35
0	35
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	486
0	486
794	370
31	32
79	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
32	137
46	137
0	0
0	0
0	12
0	12
16	20
7	20
0	0
0	0
0	0
1	0
1358	92
0	92
3434	8337
731	8337
29951	571
805	0
409	35
0	0
13	410
321	410
10	3
7	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
32	43
0	41
27	6
0	0
0	0
13	14
0	14
0	0
25	18
0	33
0	31
28	0
89	147
0	14
0	14
19	8
35	159
10	0
1	6
5	18
0	0
13	8
0	8
0	0
0	0
0	0
0	0
109	42
0	18
0	18
25	18
0	15
0	15
0	0
4720	419
0	0
0	3
0	3
0	0
0	0
0	111
0	111
22	2
0	2
0	0
0	0
15	0
0	3
0	21
0	116
9	40
0	22
0	22
0	21
0	0
0	0
0	21
0	21
0	3
0	3
0	25
0	129
0	129
19	3
33	2
67	5
0	21
0	21
0	36
0	36
0	0
43	0
18	27
35	24
0	21
33	46
13	21
58	37
11	31
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
40	3
26	21
0	11
0	0
0	22
0	22
0	39
0	39
0	0
14	11
39	0
0	28
0	12
86	35
24	22
0	0
0	0
0	0
36	0
1	28
0	28
79	2
15	2
0	2
0	2
26	68
0	17
0	17
0	0
0	112
0	112
16	17
13	48
0	27
38	18
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
36	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	81
21	0
0	83
0	83
0	0
0	25
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25210	0
8540	334
46352	112407
168	93910
1297	2998
310	62146
98	57561
32	3548
1	875
29891	5622
10900	374
276	0
52241	8
0	0
0	0
0	0
0	0
0	0
0	0
18	91
0	0
1782	0
120	358
187	388
0	13
313	519
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
2	4
0	0
0	57
0	0
0	0
0	0
66	159
0	0
7	58
0	0
0	0
0	0
0	0
0	19
2	40
0	0
0	19
0	0
40	437
0	13
61	37
0	93
0	81
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	166
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	46
0	0
1	46
0	0
0	0
0	32
0	13
0	13
0	13
0	13
0	0
14	166
0	28
0	13
0	0
0	13
0	0
0	0
27	300
0	299
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
19	122
0	122
0	27
0	0
0	0
0	0
24	43
0	21
0	37
1	459
0	58
0	40
0	40
0	0
20	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	79
0	79
0	0
0	30
0	0
0	0
0	0
0	38
0	22
12	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	32
20	32
0	31
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	171
0	171
0	99
28	17
0	17
0	0
0	0
0	48
0	0
0	0
0	507
0	0
0	0
0	0
0	2
0	0
0	0
25	825
0	0
0	0
0	0
0	0
276	156
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	65
0	0
0	28
0	0
0	0
41	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	0
50	0
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	1127
0	1164
0	35
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	4
0	0
0	36
0	29
0	29
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	63
0	0
11	4
0	0
0	37
0	37
0	18
0	18
33	589
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	59
0	28
0	0
0	0
0	0
1	27
0	59
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	201
0	129
0	38
0	39
0	39
0	201
0	0
21	95
0	95
0	78
0	32
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	192
0	227
48	214
0	214
0	214
0	0
0	0
0	0
0	0
31	1
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	22
0	22
28	0
0	0
0	0
0	0
6	599
0	0
16	0
0	0
0	0
0	0
0	0
0	0
1	751
1	723
0	0
0	0
14	0
0	0
1	396
0	0
0	0
0	61
0	61
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	0
0	0
0	15
22	15
91	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
771	68
0	0
0	0
0	0
25	0
20	23
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	186
0	186
0	66
0	0
0	0
30	22
0	0
0	0
0	22
0	22
16	394
0	0
0	42
0	0
0	0
0	0
0	0
35	394
23	19
0	19
0	0
0	0
0	6
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	76
0	0
0	0
0	0
0	76
0	0
0	750
0	750
0	1
0	99
0	366
0	140
0	25
0	25
0	0
0	0
14	0
0	0
0	0
0	0
0	74
0	0
0	0
0	233
0	0
0	74
0	0
0	1184
0	8034
0	7991
31	8034
0	0
0	2636
0	6913
0	3005
0	4531
0	6977
0	0
0	0
0	0
0	0
0	72
22	72
0	0
0	352
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	54
0	54
0	33
0	0
0	0
0	0
0	85
14	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
1226	6228
0	5420
0	5367
0	4866
0	2880
0	2880
0	20
0	20
0	0
8	0
277	96
0	55
0	58
29	59
0	36
0	36
0	24
0	6777
5	73557
4946	72014
18	17406
0	57536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	208
0	0
0	232
0	0
0	29
0	232
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	349
0	349
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	26
0	26
41	1260
0	26
0	78
0	100
0	49
0	0
0	0
0	9
0	27
0	47
64	0
0	95
0	95
0	73
0	38
0	17
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	128
0	128
0	43
0	43
0	0
1	205
0	205
0	0
0	0
0	247
0	220
0	113
0	29
0	0
0	15
0	0
36	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	68
0	218
0	23
1	201
0	203
0	34
0	11
0	34
0	11
0	34
0	11
0	0
0	11
0	23
0	30
0	11
0	0
0	651
0	435
0	663
34	666
0	522
0	0
0	0
0	0
0	0
0	0
0	0
37	183
0	0
0	0
0	0
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	210
0	133
0	133
0	0
0	0
0	24
0	24
0	0
0	9
0	0
0	0
34	166
0	21
0	0
0	0
0	0
0	183
0	0
0	31
24	167
0	61
0	42
99	3674
0	3674
0	3687
0	3671
0	3540
0	740
0	637
0	421
19	274
0	51
347	22
0	0
0	16
0	0
0	655
0	663
0	8
0	0
0	47
0	20
0	0
0	655
19	21
0	2
0	20
0	1
0	1
0	1
0	210
0	0
0	0
0	88
0	62
0	60
0	45
0	18
0	48
0	15
0	28
0	28
0	28
0	28
0	1
16	21
0	1
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
56	2726
119	0
0	0
0	0
0	0
0	0
513	1074
0	1050
56	251
0	239
0	0
88	13
0	73
0	0
35	99
0	56
0	38
0	0
0	0
0	56
0	106
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	102
14	1
43	1271
0	1271
192	457
0	196
0	156
0	0
0	28
0	28
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1195
28	1195
0	1154
0	0
0	70
0	70
0	0
0	41
0	0
0	40
0	0
0	40
0	0
0	0
0	62
0	0
0	29
0	0
0	29
0	0
0	0
0	0
0	26
0	26
0	16
0	0
0	26
0	0
0	10
0	0
35	15
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	136
0	14
0	0
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	241
0	0
0	0
0	584
0	30
0	18
0	584
0	584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
79	17
0	0
0	37
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	20
0	0
0	20
0	20
0	0
0	0
0	0
0	0
11	72
0	6
0	0
0	0
0	6
0	0
7	268
0	89
0	181
0	42
0	27
21	87
0	70
0	69
0	36
0	1
0	30
0	0
0	30
0	5
0	0
14	84
0	4
0	67
17	21
0	17
0	0
0	50
232	273
0	5
0	268
804	1271
0	964
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	49
0	49
115	207
0	27
0	0
0	0
0	0
0	0
7	5
0	0
0	0
231	556
0	168
0	242
0	73
0	124
0	99
0	322
0	763
0	493
34	1095
23	929
0	362
0	130
0	0
0	0
93	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	74
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	11
0	11
0	11
0	11
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1078
0	2
0	0
0	39
21	1078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	283
0	240
0	77
7	91
0	209
0	228
0	9
0	38
0	38
0	223
11	319
0	273
0	99
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2421
21	0
0	0
0	956
0	0
20	208
0	956
0	956
10	15
0	15
0	130
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	57
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
0	439
0	617
0	407
0	587
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	14
0	55
0	0
0	0
0	0
6367	325314
1026	325314
0	5443
0	133818
0	0
0	0
0	0
0	0
3	0
19	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	222
0	222
21	1267
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	65
0	65
36	1796
2	1
22	81
0	176
0	135
0	176
0	141
0	126
0	160
64	34
0	0
42	15
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	0
0	0
0	473
0	0
0	0
0	0
0	0
11	7
27	438
27	76
0	14
16	0
67	0
0	0
0	88
0	0
237	0
0	0
0	0
0	0
0	27
0	47
0	0
0	47
0	0
0	47
0	47
0	27
0	47
0	0
0	27
0	0
0	20
0	27
28	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	412
0	405
0	0
50	0
0	0
0	0
0	0
0	52
0	23
0	52
0	0
0	43
0	43
0	43
0	0
12	0
0	0
0	0
0	22
0	22
0	0
0	0
0	52
0	52
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	1
0	1
98	136
0	116
0	123
0	15
0	167
511	167
16	146
0	38
0	38
0	10
0	0
0	0
0	0
0	0
0	0
0	0
254	413
20	461
0	127
0	21
0	30
99	31
0	89
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
59	1740
109	1740
0	0
0	120
0	1739
0	0
0	0
0	0
49	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	23
0	23
0	23
0	23
35	28
0	28
31	1715
0	0
0	0
0	29
0	29
0	29
0	29
59	142
0	70
0	0
0	240
0	240
0	225
0	33
0	0
113	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	21
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	192
0	0
0	23
0	0
0	192
0	76
0	0
0	0
0	0
0	1
11	62
0	62
0	36
0	61
0	0
0	0
0	0
0	0
0	0
0	0
16	758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	68
54	104
0	0
0	35
0	1
0	0
0	0
0	0
29	31
30	31
14	0
0	0
0	0
0	0
0	31
0	23
0	32
0	32
0	31
0	0
1	221
0	23
0	0
0	0
0	1
2559	1671
0	1416
0	0
0	0
95	0
0	0
0	0
0	0
796	125
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	290
12	290
92	1087
5	137
0	62
0	77
0	21
0	96
0	84
0	1
0	0
0	0
82	232
0	0
0	0
0	92
0	0
0	92
0	0
0	0
0	0
24	0
0	0
0	218
0	218
0	27
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	42
0	1
0	42
10	236
0	236
0	37
25	115
0	6
0	89
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	33
0	0
56	0
0	0
0	0
0	0
0	0
0	0
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
839	0
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	26
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	339
0	79
0	69
0	112
0	101
0	101
0	0
0	0
0	1
0	1
413	215
34	119
0	5
17	5
21	91
0	6
0	305
0	4
92	142
0	142
0	5
0	142
0	1
0	53
0	52
0	5
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1012
0	1012
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
4	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	60
0	37
0	60
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1487
105	44
0	61
0	42
0	42
19	42
1	18
0	61
0	43
0	1
20	0
0	0
0	0
0	0
0	0
0	67
66	2216
0	2009
0	46
0	0
0	83
0	83
0	83
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	83
0	0
0	0
30	106
0	16
0	106
0	59
0	45
0	0
0	1407
0	1007
0	0
0	23
742	1314
0	58
0	117
0	106
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	166
15	166
0	114
0	0
0	0
0	0
0	114
0	114
159	21
0	21
0	30
0	30
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	161
0	161
0	52
0	28
39	0
0	0
0	0
44	0
0	0
0	0
36	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2708
0	253
0	25
0	304
0	2658
0	2283
0	1265
0	59
0	1962
0	18
0	159
0	318
0	1802
0	235
0	131
0	402
0	144
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
561	980
0	10
0	1
0	0
16	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
12	48
0	0
0	20
0	22
0	23
0	0
691	164
0	3
0	0
0	40
0	2
48	12
0	12
0	3
0	2
0	2
0	4
0	2
0	2
0	40
0	63
0	49
32	13
10	13
0	13
0	0
0	0
0	294
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
2	29
0	29
0	0
1	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	6
0	0
27	0
0	0
0	0
0	27
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
18	0
55	0
0	0
0	0
0	0
0	0
1845	1277
0	1102
0	1115
0	1011
0	197
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
12	155
0	29
0	56
0	87
27	36
1	350
0	0
0	0
0	15
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	47
0	0
0	0
16	775
0	0
0	0
0	0
0	0
0	0
0	0
37	41
0	0
0	26
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
243	1714
0	1447
0	318
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	64
0	77
0	0
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	64
0	0
0	1
0	0
59	31
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	39
0	0
0	39
0	0
0	0
0	22
0	39
0	0
0	0
0	39
0	17
0	0
0	22
0	17
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	23
0	0
40	0
0	0
0	23
0	23
0	23
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	367
20	367
0	327
0	71
0	84
0	13
0	84
0	84
0	319
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	6
0	152
0	126
0	6
0	32
0	6
0	152
0	32
0	65
0	20
0	20
12	0
0	19
0	20
0	75
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
13	18
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	29
