UniqueCount	AmbigCount
0	0
19	23
0	306
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	61
0	20
0	49
0	34
0	27
0	35
0	46
0	28
0	28
0	4
0	4
0	0
0	0
43	251
0	246
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	490
0	490
364	397
30	51
296	122
0	122
18	10
0	7
0	11
14	11
12	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
27	561
29	561
0	0
0	0
0	19
0	19
54	42
0	42
12	27
0	27
33	90
0	90
2722	1835
13	1835
3705	15820
150	15816
10702	384
470	19
600	21
4	0
1	697
376	697
82	15
110	32
0	16
2	1
0	0
0	12
0	12
0	22
0	22
12	153
0	142
76	4
0	0
0	0
6	64
0	46
3	0
16	58
21	108
0	97
37	31
213	436
0	3
0	3
142	13
142	415
41	18
43	4
56	16
0	0
9	49
0	49
21	15
0	15
0	1
0	1
89	19
0	13
0	13
53	21
113	208
0	208
0	0
310	57
3	0
0	7
0	7
2	0
0	0
5	90
0	90
19	53
28	53
0	0
0	0
11	4
0	62
0	16
10	95
40	32
0	51
0	40
12	48
0	25
0	23
0	23
0	14
0	116
0	83
4	142
0	41
0	41
8	11
24	21
25	68
9	10
0	5
21	14
0	14
0	6
2	5
97	0
102	30
17	57
75	53
141	61
29	26
10	33
0	33
0	8
0	8
6	0
0	0
3	0
0	4
0	4
0	0
0	0
0	0
78	0
27	56
0	16
0	4
51	18
0	18
9	30
0	30
0	0
71	41
50	3
0	7
94	42
47	69
2	13
12	55
0	55
0	0
91	17
0	16
0	16
149	62
9	42
9	43
0	32
15	45
0	107
0	96
0	15
24	38
0	36
55	89
68	17
0	1
178	17
3	16
0	0
0	0
20	6
15	1
32	2
5	1
0	8
0	1
0	10
0	10
4	10
0	0
12	71
0	71
0	0
0	2
0	2
0	2
0	0
0	0
0	0
11	27
0	25
42	0
18	0
2	0
0	8
0	8
2	28
2	25
3	4
0	2
0	10
29	2
0	4
0	0
0	0
7	10
0	10
0	10
115	15
21	16
0	44
0	44
0	13
0	13
7	0
0	0
0	0
0	0
0	0
5	85
0	85
0	18
0	18
18	0
0	0
0	0
143	10
42	28
0	0
0	0
0	17
0	17
37	22
0	0
3	0
19	12
10	7
6	8
0	8
13	5
11	13
0	0
0	0
7	69
0	69
0	0
0	3
0	3
0	3
0	0
0	0
1	26
0	19
0	44
0	23
2	0
0	0
7	0
0	1
0	0
0	0
76	39
0	11
0	11
12	41
0	5
0	5
0	0
0	0
136	23
0	17
0	8
0	0
0	0
4	14
0	14
0	0
0	0
0	0
0	0
7	0
4	57
7	140
0	130
29	61
0	0
0	0
7	15
28	78
0	29
0	29
23	0
6	2
0	82
0	72
7	96
0	0
0	0
0	46
0	42
0	90
0	0
0	0
0	14
45	21
0	0
24	0
0	9
0	9
0	88
0	78
8	19
0	18
0	46
0	84
0	0
0	0
0	80
0	70
0	0
0	3
0	3
0	16
0	16
1	33
0	31
0	13
0	14
35	114
0	114
7	0
17	0
238	60
35	0
28	83
0	83
0	29
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16053	8
7244	97
62242	79747
29	44590
4094	7025
187	47048
51	39933
8	1728
11	1279
9027	5987
9495	250
158	0
24046	7
0	0
0	0
0	0
0	0
0	0
0	0
14	70
0	0
870	0
74	785
473	796
0	185
88	625
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	25
0	0
0	47
0	0
0	0
0	0
42	198
0	0
13	190
0	0
0	0
0	0
0	0
0	48
0	47
0	0
0	76
0	0
58	526
0	139
35	46
0	197
0	96
0	74
0	0
0	0
0	22
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	22
0	11
0	22
0	22
0	11
0	22
0	11
0	22
0	22
0	22
0	11
0	0
0	22
0	22
0	22
0	0
0	11
0	11
0	0
0	22
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	11
0	11
0	8
0	11
0	14
0	8
0	22
0	4
0	0
0	22
0	22
0	22
0	4
0	0
0	14
0	14
0	22
0	11
0	22
0	22
0	14
0	22
0	22
0	11
0	11
0	0
0	0
0	8
4	0
0	22
0	22
0	11
0	22
0	8
0	0
0	4
0	14
0	8
0	22
0	0
0	22
0	0
0	0
0	22
0	0
0	0
0	4
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	22
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	226
0	0
0	22
0	226
0	0
0	0
0	4
0	0
0	14
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	4
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	9
0	7
44	227
0	7
0	31
58	72
0	7
0	6
0	73
0	1
62	261
0	32
11	261
7	61
0	49
4	72
0	58
0	50
0	72
0	67
0	67
18	152
0	58
0	40
0	0
0	5
0	5
7	0
7	132
0	75
0	95
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	109
0	109
0	54
0	0
24	179
0	179
0	26
0	0
0	0
0	0
39	104
0	104
4	89
20	175
0	224
0	221
0	120
15	60
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	56
0	53
0	56
0	56
0	0
0	0
0	11
0	0
0	0
0	136
0	50
32	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
207	31
0	31
0	0
10	3117
1329	1708
0	2475
0	38
0	38
0	38
0	0
0	0
0	4
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	11
0	11
33	0
0	340
0	340
0	21
61	38
0	23
0	2
5	13
6	20
0	0
0	0
16	375
0	92
4	0
0	0
5	6
8	0
0	20
2	233
0	0
0	0
0	0
0	0
123	40
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	47
7	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	140
0	5
0	49
0	0
0	1
15	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	67
0	0
29	29
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	9
0	9
0	1
1	4
0	0
18	5
0	1
0	0
0	0
431	1399
5	1233
7	296
0	0
5	11
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	65
0	16
0	27
0	21
0	45
0	33
6	24
0	47
0	0
0	0
17	30
0	30
0	0
0	0
0	40
0	25
0	28
7	0
24	0
0	0
0	0
0	0
0	0
0	0
3	97
0	0
0	8
0	0
0	106
0	106
0	101
0	71
11	178
0	109
0	0
0	0
0	0
0	0
11	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	23
0	23
38	35
0	13
0	22
0	42
0	32
0	0
0	15
0	0
0	15
0	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
35	408
0	86
0	33
0	50
0	19
0	345
0	0
147	509
0	509
0	508
0	257
60	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
64	8
0	140
0	325
64	367
172	402
6	392
0	392
0	0
0	0
0	0
0	0
20	28
0	43
12	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	9
0	9
57	119
0	118
0	1
0	2
1	122
0	1
0	2
0	0
0	0
0	0
0	0
9	0
38	273
31	420
0	0
0	0
5	1
0	0
1	260
0	0
0	0
0	426
15	426
0	44
0	26
0	16
0	43
0	16
0	27
0	0
0	0
0	0
0	0
20	0
0	116
0	78
0	116
0	0
1653	36
27	36
0	148
73	154
145	2
0	59
7	0
0	127
0	2
5	0
0	0
0	0
0	0
0	0
0	0
990	226
0	25
0	65
0	9
15	2
12	57
0	6
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
13	55
4	49
8	48
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	45
0	34
0	11
0	1
23	113
0	113
9	44
0	0
0	0
93	165
0	14
13	91
0	39
0	74
51	514
0	17
7	48
0	0
0	14
0	3
0	3
4	514
17	349
0	349
3	37
0	4
0	150
0	18
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
242	150
8	266
0	12
0	9
0	0
0	266
0	6
8	1544
0	1479
0	126
0	172
0	360
0	293
0	114
0	108
0	39
0	39
5	33
0	0
0	0
0	39
0	85
0	0
0	0
34	164
0	32
0	85
0	41
0	1124
0	7500
0	7409
14	7500
0	0
27	3038
0	6086
0	2835
0	4071
0	6211
0	0
0	0
0	0
0	0
0	198
46	198
0	2
17	90
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	45
0	0
0	4
0	13
0	4
0	4
0	0
0	0
0	0
0	85
0	85
0	85
0	69
0	69
0	46
0	1
0	0
0	8
0	85
161	35
0	35
0	30
0	8
0	0
0	0
441	37
9	10
974	4769
15	3962
0	3867
0	3705
0	2430
9	2367
0	127
0	127
0	0
152	0
204	684
0	628
0	169
16	249
0	117
0	66
0	74
29	9888
42	43305
3844	41741
42	17975
0	36193
0	2
0	2
0	2
0	2
0	20
4	12
0	0
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	356
5	205
0	1341
0	1
12	1429
0	72
0	458
0	1371
0	0
0	0
0	0
0	0
0	0
0	0
8	24
0	17
0	15
38	29
0	15
1	0
0	16
37	11
0	11
0	0
0	0
0	0
0	0
0	0
22	58
1	8
0	8
0	0
0	0
0	19
0	13
99	282
0	0
0	196
0	235
0	191
0	37
0	6
0	45
5	29
0	182
65	0
31	639
24	679
0	597
0	203
0	132
0	0
32	24
0	24
0	0
0	0
0	0
0	0
0	0
167	0
0	292
0	241
0	54
0	47
0	0
12	490
0	478
3	58
4	33
1	448
0	466
0	415
0	298
0	1
0	40
0	0
65	212
0	0
0	0
0	0
0	0
0	5
0	1
0	1
14	21
0	21
0	65
0	108
0	0
2	87
0	141
0	6
0	14
4	14
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	1633
16	1284
22	1748
102	1679
0	1054
0	9
0	9
0	1
0	0
0	0
0	0
39	628
0	18
0	19
0	15
0	5
0	446
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	6
0	6
0	5
0	0
15	325
13	12
3	12
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
29	597
0	23
0	0
0	0
0	0
0	674
0	65
0	76
12	141
0	34
10	29
446	3867
0	3862
0	3862
54	3864
0	3834
13	1724
9	1522
0	1384
88	878
3	254
703	144
25	36
23	134
0	0
0	8748
72	8765
44	639
0	903
4	1236
0	167
0	56
0	8748
0	10
0	10
0	10
0	10
0	10
0	10
0	325
0	4
17	4
0	57
0	48
0	21
0	5
0	0
0	22
0	5
11	5
0	11
0	11
0	5
0	5
9	0
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	2868
325	0
0	0
0	0
0	0
0	0
1446	678
0	615
247	224
30	221
0	27
3	59
0	11
0	0
5	36
0	28
0	24
0	11
0	1
0	28
0	475
10	205
15	2
9	49
0	40
0	73
0	27
0	0
0	369
0	5
0	54
8	0
0	19
0	0
10	349
0	227
91	1493
15	1479
280	862
0	605
0	158
47	36
0	51
34	44
0	102
0	9
0	6
53	51
0	49
0	2
0	3
0	0
0	0
0	208
6	208
0	208
0	1
14	197
0	148
0	0
0	116
0	49
0	97
0	0
0	103
0	49
0	49
0	142
0	16
0	13
0	0
5	13
0	5
0	5
7	11
7	187
0	148
0	155
0	42
0	173
0	25
0	46
0	31
3	20
0	0
0	16
0	0
0	0
0	11
0	11
0	616
0	510
0	165
0	32
0	12
0	7
8	60
0	165
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	85
0	85
0	0
0	0
0	250
0	64
0	32
0	250
0	250
0	49
0	57
0	43
0	57
0	0
0	23
0	29
0	12
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	36
0	36
0	0
59	71
0	16
0	43
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	20
11	211
0	24
0	196
0	43
0	9
6	0
0	9
0	43
0	65
9	60
0	65
0	15
0	60
0	11
0	23
0	15
0	0
0	22
0	22
0	0
0	0
0	0
0	0
21	92
0	0
0	0
0	0
0	0
0	0
1	358
0	22
5	81
9	110
0	93
6	178
0	137
0	112
2	128
0	46
0	76
0	45
0	76
0	45
1	1
85	437
0	167
30	393
0	105
0	3
0	0
0	281
807	914
0	100
0	814
1203	1439
24	1110
48	0
0	0
0	0
0	0
0	0
0	0
0	0
5	119
7	12
0	68
0	67
0	72
0	62
18	69
0	43
0	0
0	0
0	63
0	63
347	125
0	22
0	0
0	5
0	20
0	20
30	30
0	19
0	10
122	185
0	89
0	125
0	35
0	86
0	96
0	67
0	982
0	675
238	1697
6	1293
6	687
0	203
0	7
0	7
63	115
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	22
0	0
838	118
1	7
0	7
0	11
0	7
0	11
0	0
0	8
0	8
0	11
21	38
0	57
1	1
13	0
0	21
19	120
0	120
0	8
0	58
0	43
0	207
0	195
0	207
0	40
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1243
0	80
0	65
4	258
6	1243
0	15
0	15
0	15
0	15
0	15
0	15
0	0
171	246
0	134
0	19
26	85
0	134
0	203
6	43
0	28
0	28
0	196
18	253
0	209
0	92
0	42
0	42
0	47
0	23
0	11
0	1
0	0
0	0
0	18
5	18
0	6
0	0
0	0
0	1
44	1033
173	12
0	12
0	744
0	266
2	101
0	744
0	744
26	29
0	29
25	296
0	296
0	19
0	0
0	0
0	10
0	2
0	0
0	129
1	113
0	129
0	121
0	0
0	43
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1153
0	961
0	1193
0	469
0	727
0	0
0	0
0	0
0	48
0	57
0	48
0	9
0	57
126	138
0	81
7	73
0	11
122457	2255637
17795	2255616
10	86092
18	401355
0	53
0	45
0	0
0	0
7	38
0	44
9	58
0	54
0	11
0	0
0	0
0	0
0	0
0	26
0	32
0	40
0	15
0	7
0	0
0	12
0	12
0	8
0	1
0	1
0	0
0	10
0	10
611	332
0	332
104	272
0	43
0	16
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	2
9	14
0	0
0	0
0	0
0	0
0	0
0	0
149	226
0	226
23	287
0	93
0	47
0	267
0	209
92	268
0	188
0	182
0	188
0	8
0	5
47	1
0	0
47	0
0	0
0	22
39	104
0	65
0	0
0	8
0	24
0	5
45	28
0	22
0	6
0	0
0	0
0	0
0	1366
0	0
0	0
0	1366
0	0
0	0
0	0
0	9
206	237
147	1184
8	272
6	33
29	0
240	41
0	9
10	126
0	0
333	0
0	34
0	34
8	0
0	7
0	63
0	0
0	19
0	0
1	63
0	63
0	63
0	19
0	0
0	7
0	29
0	0
0	63
2	2
0	18
0	0
7	49
0	3
0	0
1	84
0	0
0	4
0	4
5	4
0	0
0	1
0	1
0	0
0	0
0	0
51	891
0	864
0	95
482	1
0	0
0	0
12	0
0	304
0	12
0	304
0	0
4	98
0	98
0	98
0	7
8	0
0	0
0	0
0	34
0	34
0	4
0	0
0	285
0	285
5	6
0	77
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	201
0	174
0	162
0	62
0	323
373	323
15	322
0	32
0	106
3	103
0	55
0	14
0	61
0	30
0	6
0	0
312	255
23	515
0	130
0	178
3	44
83	45
0	243
15	197
0	181
0	70
0	36
9	51
0	7
0	0
0	0
0	0
0	0
0	182
25	661
40	661
0	0
0	71
0	657
0	0
0	0
0	0
34	95
0	12
0	8
0	18
0	44
11	7
0	9
0	18
0	34
0	42
0	44
0	0
0	74
0	74
0	74
0	74
0	0
0	0
0	27
0	0
0	27
0	15
0	0
0	0
0	0
0	0
0	15
0	15
0	15
9	0
0	0
72	15
0	15
0	15
0	15
179	5
9	5
7	386
0	0
0	0
0	62
0	62
0	62
0	14
52	120
0	22
0	0
0	261
3	276
19	244
0	152
7	37
112	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	21
0	19
0	17
1	8
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	118
0	6
0	0
0	0
0	0
0	0
0	2
0	13
0	228
0	397
0	10
0	30
0	15
0	396
18	66
0	0
0	7
0	21
0	14
7	35
0	35
0	10
8	32
0	0
0	0
0	0
0	0
0	0
0	0
16	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	73
230	146
15	5
0	62
0	11
0	0
0	1
10	53
137	325
0	325
8	99
0	0
0	0
0	8
0	13
0	61
11	69
0	90
0	66
0	19
0	76
0	29
0	0
3	2
0	29
4377	2306
1	1846
0	0
0	0
13	6
0	6
5	0
0	0
740	175
10	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	213
12	207
67	310
0	86
0	36
0	63
0	20
0	62
0	49
0	8
32	46
0	32
9	40
0	14
6	6
0	56
0	26
0	56
0	0
0	0
0	0
1	0
3	0
0	257
0	270
0	23
0	246
0	16
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	7
0	0
0	7
0	15
0	7
10	342
0	288
0	64
3	233
0	29
0	26
0	13
0	59
16	58
0	34
16	0
0	0
0	0
0	1
49	125
0	0
106	30
4	30
0	0
0	0
0	0
0	0
4	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	62
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2011	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	126
0	159
6	212
54	0
0	0
21	116
0	0
0	0
0	0
0	0
0	10
0	22
0	0
0	0
0	99
0	99
0	99
17	105
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
56	96
0	91
0	57
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	173
0	11
0	0
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	611
0	200
0	153
0	166
0	127
0	127
0	0
0	0
22	124
10	93
382	797
16	616
2	122
0	87
2	131
15	10
0	45
0	1
68	300
0	288
0	41
0	284
0	9
0	43
0	50
0	7
0	8
0	30
0	11
0	5
0	0
0	5
0	0
0	0
0	0
0	0
7	580
0	566
0	15
0	15
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
18	8
0	4
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	191
0	184
0	163
0	17
0	28
0	14
0	2
0	32
0	31
0	15
0	8
9	7
0	0
0	0
0	0
0	0
0	0
0	3
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	782
316	1194
0	1223
0	850
0	871
0	859
0	347
0	1112
0	638
15	186
53	12
0	0
0	0
0	0
0	0
6	306
22	918
0	901
0	46
0	0
0	248
0	248
0	183
0	34
0	26
3	61
0	45
0	1
0	19
0	8
0	0
0	248
7	0
0	0
11	21
0	4
0	16
0	11
0	1
0	0
511	7133
0	5853
0	112
0	335
235	5836
0	870
0	1019
0	1477
0	0
0	0
0	0
0	0
44	273
0	265
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	112
0	112
0	60
0	2
0	9
0	2
0	60
0	60
401	163
12	162
102	345
0	345
0	78
15	15
0	20
4	6
0	24
0	24
0	0
0	24
0	19
0	24
0	21
0	5
0	0
0	5
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	13
11	21
0	21
0	9
10	0
17	531
8	531
0	37
10	36
10	17
0	4
0	4
144	19
0	2
0	17
145	0
0	6
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	20
32	20
213	51283
0	7350
5	1834
0	9326
0	47824
11	38118
0	17260
0	5682
12	35868
38	2305
0	5652
0	8056
0	27913
0	4921
0	1619
0	9873
4	3529
0	168
15	0
0	0
0	0
0	0
0	0
0	0
0	0
8	88
0	82
0	0
0	8
0	3
0	2
0	0
0	43
315	387
0	105
0	18
0	1
0	7
0	0
0	1
0	1
0	1
0	106
0	22
0	21
0	32
0	106
0	127
0	114
0	22
0	0
0	12
0	0
0	106
0	112
0	0
0	0
0	0
0	0
0	0
0	149
43	149
0	0
0	0
0	4
0	0
0	0
543	154
0	24
0	0
0	101
0	0
26	14
0	34
0	20
0	3
0	0
0	30
0	3
0	0
0	98
0	112
0	114
39	25
16	28
0	25
0	3
0	0
1	551
62	683
0	67
0	83
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
11	101
0	0
0	69
0	71
0	0
0	168
0	60
0	47
0	47
0	9
0	9
0	60
0	0
0	0
0	0
13	29
0	0
0	0
0	0
0	20
2	74
0	74
0	23
123	23
0	0
0	0
0	82
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
8	0
83	33
0	33
0	1
25	1
0	1
775	1450
0	1322
10	1347
0	1278
0	762
29	46
19	37
0	9
0	0
0	0
0	0
0	0
24	744
0	745
13	730
0	54
11	458
0	624
0	190
0	109
0	54
0	15
0	74
10	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
11	331
0	301
0	0
0	0
11	635
0	0
0	0
0	0
0	0
0	0
0	0
68	52
0	0
0	207
0	98
0	207
0	0
0	10
0	10
0	18
0	14
0	41
0	2
0	0
0	0
257	2032
0	1715
0	736
0	6
92	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	157
0	157
0	9
5	0
0	0
0	3
0	3
0	0
0	0
0	0
0	220
15	167
0	4
9	0
0	4
0	220
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	108
0	0
7	74
0	0
83	99
0	0
0	0
0	3
0	3
0	3
0	0
225	141
1	141
6	39
0	0
0	29
0	0
0	0
0	0
0	29
0	11
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	71
0	71
0	67
0	11
0	0
0	36
0	0
0	13
0	1
0	18
0	24
0	67
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	719
0	677
12	678
0	717
0	208
0	300
0	115
0	165
6	137
0	604
5	5
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	67
0	57
9	17
0	17
0	7
0	51
0	0
0	31
5	12
0	4
0	4
0	9
0	4
2	4
0	2
0	39
0	0
0	37
8	37
0	39
0	16
0	26
0	14
220	0
0	0
0	37
0	32
4	15
0	6
0	0
0	11
0	10
0	0
0	10
0	0
0	1
0	0
8	0
0	0
0	0
0	0
0	0
22	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
