UniqueCount	AmbigCount
0	0
7	24
0	225
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
4	111
0	16
0	49
0	16
0	18
0	25
0	111
0	80
0	66
0	29
0	29
0	0
0	0
71	247
0	247
0	13
0	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	384
0	384
569	301
26	24
136	112
0	112
25	10
0	7
0	5
15	3
14	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
51	732
94	732
0	2
0	2
6	28
8	28
62	149
10	149
51	100
29	100
78	126
21	126
1298	819
5	819
4008	15169
178	15153
11921	959
573	31
944	97
1	0
0	646
515	669
4	1
132	62
8	38
1	5
5	4
3	0
0	0
0	9
0	9
29	113
0	106
135	8
0	2
0	2
6	21
0	15
3	0
2	47
4	81
0	74
48	26
115	370
0	2
0	2
94	7
89	350
42	3
29	13
27	5
0	0
13	29
0	27
1	4
0	4
6	16
0	16
127	49
4	8
0	8
16	41
34	48
0	48
0	0
476	102
1	3
21	159
0	159
18	0
0	0
13	115
0	115
4	16
16	22
0	25
0	25
2	14
19	167
0	47
14	143
31	215
0	304
0	258
6	107
0	33
0	29
0	81
0	71
11	233
0	219
37	605
0	53
0	53
24	77
3	31
26	181
0	134
0	98
0	24
0	24
0	0
19	5
32	7
50	29
17	73
50	26
35	73
11	9
26	41
0	41
9	4
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
21	5
29	28
0	44
0	26
36	51
0	51
35	87
0	87
0	1
48	51
62	9
0	8
49	107
36	43
19	54
31	55
0	54
10	1
109	78
5	15
0	15
397	177
29	102
21	150
0	127
17	59
10	54
0	42
0	1
25	80
0	61
37	44
40	28
0	24
162	48
0	10
0	0
0	0
3	12
11	4
19	0
6	0
0	5
0	0
11	11
0	9
0	0
12	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
4	5
0	5
18	7
8	0
0	0
0	4
0	4
0	12
32	28
4	0
0	21
25	21
21	24
7	13
0	0
0	0
0	18
0	18
0	8
28	18
12	4
7	42
0	42
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	20
0	20
0	1
0	1
0	1
0	0
0	0
137	39
27	16
0	0
0	0
0	5
0	5
10	10
0	0
8	1
16	31
3	0
16	15
0	15
9	19
23	0
0	11
0	11
3	28
0	28
0	0
7	37
0	37
0	30
0	5
0	0
7	25
0	22
7	18
0	0
0	0
0	0
2	10
0	3
0	0
0	0
31	40
0	3
0	3
1	32
0	3
0	0
0	0
0	0
11	0
0	30
0	30
0	6
0	6
0	5
0	5
0	0
0	0
0	2
0	2
0	11
33	144
0	319
0	272
27	184
0	9
0	9
3	36
70	148
0	91
0	91
6	11
5	17
6	239
0	213
1	259
0	3
0	1
0	14
0	11
0	160
0	0
0	0
0	1
20	72
0	11
0	4
0	6
0	6
0	226
0	188
1	13
0	13
0	14
16	189
0	0
0	0
19	526
0	470
4	7
0	21
0	21
0	42
0	42
0	36
0	36
33	13
6	2
13	38
0	38
0	3
0	5
327	112
63	4
19	137
0	133
0	76
884	723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17151	67
11634	158
62125	66000
32	40994
3774	8792
202	44584
70	35139
7	1620
9	2027
12790	10259
11937	461
324	6
30080	158
0	0
0	0
0	0
0	0
0	0
0	0
1	127
0	0
991	0
34	563
289	585
0	69
291	647
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
2	21
0	0
0	56
0	0
0	0
0	0
103	313
0	0
1	41
0	0
0	0
0	0
0	0
0	24
0	60
0	0
0	32
0	0
112	710
0	63
44	29
0	113
0	75
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
3	89
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	36
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	14
0	14
0	0
0	0
47	121
19	122
0	15
0	0
0	0
0	0
8	6
0	6
0	6
0	137
0	195
0	187
0	98
17	49
11	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	60
0	46
0	60
0	56
0	7
0	7
0	7
0	3
0	0
0	134
0	56
23	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	10
0	10
0	0
10	848
495	448
2	636
4	17
0	14
0	17
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
14	0
0	189
0	189
0	10
17	8
0	8
0	0
0	0
0	14
0	0
0	0
27	171
0	30
0	0
0	2
0	1
0	0
0	13
16	99
0	0
0	0
0	0
0	0
45	24
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	99
1	2
0	40
0	4
0	6
2	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	37
0	0
11	15
0	37
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
95	1
0	1
0	1
0	2
0	0
18	13
0	13
0	0
0	0
632	1387
0	1204
0	208
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
10	25
0	0
0	0
0	0
0	27
0	8
0	8
0	25
0	0
0	0
0	5
3	5
0	0
0	0
0	1
0	0
0	1
16	0
8	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	2
0	0
0	45
0	45
0	63
7	34
8	73
0	63
0	0
0	0
0	0
0	0
4	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	3
0	3
19	12
0	2
0	10
0	126
0	126
0	1
0	5
0	0
0	12
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
8	336
0	117
0	34
0	41
0	28
0	312
0	0
44	313
0	313
0	309
0	114
55	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
44	2
0	58
11	178
35	250
121	271
5	246
0	252
0	0
0	0
0	0
0	0
78	34
0	14
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	15
0	15
57	94
0	88
2	3
0	7
1	58
0	1
11	7
0	0
0	0
3	0
0	0
0	0
20	104
23	143
0	0
0	0
0	4
0	0
1	86
0	0
0	0
0	271
0	271
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	31
0	18
0	31
0	0
1181	22
0	5
0	82
57	83
36	0
0	25
0	0
0	79
0	1
2	0
0	0
0	0
0	0
0	0
0	0
818	94
0	0
0	40
0	0
0	0
0	38
0	2
0	29
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
4	43
0	28
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	14
0	1
0	10
33	122
0	122
5	26
0	0
0	0
56	33
0	1
0	29
0	0
0	3
2	176
0	3
0	7
0	0
0	4
0	0
0	0
0	176
7	199
0	199
1	0
0	3
0	94
0	2
0	13
0	13
0	13
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
177	64
0	85
0	0
0	5
0	5
0	80
0	0
6	1133
0	1121
0	68
0	136
0	154
0	124
0	31
0	31
0	17
0	17
4	3
0	0
0	0
0	17
0	84
0	1
0	1
6	89
0	22
6	77
0	12
0	991
0	6819
0	6789
21	6819
0	1
0	2931
8	5299
0	2985
0	3624
0	5345
0	0
0	0
0	0
0	0
0	55
27	54
1	1
10	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	1
0	1
0	1
0	0
0	0
0	0
0	20
84	27
0	27
0	23
0	6
0	0
0	0
288	19
0	5
1044	3319
0	2345
5	2309
0	2129
0	1383
0	1347
0	44
0	44
0	0
187	0
126	310
0	272
0	134
15	145
0	40
0	35
0	47
7	8006
43	38267
3563	36971
9	15682
0	32420
0	0
0	0
0	0
0	0
0	23
0	9
0	3
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	137
1	87
3	830
0	1
5	914
0	65
0	154
0	856
0	14
0	14
1	16
0	0
0	0
0	0
2	13
0	5
0	2
18	14
0	2
0	3
0	12
40	12
0	12
0	0
0	0
0	0
0	0
0	0
0	26
0	1
0	1
0	0
0	0
0	5
0	0
59	130
0	5
0	53
0	62
0	50
0	21
0	4
0	9
0	12
0	53
127	0
6	250
9	270
0	244
0	79
0	40
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	219
0	171
0	59
0	63
0	0
11	262
0	263
8	22
0	10
0	382
0	382
0	313
0	251
1	15
0	21
0	0
41	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	32
0	23
0	3
0	22
0	47
0	8
0	1
0	3
0	1
0	3
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	880
16	619
13	921
19	900
0	618
0	0
0	0
0	0
0	0
0	0
0	0
48	355
0	7
0	1
0	9
0	3
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
2	48
0	5
0	5
0	0
0	0
7	283
0	7
0	7
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	3
27	256
0	23
0	0
0	0
0	0
0	372
0	18
0	25
37	95
0	31
0	10
385	3769
12	3774
0	3776
43	3758
3	3736
4	1561
0	1226
0	1041
77	523
0	139
274	47
0	19
7	42
18	0
0	1743
2	1744
12	64
0	67
0	92
0	24
0	14
0	1743
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	21
30	21
0	69
0	69
0	24
0	14
0	1
0	12
0	10
4	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
35	1633
106	0
0	0
0	0
0	0
0	0
1413	947
0	870
105	111
0	110
0	23
16	60
0	7
10	0
0	25
0	28
5	17
0	4
0	9
0	28
0	325
7	131
7	2
0	44
0	34
0	54
0	5
0	0
0	263
0	8
0	37
0	0
0	10
0	0
0	116
6	80
49	1046
2	1038
493	878
0	582
0	136
23	9
0	12
13	12
0	21
0	1
0	0
74	11
0	11
0	0
0	0
0	0
0	0
5	469
9	469
0	437
0	0
8	68
0	52
0	0
1	58
0	11
0	35
0	0
0	35
0	11
0	11
0	52
5	41
0	29
0	0
0	29
0	28
0	28
0	13
0	119
0	65
0	100
0	14
0	112
0	2
0	17
0	8
11	12
0	0
0	9
0	0
0	0
0	0
0	0
0	352
0	292
0	69
0	6
0	0
0	0
0	24
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
7	191
0	2
0	7
0	208
0	8
0	0
0	208
0	200
0	48
0	51
0	38
0	51
0	0
0	10
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	9
0	9
0	0
71	56
0	3
0	7
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
8	184
0	2
0	175
0	9
0	5
0	0
0	7
0	9
0	18
0	18
4	18
0	6
0	23
0	1
0	1
0	16
0	0
0	20
0	20
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
6	250
4	18
4	135
0	76
0	7
4	90
0	65
0	33
0	81
0	17
0	72
0	0
0	72
0	56
0	0
74	103
0	37
13	89
0	41
0	6
0	1
0	54
650	363
0	36
0	327
1013	1027
9	701
49	8
0	12
0	12
0	4
0	7
0	0
0	2
0	104
0	26
0	77
0	70
0	74
0	60
0	39
0	27
0	4
0	4
35	55
0	55
395	57
0	33
0	0
0	0
0	27
0	27
12	16
8	13
0	2
109	252
0	148
0	172
0	82
0	117
0	81
0	67
0	390
0	211
181	831
12	640
0	356
0	72
0	0
0	0
40	42
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	38
0	16
0	38
0	38
0	12
854	139
0	13
0	9
0	13
0	9
0	13
0	0
0	13
0	13
0	17
2	61
0	61
0	0
0	0
0	1
0	25
0	25
0	2
0	6
0	28
0	134
0	134
6	134
0	41
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2135
0	53
0	47
0	453
0	2135
0	8
0	3
0	3
0	3
3	8
0	8
0	0
185	231
16	104
0	32
8	102
0	104
0	177
0	18
0	6
0	6
0	195
83	273
0	209
0	130
0	19
0	25
0	19
0	1
0	1
0	5
0	0
0	0
0	1
0	1
7	0
0	0
0	0
0	0
3	1104
20	0
0	0
0	235
0	21
11	8
0	235
0	235
3	5
0	5
20	191
6	188
0	7
0	0
0	0
0	1
0	0
0	0
0	105
0	101
0	110
0	97
0	3
0	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1166
0	847
0	1189
0	509
0	858
0	0
0	0
0	0
0	15
0	39
0	15
0	25
0	39
38	44
0	12
0	12
0	2
56662	941671
7857	941571
8	20490
13	142101
0	10
0	10
0	0
0	0
4	30
0	15
0	29
0	29
0	1
0	0
0	0
0	0
0	0
0	19
0	9
0	21
0	12
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	9
0	9
117	77
0	77
17	166
0	5
0	9
0	1
0	0
0	0
0	0
2	1
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
128	86
0	85
25	240
0	36
1	13
1	170
0	116
33	172
0	129
0	69
0	129
4	7
0	5
49	0
0	0
52	0
0	0
0	0
27	30
0	30
0	5
0	7
0	3
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	349
0	0
0	0
0	349
0	0
0	0
0	0
0	2
71	62
8	311
0	73
0	5
62	0
181	38
0	13
4	87
0	0
402	10
0	23
0	23
0	0
0	0
0	25
0	0
0	0
0	0
0	39
0	25
0	25
0	7
0	0
0	0
0	10
0	0
0	39
6	3
0	27
0	0
0	38
0	10
0	0
0	27
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
60	961
0	942
0	72
306	0
0	0
0	0
16	0
4	100
0	9
0	100
0	0
1	53
0	57
0	57
0	0
0	0
0	0
0	0
0	16
0	16
0	0
1	0
2	123
0	126
4	0
0	15
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	66
0	63
0	46
2	7
0	327
402	332
6	326
0	20
0	83
8	15
0	15
0	1
0	8
0	2
0	0
0	0
346	318
62	478
0	163
12	36
2	16
45	18
1	153
13	136
0	123
0	42
0	22
6	25
0	4
0	4
2	3
0	3
0	0
0	350
53	1379
40	1384
0	11
0	114
0	1353
5	0
0	0
0	0
14	17
0	3
0	0
0	0
0	16
0	0
0	0
0	0
0	7
0	16
0	16
0	0
0	17
0	17
0	17
0	17
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	4
31	6
0	6
0	6
0	6
177	4
6	4
1	202
0	0
0	0
0	23
4	23
0	23
0	0
154	52
0	30
0	8
0	123
2	129
0	120
0	50
0	4
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	49
0	31
0	12
0	2
0	32
0	37
0	37
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	367
0	556
0	21
0	31
0	14
0	556
15	26
0	1
0	7
0	11
0	1
25	37
0	37
0	19
2	10
0	0
0	0
0	0
0	0
0	0
0	0
4	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	92
129	146
0	20
0	17
0	25
0	10
0	5
0	0
61	36
0	35
1	1
0	0
0	0
0	0
0	0
0	38
9	44
0	56
0	23
0	11
5	102
1	14
0	0
7	1
1	15
2217	773
1	611
0	0
0	0
9	1
0	1
0	0
0	0
607	102
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	71
5	64
70	176
2	62
0	9
0	32
0	1
0	24
0	23
0	2
18	38
0	38
6	24
0	0
0	0
0	86
0	51
0	86
0	0
0	0
0	0
29	0
0	0
0	102
0	102
0	12
0	101
0	10
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	25
0	0
0	25
0	2
0	25
9	243
0	228
0	60
0	114
0	13
0	43
0	5
0	14
0	14
0	9
0	0
0	0
0	0
0	0
12	155
0	0
28	1
0	1
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	9
843	0
0	19
0	18
0	19
0	18
0	19
0	1
0	1
0	0
0	0
0	78
0	57
0	59
0	76
26	0
0	0
12	42
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	56
0	56
0	56
25	56
0	0
0	5
0	5
0	0
0	0
3	12
0	11
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
15	26
0	22
0	23
0	2
0	1
7	1
0	1
0	0
0	0
0	2
0	4
0	5
0	1
0	0
0	80
0	80
0	74
0	8
0	8
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	325
0	83
0	43
0	108
0	78
0	78
0	0
0	0
10	31
2	23
331	361
30	260
0	20
0	20
4	91
0	1
4	58
0	1
37	176
0	174
0	21
0	174
0	20
0	38
0	44
0	3
0	0
0	28
0	22
22	6
0	0
0	0
0	0
0	0
0	0
0	0
6	182
0	180
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	68
0	55
0	52
0	5
0	12
0	16
0	0
0	16
0	0
0	13
3	0
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	328
177	284
0	304
5	135
0	136
0	137
2	43
0	278
0	122
0	50
0	1
0	0
0	0
0	0
0	0
0	49
0	400
0	396
3	15
0	0
0	92
0	78
0	48
0	21
0	7
0	10
0	10
0	3
0	6
0	4
0	0
0	78
0	0
0	0
8	101
0	60
6	96
0	64
0	30
0	0
443	5486
0	4154
0	21
0	179
450	4647
0	427
0	558
0	819
0	0
0	0
0	0
0	0
0	76
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	53
0	53
0	36
0	0
0	0
0	0
0	36
0	36
272	96
11	83
36	85
0	85
0	17
9	0
0	0
0	1
0	14
0	14
0	0
0	24
0	24
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
3	52
0	38
0	15
0	6
0	0
4	150
0	148
0	0
0	2
5	0
0	5
0	5
74	5
0	0
0	5
29	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
27	11399
0	877
2	179
0	1104
0	10850
0	8968
0	2040
0	687
0	6068
9	233
0	697
0	969
0	4303
0	566
0	206
0	2390
0	510
0	141
12	0
0	6
0	6
0	6
0	6
0	0
0	6
3	21
0	21
0	0
0	9
0	0
0	1
0	2
0	2
189	200
0	47
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	68
0	9
0	9
0	9
0	68
0	68
0	64
0	2
0	0
0	0
0	0
0	68
0	59
0	0
0	0
0	0
0	0
0	0
0	73
21	73
0	0
0	0
0	0
0	1
0	0
181	95
0	3
0	0
0	67
0	0
16	1
0	3
0	3
0	3
0	3
0	6
0	2
0	0
0	68
0	68
0	67
18	15
2	17
0	17
0	0
0	0
0	409
61	486
0	24
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	135
0	1
7	84
0	98
0	0
1	40
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
2	0
0	7
0	0
0	0
0	0
4	13
0	60
0	60
0	14
50	14
0	0
0	0
0	29
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
14	0
28	0
0	0
10	4
0	4
6	1
606	1548
0	1489
0	1524
0	1485
0	692
17	5
0	5
0	0
0	0
0	0
0	0
0	0
0	206
0	208
0	197
0	4
0	157
3	200
0	52
0	65
0	0
0	0
0	32
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	195
0	174
0	0
0	0
3	745
0	0
0	0
0	0
0	0
0	0
0	0
15	18
0	1
0	66
0	6
0	66
0	0
0	0
0	0
0	1
0	1
0	17
0	0
0	0
0	0
220	1257
0	1074
0	421
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	159
0	92
0	4
0	0
0	0
9	159
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	100
0	0
3	5
0	0
199	107
0	0
0	0
1	0
0	0
0	0
0	0
65	16
0	16
0	90
0	0
0	77
0	4
0	4
0	4
0	77
0	20
0	0
0	86
0	82
0	0
0	0
0	16
0	2
0	2
0	31
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	31
0	0
0	0
0	0
0	54
0	54
0	54
0	0
0	0
0	25
0	0
0	8
0	0
0	5
0	5
0	54
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	746
0	741
0	733
0	708
0	128
0	242
1	126
0	131
0	117
0	629
0	2
0	0
0	0
0	0
0	0
0	36
0	0
0	3
0	121
0	106
0	7
0	8
0	1
0	117
0	2
10	62
0	8
0	3
0	7
0	12
0	5
0	6
0	3
0	26
0	3
0	26
0	23
0	20
0	0
0	13
0	8
223	0
0	0
0	12
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	97
33	136
