UniqueCount	AmbigCount
0	0
0	1
5	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	42
0	14
0	24
0	9
0	9
0	9
0	26
0	19
0	15
1	4
0	4
0	0
0	0
34	77
0	77
0	17
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	123
0	123
135	91
15	22
65	51
0	51
3	2
0	5
0	10
12	9
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
18	11
0	0
0	0
0	0
0	0
0	0
9	146
11	146
0	11
2	11
0	22
5	21
8	19
0	18
0	0
3	0
9	22
3	22
686	361
0	359
2072	8441
189	8443
6525	297
269	3
367	31
1	0
1	309
164	312
4	1
40	18
3	14
2	0
0	7
0	0
0	0
0	1
0	1
14	61
0	55
6	0
0	2
0	2
4	1
0	1
0	0
2	100
3	36
0	30
21	5
834	1210
2	0
0	0
27	1
17	1147
7	1
58	3
8	1
2	0
2	0
0	0
0	0
0	0
0	2
0	2
35	9
0	4
0	4
1	12
73	108
0	108
0	0
117	13
0	0
0	14
0	14
13	3
0	0
4	6
0	6
2	5
2	5
0	1
0	1
1	13
2	9
1	10
1	21
11	5
0	13
0	10
4	26
0	6
0	5
0	6
0	5
0	23
0	11
5	36
0	5
0	5
10	2
12	13
5	19
0	8
0	7
6	5
0	5
1	1
8	0
5	0
34	9
3	20
20	16
25	20
8	3
4	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
11	10
0	9
0	5
5	3
0	3
2	10
0	10
0	1
8	4
10	0
0	2
24	13
8	8
3	9
4	2
0	2
0	1
24	2
0	2
0	0
31	15
6	8
0	10
0	10
17	11
2	15
0	15
0	2
1	12
0	8
8	10
8	6
2	5
29	12
0	6
0	2
0	2
3	4
4	0
4	0
5	0
0	6
2	0
0	8
0	7
0	0
0	0
2	4
0	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	0
0	0
1	0
0	0
0	0
1	6
5	0
0	3
0	2
1	5
1	2
2	0
0	0
0	0
0	5
0	5
1	5
12	5
4	2
0	5
0	4
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	9
0	9
1	2
0	2
1	1
0	0
0	0
25	3
6	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
2	3
0	1
1	4
0	4
2	2
5	1
0	0
0	0
2	4
0	4
0	0
2	34
0	31
0	34
3	0
0	0
2	14
0	8
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
11	13
0	2
0	2
1	7
0	1
0	1
0	1
0	1
0	3
0	25
0	25
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	104
30	687
0	617
2	101
0	0
0	0
1	33
35	89
0	51
0	51
5	0
0	11
0	98
0	90
1	412
1	7
0	0
0	6
0	5
0	81
0	0
0	0
0	1
1	13
2	0
0	2
0	1
0	1
0	163
0	154
0	0
0	0
0	6
3	75
0	0
0	0
2	207
0	158
1	2
4	2
0	2
0	23
0	23
2	2
0	2
10	4
2	1
0	5
0	4
0	3
1	2
62	16
20	1
5	28
0	28
0	3
16	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7471	33
4956	93
26717	35253
12	21422
2034	2633
90	20217
28	14882
5	1000
3	899
5732	4404
4408	126
155	4
13387	56
0	0
0	0
0	0
0	0
0	0
0	0
16	86
0	0
415	0
24	257
146	275
0	63
175	431
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
1	8
0	0
0	32
0	0
0	0
0	0
25	106
0	0
3	20
0	0
0	0
0	0
0	0
0	24
0	27
0	0
0	27
0	0
75	347
0	47
23	22
0	80
0	30
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
4	30
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	8
0	9
0	4
0	0
31	45
4	45
0	7
0	0
0	0
0	0
2	8
0	7
0	7
0	52
0	90
0	89
0	58
5	30
5	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	42
0	30
0	42
0	40
0	0
0	5
0	3
0	3
0	0
0	73
0	39
20	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	10
0	10
0	0
0	650
328	363
0	480
0	23
3	20
0	22
0	4
0	1
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	111
0	111
0	0
12	6
0	4
0	1
0	1
1	3
0	0
0	0
15	76
0	5
0	1
0	0
1	0
0	0
0	1
9	63
0	1
0	1
0	0
0	0
30	6
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	39
0	2
0	19
0	0
0	0
7	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	0
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	2
0	0
0	0
3	3
0	2
0	0
0	0
225	737
6	629
1	132
0	0
0	2
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	35
0	6
0	12
0	4
0	27
0	14
0	19
0	28
0	0
0	0
2	0
0	0
0	0
0	0
1	2
0	0
1	2
1	0
9	0
2	0
0	0
0	0
0	0
0	0
0	12
0	0
0	2
0	0
0	16
0	16
0	13
0	5
8	49
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	1
0	1
15	14
0	10
0	6
1	28
0	27
0	1
0	6
0	3
0	5
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
4	135
0	36
0	15
0	24
0	17
0	126
0	0
28	124
0	124
0	124
0	58
33	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	28
0	112
10	129
68	122
0	114
1	117
0	0
0	0
0	0
0	0
17	26
0	8
4	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	4
20	36
0	34
4	0
0	2
0	46
0	0
6	0
0	0
0	0
0	0
0	0
2	0
11	62
23	85
0	0
0	0
2	5
0	0
1	54
0	0
0	0
0	103
0	103
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	9
0	22
0	0
274	8
1	7
0	37
29	37
12	0
0	3
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	98
0	0
0	7
0	7
0	7
1	32
2	5
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	14
0	14
1	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	2
0	0
0	0
15	61
0	61
2	25
0	0
0	0
30	22
0	0
0	14
0	7
0	9
3	75
0	1
1	3
1	0
0	5
0	0
0	0
1	75
2	102
0	102
0	0
0	2
0	50
0	7
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	50
0	62
0	1
2	1
0	1
0	61
0	0
1	502
0	492
0	30
0	59
0	64
0	52
0	16
0	16
0	6
0	6
6	2
0	0
0	0
0	6
0	32
0	1
0	0
3	38
0	11
0	30
0	13
0	639
0	3667
0	3652
5	3667
1	0
0	1638
1	2993
0	1659
0	2065
0	3016
0	0
0	0
0	0
0	0
0	97
14	97
0	2
2	23
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	8
0	0
0	1
2	2
0	1
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	8
0	8
0	5
0	3
0	0
0	1
1	27
28	9
0	9
0	4
0	1
0	0
0	0
78	7
2	5
458	2181
2	1772
0	1753
0	1656
0	1121
0	1117
0	24
0	24
0	0
48	0
80	196
0	181
0	50
5	66
0	30
0	18
1	32
0	4504
1	19294
1396	18743
9	8489
0	16402
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	78
1	30
0	303
0	2
2	327
0	16
0	75
0	315
0	6
0	6
0	6
0	0
0	0
0	0
3	5
0	1
0	1
11	1
0	1
0	0
1	4
8	5
0	5
0	0
0	0
0	0
0	0
0	0
1	11
0	0
1	0
0	0
0	0
0	3
0	0
17	106
0	0
0	34
0	46
0	42
1	12
0	0
0	5
0	6
0	31
40	0
1	187
2	195
0	167
0	61
0	45
0	0
17	7
0	7
0	0
0	0
0	0
0	0
0	0
34	0
0	86
0	73
0	11
0	13
0	0
11	161
1	161
0	17
0	14
0	238
0	234
0	179
0	128
0	13
0	1
0	0
23	65
0	0
0	0
0	2
0	4
0	1
0	3
0	3
2	8
0	8
0	20
0	29
0	0
0	17
0	25
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	1
0	0
0	505
23	356
2	520
16	530
0	314
0	0
3	0
0	0
0	0
0	0
0	0
17	236
0	13
0	6
0	4
0	1
0	164
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	25
0	25
0	8
0	8
0	0
0	0
3	104
0	3
0	3
0	1
0	0
0	3
0	2
0	1
0	2
0	0
0	2
19	96
0	6
0	0
0	0
0	0
0	236
0	6
2	30
15	110
4	31
2	39
87	968
0	967
0	967
7	964
0	963
2	428
0	370
0	327
17	203
0	70
147	1
4	2
1	0
5	0
0	1425
4	1429
12	55
0	85
0	110
0	22
0	7
0	1425
0	0
0	0
2	0
0	0
0	0
0	0
0	104
0	5
4	5
1	19
0	18
0	5
0	5
0	2
3	6
0	3
1	6
0	6
0	6
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
15	925
56	0
0	0
0	0
0	0
0	0
419	241
0	228
30	48
0	48
0	5
8	8
0	5
0	0
3	14
1	18
0	12
2	4
0	6
0	18
0	165
6	52
4	0
1	20
0	19
0	23
0	4
0	0
0	137
0	0
0	16
0	0
0	8
0	0
1	89
0	53
32	445
4	432
200	473
0	290
2	120
4	0
0	0
4	0
1	32
0	2
0	0
27	6
0	6
0	0
0	1
11	0
0	0
0	162
3	162
1	150
0	0
1	70
0	54
0	0
3	43
0	9
0	26
0	0
0	26
0	9
0	9
0	54
0	2
0	0
0	0
0	0
0	0
0	0
1	2
1	61
0	34
0	50
0	6
0	56
0	4
0	7
0	10
2	11
0	0
0	7
0	0
0	0
0	0
0	4
0	242
0	213
0	34
0	1
0	0
0	0
0	10
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	58
0	58
0	0
0	3
0	134
0	4
0	1
0	134
0	133
0	29
0	32
0	29
0	32
0	0
0	14
0	14
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	2
0	2
0	0
28	25
0	0
2	14
0	0
0	0
1	17
0	12
0	15
0	0
2	0
0	0
3	130
0	1
0	120
1	12
0	7
0	0
0	11
0	5
0	16
0	16
0	16
0	1
0	13
0	0
0	3
0	4
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	27
0	2
0	2
0	2
0	2
0	0
12	145
0	24
4	60
0	36
0	16
4	61
0	49
0	28
0	52
0	15
0	7
0	0
0	7
0	4
0	0
30	145
0	53
4	130
2	29
0	3
0	1
0	97
236	258
0	48
0	210
444	600
1	454
14	1
0	5
0	5
0	4
0	4
1	0
0	1
0	45
0	11
0	35
0	27
0	27
0	30
0	22
0	16
0	0
0	0
15	49
0	48
168	64
0	42
0	0
0	0
1	11
5	16
7	9
6	7
0	5
17	119
0	69
0	91
0	50
0	52
0	41
0	23
0	235
0	172
59	414
9	339
0	168
0	84
0	0
0	0
43	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	1
0	6
0	5
0	3
348	79
1	1
0	1
0	8
1	1
0	8
0	1
0	2
0	2
0	8
0	30
0	32
0	0
0	0
0	5
7	35
0	33
0	4
0	17
0	7
0	79
1	79
3	78
0	13
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1027
0	49
0	33
0	220
5	1027
0	6
0	6
0	6
0	6
0	6
0	6
0	0
93	151
0	81
0	18
11	61
0	80
0	115
0	23
0	4
0	4
0	108
41	168
0	136
0	61
0	8
0	8
0	8
0	3
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
7	679
12	0
0	0
0	140
0	16
6	6
0	140
0	140
4	0
0	0
10	103
1	103
0	3
2	0
0	0
0	0
0	1
0	0
0	48
0	47
0	48
0	39
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	654
0	520
0	670
0	318
0	477
0	0
0	0
0	0
0	12
0	15
0	12
0	7
0	15
18	29
0	18
0	18
0	1
24304	560214
3569	560184
5	16477
9	103212
0	6
0	6
0	1
0	0
0	3
0	1
3	11
0	10
0	2
0	0
0	0
0	0
0	0
0	9
0	4
0	11
0	6
0	2
0	0
0	4
0	4
0	5
0	0
0	0
0	1
0	1
0	1
81	41
2	41
28	95
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	22
0	10
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
61	34
0	34
4	129
3	17
5	21
0	102
2	83
11	102
0	82
0	59
0	72
1	18
0	0
15	1
0	1
24	3
2	3
0	4
8	9
0	5
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	263
0	5
0	0
0	263
0	0
0	5
0	5
2	5
53	55
16	238
5	62
0	9
17	0
57	20
2	5
7	50
0	0
142	0
0	13
0	13
0	0
0	0
0	24
0	0
0	3
0	0
0	27
0	18
0	18
1	3
0	0
0	0
0	12
0	0
0	27
0	0
0	4
0	0
3	14
0	0
0	0
1	15
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	391
0	378
0	27
127	0
0	0
0	0
0	0
3	43
0	0
0	43
0	0
2	24
0	24
0	24
0	1
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	54
0	54
1	0
0	3
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	76
0	72
0	46
5	22
0	113
176	115
12	113
2	17
0	25
2	21
0	16
0	2
0	15
0	3
0	2
0	0
137	155
29	221
0	84
3	22
0	13
33	13
0	118
4	108
0	106
0	9
0	2
1	8
0	9
0	4
1	7
0	7
0	0
0	185
24	731
23	733
0	4
0	69
0	726
1	0
0	0
0	0
3	12
0	0
0	0
0	3
0	12
2	3
0	5
0	3
0	10
0	12
0	12
0	0
0	21
0	22
0	21
0	22
0	1
0	0
0	4
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
12	3
0	3
0	3
0	2
37	0
1	0
1	123
0	4
0	4
0	19
0	19
0	19
0	0
51	17
0	7
0	2
0	59
2	59
1	46
0	15
1	5
54	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
1	3
0	0
0	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	224
0	323
0	17
0	35
0	24
0	323
9	10
0	0
0	0
0	0
0	4
2	10
0	10
0	4
0	5
0	1
0	1
0	1
0	0
0	1
0	0
5	42
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	1
1	0
0	0
0	59
25	71
0	27
0	5
0	7
0	3
0	0
0	1
112	29
0	29
0	5
0	1
0	0
0	2
0	3
0	12
6	13
0	14
0	9
0	4
1	29
1	5
0	3
1	3
0	4
1270	896
0	723
0	0
0	0
20	6
0	6
0	0
0	0
304	59
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	55
0	47
24	100
0	34
0	8
0	29
0	12
0	14
0	15
0	3
12	21
0	19
0	23
0	2
1	0
0	25
0	11
0	25
2	0
0	0
0	0
7	4
0	3
2	41
0	43
0	1
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	2
0	6
12	167
0	157
0	29
1	106
0	25
0	23
0	13
0	26
0	24
0	12
0	0
0	0
0	0
0	2
7	73
0	0
10	1
0	1
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	7
684	1
0	6
0	6
3	6
0	5
0	6
0	1
0	2
0	0
0	0
0	87
0	38
0	58
0	85
14	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	14
0	14
0	13
14	14
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	8
0	8
0	6
0	1
0	2
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	28
0	2
0	0
1	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	221
0	90
0	60
0	78
0	65
0	65
0	0
0	0
0	8
0	8
136	139
6	98
0	11
0	8
1	36
0	1
1	37
0	1
22	85
0	85
0	4
0	84
0	1
0	25
0	31
0	2
0	3
0	24
0	20
0	4
0	0
0	2
0	2
0	0
0	0
0	0
4	117
0	113
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	50
0	42
0	39
0	3
0	4
0	10
0	1
0	6
1	0
0	9
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	168
91	172
0	184
0	86
0	98
0	96
2	42
0	168
0	73
0	30
2	0
0	0
0	0
0	0
0	0
2	39
6	230
0	220
2	9
0	0
0	26
0	26
0	20
0	0
0	0
0	0
0	0
0	0
3	5
0	4
1	0
0	26
0	0
0	0
7	43
0	19
0	40
0	20
0	12
0	0
77	1809
0	1451
0	21
0	51
102	1560
0	150
0	209
0	392
0	0
0	0
0	0
0	0
1	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	45
2	45
0	15
0	0
0	0
0	0
0	15
0	15
114	27
2	26
11	52
0	52
0	8
0	1
0	1
1	1
0	2
0	1
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	14
1	25
0	17
0	15
0	8
0	0
7	56
1	56
0	2
0	2
0	0
0	5
3	5
30	1
0	1
0	0
32	0
0	1
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	2
3	2
10	5353
0	388
0	104
1	505
0	5142
2	4251
0	993
0	290
0	2805
1	112
0	308
0	424
0	2106
0	277
0	117
0	1047
0	386
0	145
3	0
0	1
0	1
0	1
0	1
0	1
0	1
1	15
0	14
0	0
0	0
0	0
0	0
0	0
0	6
89	116
0	26
0	2
0	2
0	1
0	0
0	0
0	0
0	4
0	36
0	12
0	10
0	9
0	35
0	36
0	35
0	1
0	0
0	2
0	0
0	36
0	27
0	0
0	0
0	0
0	0
0	0
0	42
6	42
0	0
0	0
0	0
0	0
0	0
78	29
0	4
0	0
0	14
0	0
5	2
0	5
0	4
0	0
0	0
0	4
0	0
0	0
0	16
0	17
0	15
11	22
6	23
0	20
0	1
0	0
0	156
11	204
0	15
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	77
0	0
1	62
0	49
0	0
0	23
0	9
0	3
0	3
0	2
0	2
0	9
0	4
0	4
7	4
1	1
0	0
0	0
0	0
1	7
0	27
3	27
0	3
45	3
0	0
0	0
0	27
0	0
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	7
4	7
6	0
0	0
0	0
292	737
0	718
0	722
0	703
0	328
17	8
0	8
0	1
0	0
0	0
0	0
0	0
1	92
0	96
1	92
0	2
0	68
0	85
1	17
0	29
0	3
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	42
0	28
0	0
0	0
0	337
0	0
0	0
0	0
0	0
0	0
0	0
32	11
0	2
0	26
0	9
0	26
0	0
2	2
0	0
0	2
1	0
0	5
2	0
0	0
0	0
83	603
0	506
0	232
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	91
0	45
0	2
0	2
0	2
3	91
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	43
2	0
0	13
0	0
77	42
0	0
0	0
0	0
0	0
0	0
0	0
58	15
0	15
3	71
0	0
0	75
0	1
0	1
0	1
0	74
1	16
0	1
0	59
0	58
0	1
0	0
0	22
0	8
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	22
0	23
0	23
0	3
0	0
0	11
0	2
0	2
0	0
0	7
0	6
0	23
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	163
3	172
0	171
0	36
0	72
0	45
0	51
0	40
0	158
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	26
0	23
0	1
0	1
0	0
1	25
0	1
5	11
0	7
0	6
0	2
0	12
0	1
0	5
0	1
0	13
0	1
0	13
0	13
0	14
0	8
0	10
0	9
132	1
1	0
0	12
1	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
3	2
0	0
10	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	36
0	35
7	50
0	29
12	328
0	203
46	310
0	308
0	43
0	183
3	152
