UniqueCount	AmbigCount
0	1
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
37	92
0	0
0	0
0	2
0	0
0	0
0	107
0	38
0	1
0	0
0	0
0	0
0	0
9	389
0	389
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	317
0	317
650	250
52	56
101	77
0	77
0	0
0	0
0	0
22	0
23	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
40	150
0	150
0	0
0	0
0	22
0	22
22	15
33	15
0	13
0	13
51	107
39	107
1811	635
25	618
6875	21810
852	21804
37757	1301
1332	51
926	30
0	0
2	717
576	729
8	0
147	44
0	19
0	0
0	3
0	0
0	0
0	39
0	39
42	241
0	220
140	10
0	0
0	0
15	80
0	71
19	15
0	16
83	219
0	198
90	43
98	432
0	0
0	0
106	13
57	389
6	51
74	0
56	0
0	0
3	80
0	80
0	0
0	0
0	16
0	16
149	47
1	60
0	60
16	40
16	60
0	60
4	14
1738	150
0	0
0	33
0	33
4	20
0	0
0	45
0	45
30	29
12	29
0	0
0	0
27	17
4	82
0	64
0	72
73	114
0	194
0	50
28	210
0	35
0	17
0	153
0	87
0	211
0	95
35	406
0	35
0	35
1	4
91	343
1329	769
0	75
0	48
1	21
0	21
0	0
43	2
29	9
42	36
0	45
17	35
47	46
25	20
29	140
0	140
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
586	132
0	84
0	62
0	31
19	23
0	6
0	17
0	17
0	0
37	40
52	14
0	1246
141	182
93	95
0	62
35	25
0	8
0	0
15	23
377	1456
0	1323
1356	364
23	152
0	220
0	190
10	79
0	75
0	57
0	24
10	148
0	144
23	68
54	48
0	15
75	48
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	179
0	179
0	0
28	0
0	0
0	0
0	0
27	15
0	0
0	0
0	0
0	14
0	0
0	15
0	0
0	0
0	29
0	0
0	0
26	10
98	25
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	29
0	0
0	0
0	0
0	0
145	42
0	23
0	0
0	0
0	0
0	0
22	23
0	0
0	0
9	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	10
0	10
1	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	13
7	68
0	68
0	22
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	13
0	68
0	0
0	0
0	0
0	0
0	32
0	0
0	0
17	0
0	13
0	0
0	0
0	0
0	0
0	52
0	52
0	19
0	19
0	0
0	19
0	0
0	0
0	40
0	40
38	0
0	20
0	20
9	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	142
26	0
26	146
0	146
1	18
40	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15263	9
8507	175
37617	68222
54	48290
1466	3366
349	38537
102	38091
22	2057
2	932
17032	5912
8553	338
225	0
29066	13
0	0
0	0
0	0
0	0
0	0
0	0
4	90
0	0
1864	0
173	961
332	972
0	108
316	907
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
69	315
0	0
0	65
0	0
0	0
0	0
0	0
0	32
0	38
0	0
0	17
0	0
105	573
0	106
59	74
0	153
16	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
37	96
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	192
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
0	0
6	96
0	96
0	2
0	0
0	0
0	0
15	24
0	24
0	24
0	252
0	190
0	190
0	121
13	68
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	92
0	92
0	89
0	87
0	0
0	0
0	0
0	0
0	0
0	233
0	75
28	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	212
78	122
0	126
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	90
0	90
19	12
23	0
0	0
0	0
0	0
0	28
0	0
0	0
16	367
0	1
0	0
0	0
16	0
0	0
0	11
10	432
0	0
0	0
0	0
0	0
128	31
0	0
0	0
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	114
0	2
0	40
0	24
0	24
14	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	2479
16	2373
0	266
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	34
0	34
0	34
0	21
0	1
0	1
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
16	0
0	0
0	0
0	0
0	0
0	0
7	55
0	0
0	1
0	0
0	54
15	54
0	34
0	14
34	337
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	11
0	11
0	6
0	6
0	0
0	61
0	58
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	28
16	389
0	164
0	49
0	83
0	67
0	377
0	0
0	100
0	100
0	100
0	32
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
5	30
0	195
7	241
72	208
0	188
0	188
0	0
0	0
0	0
0	0
83	19
0	34
20	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
32	103
0	86
0	0
0	17
1	331
0	0
0	17
0	0
0	0
0	0
0	0
0	0
1	468
18	416
0	0
0	0
0	0
0	0
1	244
0	0
0	0
0	71
0	71
0	0
0	0
0	0
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
605	0
1	0
0	18
24	18
41	0
0	0
0	0
0	99
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1233	194
0	0
0	11
0	14
0	1
56	103
1	40
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	219
0	219
0	128
0	0
0	0
81	80
0	0
0	30
0	27
0	50
130	197
0	0
0	39
0	0
0	0
0	0
0	0
18	197
0	49
0	49
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	223
0	271
0	0
0	0
0	0
0	271
0	0
22	1074
0	1046
0	44
0	81
0	283
0	131
0	36
0	36
0	16
0	16
1	0
0	0
0	0
0	16
0	13
0	0
0	0
0	99
0	0
0	13
0	0
0	1596
0	10615
0	10550
10	10615
12	1
0	3913
0	9249
0	4652
0	6407
0	9339
0	0
0	0
0	0
0	0
0	107
19	107
0	2
33	365
0	0
0	0
0	27
0	27
0	27
0	27
0	0
0	0
0	70
0	0
0	0
31	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
260	0
0	0
1915	8100
0	6850
0	6793
0	6350
0	3864
0	3818
0	102
0	102
0	0
292	0
171	263
0	263
0	52
50	74
0	19
0	0
0	88
4	14552
7	90741
8120	88278
0	29283
0	71425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	19
0	520
0	0
0	520
0	0
0	33
0	520
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
12	0
0	0
0	0
0	0
66	27
0	27
0	0
0	0
0	0
0	0
0	0
10	49
0	0
0	0
0	0
0	0
0	0
0	0
12	747
0	0
0	49
0	99
0	99
0	6
0	0
0	14
0	16
0	49
90	0
0	120
0	137
0	66
0	73
0	47
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	148
0	113
0	35
0	33
0	0
0	245
0	245
0	32
0	1
0	508
0	508
0	364
0	268
0	34
0	29
0	0
47	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	64
0	159
0	0
7	182
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	901
15	524
0	915
0	908
0	642
0	1
0	1
0	1
0	0
0	0
0	0
41	281
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	41
0	41
0	11
0	11
0	0
0	0
19	114
0	74
0	74
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	352
0	1
0	0
0	0
0	0
0	281
0	0
0	22
0	240
0	72
0	86
207	4048
0	4062
0	4062
0	4008
0	3966
19	1544
0	1325
25	1103
30	644
0	179
635	88
24	38
39	82
0	0
0	954
19	957
0	13
0	70
0	60
0	17
0	17
0	954
6	45
0	45
0	19
0	19
0	19
0	0
0	114
0	19
10	19
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	22
0	22
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2680
228	0
0	0
0	0
0	0
0	0
892	850
0	817
94	225
0	225
0	2
86	36
0	50
0	0
33	82
0	1
24	1
0	1
0	0
0	1
0	226
20	65
0	4
0	34
0	34
0	34
0	15
0	0
0	172
0	0
0	1
0	0
0	0
0	0
9	103
0	29
48	1295
0	1283
266	1095
0	636
0	329
42	0
0	4
0	15
0	165
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	885
0	885
0	820
0	0
0	59
0	54
0	0
0	18
0	5
0	18
0	0
0	18
0	5
0	5
0	54
16	38
0	20
0	0
0	20
0	1
0	1
0	18
0	164
0	85
0	143
0	17
0	164
0	13
0	41
0	8
11	19
0	0
0	7
0	0
0	0
0	0
0	0
0	217
0	178
0	1
7	0
0	0
0	0
19	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	339
0	0
0	0
0	452
0	38
0	23
0	452
0	452
0	30
0	41
0	41
0	41
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	37
0	37
0	0
67	97
0	12
0	12
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	104
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	19
0	0
0	0
0	0
0	0
18	64
0	0
0	0
0	0
0	0
0	0
0	610
0	123
16	310
0	119
0	31
0	229
0	185
0	95
0	229
0	82
0	76
0	0
0	76
0	3
0	1
49	308
0	87
0	298
0	77
0	1
0	0
0	243
435	613
0	39
0	574
1227	1691
0	1287
26	0
0	0
0	0
0	0
0	0
0	0
0	3
0	82
0	3
0	52
0	32
0	33
0	69
0	40
0	30
0	0
0	0
57	95
0	95
599	124
0	31
0	0
0	0
0	29
0	29
27	5
0	3
0	0
316	342
0	182
0	258
0	101
0	130
0	147
0	119
0	675
0	416
170	1145
0	942
0	293
0	102
0	0
0	0
68	104
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	61
0	15
0	61
0	61
0	46
414	146
7	26
0	26
0	41
0	26
0	41
0	0
0	41
0	41
0	41
0	73
0	73
0	0
0	0
0	0
0	60
0	60
0	0
0	17
0	41
0	161
0	161
0	161
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2705
0	20
0	19
0	213
20	2705
0	31
0	31
0	31
0	31
0	31
0	31
0	0
166	292
0	181
0	30
0	53
0	164
0	236
0	40
0	0
0	0
0	277
85	335
0	230
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	3
0	3
0	18
0	0
2	1917
79	22
0	22
0	700
0	23
26	129
0	700
0	700
1	38
0	38
22	209
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1406
0	1073
0	1424
0	837
0	1249
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	26
37	108
0	35
0	14
0	24
32327	1003483
4260	1003483
0	21771
0	284496
0	0
0	0
0	0
0	0
0	25
0	111
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	62
0	48
0	62
0	14
0	0
0	0
0	0
0	0
0	28
0	14
0	14
0	14
0	21
0	21
530	85
0	85
65	749
0	19
0	0
0	0
0	0
0	0
0	0
0	10
26	3
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	40
0	39
0	39
0	11
0	0
0	0
0	0
0	0
0	0
0	0
69	82
0	82
48	748
1	58
11	32
0	253
0	215
63	279
0	199
0	147
0	137
16	4
0	15
95	1
0	0
21	0
26	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	612
0	15
0	0
0	598
0	0
0	1
0	1
0	4
39	47
55	443
14	147
0	5
25	0
148	19
0	19
0	164
0	0
709	0
0	0
0	0
0	0
0	0
0	44
0	0
0	11
0	0
0	44
0	39
0	39
0	11
0	0
0	0
0	13
0	0
0	44
0	0
0	11
0	0
0	30
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	696
0	696
0	41
167	0
0	0
0	0
0	0
0	74
0	0
0	74
0	0
11	14
0	14
0	14
0	0
21	0
0	0
0	0
0	11
0	11
0	0
0	0
0	89
0	102
0	30
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	199
0	187
0	160
0	58
0	261
341	261
14	261
32	14
0	92
0	25
0	14
0	0
0	14
0	14
0	0
0	0
207	453
56	590
0	165
15	53
0	60
103	60
0	177
0	90
0	90
0	25
0	25
0	25
0	0
0	0
0	21
0	21
0	0
0	533
196	2463
107	2484
0	23
0	163
1	2425
0	20
0	0
0	20
31	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	40
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	1
22	0
0	0
0	0
0	0
119	51
0	51
0	952
0	0
0	0
0	72
0	72
0	72
0	16
54	89
0	36
0	0
0	171
0	171
0	171
0	122
0	32
99	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
17	38
0	38
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	880
0	5
0	37
0	56
0	880
15	67
0	0
0	0
0	0
0	2
19	0
0	0
0	0
2	82
0	0
0	0
0	0
0	0
0	0
0	0
34	375
0	0
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
3	0
0	0
0	164
18	164
0	40
0	2
0	0
0	0
0	0
0	0
110	162
0	162
0	23
0	0
0	0
0	23
0	19
0	39
13	32
0	52
0	32
0	28
0	92
0	0
0	0
0	2
0	2
3772	2204
0	1782
0	0
0	0
0	0
0	0
16	0
0	0
692	181
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	262
0	248
156	847
0	88
0	2
0	78
0	43
0	12
0	10
0	0
22	18
0	18
30	261
0	0
0	0
0	106
0	10
0	106
0	0
0	0
0	0
50	0
0	0
0	227
0	245
0	18
0	228
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	31
0	1
0	31
52	303
0	268
0	70
0	168
16	17
0	28
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
22	73
0	0
106	6
0	6
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1086	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	30
0	73
0	148
75	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
20	43
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
25	71
0	71
0	57
0	0
0	14
0	14
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	20
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	520
0	157
0	84
0	244
0	219
0	219
0	0
0	0
1	34
20	0
298	522
18	279
0	82
0	60
0	189
0	19
0	313
0	0
173	361
0	361
0	29
0	361
0	28
0	54
0	45
0	18
0	9
0	19
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	857
0	833
0	24
0	24
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
17	19
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	67
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1189
118	151
0	151
0	77
0	77
0	77
12	24
0	151
0	81
13	53
16	0
0	0
0	0
0	0
0	0
0	76
49	1696
18	1583
0	2
0	0
0	60
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
24	166
0	4
0	152
0	115
0	99
0	0
42	2086
0	1616
0	12
0	28
380	1940
0	105
0	117
0	288
0	0
0	0
0	0
0	0
0	94
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	93
24	93
0	66
0	0
0	0
0	0
0	66
0	66
396	94
0	83
13	182
0	182
0	24
13	14
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	265
0	265
0	0
0	0
15	0
0	0
0	0
65	1
0	1
0	0
66	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	8190
0	753
0	97
0	780
0	7981
0	6683
0	3368
0	246
0	6158
0	162
0	570
0	961
0	5247
0	556
0	301
0	1493
0	467
0	105
73	0
0	0
0	0
0	0
0	0
0	0
0	0
3	34
0	34
0	0
0	0
0	0
0	0
0	0
0	19
395	578
0	9
0	0
0	0
27	0
0	0
0	3
0	3
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	135
16	135
0	0
0	0
0	0
0	5
0	0
490	122
0	25
0	0
0	67
0	0
86	5
0	25
0	25
0	1
0	1
0	26
0	1
0	0
0	67
0	67
0	67
59	106
23	106
0	87
0	0
0	0
0	303
29	329
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	52
0	41
0	0
3	169
0	8
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	0
8	18
0	0
0	0
0	0
0	28
0	164
0	164
0	0
80	0
0	0
0	0
0	42
0	0
0	0
0	42
0	0
19	0
0	0
0	0
0	0
0	0
0	0
92	0
7	0
18	0
0	0
0	0
1926	3991
0	3872
0	3851
0	3666
0	1023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	165
7	170
0	46
0	105
0	145
28	49
2	214
0	0
0	0
0	5
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	0
0	0
0	0
15	1079
0	0
0	0
0	0
0	0
0	0
0	0
58	49
0	0
0	76
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
271	2123
0	1649
0	592
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	198
1	131
0	0
0	0
0	0
0	198
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	111
0	0
0	0
0	0
124	71
0	0
0	0
0	0
0	0
0	0
0	0
18	32
0	32
0	45
0	0
0	45
0	0
0	0
0	0
0	45
0	0
0	0
0	45
0	45
0	0
0	0
0	21
0	21
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	44
0	44
0	44
0	0
0	0
0	17
0	0
0	0
0	0
0	17
0	17
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	453
0	453
0	453
0	91
0	132
0	59
0	74
0	58
0	413
0	43
0	0
0	0
0	0
0	0
0	32
0	0
0	1
0	130
0	107
0	2
0	25
0	0
0	129
0	24
0	1
0	1
0	0
0	0
0	34
0	47
0	82
18	0
0	0
0	0
0	0
0	0
0	74
0	49
0	38
0	52
366	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
