UniqueCount	AmbigCount
0	2
5	10
0	141
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	95
0	19
0	41
0	33
0	28
4	20
0	56
0	49
0	32
0	21
0	21
0	0
0	1
81	180
0	173
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	248
0	248
234	219
16	24
130	83
0	82
10	5
0	3
0	3
15	4
6	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
19	25
0	0
0	0
0	0
0	0
0	0
30	497
31	497
0	0
0	0
0	36
10	36
66	76
6	74
5	30
0	30
38	52
6	50
1653	1022
5	1017
5770	23342
466	23307
16158	1131
531	24
1124	69
3	0
7	703
593	720
15	2
107	49
3	30
1	1
0	3
0	2
0	2
0	7
0	7
400	1176
0	1039
113	6
0	4
0	4
5	31
0	31
1	0
8	148
15	535
0	400
28	22
1343	1895
0	14
0	12
57	3
67	1745
60	24
58	6
47	4
2	0
3	27
0	27
0	9
0	9
0	12
0	12
103	43
2	17
0	17
21	37
23	61
0	59
9	1
33	4
1	0
5	33
0	33
6	5
0	0
6	54
0	54
6	18
9	18
0	4
0	4
11	12
0	66
0	27
6	77
50	49
0	53
0	41
14	71
0	15
0	12
0	23
0	15
4	100
0	82
18	166
0	18
0	18
10	25
36	83
27	66
0	67
0	63
5	215
0	168
3	0
11	3
37	9
71	33
0	55
45	36
35	55
18	12
13	36
0	36
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
54	14
47	20
0	48
0	15
16	32
0	29
7	27
0	27
0	7
25	59
61	15
1	74
66	82
35	32
30	55
18	28
0	25
6	8
44	41
25	85
0	79
152	65
13	41
5	53
0	47
32	42
6	74
0	67
3	3
13	41
0	29
37	54
53	37
0	23
53	33
1	15
1	3
0	3
7	13
3	2
7	4
9	8
2	7
2	6
0	15
0	15
6	6
4	0
6	11
0	11
0	0
8	10
0	4
0	4
0	0
1	1
0	1
5	2
0	2
39	8
9	6
3	0
0	0
0	0
3	18
22	11
0	2
0	12
11	15
26	14
12	12
0	0
0	0
0	7
0	6
4	5
29	10
26	1
0	18
0	17
0	1
0	1
2	0
0	0
3	0
0	2
0	2
1	32
0	32
2	12
0	12
7	1
2	0
0	0
10	1
24	8
0	0
0	0
0	1
0	1
11	7
0	0
0	0
15	8
8	9
3	6
0	6
5	8
18	10
0	4
0	4
4	13
0	13
15	2
2	58
0	58
0	56
6	8
0	0
2	37
0	31
9	14
0	8
0	3
0	3
9	9
1	10
0	0
0	0
21	34
0	6
0	6
6	21
0	11
0	11
0	5
0	5
11	4
1	47
0	47
0	9
0	9
40	65
0	65
2	0
0	0
0	5
0	5
4	2
47	300
62	1479
0	1336
29	250
3	5
0	5
11	55
220	373
1	145
0	145
13	2
7	29
0	278
0	245
2	918
0	44
0	0
2	8
0	8
0	210
0	1
0	1
3	6
36	93
0	1
6	9
0	2
0	2
5	403
0	372
4	16
0	16
0	8
10	208
0	1
0	1
0	455
0	357
11	9
14	25
0	25
2	76
0	76
6	13
0	13
26	9
9	11
21	38
0	35
3	25
2	2
97	63
67	5
10	93
0	93
6	19
34	123
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19638	142
14347	291
61570	63967
33	42853
5642	9789
301	48470
55	36223
20	2285
21	2962
12461	12881
14039	561
350	10
32351	168
0	0
0	0
0	0
0	0
0	0
0	0
59	114
0	0
624	1
72	711
366	775
0	71
135	586
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
3	26
0	0
4	67
0	0
0	0
0	0
64	263
0	0
10	77
0	0
0	0
0	0
0	0
0	19
4	51
0	0
0	24
0	0
77	558
0	62
75	50
0	150
1	100
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
6	96
0	0
0	0
11	2
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	50
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	1
0	5
144	58
0	58
3	27
0	1
89	152
10	152
0	17
0	0
0	0
0	0
13	37
0	35
0	33
2	124
0	251
0	247
0	140
15	66
21	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	99
0	72
0	99
0	97
0	3
0	10
0	14
0	4
0	0
0	141
0	57
40	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	1
0	2
168	24
0	23
0	0
7	904
513	491
1	698
0	52
0	46
0	51
0	6
0	2
0	0
0	0
0	0
0	0
10	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	3
0	3
6	0
0	215
0	215
1	3
43	17
0	17
0	0
0	0
2	11
0	0
0	0
63	155
0	45
0	5
0	5
0	2
0	0
0	7
10	104
0	0
0	0
828	0
0	0
80	16
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	84
0	0
0	29
0	10
0	15
7	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	33
2	0
11	16
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	1
0	0
0	4
0	0
3	0
15	6
0	4
0	0
0	0
449	1071
13	942
0	186
0	0
6	5
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	75
8	70
0	7
0	12
0	10
0	62
2	17
0	28
0	60
0	0
0	0
0	7
0	7
0	0
0	0
4	24
0	18
0	16
5	0
11	0
0	0
0	0
0	0
0	0
0	0
3	28
0	0
0	3
0	0
0	90
0	89
0	84
0	50
6	113
0	98
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1
0	0
0	0
0	0
58	43
0	25
0	19
5	38
0	37
0	3
0	5
0	1
1	2
0	38
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	20
0	20
23	315
0	101
0	23
1	57
0	55
0	279
0	0
50	263
0	263
0	262
0	120
96	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
28	4
0	89
1	244
18	271
139	285
2	279
0	282
0	0
0	0
0	0
0	0
45	52
2	22
11	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1
0	1
51	139
0	126
2	1
0	13
0	70
0	0
3	7
0	0
0	0
0	0
0	0
9	0
19	111
19	135
0	0
0	0
2	1
0	0
3	104
0	0
0	0
0	253
8	253
0	3
0	2
0	1
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	40
0	19
0	40
0	0
853	23
9	16
0	116
78	124
33	3
0	39
0	2
0	51
0	1
2	0
0	0
0	0
0	1
0	0
0	1
995	223
0	20
0	35
0	26
1	16
4	36
5	7
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
4	34
0	25
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	10
0	4
0	3
24	108
0	108
13	28
0	0
0	0
107	93
0	2
3	64
0	9
0	27
5	263
1	17
1	11
0	1
0	13
0	9
0	9
2	263
11	415
0	415
0	6
0	9
0	219
0	4
0	19
0	19
0	18
0	10
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
177	149
0	220
0	0
1	5
0	2
0	218
0	0
14	1412
0	1376
1	93
0	151
0	211
0	150
0	62
0	55
0	36
0	36
2	22
0	3
0	0
0	36
0	108
0	4
0	0
23	141
0	20
0	103
0	25
0	877
0	5826
0	5809
9	5826
7	0
3	2612
0	4429
0	2506
0	3036
4	4472
0	0
0	0
0	0
0	0
2	125
38	126
0	3
7	49
0	0
0	0
1	1
0	1
0	1
1	1
0	0
0	0
0	9
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	32
0	30
0	13
0	0
0	0
0	5
0	50
107	34
0	34
0	19
0	6
0	0
1	0
364	40
3	20
1099	3158
7	2311
2	2290
0	2136
0	1284
1	1270
0	111
0	111
0	0
144	0
158	593
0	532
0	152
10	203
0	71
0	44
0	89
6	10174
22	40375
3550	38947
30	17803
1	34137
0	0
0	0
0	0
0	0
0	14
0	4
0	0
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	51
0	613
0	0
24	682
0	25
0	129
0	661
0	12
0	12
0	12
0	0
0	0
0	0
7	13
0	11
3	10
31	16
0	9
1	2
1	5
18	5
0	5
0	0
0	0
0	0
0	0
0	0
10	22
0	1
0	1
0	0
0	0
1	4
0	2
84	136
0	0
0	118
0	153
0	134
1	38
0	4
0	19
1	22
0	114
93	2
6	326
3	343
2	288
0	110
1	57
0	0
42	24
0	23
2	1
0	0
0	0
0	0
0	0
129	0
2	232
0	192
0	38
0	32
0	0
29	448
2	431
3	75
0	34
0	551
0	535
0	456
0	342
0	17
0	13
0	0
109	92
0	6
0	8
0	1
0	6
0	3
0	0
0	0
2	4
0	4
1	39
0	46
0	0
2	34
0	38
0	10
0	8
1	8
0	5
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	1388
26	983
21	1425
83	1427
0	942
0	4
2	4
3	4
0	0
0	0
0	0
49	512
0	22
0	18
0	20
0	8
0	368
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	76
0	76
2	10
0	10
0	1
0	0
17	219
4	10
1	13
0	3
0	3
1	46
2	45
0	1
0	4
0	4
0	1
45	241
0	17
0	0
0	0
0	0
0	528
0	26
0	50
29	171
4	22
0	56
230	1907
1	1907
0	1905
10	1899
0	1897
3	767
1	618
7	529
65	307
1	88
581	51
2	17
2	39
4	0
1	2098
1	2105
9	91
3	143
0	196
0	38
0	16
0	2098
4	5
0	2
0	3
0	0
0	0
0	0
0	219
0	4
33	4
1	78
0	72
0	22
0	30
3	11
4	51
0	24
0	30
0	32
3	32
0	30
0	22
6	1
3	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
73	1766
274	0
0	0
1	0
0	0
0	0
1102	635
2	584
160	83
2	79
0	20
12	25
0	4
5	0
2	19
2	35
1	28
0	9
0	7
0	36
0	354
25	118
12	0
0	24
0	18
0	36
0	6
0	1
0	303
1	0
0	42
0	1
5	13
0	0
3	149
4	67
63	743
11	725
372	805
0	498
0	151
37	6
0	17
9	14
0	39
0	1
0	0
54	30
0	30
0	0
0	12
7	0
8	0
2	261
2	261
1	239
0	1
11	73
0	53
0	0
1	55
0	15
0	36
0	0
0	37
0	15
0	15
0	52
3	32
0	34
0	0
0	34
0	20
0	20
1	4
0	154
2	99
0	131
0	20
2	144
0	4
0	29
0	18
12	17
0	0
0	13
0	0
0	0
0	4
0	9
0	505
0	429
0	97
1	13
0	6
0	1
2	30
0	97
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	231
8	231
0	1
0	0
0	229
0	11
0	7
0	229
0	226
0	47
0	53
0	44
0	53
0	0
0	30
0	26
0	8
1	0
0	5
0	0
0	2
0	2
0	2
0	0
0	4
0	6
0	2
0	0
0	6
0	3
0	17
0	17
0	2
27	71
0	5
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	237
0	13
0	198
0	35
2	19
0	0
1	8
2	22
0	33
0	33
0	31
0	11
0	26
0	4
0	7
1	44
1	10
0	44
0	37
0	5
0	1
0	4
0	0
4	35
0	0
0	0
0	0
0	0
0	0
18	221
2	15
4	79
1	57
0	43
3	88
0	69
1	48
0	78
0	13
0	109
0	10
0	109
0	59
1	0
68	203
0	56
20	174
3	38
0	14
2	1
0	122
503	276
0	42
2	233
848	996
18	704
59	0
0	3
0	3
0	2
0	2
0	0
0	4
2	111
0	37
0	84
0	79
0	62
0	61
0	45
1	32
4	0
0	0
12	53
0	53
353	103
0	52
0	0
0	0
0	9
0	15
49	53
14	52
0	28
73	187
0	100
0	137
0	46
0	79
0	75
0	59
0	288
2	209
146	683
5	498
2	337
1	79
0	2
0	2
52	63
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	36
0	10
0	35
0	35
0	26
634	124
0	11
0	10
0	31
0	10
2	30
0	0
0	16
0	16
0	31
2	77
0	77
1	0
0	1
0	2
26	67
3	67
0	4
0	16
3	16
0	200
2	199
4	205
0	42
0	2
0	0
0	0
0	3
0	3
2	0
0	0
0	1562
3	107
0	79
0	360
12	1562
3	46
0	43
0	43
0	41
3	47
0	47
0	0
234	238
3	101
0	24
4	94
0	97
0	194
2	41
2	17
0	17
0	175
58	266
0	215
0	104
0	25
0	21
0	25
0	6
0	4
0	4
0	0
0	0
2	34
2	35
0	13
1	5
2	1
0	0
25	1016
44	1
0	1
0	309
0	56
2	25
0	309
0	309
28	10
0	10
22	230
7	222
0	6
3	0
0	0
1	0
0	0
0	12
0	131
0	108
0	127
0	113
0	15
0	26
0	3
0	0
1	7
0	21
1	18
0	3
0	3
0	12
0	0
0	7
4	1413
0	1201
1	1438
0	682
0	960
0	0
0	0
0	0
0	23
0	37
0	22
0	14
0	37
79	91
0	59
1	51
0	9
40125	673083
5432	672997
10	16665
6	105254
0	21
0	20
0	4
0	0
0	5
0	25
7	38
0	37
0	4
0	7
0	2
0	4
1	7
0	33
0	30
0	36
0	11
0	4
0	0
0	4
0	4
0	8
0	2
0	0
0	8
1	12
1	12
260	116
0	116
50	125
0	5
0	3
0	0
0	0
0	0
0	0
1	0
1	7
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	0
11	20
0	6
0	6
0	14
0	54
0	99
0	38
0	76
1	53
0	3
160	99
0	98
9	209
4	40
2	33
0	195
1	150
39	197
0	154
0	90
0	118
3	12
0	9
58	5
0	3
63	3
0	3
2	11
41	81
0	65
0	3
0	9
0	8
0	2
38	8
0	4
0	4
0	1
0	1
0	0
0	285
0	6
0	4
0	281
0	2
0	0
0	0
0	10
31	41
23	232
4	51
0	2
30	0
248	13
0	1
14	42
0	0
257	3
0	46
0	46
0	0
0	5
1	115
0	0
0	10
0	0
3	133
0	107
0	107
7	15
0	1
0	5
0	52
0	0
0	133
0	0
1	7
0	0
1	31
0	1
0	0
1	29
0	0
2	28
0	28
0	21
0	0
0	1
0	1
0	0
0	0
0	0
31	855
0	826
0	62
371	2
0	0
0	0
0	1
2	129
0	5
4	128
0	2
12	73
0	76
0	71
0	8
1	0
0	0
0	0
0	61
0	61
0	1
16	1
0	217
0	228
0	5
0	26
0	225
0	0
0	0
0	0
0	0
0	0
0	6
0	6
128	99
0	85
0	71
8	19
4	318
346	319
22	313
0	32
0	92
10	65
0	45
1	4
0	46
0	11
0	0
0	0
253	368
40	541
0	163
2	56
0	25
45	30
2	170
5	160
0	153
0	38
0	19
5	32
0	4
0	3
1	1
0	1
0	0
0	116
15	617
6	617
0	0
0	38
0	611
1	0
0	0
0	0
24	18
0	7
0	0
0	1
0	27
8	4
0	5
0	4
0	13
0	30
0	30
0	0
0	36
3	36
0	36
0	36
0	7
0	7
0	21
0	0
2	21
0	2
0	0
2	0
4	3
0	1
0	7
0	7
0	7
0	0
0	0
35	31
0	25
0	31
0	24
124	11
3	10
2	178
0	0
0	0
0	57
1	57
0	57
0	1
55	37
0	20
0	4
0	144
3	151
12	133
0	80
1	4
102	2
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	7
0	5
0	3
0	2
0	0
0	5
0	36
0	21
0	17
0	6
0	14
0	18
0	9
0	5
0	5
0	4
0	0
0	1
0	3
0	3
0	2
0	1
0	1
0	8
0	32
0	0
0	0
0	0
0	0
0	0
0	7
1	8
2	447
0	667
0	19
0	32
0	48
0	665
14	15
0	0
0	2
0	2
0	4
13	28
0	28
0	8
5	19
0	1
0	1
0	1
0	0
0	0
0	0
3	53
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	139
154	216
0	48
1	33
0	31
0	13
0	4
0	5
186	147
0	145
2	30
0	1
0	0
0	11
0	2
3	27
3	13
0	30
0	7
0	6
1	139
2	5
0	2
5	2
4	7
2228	788
2	589
0	0
0	0
26	4
0	4
1	0
0	0
418	58
0	23
0	0
0	0
14	32
0	3
0	1
0	17
0	15
66	61
0	49
48	149
3	43
0	12
0	39
0	15
0	17
0	14
0	0
29	43
0	35
0	43
0	5
0	5
1	64
0	26
0	64
2	0
0	0
0	0
0	0
0	0
2	107
0	113
0	21
0	101
0	2
0	4
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	2
0	10
0	0
0	2
0	28
0	0
0	28
0	2
0	28
21	277
0	240
0	48
8	171
2	34
0	34
0	20
0	27
0	27
0	17
1	0
0	0
0	0
0	1
22	90
0	0
73	4
0	4
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	10
0	7
0	8
0	9
0	8
0	4
0	0
0	4
0	10
747	13
0	7
0	6
2	7
0	4
0	7
0	1
0	3
0	1
0	0
0	145
0	86
1	113
0	140
27	0
0	10
55	75
0	6
0	0
0	6
0	2
0	9
0	28
0	0
0	0
0	74
0	74
0	73
33	79
0	0
0	0
0	1
0	0
0	0
2	3
0	6
0	44
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	52
56	61
0	61
2	53
0	8
0	9
0	9
0	9
0	0
0	0
1	15
0	24
6	26
0	19
0	0
3	107
0	107
0	100
0	4
0	3
3	0
0	107
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	394
0	136
0	80
0	136
0	114
0	114
0	0
0	0
14	26
16	24
255	336
30	249
0	12
1	10
6	77
4	4
7	77
0	4
71	312
0	306
0	31
0	301
0	19
0	97
0	108
0	11
0	29
0	62
0	53
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	253
1	249
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
26	13
0	8
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	228
0	190
0	183
0	15
0	34
0	21
0	5
0	27
1	29
0	30
0	2
3	19
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	2
0	0
68	411
200	452
0	486
1	224
0	233
2	233
2	93
0	447
0	194
0	49
16	1
0	0
0	0
0	0
0	0
0	103
6	478
0	469
2	21
0	0
1	109
0	107
0	75
0	13
0	9
4	19
0	13
0	4
0	10
0	6
1	0
0	107
0	0
0	0
4	67
0	28
1	63
0	47
0	28
1	0
329	4330
2	3471
0	39
0	148
147	3545
2	470
0	538
0	718
0	0
0	0
0	0
0	0
14	172
0	174
0	175
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	14
51	71
6	71
0	45
0	4
0	10
0	0
0	45
0	45
282	98
8	93
20	118
0	118
0	25
4	7
0	4
3	20
0	27
0	23
0	0
0	24
0	23
0	24
0	13
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	198
0	32
0	9
0	19
9	32
0	23
0	18
0	17
2	0
8	296
5	296
0	11
3	10
8	0
0	7
0	8
91	5
0	2
0	4
86	0
0	3
2	1
0	1
0	0
0	0
0	5
0	5
2	5
0	5
26	7
28	11000
0	1014
6	241
1	1366
0	10340
6	8413
0	2326
0	876
1	5961
1	279
0	807
0	1097
0	4377
0	677
0	206
0	2033
0	508
0	217
20	0
0	3
0	3
0	3
0	3
0	2
0	3
11	48
0	43
0	4
0	10
0	0
0	0
0	3
0	16
213	174
0	55
0	9
0	1
2	7
0	0
0	0
0	0
0	5
0	36
0	6
0	4
0	4
0	36
0	36
0	37
0	2
0	0
0	0
0	0
0	37
0	32
0	0
0	0
0	0
0	0
0	0
0	163
61	164
0	0
0	1
0	3
0	2
0	0
192	73
0	4
0	0
0	46
0	0
19	4
0	4
1	4
0	2
0	1
0	5
0	1
0	0
0	44
0	44
0	46
16	35
19	38
0	22
0	2
0	0
1	349
84	447
0	36
0	78
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
9	124
0	1
20	96
1	87
0	0
0	49
0	36
0	20
0	20
0	0
0	0
0	35
0	1
0	1
0	1
9	12
0	4
0	4
0	0
3	9
0	52
6	52
0	11
95	13
0	0
0	0
0	77
0	0
0	1
0	77
1	0
0	0
0	0
0	0
0	0
0	0
8	0
79	11
0	10
10	2
0	1
0	1
641	1407
0	1341
0	1356
0	1339
0	655
51	17
3	14
0	1
0	0
0	0
0	0
0	0
3	228
0	234
1	224
0	6
0	173
1	215
1	65
0	68
0	10
1	0
0	33
0	35
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	136
1	177
0	127
0	0
0	0
14	708
0	0
0	0
0	0
0	0
0	0
0	0
20	11
0	10
0	92
0	38
0	92
0	2
0	8
0	2
0	9
1	6
0	22
0	2
0	0
0	2
233	1443
0	1212
1	540
0	0
94	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	179
0	179
0	29
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	180
1	96
0	2
0	0
0	1
0	180
0	174
0	0
1	1
0	1
0	0
0	0
0	0
0	0
27	81
1	0
1	31
0	0
108	103
0	0
0	0
1	1
0	1
0	0
0	0
138	45
0	44
16	191
0	4
0	181
0	11
0	11
0	13
0	181
0	54
0	5
2	158
0	160
0	7
0	1
0	33
0	14
0	10
0	19
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	19
0	0
0	0
0	0
4	59
0	60
0	61
0	3
0	0
0	24
0	0
1	12
0	2
0	7
0	6
0	58
0	13
0	12
0	13
0	1
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
27	0
0	0
0	1
11	1
0	0
0	0
0	0
0	0
0	0
4	359
1	350
2	354
0	352
0	87
0	141
0	66
0	77
0	56
0	315
1	4
0	0
0	0
0	0
0	0
0	9
0	1
0	6
0	64
0	57
0	22
0	19
0	0
0	47
4	2
3	24
1	14
0	10
3	4
0	6
0	6
0	11
0	12
0	43
0	10
0	41
0	40
0	19
0	3
0	16
0	6
326	0
1	0
1	36
0	31
1	13
0	12
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
12	2
0	0
0	2
2	2
0	0
20	29
1	29
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	7
0	9
0	6
0	9
1	54
2	51
