UniqueCount	AmbigCount
0	0
0	0
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	1
0	46
0	14
0	27
0	46
0	74
0	77
0	48
0	6
0	6
0	0
0	0
45	132
0	116
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	263
0	263
229	179
45	41
146	54
0	54
0	0
0	0
0	0
19	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	1
0	0
11	31
0	0
0	0
0	0
0	0
0	0
28	969
96	969
0	0
0	0
2	30
0	30
47	70
13	70
15	0
0	0
72	89
0	89
2418	1927
0	1927
3927	17856
295	17856
12578	382
471	60
898	108
0	0
1	884
406	884
34	11
86	25
0	20
0	10
0	11
0	0
0	0
16	0
0	0
162	295
0	268
35	0
0	0
0	0
0	37
0	37
0	0
0	44
23	94
0	67
50	37
237	449
0	10
0	10
15	0
87	437
24	20
57	6
25	3
0	0
3	23
0	23
0	0
0	0
0	0
0	0
516	88
0	35
0	35
61	66
10	57
0	57
0	0
214	32
0	0
57	836
0	836
16	0
0	0
0	7
0	7
13	22
30	22
0	0
0	0
20	0
0	13
14	2
4	19
55	31
0	42
0	42
18	52
0	0
0	0
0	1
0	1
0	44
0	32
9	97
0	9
0	9
25	22
10	42
55	88
0	10
0	10
0	6
0	6
0	0
48	0
59	0
79	7
12	20
43	10
32	20
51	1
14	6
0	6
2	86
0	86
0	0
0	14
0	14
0	0
0	0
0	0
0	3
0	3
13	0
43	28
0	79
0	32
14	88
0	88
43	50
0	50
0	0
37	67
40	0
0	0
56	89
49	28
15	78
63	46
0	46
0	0
49	49
12	0
0	0
201	64
3	62
14	80
0	64
31	48
5	97
0	69
0	14
0	33
0	31
0	120
30	54
0	22
26	39
10	11
0	0
0	0
15	10
65	2
28	0
14	2
0	10
0	2
0	10
0	10
0	1
22	14
0	12
0	12
9	0
12	0
0	28
0	28
0	0
0	0
0	0
22	106
0	106
7	0
0	14
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
9	0
0	0
0	0
0	0
0	38
0	38
0	62
38	62
24	0
0	12
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	32
0	32
0	0
0	0
0	0
0	13
0	13
50	0
26	38
0	0
0	0
0	17
0	17
50	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
12	1
0	1
7	0
0	7
0	7
0	7
20	23
0	0
0	41
0	25
0	82
0	47
0	0
0	0
0	0
0	17
0	0
0	0
37	67
0	1
0	1
19	53
0	6
0	6
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
46	287
0	633
0	595
18	247
0	10
0	10
16	57
294	567
0	173
0	173
41	10
24	30
0	255
0	253
0	484
0	22
0	1
0	16
0	16
0	274
0	0
0	0
13	1
17	130
0	2
0	39
0	0
0	0
0	242
0	242
7	56
0	56
0	16
9	219
0	0
0	0
0	286
0	257
13	39
0	36
0	36
0	22
0	22
0	42
0	42
16	24
25	2
21	68
0	68
0	20
0	0
279	162
15	0
14	124
0	124
2	5
11	39
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14963	24
7469	65
53659	61034
16	37468
3113	5525
178	40125
51	34485
0	1275
1	1772
10586	7643
9573	318
41	0
26135	12
0	0
0	0
0	0
0	0
0	0
0	0
27	73
0	0
485	0
59	553
318	592
0	123
156	521
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	37
0	0
0	79
0	0
0	0
0	0
58	168
0	0
0	59
0	0
0	0
0	0
0	0
0	55
0	69
0	0
0	66
0	0
89	586
0	87
39	63
0	223
0	137
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	125
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	116
0	116
17	37
0	0
48	144
0	144
0	25
0	0
0	0
0	0
28	70
0	67
4	70
0	104
0	315
0	299
0	221
43	104
15	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	26
0	44
0	44
0	4
0	21
0	0
0	9
0	0
0	82
0	10
13	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	43
0	43
0	0
0	1589
562	791
0	1257
0	33
0	33
0	33
0	2
0	2
0	0
0	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
30	0
0	191
0	191
0	0
100	60
0	50
0	0
0	10
0	1
0	0
0	0
35	139
0	68
0	0
0	12
0	0
0	0
0	0
1	58
0	0
0	0
55	0
0	0
36	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	84
0	0
0	40
0	31
0	31
11	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	52
0	0
0	13
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	13
0	2
0	2
6	16
0	13
0	0
0	0
395	1019
25	839
0	225
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	15
0	15
0	0
0	0
0	11
0	7
0	4
0	0
11	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	6
0	0
0	133
0	133
0	130
0	76
37	105
0	161
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
85	32
0	32
0	0
0	126
0	126
0	19
0	0
0	17
0	59
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
7	274
0	133
0	21
0	79
0	76
0	260
0	0
108	545
0	545
0	545
0	242
43	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	90
6	215
18	285
148	295
11	271
0	271
0	0
0	0
0	0
0	0
77	20
0	24
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
9	74
0	64
0	1
0	10
0	79
0	0
0	10
0	0
0	0
3	0
0	0
38	0
14	55
22	111
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	171
0	191
0	2
0	13
0	1
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	23
0	0
1856	17
0	17
13	160
48	160
20	1
0	58
0	1
15	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	223
0	0
0	49
0	60
0	7
10	21
0	7
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	30
0	15
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
12	92
0	92
16	56
0	0
0	0
106	37
0	0
19	24
0	13
0	13
0	277
0	37
0	9
0	0
0	22
0	0
0	0
5	277
0	377
0	377
0	24
0	22
0	191
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	177
0	343
0	3
0	13
0	5
0	342
0	0
15	934
0	933
0	75
0	188
0	192
0	139
0	80
0	76
0	25
0	25
0	0
0	0
0	0
0	25
0	25
0	2
0	2
29	50
0	2
0	33
0	9
0	1045
0	6813
0	6785
7	6813
16	0
0	2467
6	6010
0	2774
0	3904
0	6059
0	0
0	0
0	0
0	0
0	78
55	78
0	0
11	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	119
0	75
0	75
0	64
0	7
0	0
0	0
0	119
74	34
0	34
0	22
0	0
0	0
0	0
537	25
7	21
979	3572
0	2780
0	2764
0	2629
0	1858
15	1854
0	89
0	89
0	0
185	0
178	734
0	734
1	73
0	130
0	44
0	26
0	99
0	7843
0	32751
2707	31733
30	14652
0	27640
0	0
0	0
0	0
0	0
0	42
0	1
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	174
0	1187
0	0
0	1219
9	35
0	359
0	1228
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	29
0	29
78	31
0	29
0	0
0	12
61	52
0	52
0	0
0	0
0	0
0	0
0	0
30	16
0	0
0	0
0	0
0	0
0	0
0	0
61	85
0	0
0	113
0	135
0	135
0	26
0	0
0	46
0	46
0	113
167	0
0	370
0	400
0	352
0	119
0	95
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
14	524
0	412
0	104
0	80
0	0
31	748
0	750
0	104
0	57
0	295
0	295
0	248
0	168
0	17
0	44
0	0
63	92
0	2
0	0
0	0
0	0
0	10
0	15
0	15
0	8
0	8
0	14
0	42
0	0
0	49
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1418
0	1123
19	1501
118	1449
0	890
0	0
0	0
0	0
0	0
0	0
0	0
1	443
0	28
0	7
0	8
0	1
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	8
0	8
0	0
0	0
0	304
0	21
0	21
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
23	345
0	0
0	0
0	0
0	0
0	458
0	7
0	54
7	102
0	51
0	32
388	3634
0	3621
0	3629
21	3633
0	3614
0	1605
0	1477
16	1311
59	887
0	286
578	26
0	24
10	22
14	0
0	2909
0	2922
3	227
0	285
0	364
3	92
0	25
0	2909
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	15
9	15
0	41
0	26
0	10
0	0
0	9
0	24
0	0
18	0
0	0
0	0
0	0
0	0
14	13
0	1
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
27	2319
124	0
0	0
0	0
0	0
0	0
1652	1006
7	913
188	60
0	60
0	7
0	23
0	0
0	0
0	17
0	11
0	11
0	11
0	0
0	11
0	360
0	195
12	1
23	51
0	64
0	69
0	19
0	0
0	279
0	1
0	112
0	0
0	39
0	0
0	243
0	123
84	915
24	886
270	708
0	391
0	216
23	18
0	18
0	0
0	14
0	0
0	0
47	47
0	47
0	0
0	0
0	0
0	0
0	183
1	183
0	183
0	1
5	185
0	176
0	0
23	138
0	10
0	138
0	0
0	138
0	10
0	10
0	176
0	26
0	26
0	0
0	26
0	26
0	26
0	0
0	146
0	117
0	119
0	18
0	146
0	51
0	0
0	45
10	30
0	0
0	25
0	0
0	0
0	0
0	15
0	394
0	371
0	183
0	7
0	0
0	0
14	19
0	183
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	153
0	153
0	0
0	0
0	103
0	5
0	4
0	103
0	103
0	91
0	113
0	76
0	113
0	0
0	68
0	63
0	16
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	43
0	5
0	27
0	0
0	0
1	1
0	0
0	0
0	0
19	0
0	0
13	174
0	0
0	148
0	14
0	33
0	0
0	1
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	18
0	7
0	0
0	9
0	9
0	0
0	0
0	0
0	0
7	53
0	0
0	0
0	0
0	0
0	0
1	163
0	5
0	79
0	120
0	33
38	35
16	35
0	9
0	34
0	6
0	75
0	0
0	75
0	31
0	10
99	347
0	58
0	317
12	87
0	6
0	4
0	267
674	618
0	115
0	503
609	742
0	603
56	0
0	14
0	14
0	0
0	14
0	0
0	18
26	175
0	88
0	164
0	127
0	152
0	119
0	44
0	28
0	0
0	0
29	81
0	81
300	71
0	30
0	0
0	0
0	8
0	8
63	23
25	22
0	0
60	214
0	114
0	164
0	70
0	94
0	89
0	56
0	457
0	375
95	926
9	677
0	416
0	118
0	0
0	0
64	67
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	31
0	11
0	31
0	23
0	20
516	119
0	7
0	0
0	16
0	0
0	16
0	0
0	0
0	0
0	23
0	56
0	56
0	1
0	0
0	0
14	118
0	118
0	26
0	87
0	20
0	121
0	121
0	121
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	799
1	66
0	65
0	229
10	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	222
0	89
0	21
53	62
0	89
0	202
0	20
0	12
0	12
0	130
32	232
0	172
0	82
0	10
0	10
0	10
0	18
0	0
0	0
0	0
0	0
0	50
9	50
0	17
0	16
0	0
0	0
26	933
11	0
0	0
0	282
0	87
2	35
0	282
0	282
34	36
0	36
0	327
11	327
0	15
0	0
0	0
0	0
0	0
0	2
0	66
0	57
0	66
0	66
0	0
7	21
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1016
15	936
0	1039
0	463
0	602
0	0
0	0
0	0
0	7
0	47
0	7
0	40
0	47
8	140
11	109
0	85
0	26
63545	1174616
9438	1174612
1	45336
15	209193
0	50
0	50
0	21
0	0
0	0
0	6
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	20
0	41
0	32
0	0
0	0
0	21
0	21
0	32
0	0
0	0
0	0
0	9
0	9
226	130
0	130
63	83
0	8
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
14	10
0	9
0	9
0	1
0	14
0	14
0	14
0	14
0	0
0	14
178	115
0	115
3	52
3	38
0	50
0	217
0	192
14	218
0	171
0	120
0	172
0	28
0	16
23	0
0	0
50	0
0	0
0	29
8	164
0	122
0	31
0	58
0	7
0	1
85	0
0	0
0	0
0	0
0	0
0	0
0	780
0	0
0	0
0	780
0	0
0	0
0	0
0	0
65	238
52	687
18	203
0	39
53	0
162	9
0	9
7	108
3	0
244	0
0	63
0	63
0	0
0	0
0	25
0	0
0	0
0	0
5	25
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	25
0	0
0	52
0	0
0	65
0	0
0	0
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	987
0	929
0	108
394	0
0	0
0	0
0	0
0	149
0	14
2	149
0	0
0	68
0	68
0	56
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	195
0	195
0	9
0	16
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	27
0	19
0	27
2	13
0	299
245	299
33	299
0	26
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	427
52	526
0	169
0	72
0	11
19	12
0	124
0	124
0	121
0	14
0	3
0	3
0	11
0	3
0	14
0	14
0	0
0	186
10	708
57	708
0	1
0	76
0	708
7	0
0	0
0	0
1	17
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	13
0	7
0	7
0	0
0	3
0	28
0	28
0	28
0	0
9	0
0	27
0	0
0	27
0	11
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	19
0	19
0	19
10	19
290	11
10	8
1	100
0	0
0	0
0	27
0	27
0	27
0	0
72	87
0	36
0	0
0	263
0	263
16	225
0	119
1	13
62	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
10	0
0	0
0	13
0	13
0	13
0	20
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	14
0	57
0	12
0	12
0	0
0	0
0	0
0	2
31	14
0	260
0	373
0	11
19	27
0	40
0	373
18	11
0	0
0	0
0	0
0	0
8	22
0	22
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	102
153	149
0	47
0	14
0	13
0	0
0	26
0	9
174	162
0	162
0	20
0	7
0	0
0	0
0	1
0	31
14	39
0	47
0	47
0	39
18	24
0	0
0	0
6	0
0	25
2718	1719
9	1346
0	0
0	0
39	11
0	11
0	0
0	0
542	125
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	67
0	67
4	103
15	49
0	1
0	32
0	1
0	37
0	49
0	1
27	55
0	26
0	56
0	17
0	21
0	55
0	31
0	55
0	0
0	0
0	0
0	0
0	0
7	58
0	58
7	11
0	53
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	3
1	1
0	3
46	281
0	250
0	56
5	173
0	12
0	59
0	1
0	56
0	56
0	49
0	0
0	0
0	0
0	1
2	132
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	73
0	73
0	93
22	0
0	13
5	36
0	13
0	0
0	13
0	0
0	0
0	21
0	0
0	0
0	60
0	60
0	40
25	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
18	44
0	44
0	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	145
0	145
0	138
0	2
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	320
0	140
0	92
0	57
0	65
0	65
0	0
0	0
32	60
0	40
390	372
0	279
0	27
0	23
12	63
8	0
5	83
0	11
38	369
0	359
0	54
12	359
0	38
0	68
0	82
0	10
0	35
0	64
0	57
29	0
0	0
0	0
0	0
0	0
0	0
0	0
43	52
0	30
0	23
0	23
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	207
0	156
0	164
0	12
0	38
0	4
0	30
0	5
0	46
0	24
0	0
18	24
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	84
233	392
0	449
0	261
0	261
0	274
0	99
0	414
0	142
13	62
0	0
0	0
0	0
0	0
0	0
0	75
2	165
0	147
0	27
0	0
0	132
0	132
0	109
0	16
0	1
1	11
0	0
0	10
0	2
0	2
0	0
0	132
0	0
0	0
27	54
0	6
0	54
0	27
0	12
0	0
537	8521
0	6936
0	105
0	410
302	7082
9	1083
0	1314
0	1566
0	0
0	0
0	0
0	0
23	140
0	129
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
67	67
17	67
0	26
0	1
0	13
0	0
0	26
0	26
487	151
23	145
58	303
0	303
0	16
14	15
0	12
0	0
0	15
0	15
0	0
10	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
0	0
0	16
16	29
0	22
0	9
0	16
0	0
0	247
0	247
0	0
0	0
14	0
0	0
0	0
179	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
85	18329
0	2285
24	636
0	3120
0	17117
9	13548
0	5121
0	2049
0	11984
14	720
0	1844
0	2502
0	9091
0	1540
0	532
0	4065
4	1481
0	163
43	0
0	0
0	0
0	0
0	0
0	0
0	0
6	33
0	33
0	0
0	0
0	0
0	0
0	9
0	7
197	136
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	2
0	2
0	2
0	12
0	12
0	28
0	18
0	0
0	0
0	0
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	90
69	90
0	0
0	0
0	0
0	0
0	0
125	23
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
14	91
39	92
0	91
0	1
0	0
0	338
51	464
0	45
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
11	85
0	0
25	77
0	73
0	0
4	116
0	69
0	54
0	54
0	20
0	20
0	69
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	13
0	13
0	15
41	15
0	0
0	0
0	80
0	0
0	0
0	80
0	0
0	10
0	10
0	0
0	0
0	0
27	0
167	22
0	22
0	0
0	0
0	0
486	1290
6	1234
0	1244
0	1222
0	545
32	12
0	12
0	0
0	0
0	0
0	0
0	0
17	249
0	249
0	234
0	0
0	156
0	220
0	52
0	34
0	7
0	0
0	35
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	239
0	200
0	0
0	0
11	634
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	18
0	41
0	19
0	41
0	0
0	18
0	0
0	18
0	1
0	3
0	0
0	0
0	0
263	1436
0	1239
25	607
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	125
0	125
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	142
0	29
0	0
0	0
0	224
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	79
0	0
7	21
0	0
110	71
0	0
0	0
0	12
0	0
0	12
0	12
70	62
0	62
0	36
0	0
0	36
0	0
0	0
0	0
0	36
0	17
0	0
0	36
0	36
0	0
0	0
0	7
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	572
0	559
3	554
0	570
0	202
0	307
0	155
0	168
0	112
0	509
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	52
0	52
0	17
0	17
0	0
0	35
0	0
0	20
0	9
0	9
0	20
0	0
0	0
0	13
0	41
0	79
0	41
0	79
0	61
0	9
0	0
0	9
0	9
243	0
0	0
0	14
0	14
0	27
0	27
0	21
1	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	19
