UniqueCount	AmbigCount
0	1
0	4
0	163
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	94
0	5
0	30
0	15
0	13
3	18
0	53
0	23
0	17
0	5
0	5
0	0
0	0
48	104
0	104
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	148
0	148
205	129
12	5
41	16
0	16
5	4
0	1
0	0
18	3
8	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
9	273
24	284
0	0
0	0
11	55
0	55
68	34
1	34
33	21
1	21
34	90
0	90
1210	924
0	915
2553	9937
165	9918
7383	1188
2352	664
460	113
0	0
10	663
495	677
230	71
99	53
4	12
0	0
0	12
0	0
0	0
0	12
0	12
39	122
0	115
14	0
0	0
0	0
0	24
0	24
21	13
6	14
8	102
0	98
23	43
80	281
12	6
0	6
32	2
17	216
30	23
30	20
16	25
0	0
0	0
0	0
10	8
0	8
0	2
0	2
120	32
0	1
0	1
21	22
41	80
0	80
12	0
338	128
0	0
0	38
0	38
5	3
0	0
1	18
0	18
2	45
0	45
0	0
0	0
20	16
0	20
0	40
3	57
28	70
0	63
0	59
0	97
1	10
0	9
0	12
0	4
2	73
0	29
37	172
0	15
0	15
2	28
1	54
22	93
0	39
0	14
19	34
0	34
0	0
1	9
62	34
46	28
0	82
43	38
66	86
30	30
16	15
0	15
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	32
22	13
0	42
0	13
18	53
0	53
0	66
0	66
0	0
17	87
49	14
0	11
59	55
13	45
15	42
30	73
0	73
0	0
60	81
29	13
0	13
71	24
1	31
6	42
0	42
33	82
0	66
0	66
1	0
14	70
0	50
0	45
32	47
0	43
59	56
2	37
0	10
0	10
3	0
4	6
0	1
2	5
0	0
1	0
0	3
0	3
13	0
0	0
13	8
0	8
0	0
8	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
37	0
0	1
1	12
0	57
0	57
0	27
0	25
0	0
0	26
4	29
1	26
12	26
0	0
0	0
0	18
0	18
0	15
6	15
136	97
0	16
0	11
0	0
0	0
50	18
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
3	0
0	0
0	0
61	51
9	17
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
1	0
0	0
0	0
1	12
1	0
0	0
0	0
0	10
0	10
5	0
0	9
0	9
0	9
1	5
0	0
2	10
0	8
2	31
0	20
0	0
0	0
8	0
0	28
0	0
0	0
6	27
0	4
0	4
1	34
0	0
0	0
0	0
0	0
2	3
3	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
11	51
0	71
0	57
1	65
0	0
0	0
13	3
59	55
0	18
0	18
13	12
18	12
0	55
0	41
0	57
0	9
0	0
0	10
0	10
0	33
0	0
0	0
0	24
20	29
0	0
0	0
0	0
0	0
0	63
0	52
10	16
0	15
0	10
1	34
0	0
0	0
0	61
0	61
10	10
0	0
0	0
0	45
0	45
6	25
0	25
15	47
3	30
18	26
0	26
0	24
0	0
1281	928
24	7
20	523
0	523
2	14
7	101
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14226	105
10868	254
48280	38511
18	26301
3530	8616
241	33912
38	23086
25	1058
10	2526
10417	9525
8503	341
276	8
24648	225
0	0
0	0
0	0
0	0
0	0
0	0
6	50
0	0
391	0
43	373
197	393
0	50
62	253
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
8	9
0	0
0	53
0	0
0	0
0	0
46	126
0	0
5	26
0	0
0	0
0	0
0	0
0	11
0	38
0	0
0	14
0	0
42	375
0	49
35	52
0	50
0	36
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
17	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	27
0	27
0	9
0	0
5	106
12	106
0	10
0	0
0	0
0	0
0	41
0	33
0	41
0	86
0	86
0	86
0	34
5	25
3	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	17
0	9
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	1
0	1
0	0
21	380
195	205
0	310
0	9
0	8
0	9
0	0
0	1
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	7
11	0
0	180
0	180
0	2
18	8
0	8
0	0
0	0
0	6
0	0
0	0
23	82
0	13
0	0
0	0
0	0
0	0
0	0
2	65
0	0
0	0
0	0
0	0
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	15
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	21
0	0
0	2
0	0
0	1
14	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	33
0	0
2	24
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
256	486
5	453
0	52
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	20
0	1
0	1
0	7
0	21
0	6
1	3
0	19
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	33
0	33
0	30
0	23
11	25
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
8	0
0	0
12	33
0	20
0	13
0	11
0	6
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	141
0	52
0	4
0	19
0	28
0	113
0	0
55	355
0	355
0	355
0	112
55	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
45	4
0	24
0	69
1	90
14	95
16	95
0	95
0	0
0	0
0	0
0	0
4	15
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	2
0	2
32	111
0	111
0	0
0	3
0	41
0	0
2	2
0	0
0	0
0	0
0	0
0	0
13	62
19	114
0	0
0	0
0	2
0	7
2	109
0	7
0	7
0	81
1	81
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	17
0	0
635	34
4	22
0	56
28	68
22	0
0	15
0	0
2	44
0	2
7	0
0	0
0	0
0	0
0	0
0	0
428	90
0	0
0	13
0	3
0	9
1	38
3	8
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	15
0	14
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	1
0	1
15	46
0	46
5	18
0	0
0	0
32	21
0	0
0	5
0	9
0	15
2	123
0	2
0	2
0	5
0	0
0	0
0	0
3	123
10	213
0	213
0	0
0	7
0	149
0	7
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	80
0	112
0	3
0	0
0	0
0	112
0	0
7	660
1	647
0	22
0	45
0	99
0	55
0	25
0	24
0	11
0	11
0	2
0	0
0	0
0	11
4	43
1	6
0	0
19	58
0	10
0	37
0	10
0	435
0	4157
0	4139
23	4157
0	0
6	1505
0	3047
0	1460
0	1860
0	3082
0	0
0	0
0	0
0	0
1	78
53	75
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
1	5
0	5
0	5
0	0
0	0
0	0
0	46
0	46
0	46
0	39
0	39
0	16
0	0
0	0
0	0
0	46
61	13
0	13
0	11
0	0
0	0
0	0
123	9
7	5
446	1101
13	699
0	696
0	653
0	393
0	390
0	39
0	39
0	0
139	0
96	231
0	224
0	58
1	85
0	10
0	7
0	34
0	4528
36	22451
1757	21495
22	8821
0	19677
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	41
0	349
0	0
0	368
0	12
0	64
0	357
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	2
0	2
31	3
0	2
3	0
0	3
32	22
0	22
0	0
0	0
0	0
0	0
0	0
19	13
0	1
0	1
0	0
0	0
0	0
0	0
53	100
0	0
0	26
0	26
0	17
10	4
0	0
0	3
0	5
0	22
76	0
4	231
0	239
11	188
0	52
0	24
0	0
28	2
0	2
0	0
0	0
0	0
0	0
0	0
51	0
16	142
0	136
0	17
0	23
0	0
20	386
3	360
1	64
0	13
0	190
0	194
7	162
0	124
0	0
0	8
0	0
53	55
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	4
0	4
0	20
0	18
0	0
0	8
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	434
0	280
0	435
10	441
0	280
0	0
0	0
0	0
0	0
0	0
0	0
14	224
0	11
0	16
0	36
0	8
0	127
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
12	144
0	20
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	148
0	16
0	0
0	0
0	0
0	228
0	20
0	14
16	42
0	8
0	5
279	2134
0	2153
0	2142
17	2140
0	2128
13	976
0	693
0	601
37	361
0	85
486	22
6	17
0	17
0	0
0	1020
2	1021
5	19
0	36
0	90
0	2
0	2
0	1020
0	9
0	9
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	22
0	19
0	4
0	10
0	0
0	20
0	9
4	10
0	17
0	17
0	10
0	9
22	3
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
37	838
51	0
0	0
0	0
0	0
0	0
840	524
0	499
54	93
0	93
0	25
19	33
0	0
0	0
0	10
0	46
1	43
0	10
0	3
0	37
0	179
7	40
1	0
0	8
0	4
0	10
0	2
0	0
0	162
0	0
0	15
0	0
1	1
0	0
5	22
6	10
53	474
2	474
246	435
0	274
0	118
13	5
0	12
9	10
0	31
0	5
0	5
7	7
0	7
0	0
0	0
0	0
2	0
0	179
0	179
0	163
0	1
3	54
0	47
0	0
0	21
0	8
0	3
0	0
0	4
0	8
0	8
0	47
0	6
0	6
0	0
0	6
0	6
0	6
3	0
0	56
0	46
0	37
0	1
0	56
0	4
0	2
0	8
8	11
0	0
0	10
0	0
0	0
0	0
0	5
0	208
0	147
0	105
0	27
0	24
0	2
0	7
0	105
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	35
13	35
0	0
1	0
0	99
0	1
0	0
0	99
0	96
0	6
0	6
0	6
0	6
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
46	58
0	0
0	22
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
11	111
0	15
0	103
0	16
0	8
0	0
0	5
0	5
0	20
0	15
0	20
0	2
0	14
0	1
0	2
0	5
0	5
0	6
0	6
0	5
0	0
0	0
5	0
0	17
0	3
0	3
0	3
0	3
0	0
18	94
0	5
0	26
0	30
12	28
1	43
0	26
0	7
0	31
0	3
0	26
0	0
0	26
0	0
0	0
27	88
0	14
18	84
0	12
0	1
0	0
0	57
263	139
0	20
0	119
392	357
2	234
47	0
0	8
0	7
0	3
0	4
0	0
0	0
0	88
0	27
0	84
0	55
0	60
0	52
0	44
0	35
0	0
0	0
4	48
0	48
175	36
0	16
0	0
0	0
0	5
0	5
36	38
9	38
0	15
45	120
0	72
0	93
0	23
0	56
0	56
0	31
0	147
0	68
42	455
15	402
0	153
0	24
0	4
0	4
55	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	3
0	15
0	15
0	12
575	73
0	0
0	0
0	12
0	0
0	12
0	0
0	2
0	2
0	12
0	19
0	19
0	0
0	0
0	1
13	26
0	26
0	0
0	18
0	2
0	41
0	41
0	42
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	592
0	19
0	7
0	61
0	592
1	33
0	33
0	33
0	33
0	33
0	33
0	0
106	151
5	43
0	1
0	92
0	43
0	74
0	17
0	0
0	0
0	132
40	181
0	140
0	67
0	9
0	9
0	15
0	2
0	1
0	1
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
15	504
3	0
0	0
0	195
0	47
1	16
0	195
0	195
28	5
0	5
38	112
0	116
0	1
2	0
0	0
0	0
0	5
0	0
0	96
0	92
0	96
0	74
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	658
3	576
0	662
0	329
0	481
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	16
48	27
0	14
0	14
0	3
26270	394617
3320	394579
3	6663
3	50028
0	29
0	27
0	1
0	0
1	4
0	3
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
86	126
0	126
5	53
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
76	59
0	59
8	70
0	55
0	14
0	105
0	90
6	105
0	87
0	53
0	45
0	5
0	1
34	10
0	10
48	0
0	0
0	0
30	18
0	16
0	0
0	3
0	3
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	157
0	0
0	0
0	157
0	0
0	0
0	0
0	0
19	19
16	145
1	29
0	11
43	3
123	17
0	4
18	33
0	0
310	3
0	28
0	28
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	461
0	446
0	21
177	0
0	0
0	0
0	0
0	99
0	0
0	99
0	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	21
0	21
0	0
1	0
0	38
0	38
0	4
0	7
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	47
0	45
0	21
0	7
0	125
291	130
17	123
0	8
0	43
15	67
0	45
0	2
0	38
0	5
0	0
0	0
207	104
39	156
0	20
0	14
0	17
37	17
0	110
10	116
0	88
0	10
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	100
6	506
15	506
0	3
0	22
0	506
0	6
0	0
0	6
2	51
0	47
10	9
0	0
0	1
0	0
0	0
0	0
0	10
0	1
0	1
0	0
0	29
0	29
0	29
0	29
0	0
0	0
0	6
0	0
0	6
0	0
0	3
1	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
17	6
0	6
0	6
0	6
63	0
29	0
0	140
0	0
0	0
0	9
16	9
11	9
0	0
27	24
0	2
0	0
0	122
0	123
17	121
0	46
6	3
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	2
0	12
0	11
0	11
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	175
0	5
0	3
0	2
0	175
1	2
0	0
0	0
0	0
0	0
4	24
0	24
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	57
47	68
0	22
6	11
0	1
0	0
0	0
0	0
45	60
0	53
0	5
0	0
0	0
0	0
0	0
0	27
28	14
0	30
3	25
0	1
3	62
0	3
0	0
3	0
0	0
1214	473
0	381
0	0
0	0
8	2
0	2
0	0
0	0
216	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	47
2	34
17	86
4	32
0	4
0	14
0	3
0	22
0	9
0	1
17	13
0	11
6	21
0	2
0	2
0	28
0	12
0	28
0	0
0	0
0	0
5	3
0	3
1	35
0	45
0	3
0	45
0	1
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	2
0	22
14	107
0	100
0	14
0	79
2	16
0	16
0	6
0	15
0	15
0	13
0	0
0	0
0	0
0	1
4	178
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	4
0	14
0	4
0	10
0	0
0	0
0	1
254	0
0	20
0	8
0	20
0	20
0	20
0	2
0	2
0	0
0	0
0	109
0	47
0	61
0	107
2	0
0	0
11	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	34
0	34
0	34
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
7	22
0	22
0	15
0	0
0	0
13	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	183
0	31
0	16
0	46
0	42
0	42
0	0
0	0
0	22
0	22
113	171
19	118
0	4
0	4
0	51
0	12
2	41
0	0
15	224
0	224
0	20
0	213
0	1
0	29
0	78
0	0
0	4
0	52
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	161
0	14
0	14
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
13	3
0	3
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	61
0	60
0	56
0	4
0	5
0	4
0	0
0	4
0	0
0	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	218
86	204
0	212
0	83
0	88
0	88
1	23
0	196
0	81
0	23
1	0
0	0
0	0
0	0
0	0
0	25
7	277
0	276
0	20
0	0
0	25
0	25
0	25
0	5
0	2
5	1
0	1
0	0
0	0
0	0
0	0
0	25
0	0
0	0
30	51
0	11
0	48
0	16
0	13
0	0
182	3119
2	2511
0	20
0	79
96	2411
0	198
0	271
0	367
0	0
0	0
0	0
0	0
18	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	21
6	21
0	27
0	1
0	1
0	0
0	27
0	27
176	67
0	66
15	64
0	64
0	1
0	0
0	0
5	18
0	18
0	18
0	0
0	15
0	15
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	29
0	28
0	18
0	0
0	1
9	51
2	51
0	7
0	7
1	0
0	1
8	1
54	0
0	0
0	0
57	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
16	6884
0	703
6	117
0	1061
0	6414
0	5126
0	1541
0	541
0	4121
0	152
0	519
0	741
0	2817
0	441
0	140
0	1350
0	271
0	70
24	0
0	0
0	0
0	0
0	0
0	0
0	0
5	30
0	30
3	0
0	0
0	0
0	0
0	1
0	7
175	155
0	50
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
13	58
0	0
0	0
0	0
0	0
0	0
66	21
0	0
0	0
0	11
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
12	3
1	3
0	2
0	0
0	0
0	294
51	331
0	9
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	57
0	0
14	22
0	45
0	0
0	12
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	26
18	26
0	22
97	23
0	0
0	0
0	66
0	0
0	1
0	66
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	3
0	3
13	0
0	0
0	0
345	1012
0	966
0	975
0	941
0	362
1	8
0	7
0	2
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	3
0	67
3	70
0	20
0	47
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	53
0	49
0	0
0	0
10	494
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	32
0	7
0	32
0	0
3	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
204	618
0	503
0	140
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	115
0	115
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	93
0	72
0	0
0	0
0	0
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	27
0	0
0	19
0	0
83	47
0	0
0	0
0	0
0	0
0	0
0	17
36	20
0	20
0	10
0	0
0	10
0	0
0	0
0	1
0	10
0	2
0	0
0	7
0	4
0	0
0	1
0	2
0	0
0	0
0	12
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	12
0	0
0	0
0	0
0	34
0	42
0	42
0	0
0	0
0	8
0	0
1	0
0	0
0	8
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	219
0	219
0	219
0	218
0	42
0	103
0	24
0	63
0	57
0	199
0	7
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	33
0	31
0	2
0	2
0	0
0	33
0	0
4	13
5	12
0	5
0	2
0	4
0	4
0	4
0	16
0	44
0	16
0	44
0	44
0	0
0	0
0	0
0	0
227	11
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	0
0	11
0	17
0	0
2	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	41
9	39
0	23
26	261
0	115
11	215
0	233
0	18
0	199
