UniqueCount	AmbigCount
0	14
0	0
0	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	111
0	32
0	60
0	55
0	27
0	40
0	78
0	36
0	42
0	23
0	23
0	0
0	0
9	110
0	100
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	597
0	597
601	523
18	39
253	91
0	91
23	0
0	0
0	0
10	0
11	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	46
0	0
0	0
0	0
0	0
0	0
43	1280
88	1280
0	0
0	0
0	102
0	102
93	111
0	111
21	21
0	21
64	34
17	34
3197	1451
0	1451
6091	23918
415	23912
21315	735
3040	324
924	40
0	0
0	664
363	683
21	39
190	50
41	22
0	1
0	8
11	12
0	12
0	24
0	24
53	212
0	196
206	37
234	1310
0	1301
41	49
0	45
27	0
11	42
50	156
0	140
74	28
130	345
0	1
0	1
184	3
110	349
32	34
58	3
76	9
1	0
0	31
0	31
7	0
0	0
3	54
0	54
278	75
6	17
0	17
13	62
69	206
0	206
8	0
537	98
27	0
25	133
0	133
26	28
0	0
2	55
0	55
17	53
5	53
0	8
0	8
10	33
22	82
0	61
12	98
69	69
0	80
8	56
18	118
0	28
0	28
0	24
0	9
19	130
0	92
48	175
0	51
0	51
51	28
43	73
61	121
0	18
0	6
0	25
0	25
0	0
9	0
47	0
63	20
0	89
123	63
99	89
59	41
10	46
0	46
0	25
0	25
0	0
0	2
0	2
0	0
0	0
10	0
0	1
0	1
86	21
42	55
0	44
0	30
32	66
0	66
0	21
0	21
0	11
98	40
84	10
6	70
152	85
103	59
72	54
31	46
0	46
13	11
106	87
15	88
0	71
282	105
5	86
30	138
0	134
23	63
8	122
0	94
3	15
0	105
0	95
69	99
80	69
0	16
319	57
0	24
0	0
0	0
1	33
27	1
19	13
8	9
0	26
0	4
0	15
0	15
12	4
0	1
0	20
0	20
0	0
8	1
0	6
0	6
0	0
0	0
0	0
18	85
0	85
28	0
1	14
0	0
0	0
0	0
13	29
534	292
10	0
0	24
52	21
7	37
19	20
0	0
0	0
3	48
0	48
0	8
36	25
16	18
2	27
0	27
0	0
0	0
0	22
0	15
0	0
0	14
0	14
0	40
0	40
0	17
0	17
0	0
0	0
0	0
40	0
29	11
0	0
0	0
0	9
0	9
11	11
0	0
0	0
21	0
0	11
0	0
0	0
9	1
15	11
0	0
0	0
9	48
0	48
11	0
18	43
0	29
0	43
48	10
0	0
0	40
0	32
11	48
0	38
0	0
0	0
8	2
0	12
0	2
0	0
19	53
0	21
0	21
0	19
0	1
0	1
0	1
0	1
14	9
0	31
0	29
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	50
0	79
0	63
65	90
0	0
0	0
0	14
22	72
0	24
0	24
17	0
1	22
0	73
0	69
0	63
0	10
0	0
0	0
0	0
0	33
0	0
0	0
13	3
50	43
0	0
0	1
0	0
0	0
13	58
0	48
9	32
0	32
0	0
5	32
0	0
0	0
17	59
0	43
16	12
17	45
0	45
0	20
0	20
13	15
0	15
0	3
0	1
32	53
0	53
4	13
15	16
1386	649
13	19
18	464
0	462
19	4
57	95
0	0
0	39
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13635	0
7309	102
46767	60889
17	41088
2478	3807
264	37659
78	33597
6	1638
2	1374
11951	7024
8622	221
118	0
25571	11
0	0
0	0
0	0
0	0
0	0
0	0
24	98
0	0
661	11
160	925
436	968
0	176
125	718
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	5
0	0
0	57
0	0
0	0
0	0
41	299
0	0
9	38
0	0
0	0
0	0
0	0
0	42
4	37
0	0
0	47
0	0
101	549
1	145
63	37
0	222
0	61
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
9	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	91
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	43
0	43
0	29
0	0
26	82
8	82
0	12
0	0
0	0
0	0
13	23
0	23
0	23
0	200
0	401
0	401
0	281
37	145
19	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
5	14
0	10
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	113
0	64
10	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	28
0	28
0	0
0	343
262	154
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	11
0	11
6	11
0	173
0	173
0	0
69	14
0	14
0	0
0	0
5	14
0	0
0	0
7	213
0	49
0	23
0	0
0	13
0	0
0	8
19	155
0	0
0	0
0	0
0	0
67	23
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	116
0	3
0	41
0	3
0	33
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6
5	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	1
15	1
0	0
0	0
0	0
408	1299
0	1213
0	218
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	44
0	0
0	1
0	18
0	32
0	13
0	35
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	5
0	0
0	52
15	52
0	79
0	25
46	77
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	8
0	8
0	0
0	150
0	143
0	11
0	11
0	0
0	11
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	342
0	96
0	41
0	74
0	74
0	292
0	0
87	379
0	379
0	379
0	156
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
21	0
0	34
1	224
29	301
134	279
0	291
0	291
0	0
0	0
0	0
0	0
33	70
0	26
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
63	96
0	71
0	0
0	25
0	115
0	0
0	25
0	0
0	0
0	0
0	0
6	0
12	179
7	191
0	0
0	0
0	11
0	0
5	132
0	0
0	0
0	269
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	20
0	23
0	0
1135	23
1	23
0	66
22	66
24	0
0	3
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1041	252
0	14
0	55
0	69
7	24
0	23
0	2
12	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
9	32
6	32
0	32
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	11
0	11
0	0
34	158
0	158
24	74
0	0
0	0
29	73
0	0
8	35
0	25
0	46
18	143
0	5
6	15
0	0
0	5
0	5
0	5
0	143
0	175
0	175
0	1
0	0
0	81
0	6
0	34
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	206
0	252
0	0
0	28
0	14
0	238
0	0
18	1859
0	1833
0	98
0	170
0	310
0	213
0	56
0	45
0	9
0	9
0	9
0	9
0	0
0	9
7	65
0	0
0	0
28	119
0	11
0	65
0	25
0	1151
0	7904
0	7835
2	7904
3	0
16	3307
15	6626
0	3335
0	4666
0	6733
0	0
0	0
0	0
0	0
0	65
0	65
0	1
5	75
0	0
0	0
0	21
0	15
0	21
0	15
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	21
0	21
0	12
0	12
0	0
0	0
0	36
59	20
0	20
0	20
0	7
0	0
0	0
426	59
0	16
1331	5182
0	4308
0	4292
0	4111
0	2539
0	2522
0	69
0	69
0	0
192	0
440	837
0	810
0	207
76	252
0	102
0	49
0	123
14	11427
30	59464
4807	57583
54	23793
0	49052
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	28
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	223
0	88
0	956
0	0
0	1013
0	35
0	238
0	1003
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
29	13
20	13
8	13
0	0
0	0
22	1
0	1
0	0
0	0
0	0
0	0
0	0
7	35
0	0
0	0
0	0
0	0
0	9
0	0
101	251
0	0
0	136
0	169
0	152
7	29
0	5
0	30
0	31
0	136
69	0
1	377
0	387
0	324
0	148
0	90
0	0
8	14
0	14
0	0
0	0
0	0
0	0
0	0
61	0
5	191
0	181
0	10
0	1
0	0
25	403
0	381
0	28
0	6
0	815
0	811
0	616
0	504
0	13
0	0
0	0
20	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	38
0	40
0	0
14	54
0	50
0	0
0	1
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	772
20	669
0	842
46	791
0	422
0	7
0	7
0	7
0	0
0	0
0	0
51	359
0	22
0	0
0	12
0	0
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	33
0	33
0	24
0	24
0	0
0	0
21	183
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	403
0	12
0	0
0	0
0	0
0	359
0	0
0	38
31	160
0	32
0	73
317	3849
0	3845
0	3845
21	3825
13	3781
12	1627
0	1464
6	1276
46	738
0	264
500	35
27	26
15	13
5	0
0	1511
13	1511
0	71
0	106
0	142
0	23
0	0
0	1511
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	0
0	0
0	58
0	27
0	5
0	36
0	0
0	31
0	0
0	31
0	31
0	31
0	31
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	2559
263	0
0	0
0	0
0	0
0	0
1167	700
0	653
108	183
3	183
0	15
9	50
0	0
0	0
1	70
0	108
0	74
0	15
0	12
0	108
0	292
3	74
25	0
2	17
0	17
0	43
0	0
0	0
0	249
0	1
0	11
0	0
0	2
0	0
5	209
0	145
106	1104
15	1088
363	855
0	559
0	180
23	0
0	0
11	14
0	94
0	0
0	0
36	15
0	15
0	0
0	0
23	0
0	0
0	303
21	303
0	284
0	0
6	128
0	89
0	0
0	46
0	39
0	22
0	0
0	22
0	39
0	39
0	89
12	18
0	10
0	0
0	10
0	0
0	0
0	8
0	90
0	81
0	79
0	10
0	90
0	11
0	19
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	263
0	27
0	0
0	0
0	0
0	45
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	163
0	1
0	0
0	307
0	26
0	26
0	307
0	307
0	30
0	34
0	34
0	34
15	0
0	9
0	9
0	9
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	10
0	0
0	23
0	23
0	0
56	77
0	11
18	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	259
0	26
0	259
0	26
0	22
0	0
0	19
0	11
0	20
0	11
0	20
0	11
0	11
0	11
0	1
0	23
0	0
0	23
0	23
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
3	293
0	38
0	88
0	42
0	61
7	122
0	115
0	69
0	119
0	8
0	93
0	0
0	93
0	62
0	0
43	349
0	114
0	338
0	120
0	16
0	0
0	270
458	574
0	57
0	517
805	1346
0	1079
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	63
0	34
0	30
0	23
0	60
0	60
0	0
0	0
61	56
0	56
598	162
0	83
0	0
0	0
0	0
0	0
35	13
11	12
0	7
60	407
0	213
0	291
0	122
0	174
0	203
0	96
0	464
0	284
113	888
0	639
0	355
0	79
0	0
0	0
102	47
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	31
0	0
0	31
0	15
0	31
496	153
0	13
0	13
0	28
0	13
0	15
0	0
0	0
0	0
0	28
0	43
0	43
0	0
0	0
0	0
0	28
0	28
0	0
0	12
0	0
0	225
0	225
0	225
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1057
0	38
0	18
0	179
0	1057
0	17
0	17
0	17
0	17
0	25
0	25
0	0
217	298
0	133
0	40
0	187
0	122
0	198
0	78
0	31
0	31
0	276
54	362
0	254
0	199
0	11
0	11
0	20
0	1
0	11
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
27	1291
4	0
0	0
0	370
0	40
12	56
0	370
0	370
21	8
0	8
16	243
0	243
0	11
8	0
0	0
4	0
0	0
0	0
0	140
0	131
0	140
0	131
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1450
0	1154
0	1493
0	598
0	1030
0	0
0	0
0	0
0	35
0	35
0	23
0	12
0	35
20	33
0	4
0	4
0	0
54745	1179388
7285	1179374
2	37650
31	250548
0	21
0	21
14	8
0	0
1	38
1	80
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	1
309	73
0	73
20	249
0	19
0	0
0	7
0	0
0	0
0	0
0	0
0	6
0	0
0	12
0	12
0	0
0	0
0	9
0	9
0	9
0	9
0	0
10	23
0	6
0	6
0	17
0	0
0	0
0	0
0	0
0	0
0	0
51	128
0	128
1	269
16	24
28	75
0	238
0	208
56	254
0	218
0	164
0	155
0	22
0	19
38	1
0	0
4	20
0	20
0	0
0	59
0	59
0	0
0	0
0	0
0	0
38	6
0	6
0	0
0	0
0	0
0	0
0	493
0	0
0	0
0	493
0	0
0	0
0	0
0	0
33	90
43	450
15	123
0	9
42	0
133	32
0	18
3	97
0	0
296	0
0	26
0	26
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	4
0	0
0	33
0	4
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	965
0	945
0	33
268	0
0	0
0	0
0	0
0	93
0	0
0	93
0	9
0	9
0	20
0	20
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	196
0	196
9	0
0	33
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	46
0	32
0	23
0	13
0	515
466	515
8	512
7	41
0	133
12	59
0	50
0	13
0	36
0	14
0	0
0	0
155	341
15	453
0	88
0	34
0	71
77	72
2	120
0	85
1	85
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	225
15	878
58	878
0	8
0	132
0	871
0	0
0	0
0	0
0	27
0	0
0	9
0	2
0	2
14	2
0	2
0	2
0	1
0	2
0	2
0	0
0	46
0	46
0	46
0	46
0	0
0	0
0	8
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	15
0	15
0	15
0	0
175	0
0	0
14	309
0	0
0	0
12	39
0	39
0	39
0	0
45	24
0	0
0	0
0	127
0	127
0	104
0	58
0	3
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	4
0	4
0	4
0	21
0	21
0	21
0	0
0	0
0	1
0	6
0	1
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
0	613
0	27
0	47
0	15
0	613
0	15
0	0
0	0
0	0
0	0
43	32
0	32
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
28	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
139	208
0	40
0	25
0	19
0	1
0	0
0	23
163	128
0	128
0	62
0	0
0	1
20	4
0	0
0	24
0	10
0	24
0	16
0	4
0	34
0	0
0	0
0	1
11	22
3288	2118
0	1732
0	0
0	0
0	0
0	0
0	0
0	0
594	126
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	87
0	87
14	273
0	40
0	11
0	40
0	11
0	11
0	12
0	0
34	57
0	56
0	63
0	1
0	0
0	63
0	49
0	63
0	11
0	11
0	0
0	0
0	0
11	133
0	143
0	0
0	143
0	39
0	18
0	0
0	34
0	34
0	5
0	5
0	5
0	0
0	5
0	34
0	0
0	16
0	9
0	0
0	9
0	4
0	9
21	247
0	217
0	77
9	167
0	40
0	31
0	18
0	63
0	63
0	44
0	0
0	0
0	0
0	0
10	82
0	0
52	10
0	10
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
2022	0
0	1
0	1
9	1
0	0
0	1
0	0
0	1
0	1
0	0
0	154
0	80
0	107
0	154
25	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
15	30
0	0
0	0
0	0
0	0
0	0
10	27
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
20	57
0	57
0	57
0	37
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	74
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	517
0	158
0	118
0	195
0	141
0	141
0	0
0	0
30	66
0	51
320	358
8	256
0	34
0	23
0	84
0	6
6	151
0	4
46	416
0	416
0	49
0	416
0	41
0	71
0	89
0	0
0	27
0	61
0	61
0	15
0	0
0	0
0	0
0	0
0	0
0	0
11	434
0	407
0	48
0	44
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	108
0	107
0	107
1	2
0	16
0	14
0	0
0	14
20	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	492
142	120
0	124
0	71
0	70
0	59
9	21
0	116
0	39
0	22
13	11
0	0
0	0
0	0
0	0
1	116
21	791
0	765
10	12
0	0
0	59
0	59
0	16
0	0
0	0
0	8
0	2
0	0
0	23
0	23
0	0
0	59
0	0
0	0
0	73
0	45
11	61
0	23
0	23
0	0
327	5458
0	4287
0	65
0	246
575	4521
0	502
0	672
0	1028
0	0
0	0
0	0
0	0
3	80
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	49
18	49
0	15
0	0
0	0
0	0
0	15
0	15
332	149
0	149
4	168
0	168
1	43
1	32
0	0
0	26
0	36
0	31
0	0
0	20
0	20
0	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	12
0	7
0	1
0	0
17	270
0	270
0	0
0	0
9	0
0	1
0	1
81	1
0	1
0	0
123	0
0	7
0	0
0	0
0	0
0	0
0	10
0	1
0	10
0	10
18	10
10	4975
0	455
8	56
0	495
0	4742
0	3785
0	1155
0	329
0	3164
0	170
0	303
0	487
0	2447
0	278
0	60
6	1107
0	324
0	171
12	0
0	12
0	12
0	12
0	12
0	0
0	12
0	51
0	51
0	0
0	2
0	2
0	2
0	0
0	10
182	193
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	57
0	17
0	17
0	17
0	54
0	54
0	54
0	3
0	0
0	0
0	0
0	54
0	37
0	0
0	0
0	0
0	0
0	0
0	105
22	105
0	0
0	0
0	1
0	16
0	0
221	122
0	28
0	0
0	101
0	0
10	16
0	28
0	28
0	8
0	8
0	47
0	0
0	0
0	100
0	100
0	101
9	32
24	42
0	32
0	11
0	0
0	288
57	366
0	36
0	46
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
9	135
0	0
27	71
0	127
0	0
1	46
0	6
0	6
0	6
0	0
0	0
0	6
0	9
0	9
0	9
0	17
0	0
0	0
0	0
9	12
0	72
0	72
0	0
61	0
0	0
0	0
0	50
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	26
0	26
5	0
0	0
0	0
797	2118
0	2062
0	2069
0	2061
0	816
49	51
0	51
0	9
0	0
0	0
0	0
0	0
21	152
0	152
0	143
0	15
0	99
0	140
8	54
5	85
0	15
0	0
0	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	263
0	195
0	0
0	0
9	990
0	0
0	0
0	0
0	0
0	0
0	0
19	29
0	0
0	66
0	22
0	66
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
261	1514
0	1275
0	605
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	164
0	87
0	0
0	0
0	0
0	164
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	0
0	25
0	0
183	55
0	0
0	0
0	0
0	0
0	0
0	0
67	10
0	10
10	101
0	0
0	101
0	7
0	7
0	7
0	98
5	32
0	0
0	91
0	91
0	7
0	7
0	21
0	1
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	75
0	75
0	75
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	657
22	672
0	670
14	118
0	189
0	107
0	120
0	86
0	609
11	7
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	68
0	51
0	0
0	15
0	0
0	68
0	15
0	14
0	0
0	0
0	14
0	29
0	10
0	37
0	0
0	26
0	0
0	26
0	18
0	30
0	0
0	30
0	0
377	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
