UniqueCount	AmbigCount
0	0
0	0
0	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	30
0	5
0	13
0	12
3	7
0	9
0	17
0	20
0	17
0	19
0	19
0	0
0	0
84	283
0	272
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	464
0	464
478	364
61	16
239	199
0	199
20	5
0	3
0	3
13	5
10	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
14	512
23	512
0	0
0	0
0	12
4	12
15	45
0	45
3	3
0	3
16	7
4	6
1205	779
0	776
949	3781
41	3776
3016	158
135	18
293	10
3	0
0	133
103	136
10	0
63	20
8	16
2	0
0	2
0	0
0	0
0	15
0	15
7	20
0	16
11	1
0	2
0	2
0	30
0	27
1	0
1	5
14	23
0	19
20	17
50	85
4	6
0	6
25	7
32	82
8	13
24	3
47	0
1	0
1	12
0	12
0	0
0	0
0	12
0	12
61	26
1	6
0	4
9	21
18	36
0	36
9	0
16	0
1	1
0	8
0	8
10	0
0	0
1	4
0	4
4	20
4	21
0	1
0	1
6	6
3	11
7	10
3	12
29	9
0	14
0	10
3	22
0	6
0	5
0	6
0	3
4	16
0	7
16	31
2	4
0	4
4	6
7	16
12	30
3	11
0	7
12	5
0	5
2	0
8	5
24	0
39	14
0	25
40	28
24	25
11	14
1	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	3
17	12
0	20
0	9
14	18
0	17
3	8
0	8
0	0
22	33
32	4
0	3
40	36
19	13
4	22
11	8
0	7
0	0
45	19
0	9
0	9
42	17
5	14
9	22
0	22
11	17
0	19
0	17
0	2
0	13
0	11
37	16
18	7
8	6
12	3
2	4
0	0
0	0
9	5
5	2
10	0
12	11
0	1
11	1
0	10
0	10
4	1
0	0
1	10
0	10
0	0
1	7
0	0
0	0
4	0
0	0
0	0
2	1
0	1
8	4
0	0
0	0
0	0
0	0
0	7
3	0
4	0
0	6
8	5
0	6
4	7
0	0
0	0
0	4
0	4
1	4
20	9
1	0
1	8
0	8
0	0
0	0
3	3
0	3
0	0
0	0
0	0
1	5
0	5
0	2
0	2
4	0
0	1
0	1
0	0
9	8
0	0
0	0
0	0
0	0
7	8
4	0
0	0
5	12
6	8
5	10
0	10
8	14
8	7
0	0
0	0
3	14
0	14
2	0
0	18
0	14
0	11
4	4
0	0
0	25
0	16
0	32
0	7
0	0
0	0
12	6
0	7
0	0
0	0
18	31
1	2
0	2
2	38
0	1
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
1	3
12	16
0	31
0	24
4	36
0	0
0	0
7	7
17	20
0	8
0	8
14	3
2	4
0	17
0	13
3	29
0	7
0	4
0	2
0	2
0	26
0	0
0	0
0	10
13	14
0	2
12	11
5	0
0	0
0	39
0	35
5	10
0	9
0	2
1	34
0	0
0	0
0	22
0	20
3	7
0	8
0	8
0	22
0	22
6	8
0	8
12	14
7	10
13	17
0	16
0	0
0	5
47	30
26	0
7	20
0	17
3	7
28	26
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13378	27
8249	151
39138	38897
16	27658
3289	5179
171	31913
45	22602
4	1170
7	2422
8512	9630
9277	262
143	1
23126	48
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
428	0
24	463
183	486
0	46
8	168
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	6
0	0
0	17
0	0
0	0
0	0
5	65
0	0
5	39
0	0
0	0
0	0
0	0
0	14
0	6
0	0
0	20
0	0
6	94
0	40
7	17
0	26
0	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
10	108
0	3
0	31
28	42
0	4
0	0
0	39
0	0
14	106
0	13
2	106
0	14
0	23
0	26
0	21
0	21
0	21
0	21
0	21
2	14
1	7
0	5
0	0
0	0
0	0
1	0
0	52
0	38
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	26
0	26
0	13
0	0
22	83
7	83
0	17
0	0
0	0
0	0
9	33
0	31
0	33
0	45
0	186
0	181
0	104
25	68
8	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	31
0	23
0	31
0	22
0	0
0	1
0	4
0	0
0	0
0	56
0	24
12	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
190	23
0	23
0	0
0	142
93	79
0	108
0	26
0	25
0	26
0	2
0	1
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	203
0	202
0	1
58	31
0	20
0	6
0	5
0	5
0	0
0	0
45	81
0	21
0	0
0	4
0	0
0	0
0	6
10	33
0	0
0	0
12	0
0	0
43	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	42
0	0
0	18
0	2
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	15
0	0
4	4
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	3
0	3
0	2
0	1
0	0
3	8
0	5
0	0
0	0
393	938
6	768
0	182
0	0
3	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	28
0	0
0	6
0	0
0	36
0	21
0	12
0	29
0	0
0	0
1	8
0	8
0	0
0	0
7	5
0	5
0	1
3	0
16	0
3	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1
0	0
0	91
3	91
0	92
0	57
5	85
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	6
0	6
63	20
0	15
0	6
2	104
0	96
0	14
0	16
0	3
0	25
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
10	166
0	53
0	22
0	36
0	20
0	146
0	0
51	316
0	316
0	316
0	111
53	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4
0	61
0	163
20	201
87	206
2	196
0	197
0	0
0	0
0	0
0	0
25	27
0	9
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	1
33	95
0	85
0	0
0	16
0	30
0	4
0	8
0	0
0	0
0	0
0	0
3	0
7	41
3	90
0	0
0	0
5	0
0	0
0	64
0	0
0	0
0	122
4	122
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	14
0	20
0	0
2169	50
7	47
0	80
61	88
38	2
0	30
0	0
0	29
0	6
8	0
0	0
0	0
0	0
0	0
0	0
380	96
0	0
0	39
0	10
2	5
0	24
0	6
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
10	21
3	20
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	44
0	29
0	4
0	9
17	94
0	92
3	21
0	0
0	0
46	68
0	3
1	42
1	5
0	26
3	107
0	3
0	4
0	0
0	4
0	0
0	0
2	107
8	224
0	224
0	11
0	9
0	111
3	4
0	5
0	5
0	5
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
105	79
0	102
0	0
0	2
0	2
0	100
0	0
9	523
0	510
0	45
0	50
0	84
0	72
0	39
0	29
0	17
0	17
5	4
0	0
0	0
0	17
4	37
0	7
1	0
3	48
0	13
0	29
0	4
0	559
0	3453
0	3434
14	3453
3	0
0	1469
1	2737
0	1495
0	1833
0	2764
0	0
0	0
0	0
0	0
0	14
0	12
0	3
0	16
0	0
0	0
2	5
2	4
0	5
0	4
0	0
0	0
0	7
0	0
0	11
0	11
0	11
0	7
0	0
0	0
0	0
0	36
0	36
0	36
0	14
0	14
0	11
0	0
0	0
0	3
0	36
64	16
0	16
0	11
0	1
0	0
0	0
238	22
0	4
486	1840
1	1423
5	1417
0	1312
0	828
0	827
0	75
0	75
0	0
81	0
81	229
0	211
2	67
8	89
0	19
0	13
0	41
3	3336
10	13814
1088	13126
8	6082
0	11895
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	71
0	576
2	0
18	625
0	30
0	143
0	605
0	0
0	0
0	0
0	1
2	1
0	0
5	13
0	10
0	6
11	14
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	8
0	2
0	0
0	0
0	0
3	1
0	0
60	46
0	0
0	60
0	78
0	72
0	21
0	5
0	14
2	14
0	60
109	0
3	116
7	125
0	120
0	44
0	31
0	0
34	11
0	11
5	0
0	0
0	0
0	0
0	0
75	0
0	277
0	232
0	51
0	23
0	0
12	155
0	143
0	28
0	11
0	218
0	208
1	161
0	118
2	5
0	2
0	0
53	31
0	0
0	0
0	2
0	4
0	1
0	1
0	1
0	6
0	6
0	9
0	11
0	0
1	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	796
8	540
3	822
21	810
0	542
0	5
1	5
0	5
0	0
0	0
0	0
10	159
0	4
0	7
3	4
0	1
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	54
3	54
2	18
0	18
0	1
0	0
6	89
2	6
0	6
0	3
3	1
0	5
0	3
0	0
0	2
0	1
0	0
14	194
0	11
0	0
0	0
0	0
0	175
0	22
0	18
11	97
0	23
0	27
301	2959
3	2960
0	2960
47	2982
4	2981
15	1464
0	1226
13	1028
86	612
4	178
362	29
0	15
4	25
0	0
0	792
2	794
0	44
3	45
0	82
0	11
0	7
0	792
1	13
0	12
0	1
0	0
0	5
0	0
0	89
0	0
1	0
0	54
0	51
0	14
0	9
0	0
4	16
0	9
0	9
0	11
0	12
0	10
1	5
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
37	1275
134	0
0	0
0	0
0	0
0	0
1130	744
2	682
145	96
0	96
0	20
8	34
0	13
1	0
2	8
0	12
0	17
0	0
0	6
0	14
0	267
10	109
1	5
0	35
0	34
0	46
0	6
0	0
0	210
0	1
0	38
0	0
2	8
0	0
5	157
0	85
63	711
4	686
172	550
0	373
1	121
19	3
0	6
7	6
0	44
0	15
0	13
35	22
0	22
0	0
0	4
0	0
0	0
0	134
0	134
0	128
0	0
4	47
0	18
0	0
4	25
0	27
0	13
0	0
0	13
0	27
0	27
0	18
5	28
0	34
0	0
0	34
0	22
0	22
0	3
2	96
0	70
0	77
0	9
10	86
1	4
0	35
0	26
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	165
0	126
0	63
0	9
0	6
0	0
1	7
0	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	57
2	57
0	0
0	0
0	138
0	30
0	23
0	138
0	138
0	13
0	13
0	10
0	13
0	0
0	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	3
0	1
0	3
0	3
0	1
31	37
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	108
0	5
0	100
0	11
0	6
0	1
0	14
0	26
0	49
6	49
0	48
0	23
0	47
0	4
3	8
0	9
0	2
0	14
0	12
0	0
0	0
0	0
0	0
4	26
0	0
0	0
0	0
0	0
0	0
4	212
1	26
0	89
1	51
0	19
4	90
0	76
0	34
0	78
0	30
0	18
0	1
0	17
0	7
0	0
17	145
0	31
11	144
5	21
0	1
0	1
0	110
263	210
0	40
0	169
449	510
7	384
41	0
0	18
0	13
0	1
0	8
0	1
0	0
1	69
0	17
0	46
0	42
0	33
0	36
5	29
0	22
4	0
0	0
13	70
0	70
213	74
0	42
0	0
0	0
0	5
0	6
4	12
6	11
0	2
35	151
0	75
0	118
0	38
0	68
0	57
0	45
0	187
0	122
51	370
1	287
0	146
0	55
0	0
0	0
36	35
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	25
0	1
0	25
0	25
0	19
426	64
0	5
0	5
0	14
0	5
0	14
0	0
0	3
0	5
0	14
0	51
0	51
1	0
0	0
0	3
22	36
0	36
0	8
0	12
0	9
0	98
0	105
0	104
0	21
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	931
0	93
0	51
0	254
1	929
0	11
0	11
0	11
0	8
0	11
0	11
0	0
133	148
9	77
0	10
13	59
0	77
0	113
0	30
1	11
0	11
0	130
45	199
0	168
0	83
0	49
0	49
0	50
0	9
0	4
0	11
0	0
0	0
0	19
0	21
0	4
0	4
0	1
0	5
11	626
68	5
0	5
0	158
0	30
6	9
0	158
0	157
12	11
0	11
3	104
1	99
0	5
0	0
0	0
0	0
0	10
0	0
0	41
0	48
0	51
0	45
0	2
1	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	711
0	600
0	725
0	320
0	454
0	0
0	0
0	0
0	9
0	26
0	6
0	20
0	26
45	31
0	17
1	11
0	2
24645	442140
3461	442124
3	13235
0	69311
0	22
0	22
0	1
0	0
3	4
0	6
3	24
0	20
0	8
0	0
0	0
0	0
0	0
0	19
0	11
0	20
0	1
0	1
0	0
0	9
0	9
0	1
0	1
0	1
0	5
0	0
0	0
180	70
0	70
21	73
0	14
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	18
0	7
2	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
84	88
0	84
14	86
0	24
0	26
0	64
0	60
21	68
0	59
0	34
0	50
3	11
0	0
30	1
0	1
38	13
0	13
0	0
23	34
0	32
0	2
0	4
0	1
0	0
21	3
0	0
0	3
0	2
0	2
0	0
0	131
0	4
0	0
0	131
0	0
0	4
0	4
0	0
18	27
6	103
2	31
0	1
26	0
134	25
0	4
10	39
0	0
474	2
0	11
0	11
0	0
0	6
2	139
0	0
0	9
0	0
2	155
0	114
0	114
0	13
0	0
0	5
0	79
0	0
0	155
0	0
0	10
0	0
0	33
0	0
0	0
0	17
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	843
0	818
0	72
235	1
0	0
0	0
0	3
3	99
0	11
0	96
0	4
9	46
0	46
0	44
0	5
0	2
0	0
0	0
0	14
0	14
0	0
2	0
0	64
0	67
0	3
0	11
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	106
0	89
0	77
2	18
0	154
209	157
20	153
0	23
0	45
4	13
0	13
0	1
0	12
0	6
0	1
0	0
165	192
15	331
0	98
5	71
0	22
20	22
4	86
3	73
0	70
0	18
0	10
0	15
0	1
0	0
0	0
0	0
0	0
0	176
19	561
15	565
2	7
0	52
0	552
0	0
0	0
0	0
6	11
0	0
0	0
0	2
0	10
0	2
0	2
0	4
0	16
0	10
0	10
0	0
0	24
0	24
0	24
0	24
0	5
0	5
1	6
0	0
0	4
0	2
0	2
1	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
36	10
0	5
0	10
0	5
205	6
0	6
4	52
0	0
0	0
0	114
15	114
0	114
0	2
27	21
0	9
0	0
0	206
1	209
21	200
0	112
0	4
68	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	16
0	12
0	9
4	2
0	11
0	7
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	1
4	1
2	241
0	324
0	20
0	38
0	46
0	322
17	5
0	1
0	0
0	0
0	0
16	14
0	14
0	8
3	6
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	77
103	115
0	32
0	21
0	11
0	0
0	6
0	3
54	29
0	26
0	1
0	0
0	0
0	0
0	0
2	23
6	8
0	25
1	14
0	5
1	44
3	8
0	0
4	1
0	1
1769	1153
0	959
1	0
0	0
9	0
0	0
0	3
0	3
274	44
1	20
0	0
0	0
0	1
0	1
0	0
0	0
0	1
30	35
2	27
21	91
1	47
0	19
0	38
0	20
0	19
0	24
0	5
14	43
0	33
0	10
0	10
0	1
0	25
0	3
0	25
0	3
0	3
0	0
0	3
0	3
3	100
0	107
0	12
0	98
0	2
0	8
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	2
0	12
0	0
0	4
0	10
0	0
0	10
0	4
0	10
5	119
0	108
0	15
0	77
2	6
0	17
0	12
2	24
0	24
0	15
0	0
0	0
0	0
0	1
17	43
0	0
40	8
0	8
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	11
625	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	48
0	56
0	71
6	0
0	3
8	22
0	1
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	55
0	59
0	59
28	61
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
36	26
0	25
2	16
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
0	108
0	100
0	1
0	1
3	1
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	210
0	72
0	52
0	78
0	60
0	60
0	0
0	0
15	58
8	57
324	428
3	312
0	41
2	41
4	85
0	7
4	75
0	2
29	213
0	209
0	29
1	203
0	22
0	43
0	37
0	8
0	8
0	19
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	108
0	96
0	12
0	12
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
7	4
0	4
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	70
0	62
0	57
0	1
0	8
0	3
0	0
0	2
0	3
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
36	162
98	199
0	218
0	122
0	135
7	132
1	51
0	198
0	80
0	26
8	4
0	0
0	0
0	0
0	0
0	35
3	182
0	178
1	2
0	0
2	77
0	77
0	57
0	9
0	3
0	9
0	8
0	0
0	13
0	11
0	0
0	77
0	0
0	0
14	62
0	23
1	57
1	34
0	12
0	0
353	4608
0	3920
0	34
0	187
290	3614
0	573
0	623
4	852
0	0
0	0
0	0
0	0
14	133
0	132
0	133
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
62	38
10	38
0	11
0	1
0	6
0	0
0	11
0	13
303	134
9	127
7	46
0	46
0	7
5	2
0	1
2	10
0	12
0	12
0	0
0	42
4	42
0	42
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
3	36
0	33
0	24
0	14
0	0
0	113
1	113
0	0
1	0
0	0
0	6
0	6
91	17
0	4
0	8
74	0
0	5
0	0
0	0
0	0
0	0
0	1
4	0
0	1
0	1
11	1
15	2613
0	244
1	77
0	325
0	2475
0	1944
0	595
0	209
4	1595
0	64
0	182
0	265
0	1169
0	161
0	58
0	576
0	181
0	142
7	0
0	0
0	2
0	2
0	2
0	2
0	2
1	29
0	29
0	0
0	6
0	0
0	0
0	3
0	9
141	121
0	49
0	10
0	0
0	2
0	0
0	0
0	0
0	1
0	30
0	2
0	2
0	2
0	30
0	28
1	28
0	0
0	0
0	0
0	0
0	30
0	28
0	3
0	3
0	0
0	0
0	0
0	81
32	81
2	0
0	0
0	6
0	6
0	0
17	30
0	0
0	0
0	12
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
6	23
5	25
0	23
0	2
0	0
0	207
64	302
0	33
0	69
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	41
0	0
0	29
0	23
0	1
0	23
0	10
0	7
0	7
0	0
0	0
0	10
0	3
0	3
0	0
1	3
0	1
0	1
0	0
0	4
1	20
1	20
0	19
52	19
0	0
0	0
0	14
0	0
0	0
0	14
2	0
0	0
0	0
0	0
0	0
0	0
24	0
48	11
0	11
8	0
0	0
0	0
366	724
0	685
0	695
0	687
0	346
24	21
1	21
0	4
0	0
0	0
0	0
0	0
3	112
0	115
0	113
0	1
6	85
0	105
0	45
0	34
0	13
0	1
0	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	290
0	196
0	0
0	0
6	344
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	3
0	49
0	16
0	49
0	0
0	3
0	0
0	1
0	3
0	6
3	0
0	0
0	0
132	768
0	664
0	267
0	6
49	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
0	89
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	61
0	3
0	0
0	0
6	116
0	111
0	0
2	0
0	0
0	0
0	0
0	0
0	0
38	55
0	0
1	12
0	0
47	50
0	0
0	0
0	0
0	0
0	0
0	2
64	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	50
0	50
0	46
0	6
0	3
0	24
0	2
0	6
0	3
0	8
0	8
0	45
4	6
0	6
0	6
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	714
0	660
7	694
0	701
0	158
0	265
0	132
0	158
0	128
0	640
0	10
0	0
0	0
0	0
0	0
0	24
0	8
0	8
0	42
0	31
0	10
0	10
0	3
0	38
1	8
0	8
0	1
0	1
0	0
0	3
0	0
0	3
0	5
0	28
0	4
0	27
0	27
0	6
0	3
0	4
0	3
229	0
0	0
0	34
0	30
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	2
0	0
0	1
0	0
7	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	29
2	55
0	24
11	291
0	183
19	242
0	256
1	44
0	214
7	144
