UniqueCount	AmbigCount
0	0
0	2
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
3	81
0	10
0	28
0	32
0	25
0	15
0	57
0	57
0	32
0	22
0	22
0	0
0	0
21	109
0	107
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	94
4	94
217	70
7	13
70	42
0	42
3	4
0	0
0	0
8	2
5	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
27	27
0	0
0	0
0	0
0	0
0	0
39	876
59	876
0	0
0	0
1	17
4	17
13	39
5	38
5	41
7	40
41	100
7	99
811	292
0	289
4417	16384
471	16365
15322	715
461	15
620	40
0	0
2	353
244	356
7	0
44	12
2	3
0	0
0	2
0	0
0	0
0	0
0	0
17	25
0	23
10	0
4	0
0	0
5	15
0	11
0	0
2	167
10	25
0	23
13	10
2219	2947
0	8
0	8
83	5
20	2728
23	5
17	5
20	9
0	0
0	13
0	13
1	3
0	3
0	8
0	8
53	20
3	6
0	6
11	24
19	26
0	26
6	0
34	0
2	0
1	7
0	7
8	4
0	0
0	15
0	15
3	8
3	8
0	1
0	1
1	4
9	12
0	7
7	15
11	5
0	15
0	10
16	22
0	8
0	5
0	9
0	7
2	31
0	20
10	42
0	1
0	1
5	3
8	11
24	25
0	12
0	9
0	10
0	10
0	0
2	0
12	3
19	7
0	20
11	15
30	21
12	11
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
29	0
13	10
0	21
0	7
3	12
0	9
5	13
0	13
0	0
21	7
22	1
0	4
25	19
17	11
5	21
9	18
0	15
0	2
22	9
0	4
0	1
56	18
6	17
4	26
0	22
13	19
4	22
0	19
0	3
6	19
0	18
5	16
23	18
0	12
53	11
1	3
0	0
0	0
2	4
4	0
3	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
13	8
0	0
0	0
0	0
0	0
0	0
6	2
0	2
4	0
5	0
0	4
0	0
0	0
1	2
1	0
0	0
0	0
0	2
1	0
2	1
0	0
0	0
1	6
0	6
3	6
6	6
1	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
6	2
0	0
0	0
0	1
0	1
3	2
0	0
0	0
8	0
0	1
2	0
0	0
2	0
1	0
0	0
0	0
0	6
0	6
0	0
1	57
0	57
0	55
2	0
0	0
1	6
0	6
0	12
0	7
1	1
0	0
9	0
0	0
0	0
0	0
12	11
0	2
0	2
0	9
0	9
0	7
0	1
0	0
0	0
0	29
0	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
20	170
27	1104
0	994
1	181
0	1
0	1
0	28
29	131
0	69
0	69
0	0
0	19
0	146
0	123
0	679
0	30
0	0
0	1
0	1
0	110
0	0
0	0
6	0
9	33
0	0
3	0
0	0
0	0
0	287
0	263
4	5
0	4
0	1
3	132
0	1
0	1
0	342
0	262
3	1
2	5
0	5
1	60
0	60
0	1
0	1
1	9
1	8
0	26
0	26
0	8
0	12
53	28
20	2
3	25
0	25
2	4
14	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15056	68
10249	214
39880	52329
38	36805
2948	4742
151	35864
36	29036
15	1946
7	1441
11875	7789
9281	339
229	3
25766	104
0	0
0	0
0	0
0	0
0	0
0	0
19	143
0	0
773	3
34	265
145	291
0	40
240	668
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
3	24
0	0
0	62
0	0
0	0
0	0
73	273
0	0
3	33
0	0
0	0
0	0
0	0
0	19
0	53
0	0
0	20
0	0
75	514
0	34
49	35
0	150
0	70
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	47
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	14
0	14
0	1
0	0
26	57
16	57
0	9
0	0
0	0
0	0
0	20
0	19
0	20
0	88
0	87
0	87
0	45
8	25
2	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
4	50
0	38
0	50
0	47
0	0
0	0
0	0
0	0
0	0
0	82
0	41
26	82
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	4
0	4
0	0
0	270
140	147
0	205
0	23
0	15
0	23
0	14
0	8
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	3
8	0
0	102
0	101
8	8
11	0
0	0
0	0
0	0
0	15
0	0
0	0
9	106
0	7
0	0
0	0
0	0
0	0
0	0
2	100
0	0
0	0
57	0
0	0
57	14
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	49
0	4
0	11
0	6
0	8
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	5
0	3
0	3
0	0
0	0
6	3
0	3
0	0
0	0
311	892
0	794
0	123
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	22
0	1
0	1
0	3
0	21
0	7
0	1
0	18
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	0
4	0
0	0
0	0
0	0
0	0
0	0
1	30
0	0
1	2
0	0
0	31
0	31
0	29
0	13
13	74
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	2
0	2
6	12
0	11
0	1
0	51
0	41
0	11
0	3
0	0
0	5
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
5	246
0	101
0	22
0	35
0	49
0	223
0	0
22	120
0	119
0	115
0	42
26	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	35
0	134
13	161
65	154
0	154
0	155
0	0
0	0
0	0
0	0
48	33
0	23
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4
0	4
31	46
0	46
0	0
0	0
2	63
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	116
10	164
0	0
0	0
0	1
0	0
3	102
0	0
0	0
0	135
0	135
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	19
0	24
0	0
590	17
2	7
0	17
33	20
16	1
0	7
0	0
2	34
0	0
4	0
0	0
0	0
0	0
0	0
0	0
622	145
0	0
0	40
0	15
0	16
2	21
0	6
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	16
4	16
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	36
0	26
0	9
0	9
24	114
0	114
2	62
0	0
0	0
29	13
0	0
0	4
0	0
0	8
12	88
0	3
0	9
0	10
0	0
0	0
0	0
4	88
0	76
0	76
0	1
0	0
0	44
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	45
0	55
0	1
0	0
0	0
0	55
0	0
8	530
0	524
0	37
0	33
0	57
0	42
0	5
0	5
4	3
0	3
1	0
0	0
0	0
0	3
0	61
0	2
0	0
1	71
0	16
0	55
0	11
0	652
0	4251
0	4223
4	4251
0	0
0	1731
0	3474
0	1799
0	2246
2	3521
0	0
0	0
0	0
0	0
1	73
18	69
0	6
5	57
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	0
0	18
1	18
0	18
0	10
0	0
0	0
0	0
0	17
0	17
0	17
0	12
0	10
0	0
0	0
0	0
0	0
0	17
30	10
0	9
0	3
0	0
0	0
0	0
200	12
0	8
638	2757
0	2141
4	2117
0	1994
0	1281
0	1262
0	36
0	36
0	0
97	0
182	296
0	269
0	94
6	108
0	46
0	31
0	66
0	7563
6	34532
2813	33533
5	14218
0	29025
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	45
1	18
0	345
0	0
3	370
3	17
0	48
0	354
0	6
0	6
0	6
0	0
0	0
0	0
5	2
0	1
0	1
7	3
0	0
0	1
0	2
38	5
0	5
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
0	0
0	0
0	6
0	6
23	142
0	0
0	37
0	52
3	45
1	8
0	5
0	7
0	10
0	37
47	0
1	72
2	81
0	76
0	17
0	10
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	95
0	90
0	7
0	5
0	0
9	146
0	144
2	12
0	8
0	451
0	460
0	362
2	283
0	20
0	13
0	0
17	98
0	0
0	0
0	1
0	1
0	4
0	2
0	2
0	5
0	5
0	24
0	46
0	2
1	27
0	56
0	12
1	3
0	4
0	2
0	4
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	627
6	429
9	642
8	661
0	427
0	3
0	3
4	3
0	0
0	0
0	0
24	218
0	10
0	1
3	7
0	2
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	3
0	0
0	0
6	148
0	8
0	8
0	3
0	0
0	8
0	8
0	0
0	0
0	0
0	0
30	147
0	16
0	0
0	0
0	0
0	216
0	2
0	30
13	98
0	21
0	20
174	2250
0	2250
0	2254
6	2250
0	2229
4	943
0	788
1	675
29	372
0	96
199	6
1	1
3	6
5	0
0	702
0	702
5	8
1	8
0	25
0	8
0	3
0	702
0	5
0	2
0	3
0	0
0	0
0	0
0	148
0	3
6	3
3	38
0	39
0	7
0	14
0	4
0	13
0	5
0	10
0	10
0	10
0	10
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
19	1365
126	0
0	0
0	0
0	0
0	0
696	552
0	518
23	103
1	95
0	6
17	23
0	7
2	0
0	18
0	43
0	32
0	7
0	9
0	44
0	171
1	56
3	0
3	17
0	10
0	18
0	4
0	0
0	143
0	0
0	23
0	0
0	12
0	0
1	124
2	68
28	664
5	652
253	582
0	337
0	148
2	1
0	3
5	2
0	61
0	23
0	23
18	14
0	14
0	0
0	1
10	0
0	0
0	290
0	290
0	282
0	0
3	47
0	38
0	0
5	34
0	9
0	30
0	0
0	30
0	9
0	9
0	38
1	6
0	2
0	0
1	2
0	2
0	2
0	4
2	79
0	58
0	55
0	3
0	76
0	2
0	12
0	5
1	12
0	0
0	3
0	0
0	0
0	0
0	2
0	203
0	190
0	15
0	5
0	5
0	0
3	19
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	82
0	82
1	0
0	0
0	167
0	9
0	4
0	167
0	167
0	22
0	22
0	13
0	22
0	0
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	9
0	9
0	0
21	36
0	1
0	11
0	0
0	0
0	11
0	11
0	7
0	0
0	0
0	0
2	132
0	3
0	127
0	8
0	4
0	0
0	5
0	17
0	34
0	33
0	34
0	16
0	31
0	9
0	4
0	15
0	0
0	17
0	17
0	0
0	0
0	0
0	0
10	17
0	0
0	0
0	0
0	0
0	0
7	265
2	16
2	101
0	84
0	31
4	115
0	87
0	60
0	95
0	26
0	35
0	2
0	35
0	8
0	1
14	118
0	30
1	106
0	33
0	8
0	0
0	78
227	242
0	49
0	193
609	746
4	548
44	0
1	2
0	1
0	0
0	1
4	0
0	0
3	73
0	17
0	54
0	41
0	50
0	27
0	37
0	29
0	0
0	0
10	52
0	52
263	79
0	57
0	0
0	0
0	3
0	4
7	13
9	11
0	4
54	230
0	98
0	151
0	58
0	79
0	101
3	68
0	271
0	157
90	512
5	401
0	234
0	72
0	4
0	4
33	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	43
0	11
0	43
0	41
0	31
431	107
3	2
0	2
0	12
0	2
0	12
0	1
0	2
0	2
0	12
0	38
0	38
0	2
1	1
0	0
10	33
0	33
0	0
0	8
0	12
0	51
0	51
2	55
0	18
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	1653
0	41
0	28
0	211
12	1653
3	19
4	19
0	19
0	19
0	19
0	19
0	0
162	168
1	107
0	6
1	52
0	107
0	135
0	25
0	0
0	0
0	114
31	169
0	126
0	80
0	21
0	21
0	24
0	4
0	9
0	4
0	0
0	0
1	11
0	11
0	4
0	0
0	0
0	1
21	951
26	0
0	0
0	217
0	7
6	3
0	217
0	217
3	0
0	0
8	132
1	131
0	0
0	0
0	0
0	0
0	20
0	2
0	54
0	50
0	50
0	42
0	4
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	884
0	676
0	901
0	419
0	671
0	0
0	0
0	0
0	7
0	9
0	7
0	2
0	9
27	17
0	7
0	6
0	4
20563	481644
2826	481606
0	11961
7	94960
0	5
0	5
0	1
0	0
1	2
0	12
0	9
0	9
0	1
0	1
0	1
0	1
0	1
0	6
0	5
0	10
0	9
0	4
0	0
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
152	53
0	53
22	175
0	2
0	0
0	0
0	4
0	0
1	4
0	1
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	2
0	5
0	6
0	2
0	4
4	4
0	0
43	46
0	41
17	185
1	16
7	24
0	109
0	91
17	109
0	104
0	74
0	94
5	29
0	3
23	2
0	0
29	2
0	2
0	0
4	1
0	1
0	0
0	0
0	0
0	0
12	4
0	2
0	2
0	0
0	0
0	0
1	160
0	0
0	0
0	160
0	0
1	0
0	0
0	15
34	33
4	135
4	27
0	2
18	0
57	14
0	1
0	67
0	0
201	1
0	2
0	2
0	0
0	1
0	18
0	0
0	1
0	0
0	18
0	18
0	18
3	1
0	0
0	1
0	9
0	0
0	18
0	0
0	3
0	0
1	7
0	0
0	0
1	19
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	4
37	636
0	609
0	34
149	0
0	0
0	0
0	1
5	64
0	7
0	63
0	1
5	25
0	25
0	25
0	2
0	0
0	0
0	0
0	8
0	8
0	0
0	0
2	56
0	56
1	0
0	10
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	62
0	51
0	48
0	5
0	184
244	187
26	184
0	12
0	35
0	22
0	19
0	1
0	19
0	3
0	1
0	0
171	192
22	277
0	77
0	39
0	6
36	8
0	73
8	56
0	55
0	0
0	0
3	0
0	0
0	0
1	11
0	11
0	5
0	271
25	1207
50	1215
0	11
2	115
0	1196
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	8
0	3
0	3
0	0
0	16
0	16
0	16
0	16
0	1
0	1
0	3
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
11	1
0	0
0	1
0	0
78	0
3	0
2	191
0	1
0	1
0	39
3	39
0	39
0	1
66	41
0	13
0	0
0	104
4	104
0	100
0	51
0	6
62	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	1
0	3
0	2
0	6
0	6
0	2
0	0
0	0
0	4
0	2
0	0
0	1
0	0
0	4
1	20
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	205
0	297
0	8
0	18
0	19
0	295
8	10
0	0
0	0
0	0
0	3
7	16
0	16
0	6
0	13
0	0
0	0
0	1
0	0
0	1
0	0
5	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
69	130
0	21
0	19
0	32
0	2
0	1
0	3
103	37
0	37
2	15
0	0
0	0
0	5
0	4
0	8
7	8
0	12
0	8
0	3
2	62
0	0
0	0
3	1
1	5
1470	819
0	698
0	0
0	0
7	0
0	0
0	0
0	0
331	79
0	23
0	0
0	0
0	3
0	0
0	0
0	1
0	2
49	57
1	37
14	149
6	26
0	16
0	20
0	9
0	13
0	12
0	0
3	13
0	12
4	44
0	1
0	0
0	51
0	18
0	51
1	0
0	0
0	0
30	4
0	4
1	98
0	100
0	2
0	100
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	15
0	0
0	15
0	3
0	15
16	213
0	199
0	43
0	137
0	24
0	30
0	16
0	30
0	30
0	25
0	0
0	0
0	0
0	0
6	60
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	1
0	6
0	6
0	6
0	1
0	0
0	0
0	6
501	0
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	87
0	43
0	55
0	86
18	0
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	22
0	22
0	21
31	26
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	5
0	5
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	54
0	52
0	52
0	5
0	1
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	226
2	62
0	45
0	96
0	79
0	79
0	0
0	0
7	15
0	13
230	250
13	172
0	15
0	11
1	66
0	11
0	84
0	2
27	134
0	132
0	3
0	132
0	1
0	20
0	30
0	4
0	7
0	19
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	152
0	145
0	6
0	3
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
7	4
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	44
0	33
0	32
0	4
0	3
0	4
0	4
0	6
0	9
0	10
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	257
88	111
0	105
0	43
0	45
1	45
4	18
0	85
0	29
2	12
3	0
0	0
0	0
0	0
0	0
0	48
12	401
0	385
0	10
0	0
0	29
0	29
0	21
0	0
0	0
0	3
0	0
0	2
0	3
0	3
0	0
0	29
0	0
0	0
6	64
0	20
0	61
0	38
0	19
0	0
98	2514
0	1955
0	9
0	99
267	2216
0	196
0	228
0	448
0	0
0	0
0	0
0	0
0	27
0	23
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
57	54
1	54
0	14
0	0
0	0
0	0
0	14
0	14
296	94
12	92
1	39
0	39
0	7
0	4
0	5
2	10
0	15
0	15
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	0
0	18
2	25
0	21
0	15
0	15
0	0
7	122
0	122
0	1
0	0
6	0
0	1
0	1
43	0
0	0
0	0
64	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	3630
0	251
0	40
0	281
0	3535
0	2833
0	619
0	132
4	2241
1	40
0	178
0	289
0	1643
0	203
0	70
3	993
0	293
0	124
14	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	13
0	0
0	1
0	0
0	0
0	0
0	7
216	170
0	38
0	10
0	0
0	2
0	0
0	0
0	0
0	1
0	32
0	7
0	2
0	4
0	30
0	32
0	32
0	2
0	0
0	3
0	0
0	32
0	30
0	0
0	0
0	0
0	0
0	0
0	92
7	92
0	0
0	1
0	4
0	4
0	0
364	82
0	4
0	0
0	37
0	5
34	6
0	6
0	4
0	6
0	8
0	7
0	5
0	5
0	38
0	40
0	38
7	15
11	15
0	13
0	0
0	0
1	233
25	268
0	14
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	60
0	0
9	43
1	37
0	0
3	42
0	2
0	2
0	2
0	0
0	0
0	2
0	3
0	3
0	0
0	8
0	2
0	2
0	0
0	7
0	33
7	33
0	0
67	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	9
0	9
3	1
0	1
0	1
606	1241
0	1196
0	1199
0	1179
0	464
10	9
0	7
0	2
0	0
0	0
0	0
0	0
6	81
0	80
2	75
0	2
0	63
1	78
1	22
0	63
0	7
0	0
0	12
0	16
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	79
0	89
0	59
0	0
0	0
11	716
0	0
0	0
0	0
0	0
0	0
0	0
26	5
0	0
0	20
0	8
0	20
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
189	781
0	638
0	239
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	53
0	0
0	0
0	0
0	122
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	84
0	0
2	10
0	0
121	93
0	0
0	0
4	0
0	0
0	0
0	0
24	4
0	4
1	51
0	0
0	47
0	0
0	0
0	0
0	47
2	8
0	0
0	47
0	45
0	0
0	0
0	24
0	11
0	9
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	31
0	31
0	29
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	29
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	370
0	362
0	366
0	363
0	68
0	108
0	53
0	76
0	67
0	322
0	0
0	0
0	0
0	0
0	0
0	23
0	1
0	8
0	48
0	26
0	10
0	12
0	0
0	46
2	6
4	14
0	14
0	7
0	4
0	8
0	4
0	7
0	5
0	6
0	5
0	6
0	6
0	27
0	6
0	27
0	15
230	4
4	2
0	8
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
8	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
1	82
23	85
0	52
31	346
0	202
42	318
0	323
