UniqueCount	AmbigCount
0	0
0	6
0	169
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	1
0	10
0	11
0	8
0	8
0	12
0	21
0	17
0	0
0	0
0	0
0	0
20	45
0	45
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	117
0	117
199	87
1	30
94	45
0	45
3	0
0	0
0	0
16	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1276
163	1276
0	0
0	0
0	9
2	9
0	9
0	9
0	0
0	0
0	14
0	14
502	147
0	147
537	1663
47	1663
2651	74
166	0
109	3
0	0
0	62
39	62
0	3
59	14
3	8
0	0
0	7
0	0
0	0
0	0
0	0
8	27
0	20
7	0
0	0
0	0
0	5
0	5
0	0
4	9
0	23
0	16
21	6
22	50
0	10
0	10
21	0
20	50
0	6
2	0
0	0
0	0
4	10
0	10
4	0
0	0
0	11
0	11
56	11
0	9
0	9
9	17
12	38
0	38
0	0
27	0
0	0
0	0
0	0
4	0
0	0
11	7
0	7
0	26
1	26
0	0
0	0
0	4
0	4
0	4
6	8
20	3
0	10
0	10
8	16
0	9
0	9
0	4
0	4
0	14
0	9
0	27
0	0
0	0
3	0
2	14
3	22
0	5
0	5
0	9
0	9
0	0
17	0
5	0
43	2
0	11
10	7
14	11
14	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
6	20
0	5
0	5
0	6
0	6
6	5
0	5
0	0
14	4
26	0
0	0
6	11
38	28
4	5
14	9
0	9
0	0
28	4
0	0
0	0
40	21
1	9
10	13
0	13
24	21
2	25
0	19
0	1
0	26
0	22
5	15
9	4
0	4
23	5
0	3
0	0
0	0
19	23
7	2
3	0
13	2
8	25
12	6
0	15
0	12
0	0
0	5
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	10
10	5
0	0
0	0
5	10
0	0
7	10
0	0
0	0
1	2
0	2
0	2
16	2
3	0
0	5
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	1
0	1
10	0
7	5
0	0
0	0
7	17
0	17
0	0
1	6
0	6
0	0
0	5
0	0
9	33
0	29
0	16
0	4
0	0
0	0
0	14
0	8
0	0
0	0
4	6
0	0
0	0
0	14
0	11
0	11
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	6
0	3
4	0
0	0
0	0
0	0
7	3
0	0
0	0
5	10
0	0
0	3
0	3
2	3
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	5
9	3
0	0
15	8
0	0
0	0
0	3
0	3
0	19
0	9
0	0
1	21
0	0
0	0
0	3
0	3
0	7
1	10
0	10
0	5
0	5
0	5
0	5
0	12
0	0
3	12
0	12
0	11
0	5
40	2
5	0
0	2
0	2
7	5
19	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3927	0
1907	16
27023	40713
14	22812
913	1891
147	19381
42	16486
0	334
7	415
4720	2637
3316	121
74	0
11345	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
239	0
26	96
60	103
0	80
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	32
0	0
1	34
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	32
0	64
9	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	70
0	0
0	8
18	8
0	0
0	0
0	18
0	0
1	41
0	0
0	41
0	6
0	6
0	18
0	5
0	5
0	15
0	15
0	15
8	29
0	14
0	0
0	10
0	0
0	0
0	0
0	27
0	21
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	11
0	11
0	0
0	0
6	22
10	22
0	9
0	0
0	0
0	0
11	3
0	3
0	3
0	54
0	47
0	47
0	24
2	5
4	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	18
0	3
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1
0	1
0	0
0	829
469	456
3	575
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
19	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
6	0
0	68
0	68
0	0
5	0
0	0
0	0
0	0
0	10
0	0
0	0
6	39
0	1
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
24	14
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	5
0	0
0	5
0	5
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
126	361
0	350
0	53
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	6
0	6
0	12
0	2
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	47
0	47
0	42
0	14
0	76
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
8	6
0	6
14	0
0	0
0	0
7	133
0	115
0	11
0	21
0	0
0	28
0	133
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	142
0	17
0	2
0	6
0	2
0	132
0	0
74	279
0	278
0	278
0	130
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	21
0	88
12	103
43	94
0	91
0	91
0	0
0	0
0	0
0	0
7	4
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
20	10
0	10
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	34
0	79
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	75
0	75
0	11
0	8
0	8
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
917	26
8	26
0	16
18	16
13	0
0	2
0	0
0	70
0	0
7	0
0	0
0	0
0	0
0	0
0	0
302	58
0	0
0	9
0	13
10	0
10	15
0	14
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
6	18
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	27
0	27
10	13
0	0
0	0
29	0
0	0
0	0
0	0
0	0
11	45
0	0
0	8
0	0
0	0
0	0
0	0
0	45
0	76
0	76
0	0
0	0
0	50
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	38
0	46
0	0
0	0
0	0
0	46
0	0
5	564
0	541
0	28
0	104
0	70
0	64
0	25
0	20
0	5
0	5
0	0
0	0
0	0
0	5
0	14
0	0
0	0
0	31
0	0
0	14
0	0
0	580
0	4324
0	4288
12	4320
0	0
0	1552
0	3589
0	1572
0	2426
0	3646
0	0
0	0
0	0
0	0
2	165
16	165
0	8
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	3
0	0
0	0
96	5
0	0
554	2037
0	1696
0	1666
0	1534
0	1007
3	1001
0	41
0	41
0	0
44	0
16	93
0	87
0	16
0	38
0	12
0	4
0	10
0	1716
8	8571
684	8279
0	3459
0	6965
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	56
6	715
0	0
5	756
0	26
0	139
0	730
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	5
9	5
0	4
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
13	140
0	0
0	25
0	28
0	28
3	4
0	0
0	6
0	6
0	25
23	0
0	190
0	200
0	175
0	63
0	29
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	140
0	136
0	19
0	3
0	0
0	46
0	46
0	0
0	0
0	137
0	129
0	98
0	68
0	0
0	8
0	0
1	39
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	8
0	20
0	0
0	5
0	24
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	127
3	87
0	122
9	127
0	89
0	6
7	6
0	6
0	6
0	0
0	0
4	85
0	0
0	7
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	308
0	4
0	0
0	0
0	0
0	86
0	8
0	4
6	119
0	17
0	43
248	3338
5	3343
0	3343
22	3335
2	3320
8	1343
0	1162
5	977
40	518
0	160
1271	23
0	6
0	8
0	0
0	2264
0	2264
8	59
0	118
0	216
0	47
0	15
0	2264
11	0
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
3	46
0	46
0	18
0	13
0	0
0	10
0	10
1	10
0	10
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1504
62	0
0	0
0	0
0	0
0	0
804	606
0	561
117	87
0	87
0	16
6	19
0	7
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	113
5	70
16	0
0	19
0	19
0	30
0	1
0	0
0	83
0	0
0	31
0	0
0	13
0	0
22	166
1	100
50	788
0	775
121	243
0	145
0	70
1	0
0	3
7	3
0	36
0	2
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	124
16	124
0	124
0	0
4	93
0	78
0	0
8	67
0	15
0	42
0	0
0	42
0	15
0	15
0	78
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	66
0	53
0	53
0	31
0	57
0	0
0	10
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	63
0	2
0	0
0	0
0	0
6	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	1
0	1
0	60
0	1
0	1
0	60
0	60
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	35
0	1
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
4	145
0	13
3	39
0	59
3	16
0	61
0	49
0	63
0	45
0	0
0	15
0	0
0	15
0	8
0	0
52	248
0	66
0	213
0	47
0	7
0	3
0	186
637	645
0	84
0	560
418	617
0	503
15	0
0	13
0	9
0	2
0	13
0	2
0	0
0	22
0	0
0	11
0	8
0	8
0	15
0	20
0	20
0	0
0	0
35	29
3	29
182	75
0	39
0	0
0	0
0	6
0	21
5	2
0	0
0	0
26	78
0	25
0	55
0	18
0	37
0	33
0	37
0	560
0	350
191	1060
0	796
0	401
0	112
0	0
0	0
6	23
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	4
0	4
0	2
698	177
0	6
0	3
0	6
0	3
0	6
0	0
0	3
0	3
0	6
0	4
0	4
0	0
0	0
0	0
0	36
0	36
0	0
0	19
0	3
0	24
0	24
0	24
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	673
0	44
0	20
0	87
15	673
0	10
0	10
0	10
0	10
0	10
0	10
0	0
62	105
0	69
0	1
7	30
0	69
0	92
0	6
0	0
0	0
0	40
27	52
0	39
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
10	463
0	0
0	0
0	141
0	28
4	0
0	141
0	141
1	0
0	0
9	153
2	153
0	6
0	0
0	0
0	0
0	1
0	0
0	21
0	21
0	21
0	18
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	269
0	353
0	136
0	248
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
24	27
0	15
0	8
0	8
69640	1606689
9283	1606672
5	47517
8	360439
0	6
0	6
0	0
0	0
3	3
0	6
0	12
0	12
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	49
0	49
8	89
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
16	59
0	59
4	104
0	13
1	78
0	261
3	206
41	261
0	213
0	169
0	182
0	47
0	0
4	0
0	0
15	18
0	18
0	12
0	25
0	13
0	0
0	0
0	0
0	0
24	4
0	0
0	4
0	0
0	0
0	0
0	704
0	0
0	0
0	704
0	0
0	0
0	0
0	0
103	153
54	655
10	137
0	14
28	0
30	27
0	0
6	92
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	394
0	389
0	47
57	0
0	0
0	0
0	0
0	32
0	4
0	32
0	0
0	15
0	15
0	15
0	6
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	33
0	33
0	0
0	11
0	33
0	0
0	0
0	0
0	0
0	0
0	6
0	6
9	11
0	11
0	5
0	0
0	46
65	46
15	46
0	0
0	3
0	12
0	12
0	0
0	7
0	0
0	0
0	0
52	94
0	140
0	60
0	13
0	8
18	8
0	21
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	142
4	454
8	454
0	2
3	44
0	454
0	0
0	0
0	0
26	23
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	44
0	44
0	44
0	44
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	11
0	6
0	11
0	6
129	12
1	12
0	164
0	0
0	0
0	15
0	15
0	15
0	0
26	16
0	5
0	0
0	125
0	127
5	123
0	58
0	4
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	0
0	0
0	0
0	8
0	8
0	8
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	57
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	60
0	97
0	0
0	5
0	14
0	97
0	20
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	89
92	105
0	29
0	12
0	4
0	0
0	0
0	0
24	27
0	27
10	4
0	0
0	0
0	1
0	0
0	26
7	21
0	26
0	3
0	12
0	8
0	3
0	0
3	0
3	6
2669	1434
0	1096
0	0
0	0
7	0
0	0
0	0
0	0
660	97
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	96
13	96
16	122
0	12
0	0
0	6
0	0
0	6
0	0
0	0
5	0
0	0
9	20
0	0
0	0
0	25
0	9
0	25
0	0
0	0
0	0
6	0
0	0
0	56
0	56
0	3
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
3	87
0	87
0	8
2	65
0	15
0	13
0	0
0	20
0	20
0	15
0	0
0	0
0	0
0	0
5	40
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	4
1393	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	2
0	18
0	22
7	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	28
0	28
0	28
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	72
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	190
0	46
0	23
0	69
0	50
0	50
0	0
0	0
1	19
0	18
249	279
15	173
0	36
0	36
0	85
0	5
17	42
0	4
62	158
0	155
0	1
0	152
0	0
0	40
0	49
0	7
0	0
0	32
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	126
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	10
0	10
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	200
67	175
0	180
0	111
0	111
4	111
4	59
0	168
0	88
0	33
0	0
0	0
0	0
0	0
0	0
5	34
3	206
0	198
0	4
0	0
0	17
0	17
0	14
0	9
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	17
0	0
0	0
0	8
0	6
0	9
3	7
0	0
0	0
181	4386
0	3550
0	23
0	105
332	3849
0	409
0	393
0	808
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	56
0	3
0	0
0	0
0	0
0	3
0	3
276	55
2	54
20	120
0	120
0	35
14	30
0	2
6	3
0	3
0	3
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
8	105
0	105
0	3
0	0
0	0
0	0
0	0
8	0
0	0
0	0
22	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
27	10788
0	921
1	159
0	1070
0	10414
0	8453
3	2644
0	617
0	6633
5	261
0	716
0	1048
0	5045
0	672
0	257
0	2141
0	638
0	81
27	0
0	1
0	3
0	3
0	3
0	0
0	3
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	8
55	98
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	45
0	23
0	21
0	16
0	45
0	55
0	54
0	10
0	0
0	2
0	0
0	50
0	35
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
17	5
0	4
0	0
0	0
0	220
13	239
0	14
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	1
0	0
0	46
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
8	9
0	9
0	9
0	0
25	1
0	0
0	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
331	865
0	816
0	819
10	810
0	307
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	107
0	107
0	10
0	66
0	98
7	37
0	14
0	12
0	0
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	262
0	178
0	0
0	0
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	371
0	299
0	122
0	1
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
3	41
0	2
0	0
0	0
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	0
10	11
0	0
14	15
0	0
0	0
0	0
0	0
0	0
0	0
32	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	12
0	12
0	31
0	0
0	0
0	28
0	0
0	0
0	0
0	23
0	19
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	659
0	625
4	651
0	641
0	98
0	184
0	108
0	126
0	95
0	615
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	3
0	3
0	3
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
11	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	4
0	15
0	15
0	15
13	5
0	6
12	410
0	237
70	399
0	361
