UniqueCount	AmbigCount
0	0
1	5
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	24
0	10
0	14
0	3
0	2
0	2
0	15
0	10
0	4
0	1
0	1
0	0
0	0
10	36
0	36
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	83
0	83
77	62
12	5
54	20
0	20
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	200
10	200
0	0
0	0
0	13
1	13
12	17
0	17
7	0
0	0
13	12
0	12
324	129
0	128
668	2510
52	2509
2783	167
117	5
125	6
0	0
0	96
69	97
6	4
33	10
3	4
0	0
0	2
0	0
0	0
0	0
0	0
9	44
0	37
33	5
0	2
0	2
0	12
0	10
2	0
0	7
18	70
0	63
11	11
34	70
0	0
0	0
11	4
25	67
13	0
11	3
1	0
0	0
0	4
0	4
0	0
0	0
0	2
0	2
26	2
0	0
0	0
5	2
5	14
0	14
0	0
42	21
0	0
3	29
0	29
0	0
0	0
0	12
0	12
0	3
0	3
0	0
0	0
0	2
0	9
0	9
0	15
9	11
0	7
0	5
5	8
5	7
0	7
0	2
0	1
0	17
0	8
14	30
0	3
0	3
8	8
3	3
7	10
0	2
0	2
1	6
0	6
0	0
11	0
6	1
10	5
0	6
33	20
9	6
3	15
0	12
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
6	13
0	14
0	6
0	1
0	1
33	93
0	93
0	0
15	7
15	0
1	6
6	22
10	14
3	14
0	1
0	1
0	0
33	8
6	8
0	8
167	44
0	23
0	29
0	23
10	14
0	33
0	30
0	1
2	13
0	13
18	21
5	3
0	4
35	16
0	3
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	1
0	0
0	0
2	0
0	3
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	8
0	8
1	1
0	0
1	0
0	0
0	0
0	1
2	0
2	0
0	3
2	3
4	3
0	1
0	0
0	0
0	0
0	0
2	0
3	0
7	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
6	0
0	1
0	1
4	1
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	7
0	7
0	0
0	3
0	3
0	3
1	0
0	0
0	8
0	6
1	9
0	8
0	0
0	0
5	0
0	0
0	0
0	0
3	4
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
1	75
0	71
13	30
0	0
0	0
3	19
12	23
0	20
0	20
0	0
2	1
0	23
0	21
3	46
0	3
0	0
0	1
0	1
0	26
0	0
0	0
0	0
4	9
0	0
2	0
0	0
0	0
0	32
0	30
0	7
0	7
0	1
3	31
0	0
0	0
0	37
0	33
0	0
0	5
0	5
0	4
0	4
3	9
0	9
0	0
0	0
1	7
0	7
0	0
0	0
40	16
1	1
0	11
0	11
0	1
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4249	3
2666	63
18099	21539
16	14172
1040	1766
79	13041
29	11290
7	423
1	562
3941	2864
2961	100
91	0
8772	10
0	0
0	0
0	0
0	0
0	0
0	0
4	25
0	0
278	5
6	75
40	82
0	33
16	111
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	0
0	0
8	39
0	0
6	29
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	6
0	0
11	67
0	31
4	3
0	21
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
1	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	14
0	14
0	12
0	0
9	32
2	32
0	7
0	0
0	0
0	0
1	17
0	17
0	17
0	28
0	23
0	23
0	15
0	11
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	16
0	16
0	16
0	0
0	1
0	0
0	0
0	0
0	30
0	13
9	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	3
0	3
0	0
1	334
168	160
2	253
0	17
0	15
0	17
0	2
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	3
1	3
0	58
0	58
0	5
4	0
0	0
0	0
0	0
1	1
0	0
0	0
11	34
0	8
0	1
0	0
5	3
0	0
0	1
2	29
0	0
0	0
5	0
0	0
20	7
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	0
0	5
0	3
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
3	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	2
0	0
0	0
1	2
0	2
0	0
0	0
152	323
2	288
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	16
0	0
0	0
0	5
1	17
0	5
0	0
0	14
0	0
0	0
1	1
0	1
0	0
0	0
0	3
0	3
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
1	0
0	0
0	15
0	15
0	15
0	8
1	28
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	1
0	1
5	2
0	2
0	1
5	67
0	64
0	17
3	1
0	0
0	2
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
6	110
0	31
0	6
0	16
0	11
0	110
0	0
7	117
0	117
0	116
0	46
16	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	20
0	63
11	69
30	70
0	68
0	69
0	0
0	0
0	0
0	0
7	3
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
12	48
0	44
0	0
0	4
0	33
0	0
5	7
0	0
0	0
0	0
0	0
5	0
0	40
2	41
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	66
3	66
0	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
488	7
2	7
0	18
18	18
4	0
0	3
0	0
2	42
0	1
3	0
0	0
0	0
0	0
0	0
0	0
202	37
0	0
0	7
0	4
3	1
0	20
2	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
0	3
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	2
0	2
9	18
0	18
1	6
0	0
0	0
21	8
0	0
0	2
0	1
0	6
1	34
0	2
0	3
0	0
0	1
0	1
0	1
0	34
0	60
1	60
0	0
0	0
0	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	35
0	59
0	0
0	0
0	0
0	59
0	0
4	339
0	333
0	21
0	26
0	44
0	37
0	9
0	9
0	0
0	0
3	0
0	0
0	0
0	0
0	14
0	3
0	0
3	16
0	5
0	14
0	8
0	259
0	1797
0	1785
5	1795
0	0
0	752
0	1425
0	789
0	945
0	1450
0	0
0	0
0	0
0	0
1	36
9	36
0	1
1	11
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	5
0	0
0	2
1	2
0	3
0	2
0	0
0	0
0	1
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	4
12	4
0	4
0	4
0	0
0	0
0	0
58	3
0	0
234	1008
0	801
0	790
0	738
0	476
0	471
0	26
0	26
0	0
100	0
34	87
0	85
0	17
0	24
0	6
0	3
0	12
0	1771
2	7623
547	7371
1	3290
0	6516
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	22
0	301
0	0
0	325
0	22
0	51
0	304
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
6	48
0	0
0	10
0	20
0	18
0	2
0	0
0	0
0	0
0	10
36	0
1	114
3	118
3	91
0	46
0	25
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
29	0
6	85
0	74
0	13
0	7
0	0
1	58
0	58
0	3
0	3
0	129
0	122
0	109
0	82
0	11
0	0
0	0
13	23
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	0
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
2	158
0	225
1	229
0	146
0	3
0	3
3	3
0	0
0	0
0	0
6	116
0	4
0	8
10	8
0	2
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	2
0	0
0	0
4	68
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	132
0	1
0	0
0	0
0	0
0	114
0	6
0	5
0	39
0	10
0	9
118	1390
0	1388
0	1388
2	1385
0	1371
0	586
0	505
4	435
27	261
0	67
207	9
0	1
0	8
1	3
0	814
2	814
0	32
0	47
0	57
0	20
0	9
0	814
0	8
0	4
0	5
0	1
0	1
0	1
0	68
0	3
2	3
4	28
0	22
0	4
0	7
0	0
0	8
0	2
0	9
0	7
5	9
0	9
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	953
39	2
0	2
0	0
0	0
0	0
532	350
0	332
40	46
0	46
0	10
9	15
0	6
0	0
0	9
0	6
0	4
0	1
0	3
0	6
0	95
7	24
1	0
0	10
0	8
0	8
0	1
0	0
0	83
0	0
0	9
0	0
0	2
0	0
2	80
0	36
17	367
0	349
136	235
0	160
0	44
2	0
0	1
4	1
0	13
0	2
0	2
17	11
0	11
0	0
0	1
0	0
0	0
0	140
1	140
0	129
0	0
3	26
0	23
0	0
0	14
0	2
0	7
0	0
0	8
0	2
0	2
0	23
0	3
0	4
0	0
0	4
0	3
0	3
1	0
0	30
0	19
0	25
0	1
0	29
0	1
0	2
0	1
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	99
0	87
0	10
0	1
0	0
0	0
0	3
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	60
0	60
0	1
3	0
0	68
0	1
0	1
0	68
0	68
0	20
0	24
0	20
0	24
0	0
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	3
0	3
0	0
10	27
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	48
0	2
0	46
0	2
0	4
0	0
0	2
1	12
0	13
0	13
0	12
0	7
0	10
0	2
0	2
0	4
2	0
0	4
0	4
0	0
0	0
0	2
0	0
2	9
0	0
0	0
0	0
0	0
0	0
5	172
0	13
0	70
0	68
0	24
1	58
0	45
0	35
0	53
0	14
0	19
0	0
0	19
0	3
0	0
23	145
0	32
3	130
0	26
0	0
0	0
0	110
229	174
0	22
0	152
370	539
1	421
32	0
0	2
0	1
0	0
0	1
0	0
0	1
0	39
0	9
0	30
0	26
0	22
0	21
0	18
1	8
0	0
0	0
13	58
0	57
160	22
0	18
0	0
0	0
3	3
0	6
3	9
0	9
0	5
15	86
0	39
0	49
0	21
0	31
0	33
0	27
0	206
0	140
90	379
0	300
0	142
0	48
3	1
0	1
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
308	79
0	3
0	3
0	9
0	3
0	7
0	0
0	5
0	5
0	9
0	14
0	14
0	1
0	0
0	3
3	22
0	22
0	2
0	16
0	1
0	13
0	13
0	12
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	849
0	28
0	16
0	134
1	849
0	17
0	17
0	17
0	16
0	16
0	16
0	0
77	66
0	27
0	13
4	38
0	26
0	46
0	14
0	0
0	0
0	60
16	86
0	75
0	30
0	9
0	7
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	252
5	0
0	0
0	78
0	9
6	6
0	78
0	78
5	1
0	1
7	72
0	72
0	2
0	0
0	0
0	0
0	2
0	0
0	8
0	7
0	8
0	5
0	5
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
1	265
0	350
0	171
0	255
0	0
0	0
0	0
0	5
0	8
0	2
0	6
0	8
8	30
0	26
3	19
0	5
20935	440552
2997	440522
1	11447
10	80759
0	1
0	1
0	0
0	0
0	0
0	3
2	17
0	17
0	3
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	2
70	23
0	22
8	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
32	16
0	16
5	82
0	8
1	16
2	54
1	50
9	59
0	44
0	35
0	39
0	8
0	1
7	0
0	0
19	2
0	2
0	0
6	14
0	10
0	0
0	0
0	1
0	0
10	1
0	0
0	1
0	0
0	0
0	0
0	189
0	0
0	0
0	189
0	0
0	2
0	2
0	2
34	41
5	173
0	45
0	6
16	0
52	6
0	4
3	54
0	0
239	0
0	5
0	5
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
4	10
0	0
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	420
0	403
0	44
80	0
0	0
0	0
0	0
0	31
0	0
0	31
0	0
4	3
0	3
0	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	1
0	2
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	8
0	8
0	0
0	48
50	48
10	47
0	9
0	21
1	6
0	3
0	1
0	2
1	1
0	0
0	0
78	60
12	90
0	17
0	14
0	7
11	11
0	49
3	44
0	42
0	10
0	4
0	5
0	0
0	0
0	1
0	1
0	0
0	163
18	756
46	761
0	7
0	57
0	746
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	5
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	3
17	3
0	0
0	3
0	0
60	4
2	4
2	74
0	0
0	0
0	45
0	45
0	45
0	1
32	24
0	14
0	2
0	80
0	80
4	77
2	34
2	3
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	1
0	1
0	0
0	2
0	4
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	59
0	100
0	4
0	5
0	6
0	100
5	9
0	0
0	0
0	0
0	1
4	8
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	38
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
2	0
0	0
0	53
47	65
0	21
0	9
0	3
0	0
0	0
0	3
34	20
0	20
0	4
0	0
0	0
0	1
0	0
0	12
3	1
0	13
0	3
0	0
0	52
0	1
0	0
0	0
1	1
773	541
0	459
0	0
0	0
9	0
0	0
0	0
0	0
283	62
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	21
0	17
31	39
0	9
0	0
0	5
0	0
0	4
0	4
0	4
3	9
0	8
9	11
0	1
0	4
0	7
0	4
0	7
0	0
0	0
0	0
10	2
0	2
1	47
0	50
0	1
0	49
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	1
8	75
0	73
0	9
0	45
0	16
0	15
0	3
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	51
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	2
0	5
0	3
0	2
0	0
0	0
0	3
352	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	23
0	23
0	34
8	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	24
0	24
0	24
3	30
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
14	14
0	14
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	42
0	42
0	2
0	1
0	1
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	146
0	46
0	26
0	64
0	56
0	56
0	0
0	0
0	7
1	4
132	192
1	135
0	17
0	16
8	47
2	3
7	35
0	3
30	195
0	190
0	27
2	188
0	18
0	45
0	46
0	9
0	16
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	23
0	19
0	19
0	5
0	6
0	3
0	0
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	93
65	116
0	122
0	75
0	77
0	75
0	29
0	113
0	62
0	16
0	0
0	0
0	0
0	0
0	0
0	30
3	126
0	126
0	0
0	0
0	19
0	19
0	15
0	1
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	19
0	0
0	0
0	17
0	6
0	16
0	10
0	3
0	0
178	3343
0	2673
0	14
0	91
225	2886
0	299
0	396
0	605
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	26
0	26
0	8
0	0
0	0
0	0
0	8
0	8
146	56
4	52
6	53
0	53
0	9
3	5
0	3
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	2
1	6
0	5
0	2
0	1
0	0
4	73
0	73
0	3
0	3
2	0
0	2
0	2
29	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
4	2
13	4990
0	486
1	122
0	608
0	4743
2	3748
0	1094
0	366
0	3132
4	149
0	389
0	512
0	2305
0	326
0	123
0	1174
0	356
0	65
23	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
52	40
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	5
0	2
0	1
0	15
0	15
0	15
0	0
0	1
0	1
0	1
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	27
2	27
0	0
0	0
0	0
0	0
0	0
25	21
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	3
0	3
0	3
3	3
3	4
0	4
0	0
0	0
0	132
36	165
0	10
0	31
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
3	29
0	0
0	26
0	23
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	0
0	0
3	1
0	8
0	8
0	2
37	2
0	0
0	0
0	13
0	0
0	0
0	13
3	0
0	0
0	0
0	0
0	0
0	0
2	0
22	11
1	11
1	0
0	0
0	0
375	821
0	799
0	807
0	790
0	324
4	1
0	1
0	0
0	0
0	0
0	0
0	0
4	62
0	66
2	62
0	3
1	40
1	57
0	16
0	13
0	5
0	3
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	81
0	41
0	0
0	0
4	339
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	20
0	2
0	20
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
39	286
0	231
0	100
0	0
23	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	26
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	24
0	0
0	0
0	0
0	57
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	0
0	2
0	0
22	15
0	0
0	0
1	0
0	0
0	0
0	1
25	6
0	6
1	11
0	0
0	10
0	0
0	0
0	0
0	10
0	1
0	0
0	10
0	10
0	0
0	0
0	4
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	18
0	18
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	171
1	165
7	168
0	168
0	32
0	74
0	39
0	58
0	53
0	146
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	23
0	23
0	1
0	1
0	0
0	23
0	1
0	12
2	1
0	1
0	2
0	1
0	3
0	4
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
328	0
1	0
0	8
0	8
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	3
0	10
0	10
6	7
0	11
12	239
0	143
32	226
2	222
0	27
0	95
3	47
0	47
0	40
2	1
1	39
