UniqueCount	AmbigCount
0	0
0	9
1	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
4	118
0	22
0	43
1	32
0	29
0	22
0	79
0	70
0	37
0	11
0	11
0	0
1	0
79	220
0	211
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	424
0	424
506	349
55	17
269	132
0	131
2	3
0	2
0	2
14	0
11	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
35	1499
73	1499
0	0
0	0
0	24
2	24
49	64
15	62
17	42
5	42
50	48
4	46
2328	1297
2	1280
4090	15086
240	15066
11639	758
600	56
799	68
2	0
7	580
386	595
44	11
171	63
5	49
0	2
0	5
0	0
0	0
0	41
0	39
60	172
0	152
78	7
0	12
0	12
53	171
0	159
4	4
43	49
17	124
0	104
49	64
168	421
4	4
0	4
59	7
118	405
33	12
75	11
95	6
0	0
6	14
0	14
3	11
0	11
4	7
0	7
183	59
1	27
0	27
24	54
49	69
0	69
3	0
633	100
1	6
23	143
0	143
18	1
0	0
6	48
0	48
16	38
6	38
0	4
0	4
5	10
10	38
0	37
15	53
37	46
0	48
0	38
15	49
3	21
0	18
0	8
0	6
8	72
0	45
13	114
0	29
0	29
39	23
39	49
47	87
0	15
0	9
12	14
0	14
1	0
23	8
62	3
66	23
3	56
64	35
51	56
31	24
22	42
0	42
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	4
76	13
68	42
0	58
0	25
20	56
0	49
24	36
0	33
0	0
48	67
122	14
0	9
55	106
59	53
24	60
19	68
0	61
7	0
75	52
12	11
0	11
166	88
16	64
3	78
0	68
18	57
4	87
0	72
0	6
20	66
0	55
62	69
51	28
0	19
71	22
3	9
0	0
0	0
18	37
23	0
8	5
21	12
1	36
3	3
4	48
0	46
4	4
6	2
3	7
0	7
0	0
17	11
3	9
0	9
0	0
0	6
0	6
7	29
0	29
21	10
16	6
11	1
0	1
0	1
2	26
38	25
2	7
0	16
20	22
35	16
14	16
0	0
0	0
0	8
0	8
2	6
54	7
28	10
0	27
0	27
0	1
0	1
11	8
0	0
5	0
0	3
0	0
6	43
0	41
0	4
0	4
8	6
0	6
0	5
203	52
39	8
0	0
0	0
0	3
0	3
6	10
0	0
23	2
21	29
6	14
0	3
0	3
13	13
41	17
0	1
0	1
11	45
0	45
7	0
2	24
0	19
0	24
10	6
0	0
1	85
0	59
6	80
0	40
0	5
0	5
14	24
1	8
0	0
0	0
105	124
0	19
0	19
11	109
0	21
0	21
0	5
0	5
8	6
12	26
0	26
0	4
0	4
3	4
0	4
0	0
0	0
0	0
0	0
9	0
16	55
2	66
0	63
25	103
0	1
0	0
17	25
100	89
0	32
0	32
28	2
1	6
0	49
0	45
5	60
0	22
0	1
0	28
0	18
0	65
0	1
0	0
1	16
35	58
0	0
23	14
0	3
0	3
2	71
0	67
8	29
0	29
0	28
3	73
0	0
0	0
1	45
0	45
12	7
0	22
0	22
8	23
0	23
4	11
0	11
20	16
36	20
25	48
0	48
4	25
5	2
207	125
55	9
24	137
0	137
8	17
28	74
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17711	190
10210	226
55717	58948
26	42866
4612	8003
261	44192
51	31353
8	1846
16	2637
11223	11228
12577	514
307	10
29027	244
0	0
0	0
0	0
0	0
0	0
0	0
12	33
0	0
695	0
39	475
247	499
0	65
27	370
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
2	9
0	0
0	44
0	0
0	0
0	0
52	124
0	0
5	61
0	0
0	0
0	0
0	0
0	20
3	27
0	0
0	23
0	0
33	197
0	54
35	29
0	67
0	41
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	4
28	161
0	4
0	19
14	42
0	5
0	0
0	56
0	2
23	154
1	8
7	154
0	29
0	12
0	46
0	23
0	26
0	24
0	24
0	24
1	50
0	6
0	1
0	0
0	0
0	0
0	0
2	94
0	69
0	59
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	76
0	76
0	29
0	0
73	142
6	142
0	10
0	0
0	0
0	0
21	53
0	49
0	53
0	130
0	200
0	198
0	114
18	60
16	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	24
0	20
0	24
0	22
0	0
0	1
0	0
0	1
0	0
0	122
0	54
37	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
263	21
0	21
0	0
1	753
323	389
1	581
0	78
0	74
0	78
0	6
0	1
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	6
3	0
0	208
5	208
0	7
77	29
0	27
0	0
0	2
0	9
0	0
0	0
66	157
0	70
0	1
0	6
10	3
0	3
0	12
6	86
0	0
0	0
0	0
0	0
71	20
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	18
14	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	84
0	0
0	29
0	4
0	8
10	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	17
0	0
2	11
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
118	2
0	2
0	3
0	5
4	3
11	12
0	4
0	0
0	0
474	1198
7	1070
0	172
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	56
0	50
0	5
0	4
0	6
0	43
0	11
3	21
0	47
0	0
0	0
0	8
7	8
0	0
0	0
0	17
0	8
0	13
9	0
13	0
0	0
0	0
0	0
0	0
0	0
4	37
0	0
0	2
0	0
0	84
0	84
0	87
0	50
6	68
0	99
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	5
0	5
60	42
0	30
0	16
0	57
0	54
0	5
0	10
0	1
0	6
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
24	301
0	107
0	35
0	55
0	36
0	279
0	0
85	351
0	351
0	337
0	165
77	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
38	4
0	110
2	284
36	349
216	347
4	346
0	347
0	0
0	0
0	0
0	0
37	40
0	24
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	9
0	9
82	144
0	121
0	0
0	23
0	56
0	0
6	9
0	6
0	0
2	0
0	0
14	0
0	115
16	154
0	0
0	0
0	6
0	0
0	114
0	0
0	0
1	226
14	226
0	6
0	2
0	2
0	9
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	24
0	12
0	24
0	0
1650	42
18	34
0	123
76	126
47	5
0	29
0	0
2	68
0	1
5	0
0	0
0	0
0	0
0	0
0	0
843	184
0	11
0	44
0	24
0	13
1	28
0	3
0	58
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
9	36
2	26
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	10
0	2
0	0
28	103
0	103
23	46
0	0
0	0
121	120
0	2
6	71
0	18
0	48
5	279
0	25
0	10
0	1
0	4
0	2
0	2
2	279
4	415
0	415
0	6
0	12
0	219
0	1
0	3
0	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	169
4	235
0	0
0	9
0	9
0	232
0	0
16	1201
0	1168
0	81
0	115
0	154
0	100
0	37
0	29
0	34
0	34
1	19
0	4
0	0
0	34
5	91
0	6
0	0
14	129
0	10
0	86
0	14
0	756
0	5041
2	5024
4	5041
0	0
3	2210
0	3913
0	2160
0	2647
1	3948
0	0
0	0
0	0
0	0
0	75
13	71
0	7
6	31
0	0
0	0
2	2
1	4
0	4
0	2
0	0
0	0
0	24
0	0
0	3
3	3
0	3
0	0
0	2
0	2
0	0
0	43
0	43
0	43
0	23
0	22
0	16
0	0
0	0
0	1
0	43
64	22
0	22
0	12
0	2
0	0
4	0
334	28
2	9
887	2645
14	2014
1	1991
0	1855
0	1206
2	1193
0	95
0	95
0	0
333	4
228	620
0	578
6	129
21	193
0	73
0	31
0	105
0	10125
18	42323
3798	40625
13	18595
0	35782
0	0
0	0
0	0
0	0
0	16
0	10
0	4
0	10
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	133
0	58
0	738
0	0
4	797
0	20
0	156
0	787
0	3
0	3
0	3
0	0
0	0
0	0
25	23
0	15
0	11
33	18
0	11
0	3
0	10
12	6
0	6
0	0
0	0
0	0
0	0
0	0
23	25
0	0
0	0
0	0
0	0
0	4
0	0
98	132
0	0
0	95
0	112
0	88
8	23
0	7
0	26
3	22
0	92
98	2
2	202
10	225
0	193
0	67
0	44
0	0
75	13
0	12
0	0
0	0
0	0
0	0
0	0
146	4
3	275
0	253
0	25
0	22
0	0
12	438
1	427
1	54
0	36
5	551
0	539
0	429
0	317
0	25
0	3
0	0
69	87
0	0
0	0
0	3
0	4
0	1
0	3
0	3
0	3
1	5
0	21
0	32
0	2
1	35
0	48
0	11
0	4
0	6
0	3
0	3
0	2
0	0
0	0
4	0
0	1
0	2
0	1
0	1307
24	945
6	1354
59	1360
0	883
0	5
3	8
8	8
0	2
0	0
0	0
30	464
0	13
0	21
6	23
0	3
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
3	43
2	43
0	16
0	16
0	0
0	0
29	318
1	14
0	14
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
20	272
0	29
0	0
0	0
0	0
0	478
0	30
0	52
9	101
2	20
0	16
264	2918
0	2911
0	2911
23	2905
2	2880
3	1175
0	949
8	802
69	413
0	119
377	31
7	11
6	26
4	1
0	2084
4	2089
12	75
0	134
0	195
0	10
0	3
0	2084
2	1
0	1
0	1
0	1
0	1
0	1
0	318
0	1
33	1
3	55
0	53
0	20
0	23
0	1
0	22
0	14
2	20
0	21
2	21
0	20
2	12
2	2
8	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
66	2314
208	2
0	0
0	0
0	0
0	0
1460	750
0	674
171	124
3	121
0	14
19	25
0	7
1	1
0	10
2	27
0	27
0	6
0	8
0	30
0	389
6	155
8	0
3	30
0	28
0	43
0	3
0	1
0	322
0	1
0	49
0	1
0	20
0	0
14	158
0	85
44	830
13	814
365	1029
0	690
5	203
28	1
0	6
9	5
0	35
0	3
0	3
97	39
0	37
0	0
0	3
7	0
0	0
0	319
2	319
0	296
0	2
2	79
0	52
0	0
11	55
0	21
0	31
0	0
0	31
0	21
0	21
0	52
3	35
0	32
0	0
0	32
0	26
0	26
0	3
0	145
0	101
2	114
0	12
2	133
0	2
1	27
4	12
13	25
0	0
0	24
0	0
0	0
0	2
0	8
0	461
0	389
0	136
0	7
0	1
0	1
2	18
0	136
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	138
6	138
0	0
0	0
0	262
0	23
0	16
0	262
0	256
0	69
0	80
0	69
0	80
1	2
0	48
0	49
0	18
0	2
0	2
0	0
0	1
3	0
0	0
0	0
0	4
0	6
0	2
0	0
0	6
0	0
0	10
0	10
0	0
47	53
3	7
0	15
0	0
0	0
0	5
0	1
0	4
0	0
0	0
0	1
1	236
0	9
0	213
0	30
0	21
0	1
0	14
3	18
0	33
3	28
0	33
0	9
0	29
0	2
2	5
0	32
0	8
0	38
0	37
0	2
0	1
0	4
0	0
5	44
0	1
0	1
0	0
0	1
0	0
19	331
0	24
1	122
5	85
0	34
7	147
0	102
2	75
0	121
0	25
0	65
0	6
0	65
0	37
0	0
60	252
0	79
22	216
0	47
0	14
0	6
0	155
291	242
0	26
1	216
880	860
9	614
81	2
0	10
0	9
0	0
0	1
0	0
0	3
2	127
0	18
0	80
0	91
0	67
0	68
0	69
6	47
0	5
0	5
18	79
0	79
436	106
1	52
0	0
0	0
0	10
1	10
19	14
7	10
0	6
91	176
0	94
0	127
0	57
0	76
0	72
0	45
0	327
0	195
119	651
6	525
7	269
2	62
0	2
0	2
41	63
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	24
0	8
0	24
0	20
0	13
609	167
1	8
0	7
0	11
0	7
0	10
0	0
0	7
0	7
0	11
0	92
0	92
0	1
0	2
0	4
35	59
0	59
0	2
0	10
0	24
0	234
0	230
0	234
1	26
0	1
0	1
0	5
0	4
0	4
0	2
0	0
0	1407
0	102
0	63
0	325
4	1405
6	29
0	20
0	20
0	18
0	30
0	30
0	1
218	248
2	108
0	27
11	100
0	105
0	199
0	33
0	18
0	18
0	150
85	242
0	190
0	88
6	22
0	22
0	26
0	5
0	2
0	1
0	0
0	0
0	14
1	14
0	0
0	0
0	0
0	0
14	945
13	0
0	0
4	246
0	74
10	24
0	246
0	246
54	9
0	9
12	207
9	200
0	17
1	3
0	3
0	1
0	3
0	0
0	135
0	123
0	138
0	103
0	15
0	25
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1430
2	1175
0	1451
0	649
0	958
0	0
0	0
0	0
0	22
0	36
0	22
0	17
0	36
84	57
0	30
0	24
0	11
37573	641649
5476	641512
14	16362
6	106522
0	35
0	35
0	1
0	0
1	17
2	19
3	35
0	35
0	6
0	0
0	0
0	0
0	0
0	42
0	36
0	43
0	7
0	0
0	0
0	7
0	7
0	8
0	1
0	1
0	14
0	12
0	12
268	106
0	105
59	136
0	3
0	2
0	0
0	0
0	0
1	0
1	0
0	5
0	0
0	9
0	9
0	0
0	0
4	0
0	2
0	2
0	2
0	2
4	29
3	16
0	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
131	118
0	114
10	193
0	37
2	40
1	124
0	103
21	124
0	102
0	74
0	78
2	12
0	4
90	3
0	2
36	11
1	9
1	4
60	101
0	91
0	2
0	6
0	23
0	6
32	3
0	2
0	1
0	0
0	0
0	0
0	156
0	9
0	6
0	156
0	9
0	0
0	0
0	9
41	25
5	132
0	34
0	1
49	0
205	29
0	6
6	76
0	0
457	4
0	43
0	43
0	0
0	0
0	32
0	0
0	0
0	0
5	35
0	27
0	29
0	0
0	0
0	0
0	21
0	0
0	37
0	1
0	16
0	0
0	46
0	2
0	0
2	21
0	0
0	11
0	11
0	11
0	0
0	4
0	4
0	0
0	0
0	0
42	1131
0	1102
0	75
418	5
0	0
0	0
0	1
4	191
0	2
0	190
0	0
11	42
1	42
0	39
0	7
2	0
0	0
0	0
0	32
0	32
0	0
0	0
0	230
0	236
4	6
0	38
0	233
0	0
0	0
0	0
0	0
0	0
0	5
0	5
41	42
0	38
0	31
0	10
0	294
372	296
14	293
0	28
0	59
13	48
0	27
1	5
0	29
0	11
0	1
0	0
306	280
23	445
0	136
0	60
0	25
54	29
0	193
19	177
3	162
0	40
0	24
8	29
0	7
0	4
2	13
0	13
0	0
0	244
34	1213
37	1216
0	7
0	78
0	1205
0	1
0	0
0	1
14	14
0	2
0	0
0	4
0	25
0	2
0	4
0	4
0	8
0	25
0	25
0	0
0	51
1	53
0	51
0	53
0	6
0	6
0	17
0	2
1	15
0	2
0	2
7	0
0	1
0	1
0	6
0	6
0	6
0	0
0	2
59	35
0	26
0	35
0	22
196	12
0	10
7	132
0	2
0	2
0	50
7	50
0	50
0	2
162	78
0	41
0	11
0	221
4	226
13	210
0	120
0	8
120	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	45
0	30
0	15
0	6
0	31
0	30
0	22
0	4
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	12
2	48
0	1
0	1
0	0
0	0
0	0
0	6
3	15
1	306
0	436
0	13
0	30
0	34
0	432
10	16
0	6
0	0
0	0
0	0
6	21
0	21
0	6
0	24
0	0
0	0
0	4
0	0
0	0
0	0
6	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
151	138
0	40
0	31
0	25
0	2
0	3
1	5
210	84
0	82
1	22
0	1
0	0
0	8
0	1
0	23
7	19
0	26
0	14
0	9
0	82
0	6
0	0
6	0
7	1
1781	654
0	501
0	4
0	0
28	11
0	11
0	0
0	0
471	79
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	42
0	35
29	130
6	37
0	14
0	25
3	11
0	17
0	9
0	2
18	38
0	32
1	51
0	4
0	7
0	52
0	27
0	52
1	2
0	2
0	0
12	7
0	7
15	177
0	200
2	14
0	188
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	23
0	4
0	23
17	251
0	245
0	45
3	159
0	29
0	39
0	23
0	39
0	39
0	36
6	3
0	0
0	0
0	5
17	58
0	3
50	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	18
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	18
649	11
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	175
1	93
0	118
0	166
26	0
0	0
7	30
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	110
0	110
0	110
44	115
0	0
0	0
0	0
0	0
0	0
2	6
0	25
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
67	95
0	95
0	73
0	21
0	13
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	125
0	125
0	123
0	3
0	3
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	395
0	95
0	48
0	123
0	86
0	86
5	3
0	3
11	46
10	43
471	523
34	389
0	34
0	29
5	108
8	12
1	69
0	4
89	494
0	487
0	41
2	480
0	22
0	106
0	134
0	12
0	37
0	74
0	47
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	207
0	197
0	12
0	12
0	0
0	5
0	0
0	2
0	0
0	0
2	0
0	0
26	16
0	10
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	160
0	127
0	131
0	13
0	33
0	19
0	7
0	17
4	22
0	19
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
71	323
209	521
0	552
0	300
0	324
8	312
3	130
0	487
0	218
0	68
8	14
0	0
0	0
0	0
0	0
0	78
20	390
0	376
0	10
0	0
0	98
0	92
0	73
0	13
0	6
2	5
0	2
0	1
0	24
0	19
8	0
0	96
0	0
0	0
12	71
0	19
1	63
5	25
0	16
1	0
466	6011
0	4810
0	77
0	233
350	4910
0	634
0	809
0	1057
0	0
0	0
0	0
0	0
11	185
0	178
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	83
3	83
0	34
0	0
0	1
0	0
0	34
0	34
389	132
21	118
32	70
0	69
0	15
3	8
0	5
1	17
0	24
0	24
0	0
0	41
0	39
0	41
0	16
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	13
10	24
0	16
0	10
0	12
0	1
19	255
3	255
0	9
3	6
1	3
0	15
0	15
122	10
0	5
0	8
82	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
16	9459
0	874
5	227
2	1231
0	8938
0	7214
1	2060
0	721
1	5313
0	232
0	707
0	941
0	3918
0	602
0	203
0	1843
0	443
0	214
35	3
0	0
0	0
0	0
0	0
0	0
0	0
15	91
0	85
0	1
0	7
0	0
0	0
4	9
0	27
213	166
0	62
0	16
0	0
0	5
0	0
0	1
0	1
0	9
0	64
0	6
0	3
0	2
0	66
0	66
0	63
0	0
0	0
0	0
0	0
0	67
0	61
0	2
0	2
0	0
0	0
0	0
0	106
50	106
0	3
0	3
0	3
0	3
0	5
70	44
0	1
0	0
0	11
0	0
7	0
0	0
0	1
0	2
0	2
0	3
0	0
0	0
0	13
0	12
0	10
9	33
15	34
0	25
0	1
0	0
0	334
88	440
0	46
0	70
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	32
9	105
0	0
9	77
0	83
0	0
0	89
0	52
0	30
0	27
0	0
0	4
0	51
0	0
0	0
0	0
3	4
0	0
0	0
0	0
4	9
0	46
1	46
0	18
113	20
0	0
0	0
0	62
0	0
0	4
0	62
0	0
0	0
0	0
0	0
0	0
0	0
28	0
91	5
3	5
9	0
0	0
0	0
794	1500
0	1438
0	1456
0	1416
0	703
56	35
3	35
0	1
0	0
0	0
0	0
0	0
10	182
0	189
4	189
0	11
0	141
1	172
0	55
0	55
0	12
0	0
0	35
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	223
0	166
0	0
0	0
13	759
0	0
0	0
0	0
0	0
0	0
0	0
26	4
0	3
0	90
0	30
0	90
0	1
0	3
0	0
0	8
0	6
0	28
0	0
0	0
0	0
260	1279
0	1057
0	437
0	0
67	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	180
0	180
0	24
0	3
0	0
0	3
0	3
0	0
0	0
0	1
0	201
3	100
0	5
0	0
0	0
3	200
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	1
42	57
0	0
2	16
0	0
122	66
0	0
0	0
0	0
0	0
0	0
0	0
98	25
0	25
4	91
0	0
0	85
0	11
0	11
0	12
0	85
0	36
0	1
0	81
0	81
1	11
0	5
3	26
2	10
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
2	89
0	89
0	89
0	11
0	1
0	34
0	0
1	19
0	3
0	10
0	5
0	87
0	11
0	10
0	8
0	3
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	689
1	669
8	677
0	670
0	132
0	222
0	103
0	126
0	108
0	596
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	47
0	35
0	2
0	4
0	0
0	46
0	4
1	15
0	3
0	3
0	4
0	11
0	4
0	11
0	17
0	44
0	11
0	38
0	38
4	24
0	9
0	22
0	9
533	6
0	0
0	28
0	26
0	16
0	15
0	3
1	1
0	1
0	0
0	1
0	1
0	0
0	0
5	6
0	0
0	6
0	6
0	0
17	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
4	34
0	33
