UniqueCount	AmbigCount
0	17
0	0
0	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	110
0	29
0	46
0	33
0	11
0	23
0	86
0	37
0	31
0	27
0	27
0	0
0	0
7	122
0	115
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	537
0	537
601	466
30	43
213	107
0	107
18	0
0	0
0	0
17	0
9	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	31
0	0
0	0
0	0
0	0
0	0
44	1270
96	1270
0	0
0	0
0	93
0	93
76	87
0	87
22	18
0	18
59	39
13	39
3071	1461
0	1461
6201	23623
378	23612
21411	690
2981	293
921	41
0	0
0	633
350	659
51	21
184	54
43	25
0	0
0	10
9	3
0	3
0	12
0	12
49	178
0	160
239	35
257	1303
0	1297
46	44
0	44
21	0
19	33
54	154
0	136
61	27
112	341
0	0
0	0
173	5
115	339
34	40
72	3
74	7
0	0
0	36
0	36
10	0
0	0
2	48
0	48
229	70
12	12
0	12
20	54
57	210
0	210
3	0
518	91
32	0
24	134
0	134
28	13
0	0
2	61
0	61
22	71
8	71
0	9
0	9
13	39
23	83
0	53
9	115
56	66
0	79
16	47
15	98
0	16
0	16
0	18
0	3
26	138
0	100
60	160
0	51
0	51
47	21
53	71
74	130
0	19
0	4
0	25
0	22
0	0
3	0
45	0
68	16
0	80
138	52
115	80
53	32
11	47
0	47
0	31
0	31
0	0
0	0
0	0
0	1
0	1
10	0
0	0
0	0
116	28
38	48
0	51
0	40
28	72
0	71
0	32
0	32
0	5
91	47
57	10
13	61
143	94
112	59
73	67
37	50
0	49
14	5
97	70
12	68
0	58
257	95
11	78
27	121
0	120
24	68
9	114
0	94
7	20
0	110
0	95
71	91
86	68
0	20
270	43
0	18
0	0
0	0
2	33
25	2
28	4
24	17
0	20
0	5
0	12
0	12
9	5
0	0
0	16
0	16
0	0
16	1
0	7
0	7
0	0
0	0
0	0
29	73
0	73
34	0
2	14
0	0
0	0
0	0
9	40
549	298
10	1
0	35
64	30
14	44
31	27
0	0
0	0
3	51
0	51
0	8
44	21
26	17
7	39
0	39
0	0
0	0
1	15
0	9
0	0
0	9
0	9
0	59
0	59
0	13
0	13
0	0
0	0
0	0
49	0
12	26
0	0
0	0
0	14
0	14
8	26
0	0
0	0
22	1
0	12
0	0
0	0
8	1
24	12
0	0
0	0
8	41
0	40
9	0
21	28
0	16
0	27
41	10
0	0
0	54
0	43
7	43
0	25
0	0
0	0
19	1
0	19
0	4
0	0
12	78
0	23
0	23
1	32
0	0
0	0
0	1
0	1
14	6
0	38
0	34
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	44
0	61
0	53
51	61
0	0
0	0
0	9
32	54
0	21
0	21
14	0
0	22
0	77
0	77
0	46
0	12
0	0
0	1
0	0
0	21
0	0
0	0
20	9
52	24
0	0
0	1
0	0
0	0
30	35
0	31
9	13
0	13
0	1
16	18
0	0
0	0
15	46
0	38
1	15
11	36
0	36
0	17
0	17
12	12
0	12
0	9
0	0
30	73
0	73
4	16
18	23
1342	651
18	26
25	481
0	481
21	5
37	114
0	0
0	21
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13643	0
7195	76
47240	60547
22	40936
2573	3640
268	37086
94	33719
15	1660
0	1288
11944	6908
8481	263
118	1
25383	10
0	0
0	0
0	0
0	0
0	0
0	0
31	121
0	0
616	9
180	907
452	960
0	167
98	675
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	1
0	0
0	63
0	0
0	0
0	0
38	273
0	0
7	37
0	0
0	0
0	0
0	0
0	48
9	37
0	0
0	52
0	0
104	549
0	131
64	46
0	160
0	46
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
18	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	103
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	46
0	46
0	30
0	0
31	81
10	81
0	16
0	0
0	0
0	0
7	25
0	25
0	25
0	194
0	363
0	363
0	256
42	130
22	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
9	20
0	14
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	110
0	60
12	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	37
0	37
0	0
0	371
290	193
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	20
0	20
5	20
0	168
0	168
0	0
63	12
0	12
0	0
0	0
13	17
0	0
0	0
7	195
0	41
0	16
0	0
0	11
0	0
0	9
9	131
0	0
0	0
0	0
0	0
63	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	107
0	0
0	48
0	2
0	20
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	12
4	0
9	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	1
15	1
0	0
0	0
0	0
433	1304
0	1214
0	220
0	0
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	41
0	0
0	1
0	29
0	31
0	18
0	34
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
4	40
0	0
1	4
0	0
0	43
17	43
0	58
0	27
56	75
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	8
0	8
0	0
0	119
0	110
0	10
0	1
0	0
0	7
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	360
0	97
0	36
0	58
0	58
0	313
0	0
92	360
0	360
0	360
0	141
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
22	0
0	40
0	227
45	300
141	274
1	294
0	294
0	0
0	0
0	0
0	0
33	76
0	35
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
49	70
0	56
0	0
0	15
0	111
0	1
0	15
0	0
0	0
0	0
0	0
12	0
10	158
8	196
0	0
0	0
0	7
0	0
2	146
0	0
0	0
0	218
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	22
0	29
0	0
1132	15
4	15
0	79
33	79
22	0
0	7
0	0
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1050	249
0	10
0	52
0	79
7	24
0	23
0	3
17	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
5	24
10	24
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	14
0	0
40	163
0	163
27	101
0	0
0	0
18	67
0	0
14	32
0	29
0	48
26	125
0	2
11	6
0	1
0	6
0	6
0	6
0	125
0	165
0	165
0	0
0	0
0	78
2	4
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	152
0	209
0	0
0	21
0	12
0	197
0	0
16	1801
0	1773
0	91
0	150
0	287
0	228
0	61
0	49
0	16
0	16
0	16
0	16
0	0
0	16
11	69
0	0
0	0
29	130
0	17
0	69
0	27
0	1124
0	7786
0	7730
7	7786
5	0
16	3196
11	6474
0	3117
0	4503
0	6564
0	0
0	0
0	0
0	0
0	74
0	74
0	0
9	65
0	0
0	0
0	17
0	7
0	17
0	7
0	0
0	0
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	20
0	20
0	15
0	15
0	0
0	0
0	42
38	21
0	21
0	24
0	12
0	0
0	0
430	46
0	13
1373	5038
0	4232
0	4211
0	4036
0	2513
0	2498
0	82
0	82
0	0
212	0
456	811
0	781
0	191
59	232
0	100
0	54
0	138
26	11654
29	58895
4755	56979
35	23791
0	48605
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	94
0	960
0	0
0	1003
0	39
0	210
0	990
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
30	23
28	23
6	23
0	2
0	0
13	1
0	1
0	0
0	0
0	0
0	0
0	0
5	34
0	0
0	0
0	0
0	0
0	6
0	0
133	266
0	0
0	150
0	180
0	166
6	20
0	5
0	49
0	49
0	150
55	0
0	312
0	326
0	276
0	128
0	91
0	0
3	14
0	14
0	0
0	0
0	0
0	0
0	0
47	0
5	182
0	160
0	22
0	1
0	0
32	359
0	339
0	26
0	5
0	839
0	817
0	617
0	526
0	16
0	0
0	0
28	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	34
0	47
0	0
16	58
0	56
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	825
26	708
0	882
49	836
0	475
0	16
0	16
0	16
0	0
0	0
0	0
45	328
0	24
0	0
0	17
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	40
0	40
0	26
0	26
0	0
0	0
39	203
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	442
0	18
0	0
0	0
0	0
0	328
0	0
0	37
28	143
0	27
0	53
298	3786
0	3776
0	3776
21	3753
14	3695
13	1605
0	1447
7	1257
49	700
0	260
498	30
26	26
10	10
4	0
0	1469
12	1469
0	61
0	99
0	150
0	31
0	4
0	1469
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	0
0	0
0	38
0	15
0	4
0	27
0	1
0	24
0	0
0	23
0	23
0	23
0	23
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2542
263	0
0	0
0	0
0	0
0	0
1195	730
0	669
108	202
19	202
0	9
6	42
0	0
0	0
1	68
0	115
0	90
0	16
0	10
0	115
0	251
2	50
15	0
9	14
0	14
0	36
0	0
0	0
1	215
0	1
0	10
0	0
0	0
0	0
1	213
0	152
83	1086
16	1068
348	808
0	525
0	172
23	0
0	1
8	10
0	82
0	0
0	0
47	11
0	11
0	0
0	0
12	0
0	0
0	294
19	294
0	279
0	0
4	130
0	91
0	0
0	56
0	39
0	25
0	0
0	25
0	39
0	39
0	91
8	21
0	12
0	0
0	12
0	0
0	0
0	9
0	87
0	78
0	82
0	14
0	87
0	11
0	20
0	31
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	257
0	24
0	0
0	0
0	0
1	50
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	0
0	0
0	334
0	28
0	27
0	334
0	334
0	26
0	30
0	30
0	30
6	0
0	7
0	7
0	7
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	23
0	23
0	0
51	69
0	7
15	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	232
0	18
0	231
0	18
0	24
0	0
0	25
0	14
0	23
0	14
0	23
0	14
0	14
0	14
0	0
0	26
0	0
0	26
0	26
0	0
0	0
0	0
0	0
2	28
0	0
0	0
0	0
0	0
0	0
10	304
0	41
0	95
0	40
0	55
12	143
0	126
0	72
0	136
0	18
0	110
0	0
0	110
0	73
0	0
43	355
0	105
0	331
0	110
0	23
0	0
0	256
430	537
0	48
0	489
745	1272
0	1028
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	52
0	32
0	24
0	18
0	41
0	41
0	0
0	0
60	58
0	58
582	172
0	84
0	0
0	0
0	0
0	0
35	21
11	17
0	8
61	409
0	200
0	288
0	105
0	164
0	180
0	122
0	408
0	238
116	806
0	576
0	327
0	71
0	0
0	0
108	54
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	27
0	18
0	27
485	126
0	10
0	10
0	30
0	10
0	20
0	0
0	0
0	0
0	30
0	37
0	37
0	0
0	0
0	0
0	26
0	26
0	0
0	6
0	1
0	256
0	256
0	256
0	40
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1034
0	41
0	17
0	205
0	1034
0	22
0	22
0	22
0	22
0	29
0	29
0	0
220	250
0	134
0	24
0	126
0	129
0	176
0	45
0	35
0	35
0	246
62	338
0	232
0	179
0	14
0	14
0	23
0	0
0	14
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
16	1335
12	0
0	0
0	362
0	23
11	38
0	362
0	362
8	10
0	10
19	217
0	217
0	12
5	0
0	0
3	0
0	0
0	0
0	148
0	136
0	148
0	138
0	9
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1524
0	1241
0	1573
0	631
0	1049
0	0
0	0
0	0
0	46
0	46
0	30
0	16
0	46
15	31
0	8
0	8
0	0
54566	1172198
7098	1172189
8	37691
33	249571
0	22
0	22
6	13
0	0
0	27
0	59
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	14
0	1
0	1
299	51
0	51
30	264
0	13
0	0
0	5
0	0
0	0
0	0
1	0
0	6
0	0
0	11
0	11
0	0
0	0
0	5
0	5
0	5
0	5
0	0
11	38
0	6
0	6
0	32
0	0
0	0
0	0
0	0
0	0
0	0
45	112
0	112
1	300
15	32
20	83
0	280
0	232
55	292
0	213
0	206
0	154
0	27
0	18
33	0
0	0
12	16
0	16
0	0
0	58
0	58
0	0
0	0
0	0
0	0
34	11
0	11
0	0
0	0
0	0
0	0
0	491
0	0
0	0
0	491
0	0
0	0
0	0
0	0
42	97
47	435
13	119
0	16
58	0
141	28
0	16
1	89
0	0
319	0
0	26
0	26
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	5
0	0
0	19
0	5
0	0
0	30
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
29	949
0	928
0	44
265	0
0	0
0	0
0	0
0	86
0	0
0	86
0	11
0	12
0	21
0	21
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	203
0	203
17	0
0	37
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	32
0	27
0	17
0	8
0	526
459	526
12	523
13	36
0	130
4	67
0	60
0	18
0	54
0	7
0	0
0	0
160	350
20	460
0	89
0	39
0	85
65	85
0	108
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	215
25	918
51	920
0	12
0	121
0	912
0	0
0	0
0	0
1	28
0	2
0	8
0	2
0	2
8	2
0	2
0	2
0	1
0	2
0	2
0	0
0	45
0	45
0	45
0	45
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
2	5
0	5
0	5
0	0
209	0
0	0
11	359
0	0
0	0
17	50
0	50
0	50
0	1
43	24
0	0
0	0
0	122
0	122
0	104
0	55
0	3
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	20
0	20
0	20
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	593
0	25
0	51
0	10
0	593
0	22
0	0
0	0
0	0
0	1
43	32
0	32
0	20
0	17
0	0
0	0
0	0
0	0
0	0
0	0
38	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	119
142	165
0	31
0	31
0	15
0	0
0	0
0	29
127	153
0	153
0	71
0	2
0	0
15	5
0	0
0	32
0	15
0	32
0	24
0	7
0	34
0	0
0	0
0	0
12	17
3291	2046
0	1654
0	0
0	0
0	0
0	0
0	0
0	0
592	122
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	76
0	76
13	268
0	33
0	9
0	33
0	9
0	9
0	7
0	0
37	41
0	41
0	58
0	0
0	0
0	75
0	58
0	75
0	11
0	11
0	0
0	0
0	0
10	133
0	140
0	0
0	140
0	45
0	17
0	0
0	27
0	27
0	4
0	4
0	4
0	0
0	4
0	27
0	0
0	10
0	17
0	0
0	17
0	4
0	17
21	252
0	223
0	90
17	173
0	28
0	27
0	18
0	64
0	64
0	48
0	0
0	0
0	0
0	0
7	65
0	0
42	8
0	8
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
1966	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	85
0	114
0	174
33	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
15	29
0	0
0	0
0	0
0	0
0	0
12	24
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
23	42
0	42
0	42
0	25
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	80
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	565
0	169
0	143
0	219
0	156
0	156
0	0
0	0
37	66
0	52
327	383
9	284
0	39
0	24
0	63
0	2
6	144
0	17
74	401
0	401
0	55
0	401
0	40
0	74
0	85
0	1
0	30
0	58
0	58
0	10
0	0
0	0
0	0
0	0
0	0
0	0
18	396
0	344
0	71
0	65
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	107
0	106
0	106
0	0
0	10
0	11
0	0
0	11
15	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	424
141	96
0	106
0	54
0	64
0	47
14	16
0	103
0	32
0	11
10	17
0	0
0	0
0	0
0	0
0	90
19	675
0	641
17	18
0	0
0	47
0	47
0	11
0	0
0	0
0	5
0	0
0	0
0	24
0	24
0	0
0	47
0	0
0	0
0	79
0	36
6	74
0	25
0	23
0	0
305	5418
0	4237
0	63
0	296
599	4509
0	532
0	676
0	1051
0	0
0	0
0	0
0	0
1	79
0	78
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	51
17	51
0	25
0	0
0	0
0	0
0	25
0	25
386	177
0	176
1	167
0	167
0	37
2	26
0	0
0	25
0	33
0	25
0	1
0	26
0	26
0	26
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	9
0	0
0	0
17	301
0	301
0	0
0	0
2	0
0	1
0	1
84	0
0	0
0	0
114	0
0	2
0	0
0	0
0	0
0	0
0	15
0	6
0	15
0	15
14	15
15	4809
0	461
0	54
0	489
0	4596
0	3716
0	1111
0	311
0	3106
0	170
0	306
0	488
0	2369
0	273
0	61
2	1165
0	345
0	184
16	1
0	21
0	21
0	21
0	21
0	0
0	21
0	70
0	70
0	0
0	2
0	2
0	0
0	0
0	19
211	192
0	8
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	52
0	16
0	16
0	16
0	50
0	50
0	50
0	1
0	0
0	0
0	0
0	50
0	34
0	0
0	0
0	0
0	0
0	0
0	106
29	106
0	0
0	0
0	0
0	25
0	0
234	156
0	39
0	0
0	129
0	0
22	25
0	39
0	39
0	3
0	3
0	56
0	0
0	0
0	129
0	129
0	129
12	44
25	50
0	44
0	6
0	0
0	323
42	401
0	40
0	44
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
12	101
0	0
12	53
0	89
0	0
1	51
0	1
0	1
0	1
0	0
0	0
0	1
0	12
0	12
0	12
0	9
0	0
0	0
0	0
4	12
0	74
0	74
0	0
54	0
0	0
0	0
0	60
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	21
0	21
7	0
0	0
0	0
756	2115
0	2063
0	2070
0	2048
0	840
42	51
0	51
0	10
0	0
0	0
0	0
0	0
15	133
0	133
0	129
0	15
0	84
0	126
8	54
0	75
0	19
0	0
0	29
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	246
0	193
0	0
0	0
4	935
0	0
0	0
0	0
0	0
0	0
0	0
12	31
0	0
0	66
0	23
0	66
0	0
0	0
0	0
0	0
1	0
0	31
0	0
0	0
0	0
228	1604
0	1388
0	627
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	154
0	75
0	0
0	0
0	0
0	154
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	0
0	17
0	0
165	48
0	0
0	0
0	0
0	0
0	0
0	0
53	3
0	3
7	120
0	0
0	120
0	13
0	13
0	14
0	118
10	48
0	0
0	109
0	109
0	14
0	13
0	25
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	50
0	50
0	50
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	705
0	651
19	660
0	671
6	113
0	172
0	97
0	102
0	69
0	589
13	13
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	62
0	43
0	0
0	17
0	0
0	62
0	17
0	10
0	0
0	0
0	9
0	22
0	13
0	34
0	0
0	30
0	0
0	30
0	21
0	26
0	0
0	26
0	0
409	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
