UniqueCount	AmbigCount
0	0
0	0
0	0
11	9
49	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	251
0	47
0	116
0	59
0	38
7	62
0	199
0	139
0	94
0	30
0	30
0	0
0	0
234	1390
0	1364
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	389
0	389
271	276
59	75
180	178
0	178
48	21
0	11
0	4
53	3
50	0
0	0
0	0
0	0
36	9
0	0
0	0
0	0
0	0
0	0
16	0
30	0
17	0
109	112
0	0
0	0
0	0
0	0
0	0
77	428
51	428
0	0
0	0
0	36
0	36
97	142
0	142
20	0
0	0
363	486
20	486
3736	2962
29	2962
18438	90004
791	89998
49779	1975
1588	103
3136	222
0	0
7	2304
1318	2339
90	7
309	115
22	85
0	0
0	27
0	0
0	0
0	15
0	15
140	524
0	425
2441	165
6	20
0	20
8	44
0	32
0	0
46	305
32	366
0	274
121	28
2846	4487
0	27
0	27
333	12
221	4256
146	56
183	5
73	0
0	0
17	53
0	53
0	26
0	26
0	44
0	44
957	225
0	59
0	49
44	152
129	245
0	241
10	0
1776	187
5	0
12	120
0	120
27	4
0	0
0	52
0	52
1740	1434
35	1392
5	1
0	1
4	19
9	82
0	51
43	108
83	79
0	69
0	51
61	143
0	31
0	30
0	51
0	35
12	141
0	82
41	209
12	87
0	87
12	40
56	112
35	153
12	77
0	49
52	130
0	117
17	0
40	0
77	0
360	86
29	113
177	125
207	112
57	44
58	138
0	138
0	8
0	8
0	0
0	0
0	0
0	11
0	11
0	0
0	3
0	3
98	1
115	115
0	127
0	79
16	106
0	106
20	100
0	100
0	0
50	81
267	11
0	92
157	234
82	141
53	116
47	103
0	100
8	0
259	56
36	98
0	98
3350	556
15	313
15	383
0	291
37	83
7	152
0	150
0	0
15	100
0	74
113	81
131	75
0	27
246	77
25	69
0	6
0	6
18	49
35	9
16	13
40	1
0	68
14	5
6	122
0	110
26	1
0	1
17	0
0	0
0	0
27	2
0	16
0	16
11	0
0	0
0	0
22	29
0	29
89	0
30	28
5	0
0	2
0	2
36	87
12	24
32	13
0	461
22	85
766	529
51	42
0	0
0	0
209	1155
0	1116
0	344
269	234
249	40
34	47
0	46
0	0
0	0
20	34
0	29
14	0
0	0
0	0
23	113
0	113
6	69
0	57
18	0
0	11
0	11
721	96
124	43
0	0
0	0
0	19
0	19
69	55
0	1
0	0
81	66
6	31
9	8
0	8
101	17
129	38
0	31
0	31
0	105
0	105
49	4
7	301
0	294
0	301
22	13
0	0
19	82
0	57
5	70
0	61
0	33
0	33
49	36
0	18
0	0
0	0
80	115
0	25
0	25
6	57
5	36
0	36
0	0
0	0
68	10
0	84
0	84
0	1
0	1
0	28
0	28
11	0
0	0
0	0
0	0
0	29
106	680
97	3831
0	3458
505	1215
1	20
0	10
27	114
387	717
0	290
0	290
162	33
7	75
7	589
0	531
9	2281
0	77
0	2
21	25
0	25
0	577
0	10
0	0
3	33
101	463
0	6
42	30
0	12
0	12
36	1181
0	1115
46	197
0	165
0	25
14	772
0	0
0	0
0	1290
0	989
23	41
57	81
0	77
0	191
0	191
18	44
0	44
23	25
43	28
132	207
0	207
37	83
24	4
827	411
171	23
107	547
0	541
0	8
52	95
0	0
0	1
0	0
0	0
6	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	9
44309	38
23517	180
85350	76797
24	71756
7185	17207
459	96229
100	88017
23	4254
9	6536
18261	17073
26485	781
151	0
67099	63
0	0
0	0
0	0
0	0
0	0
0	0
134	491
0	0
2614	0
413	3706
1114	3772
0	384
315	2021
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	0
0	0
0	0
0	0
24	130
0	0
8	368
0	0
0	0
0	0
257	1192
0	0
22	478
0	0
0	0
0	0
0	0
0	177
0	330
0	0
0	212
0	0
418	2505
0	350
336	195
0	876
0	481
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
0	0
0	0
0	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
52	449
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
16	247
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	338
0	332
20	190
0	0
298	960
63	963
0	125
0	0
0	0
0	0
19	165
0	149
15	159
0	213
0	908
0	900
0	560
152	317
23	908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
51	224
0	192
0	224
0	196
0	11
0	27
0	17
0	10
0	0
0	601
0	282
145	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
646	83
0	83
0	0
4	1059
462	643
9	809
0	231
0	190
0	209
0	36
0	26
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	4
0	4
0	0
0	1059
9	1051
0	29
148	42
0	31
0	11
0	0
21	27
0	19
0	0
123	670
0	326
0	0
0	49
0	6
0	2
0	108
2	316
0	0
0	0
5	0
0	0
276	32
0	0
0	0
1	54
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	76
12	76
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
145	260
0	19
0	21
0	42
0	50
75	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
512	252
50	0
0	57
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	20
0	17
1	0
0	0
25	0
31	4
0	0
0	0
0	0
1497	4115
53	3392
11	955
0	0
86	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	170
17	149
0	16
0	48
0	71
0	125
0	75
0	55
0	95
0	0
0	0
33	78
0	78
0	0
0	0
0	242
0	102
0	216
35	0
77	0
0	0
0	0
0	0
0	0
0	0
20	144
0	0
0	8
0	0
0	293
6	288
0	283
0	169
36	334
0	310
0	0
0	0
0	0
0	0
0	7
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
0	0
12	25
0	25
218	203
0	118
0	99
0	56
0	56
0	13
0	0
0	10
0	21
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
26	1081
0	362
0	94
10	139
0	132
0	878
0	0
191	537
0	537
0	537
0	221
573	206
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
106	20
17	444
0	1025
55	1197
687	1240
6	1252
14	1281
0	0
0	0
0	0
0	0
185	116
0	110
24	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	38
0	38
254	784
0	733
0	4
0	101
0	309
0	24
9	42
7	3
0	0
0	20
0	20
32	0
82	194
51	828
0	0
0	0
34	36
0	0
10	630
0	0
0	0
0	914
70	922
0	54
0	42
0	25
0	75
0	14
0	20
0	0
0	0
0	0
0	0
6	1
0	62
0	25
0	62
0	0
1171	29
2	29
0	769
200	812
51	3
13	361
0	27
1	131
0	54
0	0
0	0
0	0
0	0
0	0
0	0
4042	759
4	86
0	280
0	159
0	48
1	155
0	45
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
43	143
0	66
8	60
0	40
0	18
0	0
0	0
0	0
0	0
0	0
0	0
17	219
0	144
0	86
0	44
96	424
0	421
46	133
0	0
0	0
336	597
0	39
48	476
15	34
0	121
31	1659
0	89
0	44
0	8
0	55
0	13
0	13
12	1659
62	1516
0	1516
0	96
0	68
0	547
0	20
0	94
0	94
0	94
0	59
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
603	1030
0	1841
0	42
29	180
0	116
0	1747
0	8
48	4108
0	3985
0	370
5	592
0	747
0	667
11	386
0	361
0	217
9	217
33	135
0	41
0	0
0	217
8	298
10	16
8	7
45	469
0	101
0	266
0	109
11	2184
0	12540
0	12442
71	12540
71	0
15	5407
0	10340
0	5446
0	7470
6	10504
0	0
0	0
0	0
0	0
0	118
10	107
0	20
23	103
0	0
0	0
7	1
0	0
0	1
0	0
0	0
0	0
1	49
0	1
0	81
22	99
0	73
0	39
0	1
0	10
0	9
0	320
0	338
0	338
0	276
0	268
0	170
0	28
0	0
0	31
0	338
1002	292
0	287
0	99
0	5
0	0
0	0
1292	153
25	61
1907	8110
0	6913
0	6862
0	6413
0	4233
36	4188
0	492
0	492
0	0
360	0
460	2842
0	2518
28	913
61	1171
0	492
0	281
0	484
14	28375
17	118235
9488	115249
118	55169
0	99586
0	0
0	0
0	0
0	0
7	52
0	20
0	0
0	39
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	438
9	225
0	1400
0	0
0	1624
0	160
0	435
0	1481
0	35
0	35
0	35
0	20
10	20
0	1
14	112
0	105
0	75
197	121
0	67
0	23
0	14
26	0
0	0
0	0
0	0
0	0
0	0
0	0
64	96
0	7
0	7
0	0
0	0
13	47
0	14
565	454
8	0
0	528
0	788
0	626
18	97
0	3
0	47
0	50
0	451
452	0
8	857
11	913
0	781
0	360
0	239
0	0
224	176
0	176
19	4
0	0
0	0
0	0
0	0
539	0
7	860
0	677
0	155
0	156
0	0
60	1464
6	1426
0	157
0	69
0	1684
19	1617
0	1418
0	1118
25	150
0	46
0	0
355	700
0	9
0	17
0	77
0	66
0	71
0	55
0	54
0	11
0	23
0	108
0	207
0	17
17	176
0	323
0	147
0	52
0	68
0	32
0	41
0	15
0	0
0	1
0	8
0	7
0	1
0	0
0	7972
97	6309
64	8250
534	8092
0	5390
0	0
0	0
3	0
0	0
0	0
0	0
64	1998
0	154
0	103
0	107
13	34
0	1473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	434
13	434
20	37
0	37
0	11
0	0
48	887
14	93
0	93
0	61
1	0
0	34
0	22
0	21
0	21
0	13
0	3
109	742
20	254
0	0
0	0
0	0
0	2055
0	168
0	246
58	659
12	223
8	217
240	2477
0	2498
0	2501
15	2501
12	2497
32	1233
0	1140
0	906
34	571
0	199
1247	247
16	134
39	226
0	0
0	3863
40	3876
27	348
0	503
0	593
6	67
11	22
0	3863
0	44
0	7
34	44
0	7
0	7
0	7
0	887
0	23
190	23
0	202
0	183
0	47
0	60
0	3
1	74
0	52
5	52
0	86
9	86
0	52
0	18
8	0
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
461	4760
941	3
0	0
0	0
0	0
0	0
2258	1009
0	855
590	265
0	249
0	77
24	115
0	26
17	0
5	94
23	126
10	121
0	32
0	12
0	126
0	1499
64	719
49	0
6	208
0	178
0	231
0	18
0	2
8	1149
14	9
0	254
0	14
0	98
0	0
40	443
0	266
126	1870
17	1851
968	3495
0	2424
0	656
189	44
0	77
21	58
0	204
4	100
0	81
149	105
0	102
0	3
0	47
1	0
0	0
0	808
0	808
14	732
0	5
4	78
0	52
0	0
0	50
14	31
0	30
0	0
0	31
0	31
0	31
0	52
3	116
0	104
0	10
7	94
0	78
2	78
0	22
0	813
0	591
0	672
0	137
16	759
0	81
0	242
20	179
65	103
0	0
0	78
0	0
0	0
0	8
0	42
0	1909
0	1573
0	865
0	194
0	93
0	57
37	167
0	865
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	679
0	679
0	32
0	3
0	585
0	181
0	125
0	585
0	545
0	326
0	400
0	227
0	400
0	0
0	206
0	249
0	89
12	21
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	28
0	11
0	0
0	28
0	0
0	65
0	65
0	0
155	215
17	11
3	134
0	0
0	0
3	43
11	41
0	42
0	0
0	0
6	15
22	710
0	77
0	645
19	119
0	84
0	1
0	24
0	142
0	258
14	252
0	258
0	112
0	230
0	72
6	27
12	211
15	58
0	243
0	237
0	66
0	5
0	1
0	0
22	206
0	9
0	9
0	0
0	9
0	0
33	469
0	64
24	163
7	165
0	61
7	181
0	136
0	145
0	166
0	47
0	582
0	43
0	582
0	366
0	0
89	495
0	188
145	376
6	120
0	8
0	1
0	318
699	693
0	171
6	522
1424	2121
96	1678
214	3
2	25
0	16
0	0
0	9
0	0
0	1
19	338
0	83
0	211
0	230
0	169
0	157
0	136
10	72
0	0
0	0
65	293
1	293
871	324
0	158
0	0
0	0
0	48
0	48
430	286
58	265
0	197
156	693
0	320
0	472
0	159
11	266
0	321
0	227
0	549
0	327
183	958
0	719
0	361
8	110
0	3
0	3
214	220
0	70
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	60
0	161
0	101
0	139
0	126
0	61
172	109
0	48
0	48
0	81
0	32
0	81
0	0
3	30
0	32
0	81
28	484
0	484
22	11
14	16
0	38
79	337
6	337
0	42
0	95
1	75
0	638
10	638
34	648
24	146
2	27
0	17
17	9
0	25
0	25
0	25
0	0
0	3432
0	454
0	318
0	1363
30	3432
11	145
0	144
0	144
0	111
28	142
0	142
0	12
327	738
18	437
0	119
47	260
0	429
0	613
92	104
0	110
0	110
0	875
199	1184
0	850
0	554
10	169
0	168
0	188
0	27
0	72
0	26
0	9
0	9
0	63
0	59
0	24
0	22
0	9
0	0
45	2604
814	97
11	97
43	1265
0	567
35	234
0	1265
12	1260
247	248
0	248
35	620
22	599
0	55
0	0
0	0
0	9
0	56
0	0
0	514
6	393
0	492
0	453
0	42
0	160
0	13
0	1
13	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	4856
20	4292
2	4939
0	1915
0	2663
0	0
0	0
0	0
0	108
0	241
8	88
0	157
0	241
227	241
0	125
0	114
0	75
32180	542011
4852	541999
0	25677
13	80879
0	139
0	139
0	10
0	3
12	38
0	205
22	167
22	155
0	39
0	0
0	0
0	0
0	0
0	152
0	142
0	187
0	58
0	32
0	0
0	41
0	41
0	31
15	2
0	0
0	27
8	46
3	45
1733	1264
9	1264
348	545
0	94
0	14
0	0
0	0
0	0
0	0
1	3
5	12
0	0
0	75
0	75
0	3
0	0
0	0
0	17
0	17
0	17
0	5
21	108
0	28
0	18
9	80
0	0
0	0
0	0
0	0
0	0
0	0
438	751
0	721
34	370
48	401
0	52
0	314
0	273
30	315
0	258
0	225
0	231
7	52
12	1
559	23
0	23
200	17
0	17
23	113
205	616
0	457
0	15
0	78
0	108
0	12
261	37
0	13
0	24
0	7
0	8
0	0
0	293
0	7
0	0
0	293
0	0
0	7
0	7
0	20
82	30
0	242
0	67
0	4
176	0
888	122
21	26
0	210
0	0
856	0
0	256
0	256
0	0
0	21
0	281
0	0
0	59
0	0
14	376
0	277
0	275
7	82
0	12
0	21
0	233
13	1
0	376
0	0
0	55
0	0
24	279
0	0
0	0
7	150
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
102	1861
0	1784
0	183
1934	0
0	0
0	0
28	1
58	1106
0	54
2	1105
11	19
45	347
0	355
0	341
0	35
26	0
0	0
0	0
0	269
0	269
0	19
0	0
1	1172
0	1201
18	20
0	214
0	1192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	553
0	515
0	346
81	196
0	1404
1182	1404
49	1391
0	249
0	421
50	379
0	299
4	4
0	317
0	145
9	20
0	0
1044	1670
161	2454
0	803
15	318
13	72
141	72
25	1219
165	1183
0	1090
0	363
0	139
69	229
0	91
0	10
8	21
0	21
0	0
0	373
60	1758
107	1786
0	37
0	120
8	1750
0	19
0	0
0	19
54	202
0	109
0	41
0	30
0	219
0	16
9	37
0	34
0	41
0	204
0	223
0	0
0	283
1	288
0	283
0	288
0	39
1	34
0	81
0	17
0	78
0	19
3	8
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	14
250	87
0	79
0	87
0	79
392	51
13	51
5	599
17	65
0	65
12	136
0	136
0	136
0	32
151	180
0	91
0	8
0	381
40	382
5	320
0	170
7	29
240	1
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	145
11	110
0	71
0	25
0	103
0	76
0	72
0	59
0	55
0	41
0	0
0	5
0	22
0	45
0	8
0	15
0	34
0	40
1	102
0	12
0	0
0	0
0	0
0	0
0	6
0	40
5	1761
0	2279
0	74
0	154
14	179
0	2273
177	60
0	9
0	0
0	10
0	9
60	104
0	104
0	58
5	70
0	20
0	0
0	6
0	0
0	12
0	6
7	181
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
1	0
0	0
0	261
595	580
0	167
0	147
0	120
0	20
0	65
34	38
972	1761
3	1761
0	305
0	16
7	13
31	122
0	109
0	46
26	18
0	51
0	36
0	4
6	87
0	9
0	8
0	8
15	30
5407	3607
0	2833
0	0
0	0
144	43
0	43
23	0
0	0
814	220
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	271
0	114
35	341
18	216
0	77
0	165
0	79
0	106
2	91
0	25
96	185
0	148
43	129
0	33
9	8
0	169
0	77
0	169
4	0
0	0
0	0
0	0
0	0
17	384
0	408
0	97
0	355
0	34
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	18
0	0
0	18
0	17
0	18
77	975
0	929
0	123
0	644
56	118
10	158
0	12
0	178
0	164
0	105
18	0
0	0
0	0
0	13
59	182
0	0
170	38
0	38
0	0
0	0
0	0
0	0
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	106
0	40
0	11
0	11
0	11
0	10
0	0
0	10
0	106
1377	0
0	28
0	16
0	23
0	23
0	28
0	5
0	0
0	1
0	0
0	564
11	364
4	425
0	541
150	0
0	0
13	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	419
22	408
87	434
0	0
0	37
0	39
0	16
0	0
16	63
0	21
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
167	335
0	334
8	246
0	47
0	41
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	372
0	372
0	343
0	4
0	0
0	0
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	1139
0	390
0	289
0	430
0	357
0	357
0	15
0	15
33	145
53	146
737	807
0	612
0	59
0	38
0	155
23	13
21	203
0	2
89	677
0	645
0	120
9	645
0	75
0	162
0	187
0	28
0	78
0	116
0	102
0	30
0	0
0	13
0	0
0	0
0	0
0	0
0	546
0	442
1	119
0	113
0	1
0	40
0	14
0	0
0	0
0	0
10	0
0	0
125	52
0	35
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1220	1801
0	1384
0	1462
7	180
0	263
0	275
0	110
3	246
44	312
6	285
0	38
11	209
0	0
0	0
0	0
0	0
0	0
0	0
13	17
0	17
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	576
533	1661
0	1756
0	1083
0	1136
26	1128
2	496
0	1718
0	873
0	239
131	8
0	0
0	0
0	0
0	0
0	511
14	929
0	867
13	27
0	0
0	514
0	489
0	295
0	72
0	47
3	48
0	32
0	20
0	101
0	71
0	0
0	489
0	0
0	0
81	324
0	96
0	306
0	191
0	112
0	0
710	6491
0	5283
0	126
0	370
113	5241
0	1096
0	939
0	1182
0	0
0	0
0	0
0	0
223	1074
0	1061
0	1074
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	227
45	227
11	460
0	154
0	163
0	99
0	476
0	466
715	309
44	294
19	157
0	157
0	34
0	1
0	0
26	81
0	90
0	83
0	0
0	278
0	179
0	254
0	196
0	99
0	75
0	99
0	69
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	165
83	274
0	185
0	135
0	160
0	0
53	1753
0	1753
0	62
2	47
49	0
0	46
4	46
294	58
0	2
0	52
200	0
0	3
0	0
0	0
0	0
0	0
0	28
0	17
0	17
0	19
158	30
136	14466
0	2226
0	584
0	2952
0	13378
0	10628
11	4712
0	1668
0	10168
0	697
0	1811
0	2419
0	7931
0	1487
0	393
0	2877
0	1085
0	861
53	0
0	0
0	0
0	0
0	0
0	0
0	0
64	513
0	513
0	8
23	133
0	1
0	20
9	28
0	142
583	552
0	314
0	63
3	10
1	27
0	0
0	18
0	18
0	26
0	183
0	34
0	2
0	2
0	207
0	207
0	207
0	3
0	19
0	26
0	26
0	209
0	207
0	0
0	0
0	0
0	0
0	0
0	649
341	649
0	0
0	7
0	7
0	7
0	6
1861	377
0	16
0	0
0	282
0	0
20	44
10	31
0	16
0	29
0	1
0	17
0	29
0	0
0	282
0	311
0	305
88	224
41	216
0	162
0	9
0	0
16	835
242	1164
0	134
0	261
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	195
55	739
0	1
76	628
1	507
0	0
1	261
0	165
0	127
0	127
0	0
0	0
0	149
0	23
0	23
44	15
0	14
0	0
0	0
0	0
0	105
0	270
41	270
0	142
555	146
0	0
0	0
0	223
0	0
0	2
0	223
0	0
0	0
0	0
0	0
0	0
0	0
19	0
557	119
19	119
91	15
0	15
12	15
2249	4944
0	4747
0	4826
0	4760
0	2572
329	114
17	114
0	1
0	0
0	0
0	0
0	0
4	734
0	776
14	763
0	9
2	517
2	672
0	293
0	81
0	62
0	0
8	148
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
15	410
6	255
0	0
0	0
14	2581
0	0
0	0
0	0
0	0
0	0
0	0
60	16
0	34
0	694
0	303
0	676
0	0
0	27
0	0
0	44
0	44
0	83
0	4
0	0
0	0
970	5446
0	4786
0	2322
0	0
476	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	853
0	853
0	99
0	71
0	0
0	0
0	0
0	0
0	0
0	6
0	907
24	537
0	1
0	0
0	1
0	901
0	876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	343
0	0
2	45
0	0
512	458
0	0
0	0
0	0
0	0
0	0
0	13
257	109
0	109
83	1179
0	40
0	1142
0	185
0	186
0	190
0	1142
18	570
0	109
0	1048
0	1016
5	60
0	30
6	277
14	86
0	16
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	552
0	595
0	589
0	26
0	6
0	398
0	1
0	161
0	41
0	178
0	115
0	589
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	276
0	273
0	267
0	255
0	70
0	126
0	72
0	80
0	69
0	237
0	29
0	0
0	0
0	0
0	1
0	123
0	20
0	73
0	242
0	169
13	88
0	89
0	5
15	212
0	35
0	57
1	32
0	28
0	15
0	22
0	0
0	23
8	124
0	340
3	104
0	320
