UniqueCount	AmbigCount
0	0
0	6
0	0
0	266
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
5	112
0	12
0	69
0	49
0	43
0	55
0	83
0	58
0	56
4	4
0	4
0	0
0	0
13	132
0	127
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	736
0	736
743	573
74	36
376	342
0	341
12	3
0	3
0	0
11	0
8	0
0	0
0	0
0	0
8	11
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
12	4
0	0
0	0
0	0
0	0
0	0
83	2858
177	2858
0	0
0	0
0	24
8	24
26	50
0	50
12	23
0	23
36	36
0	36
4413	3106
14	3096
3671	14980
216	14978
13300	311
505	53
834	79
0	0
8	558
421	571
33	16
309	45
7	28
0	0
0	10
0	0
0	0
0	6
0	6
19	112
0	88
103	13
0	21
0	21
15	24
0	18
34	1
21	34
35	113
0	88
142	20
180	471
0	5
0	5
160	7
129	466
47	15
68	5
139	6
0	0
30	41
0	41
0	0
0	0
8	21
0	21
278	79
4	20
0	20
54	79
48	131
0	131
0	0
364	41
0	0
19	163
0	163
7	0
0	0
26	52
0	52
24	32
7	32
0	1
0	1
5	18
3	38
0	25
24	76
62	61
0	78
0	57
8	64
14	22
0	16
1	14
0	12
1	101
0	66
24	175
0	47
0	47
30	25
56	49
51	142
0	25
0	12
22	45
0	45
1	0
38	0
34	6
93	27
22	77
109	58
106	77
88	42
34	63
0	63
2	13
0	13
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
61	1
59	34
0	70
0	36
7	28
0	22
41	51
0	51
0	0
65	48
87	0
0	0
76	80
154	43
26	72
67	40
0	34
0	0
184	30
0	3
0	3
263	76
30	69
12	89
0	80
75	111
7	151
0	123
0	2
16	96
0	82
22	135
78	67
0	11
78	37
9	4
0	0
0	0
20	21
44	3
2	0
26	2
0	20
20	1
15	19
0	19
15	0
2	6
6	17
0	17
0	0
7	7
0	17
0	17
0	0
0	10
0	10
18	13
0	13
60	8
0	11
11	2
0	0
0	0
8	14
12	0
1	1
0	33
5	14
26	41
64	9
0	0
0	0
3	18
0	18
0	11
96	11
36	1
9	10
0	10
0	0
0	0
0	5
0	5
0	0
0	0
0	0
11	65
0	65
6	7
0	7
6	0
0	11
0	11
131	16
45	15
0	0
0	0
0	0
0	0
14	19
0	0
3	0
27	21
5	10
4	6
0	6
7	15
30	16
0	0
0	0
4	48
0	48
0	0
1	26
0	18
0	22
32	13
0	0
30	105
0	102
27	54
0	37
0	41
0	41
50	12
0	16
0	0
0	0
80	94
0	11
0	11
6	67
0	9
0	9
0	15
0	15
34	13
5	9
0	9
0	1
0	1
1	8
0	8
0	0
0	0
0	0
0	0
36	12
23	76
0	161
0	141
42	72
0	0
0	0
25	10
81	87
0	39
0	39
55	6
0	18
4	88
0	75
8	121
0	7
0	0
0	37
0	37
0	101
0	0
0	0
0	18
55	62
0	3
14	16
5	4
0	4
6	104
0	91
9	30
0	30
0	37
14	96
0	0
0	0
0	92
0	81
25	16
37	24
0	24
0	42
0	42
0	34
0	34
34	46
32	3
24	62
0	61
7	13
1	16
216	122
46	11
11	108
0	108
24	14
60	109
0	0
0	16
0	0
0	0
0	0
0	0
0	7
0	7
6	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
18095	24
7767	63
74768	90790
77	54123
2144	5046
200	47218
38	40029
3	1214
36	2735
18584	10487
16460	428
106	2
46621	43
0	0
0	0
0	0
0	0
0	0
0	0
7	57
0	0
898	0
66	818
395	867
0	89
44	519
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	6
0	0
0	27
0	0
0	0
0	0
31	157
0	0
4	123
0	0
0	0
0	0
0	0
0	26
0	21
0	0
0	37
0	0
21	176
0	49
48	22
0	70
0	39
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	4
32	222
0	4
0	34
27	69
0	9
0	0
0	63
0	3
20	145
0	8
14	145
0	24
0	24
0	44
0	22
7	22
0	29
0	29
0	29
6	75
0	21
0	0
0	0
0	0
0	0
0	0
0	68
0	38
0	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
166	150
0	150
0	100
4	5
88	231
6	232
0	39
0	0
0	0
0	0
26	201
0	185
0	189
0	310
0	347
0	322
0	207
63	150
14	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	29
0	24
0	31
0	25
0	0
0	9
0	0
0	2
0	0
0	101
0	53
18	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
352	20
0	20
0	0
0	985
493	548
0	778
0	32
0	32
0	32
0	2
0	1
0	0
0	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	299
0	299
3	13
71	15
3	15
0	0
0	0
0	14
0	0
0	0
28	249
0	70
0	0
0	6
1	0
0	1
0	4
0	147
0	0
0	0
0	0
0	0
44	14
0	0
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	80
0	1
0	42
0	8
0	17
12	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	16
0	0
3	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	7
0	7
0	0
0	0
2	0
0	9
0	0
0	0
0	0
601	1754
12	1462
7	372
0	0
10	10
3	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	36
9	29
0	6
0	5
0	7
0	15
0	9
0	2
0	23
0	0
0	0
17	36
8	36
0	0
0	0
0	18
0	9
0	18
32	0
9	0
0	0
0	0
0	0
0	0
0	0
5	38
0	0
0	5
0	0
0	135
8	128
0	107
0	58
19	146
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	5
0	5
20	6
0	5
0	2
5	446
0	442
0	41
0	41
0	38
0	98
0	449
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
9	409
0	65
0	18
0	15
0	18
0	381
0	0
85	627
0	627
0	615
0	260
54	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
133	0
0	153
6	402
33	459
272	486
4	463
0	477
0	0
0	0
0	0
0	0
30	50
0	50
3	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	12
0	12
57	145
0	119
0	0
0	26
0	116
0	0
15	21
0	0
0	0
0	0
0	0
14	0
0	138
20	372
0	0
0	0
0	0
0	0
3	239
0	0
0	0
0	539
30	539
0	2
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	0
4024	66
12	61
0	270
103	283
64	2
0	125
0	3
9	144
0	23
0	0
0	0
0	0
0	7
0	0
0	7
1679	357
0	25
0	54
0	29
0	36
0	68
0	44
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	67
20	58
0	31
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
4	56
0	37
0	12
0	14
32	142
0	142
14	53
0	0
0	0
98	195
0	9
0	125
0	27
0	72
18	362
0	22
0	31
0	3
0	0
0	0
0	0
6	362
9	461
14	461
8	9
0	8
0	184
0	7
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
430	415
0	559
0	8
1	17
0	13
0	559
0	0
13	1310
0	1273
0	109
0	219
0	232
0	173
0	77
0	56
0	31
0	31
10	9
0	0
0	0
0	24
1	114
0	0
0	0
28	178
0	37
0	114
0	29
0	831
0	5245
0	5194
5	5245
6	0
14	1975
0	4513
0	2233
0	3231
0	4573
0	0
0	0
0	0
0	0
0	84
8	84
0	1
8	53
0	0
0	1
0	8
0	1
0	8
0	0
0	0
0	0
0	54
0	7
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	141
0	98
0	91
0	59
0	0
0	0
0	6
0	141
86	26
0	26
0	15
0	9
0	0
0	0
674	62
0	30
922	3730
6	3220
11	3189
0	3003
0	2090
9	2079
0	104
2	104
0	0
556	1
201	976
0	863
1	249
31	318
0	200
0	123
0	196
8	12199
22	54070
3762	52019
13	23631
0	45789
0	0
0	0
0	0
0	0
0	12
0	8
0	0
0	11
0	2
0	2
0	0
0	0
0	0
0	0
7	2
0	478
4	258
0	1868
0	1
24	2028
0	166
0	482
0	1919
0	0
0	0
0	0
0	0
0	0
0	0
12	54
0	47
0	23
21	53
0	7
0	11
0	8
23	2
0	2
0	0
0	0
0	0
0	0
0	0
48	9
0	3
0	0
0	0
0	0
0	1
0	0
33	196
0	0
0	163
0	219
0	180
5	27
0	0
4	20
0	12
0	155
142	0
2	176
4	189
0	158
0	73
0	50
0	0
83	11
0	11
0	6
0	0
0	0
0	0
0	0
208	0
3	577
3	477
0	87
0	98
0	0
19	444
0	441
0	85
0	32
0	847
0	842
8	709
0	546
0	31
0	22
0	0
70	213
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	17
0	35
0	86
0	0
0	86
0	148
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1444
4	1261
11	1497
50	1531
0	943
0	14
0	14
0	14
0	0
0	0
0	0
19	510
0	13
0	56
0	45
0	2
0	382
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
4	32
0	13
0	13
0	13
0	0
25	492
0	23
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	462
0	28
0	0
0	0
0	0
0	506
0	59
0	67
22	135
9	31
0	30
825	7454
6	7461
0	7453
86	7440
5	7400
21	3235
0	2899
37	2551
192	1621
14	595
538	82
8	36
15	68
2	0
0	2342
12	2363
12	147
0	205
0	230
0	46
0	28
0	2342
0	3
0	3
0	0
0	0
0	0
0	0
0	492
0	13
23	13
4	154
0	149
0	65
0	36
0	15
2	61
0	33
3	36
7	36
8	36
0	36
0	19
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
57	4919
376	0
0	0
0	0
0	0
0	0
2953	2068
0	1881
279	408
5	393
0	81
14	166
0	51
0	0
0	33
12	46
0	27
0	8
0	12
0	46
0	576
53	284
18	2
5	82
0	72
0	98
4	14
0	2
0	455
0	3
0	113
0	1
0	74
0	0
9	430
0	273
128	1789
8	1727
246	1151
0	778
5	246
25	5
0	9
1	9
0	110
0	13
0	2
102	61
0	61
0	0
0	10
1	0
0	0
0	471
24	471
0	453
0	1
0	65
0	56
0	0
0	40
0	10
0	29
0	0
0	29
0	10
0	10
0	56
7	55
0	35
0	0
1	35
3	33
0	33
6	22
0	178
0	119
0	164
0	17
5	162
0	10
5	64
0	54
0	17
0	0
0	5
0	0
0	0
0	0
0	4
0	476
0	382
0	134
0	17
0	16
0	7
2	33
0	134
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	338
21	338
0	0
0	1
0	254
0	27
0	10
0	254
0	250
0	85
0	103
0	59
0	103
0	0
0	50
0	56
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	13
0	0
0	9
0	9
0	0
28	56
0	8
10	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	266
0	10
0	250
8	22
2	22
0	0
0	22
0	25
0	43
3	43
0	43
0	25
0	41
0	12
0	4
0	30
0	0
0	34
0	34
0	0
0	0
0	9
0	0
14	84
0	0
0	0
0	0
0	0
0	0
25	537
0	50
13	251
0	192
0	74
6	193
0	168
0	105
0	165
0	40
0	125
0	19
0	125
0	75
0	1
62	550
0	165
17	490
0	121
0	8
0	0
0	387
406	405
0	100
0	305
892	1253
0	965
59	0
0	28
0	28
0	5
0	6
0	0
0	0
0	145
0	26
0	105
0	94
0	80
0	92
0	85
0	48
0	0
0	0
64	129
0	129
686	249
1	153
0	0
0	0
3	10
0	10
18	3
4	3
0	3
50	360
0	131
0	207
0	58
0	113
6	91
0	163
0	655
4	464
111	1174
7	928
0	493
0	180
0	2
0	2
59	94
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
0	1
0	18
0	16
0	15
379	80
3	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	125
0	125
0	2
0	0
0	0
13	100
0	100
0	2
0	17
1	19
0	306
8	305
0	303
4	102
4	7
0	0
0	2
0	4
0	4
0	4
0	0
0	2504
0	196
0	122
0	737
24	2502
0	9
0	9
0	9
0	9
0	16
0	16
0	0
208	369
0	245
0	55
20	124
0	231
0	315
9	53
0	17
0	17
0	193
62	329
2	289
0	107
0	45
0	39
0	39
0	4
0	12
0	6
0	0
0	0
0	54
0	54
0	14
0	14
0	1
0	5
6	945
27	0
0	0
4	490
0	133
25	68
0	497
0	497
115	12
0	12
5	341
2	341
0	19
0	4
0	4
0	0
0	13
0	0
0	229
0	218
0	229
0	184
0	9
0	38
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2227
8	1908
1	2302
0	1129
0	1563
0	0
0	0
0	0
0	36
0	36
0	36
0	8
0	36
82	89
0	57
12	36
0	27
46780	898870
6851	898864
4	36798
26	169448
0	51
0	51
0	16
0	0
5	9
0	34
19	52
0	48
0	4
0	0
0	0
0	0
0	0
0	54
0	83
0	83
0	19
0	11
0	0
3	0
0	0
0	14
0	8
0	6
0	7
6	44
0	44
342	205
0	205
27	164
0	9
0	1
0	2
0	0
0	0
1	0
0	3
1	5
0	0
1	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	9
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
184	283
0	278
4	209
0	141
6	28
0	109
0	80
33	114
0	78
0	56
0	63
16	28
0	5
92	0
0	0
71	4
0	4
0	13
45	93
0	65
0	0
0	18
0	6
0	0
78	30
0	15
0	15
0	12
0	12
0	0
0	313
0	0
0	0
0	313
0	0
0	0
0	0
0	0
59	62
33	269
0	54
5	3
51	0
223	49
0	8
37	95
0	0
783	0
0	45
0	45
0	0
0	0
0	43
0	0
0	0
0	0
0	50
0	43
0	43
0	0
0	0
0	0
0	25
0	0
0	50
5	0
0	9
0	0
0	18
0	0
0	0
2	46
0	0
0	17
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
38	1966
0	1920
0	161
645	0
0	0
0	0
0	0
2	205
0	6
0	205
0	0
1	46
0	46
0	35
0	5
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	312
2	318
0	6
0	32
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	54
0	43
0	28
0	25
0	453
469	453
50	451
0	50
0	136
5	38
0	29
0	0
0	29
0	8
0	0
0	0
390	471
55	729
0	226
0	144
0	12
81	13
1	179
23	138
0	130
0	20
0	6
4	9
0	2
0	0
3	14
0	14
0	0
0	378
113	1340
67	1348
0	22
0	161
0	1333
0	0
0	0
0	0
32	23
0	4
0	0
0	14
0	54
7	0
0	14
0	14
1	17
0	54
0	54
0	0
0	69
0	69
0	69
0	69
0	10
0	10
0	9
0	0
0	9
0	0
0	5
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
152	64
0	37
0	64
3	36
615	34
16	33
4	248
0	0
0	0
0	133
22	133
0	133
0	0
156	127
0	87
0	13
0	433
0	435
22	398
7	207
0	20
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	18
4	14
0	12
7	3
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	484
0	25
0	34
0	19
0	477
11	54
0	0
0	0
0	0
0	1
31	39
0	39
0	14
0	23
0	0
0	0
0	0
0	0
0	0
0	0
4	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	254
420	345
0	91
7	64
0	22
0	1
0	21
5	12
259	240
0	232
0	66
0	4
5	9
0	42
0	7
0	64
0	55
0	75
0	42
0	26
0	48
0	24
0	0
0	0
10	13
2125	1691
0	1377
0	0
0	0
30	14
0	14
0	0
0	0
675	88
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	101
6	107
75	263
8	55
0	14
0	54
3	24
0	23
0	17
0	3
42	40
0	39
6	53
0	0
0	0
0	71
0	22
0	71
0	0
0	0
0	0
13	0
0	0
0	509
0	544
0	37
0	508
0	19
0	8
0	0
2	24
0	24
0	0
0	0
0	0
0	0
0	0
0	24
0	3
0	13
0	11
0	0
0	11
4	3
0	11
20	402
0	363
0	51
4	233
0	28
0	39
0	19
0	82
0	82
0	69
0	0
0	0
0	0
0	2
30	80
0	0
34	9
0	9
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1732	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
5	125
0	174
0	191
19	0
0	0
6	62
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	207
0	228
1	221
29	251
0	0
0	12
0	12
0	0
0	8
0	16
0	22
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
43	98
0	95
0	83
0	15
0	8
0	6
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	223
0	223
0	220
0	3
0	3
0	0
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	404
0	180
0	129
0	137
0	106
0	106
0	0
0	0
94	226
44	183
1205	1696
55	1261
0	205
0	165
6	315
9	38
10	98
0	15
260	1195
0	1154
0	106
25	1134
0	31
0	309
0	364
0	46
0	96
0	177
0	148
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
0	7
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	322
0	269
0	271
0	21
0	57
0	18
0	12
0	14
0	25
2	62
0	16
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	349
114	538
0	567
0	371
0	392
0	394
0	114
0	520
0	276
11	92
0	0
0	0
0	0
0	0
0	0
0	179
1	523
0	502
7	9
0	0
0	229
0	225
0	165
0	31
0	11
13	33
0	22
0	3
0	30
0	20
5	0
0	225
0	0
0	0
7	60
0	14
0	60
0	41
0	21
0	0
943	13943
0	11216
0	232
0	877
654	11203
0	1838
0	1918
0	2328
0	0
0	0
0	0
0	0
7	133
0	122
0	133
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	76
15	76
0	28
0	1
0	1
0	0
0	28
0	28
833	340
47	320
75	117
0	117
0	30
0	16
0	8
0	28
0	33
0	33
3	4
0	49
0	37
0	49
0	18
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	22
0	14
0	11
0	14
0	0
20	440
4	440
0	3
10	3
0	1
0	8
0	8
176	9
0	0
0	9
87	0
0	2
0	0
0	0
0	0
0	0
0	6
2	6
0	6
0	8
26	8
61	9133
0	1103
9	413
0	1483
0	8613
5	6837
0	2723
0	877
11	6237
10	346
0	847
0	1214
0	4758
0	774
0	245
0	1858
0	700
0	116
70	0
0	0
0	0
0	0
0	0
0	0
0	0
7	100
0	99
0	0
0	15
0	9
1	0
0	6
0	18
250	332
0	78
0	13
0	0
0	8
0	0
0	3
0	3
0	9
0	54
0	11
0	11
0	12
0	54
0	62
0	62
0	4
0	0
0	5
0	0
0	54
0	46
0	0
0	0
0	0
0	0
0	0
0	140
55	140
0	10
0	10
0	10
0	10
0	10
79	32
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
4	28
9	36
0	36
0	0
0	0
0	535
184	675
0	57
0	104
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	67
0	0
0	37
0	55
0	0
1	184
0	46
0	29
0	29
0	0
0	0
0	46
0	0
0	0
0	0
0	12
0	0
0	0
0	0
3	5
1	36
13	36
0	9
61	15
0	0
0	0
0	42
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
37	0
156	57
0	57
14	8
0	8
0	0
2066	3058
0	2944
0	2967
0	2902
0	1588
36	15
0	8
0	8
0	0
0	0
0	0
0	0
17	266
0	279
2	275
6	21
0	222
0	257
1	78
0	119
0	20
0	1
0	33
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	653
16	752
0	581
0	0
0	0
5	1001
0	0
0	0
0	0
0	0
0	0
0	0
62	6
0	14
0	88
0	32
0	88
0	0
0	14
0	0
0	16
0	6
0	8
0	0
0	0
0	4
190	1595
0	1367
0	581
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	103
0	103
0	2
0	13
0	0
0	2
0	2
0	0
0	0
0	0
0	406
0	183
0	4
0	0
0	0
0	406
0	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	47
0	0
0	42
0	0
93	38
0	0
0	0
0	0
0	0
0	0
0	4
56	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	139
0	144
0	148
0	8
0	4
0	77
0	10
0	35
0	21
0	20
0	12
0	144
0	12
0	12
0	12
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1690
0	1585
20	1613
0	1652
0	421
0	641
0	310
6	358
0	313
0	1470
0	14
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	70
0	65
0	12
0	12
0	0
0	63
0	0
0	33
7	1
0	1
0	1
0	20
0	0
5	25
0	25
0	89
0	10
0	74
0	74
0	24
0	0
0	24
0	7
1169	0
8	0
0	38
0	36
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
