UniqueCount	AmbigCount
0	0
0	0
3	16
0	190
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	21
0	21
0	21
0	14
0	11
0	11
0	4
0	0
0	0
0	0
0	0
29	89
0	89
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	268
0	268
308	230
10	37
130	110
0	110
5	6
0	0
0	0
17	6
27	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	0
0	0
0	0
0	0
0	0
26	191
9	191
0	0
0	0
0	10
0	10
21	62
0	62
0	27
0	27
63	152
18	152
1321	780
0	780
5403	24236
462	24236
17055	641
1041	69
1516	126
0	0
12	1012
564	1019
14	7
95	29
1	17
0	0
0	1
0	0
0	0
0	8
0	8
220	817
0	712
52	0
0	1
0	1
3	11
0	11
0	0
3	86
0	346
0	241
59	11
762	1182
0	14
0	14
40	0
36	1165
33	10
30	0
37	0
0	0
23	24
0	24
8	2
0	2
0	3
0	3
122	15
0	6
0	6
2	21
3	51
0	51
6	0
2836	327
0	0
0	16
0	16
1	0
0	0
0	69
0	69
11	29
9	29
0	0
0	0
0	2
0	56
0	12
26	81
10	2
0	25
0	18
0	30
0	5
0	5
0	27
0	20
0	43
0	25
0	53
0	83
0	83
14	8
18	4
19	28
0	1
0	1
7	15
0	15
0	1
38	0
1	0
46	34
17	41
17	30
17	41
41	11
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
22	9
11	1
0	51
0	31
26	27
0	27
11	17
0	17
0	9
24	7
77	3
0	7
41	26
0	5
36	45
25	16
0	16
0	9
33	1
0	7
0	7
193	48
3	54
12	54
0	21
32	19
4	41
0	41
21	11
0	22
0	13
70	32
8	43
0	17
154	46
0	23
0	0
0	0
26	21
7	1
5	0
0	11
5	13
0	1
0	7
0	7
14	2
0	0
0	10
0	10
0	0
0	0
0	8
0	8
0	0
0	2
0	2
0	2
0	2
4	0
1	12
0	0
0	0
0	0
0	24
15	1
0	8
0	8
12	6
33	8
0	18
0	0
0	0
0	5
0	5
0	5
28	5
7	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	15
0	1
0	1
6	0
0	0
0	0
514	132
34	5
0	0
0	0
0	0
0	0
37	5
0	0
0	0
3	0
0	0
0	9
0	9
0	0
13	0
0	0
0	0
0	31
0	31
0	0
0	29
0	24
0	29
6	0
0	0
4	3
0	2
0	0
0	0
0	0
0	0
5	1
0	2
0	0
0	0
18	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	1
0	41
0	41
0	0
0	0
8	4
0	4
0	0
0	0
0	0
0	0
0	0
16	181
12	839
0	763
30	151
0	10
0	10
16	38
138	244
0	102
0	102
27	9
0	35
0	174
0	167
0	553
0	20
0	1
0	4
0	4
0	146
0	0
0	0
0	2
22	55
5	0
8	0
5	7
0	7
0	260
0	253
0	10
0	10
0	4
0	121
0	1
0	1
0	309
0	263
10	0
3	23
0	23
0	63
0	63
7	33
0	33
0	2
0	13
24	16
0	16
0	9
0	0
361	126
71	6
35	93
0	93
0	4
0	14
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11118	0
5974	81
29376	38928
27	28323
2071	3765
216	31220
18	31526
15	1657
7	985
6462	4288
5932	177
75	0
19536	6
0	0
0	0
0	0
0	0
0	0
0	0
17	97
0	0
875	0
98	1198
359	1228
0	157
164	673
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
5	16
0	0
0	142
0	0
0	0
0	0
149	503
0	0
0	142
0	0
0	0
0	0
0	0
0	31
11	107
0	0
0	33
0	0
102	785
0	133
65	119
0	378
12	133
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
18	91
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
16	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	111
0	111
4	91
0	0
64	216
19	216
0	44
0	0
0	0
0	0
37	68
0	62
0	68
1	187
0	283
0	283
0	186
39	105
14	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	73
0	68
0	73
0	73
0	0
0	7
0	6
0	0
0	0
0	121
0	57
47	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	23
0	23
0	0
0	416
235	230
0	341
0	80
0	60
0	80
0	37
11	1
0	4
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
19	0
0	183
0	183
3	1
54	17
0	17
0	0
0	0
0	9
0	0
0	0
15	119
0	36
0	0
0	0
0	1
0	5
0	0
9	150
0	0
0	0
0	0
0	0
100	4
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	83
0	5
0	16
0	28
0	29
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	26
0	2
0	8
0	24
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
45	12
0	0
0	0
0	8
5	0
5	8
0	0
0	0
0	0
516	1315
3	1125
0	234
0	0
1	3
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	61
0	31
0	22
0	21
0	56
0	33
0	36
0	41
0	0
0	0
0	13
0	13
0	0
0	0
0	19
0	19
0	7
6	0
32	0
0	0
0	0
0	0
0	0
0	0
4	58
0	0
0	10
0	0
0	40
0	40
0	38
0	5
3	98
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
72	16
0	12
0	4
0	26
0	19
0	0
0	0
0	0
0	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
24	455
0	212
0	78
0	100
0	93
0	391
0	0
53	385
0	385
0	385
0	112
111	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	109
13	264
25	268
277	297
32	293
0	301
0	0
0	0
0	0
0	0
69	70
0	57
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
70	156
0	139
1	14
0	19
0	75
0	5
0	19
0	0
0	0
0	0
0	0
35	0
11	137
15	157
0	0
0	0
0	0
0	0
1	139
0	0
0	0
0	214
10	214
0	16
0	16
6	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
1089	1
3	1
0	191
45	198
30	0
0	66
0	0
0	76
0	0
6	0
0	0
0	0
0	0
0	0
0	0
923	137
0	2
0	23
0	3
0	20
0	41
0	5
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
14	31
0	31
0	30
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	28
0	14
0	10
53	203
0	203
0	27
0	0
0	0
182	161
0	11
0	129
0	10
0	32
3	221
0	9
0	16
0	14
0	8
0	0
0	0
6	221
8	368
11	368
0	10
0	12
0	184
0	0
0	20
0	20
0	20
0	18
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
332	480
0	624
0	10
6	33
0	23
0	612
0	0
32	988
0	934
0	67
0	83
0	141
0	128
0	66
0	62
0	20
0	20
23	8
0	2
0	0
0	20
0	103
0	39
18	17
41	147
0	19
0	72
0	9
0	1506
0	9732
0	9649
32	9722
9	0
0	3817
0	8039
0	3678
0	5485
0	8167
0	0
0	0
0	0
0	0
0	207
15	197
0	10
19	77
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	41
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	82
0	82
0	82
0	47
0	1
0	0
0	0
0	82
155	44
0	44
0	10
0	0
0	0
0	0
595	48
0	15
1254	4918
0	4058
0	4018
0	3779
0	2538
0	2528
0	180
0	180
0	0
868	0
112	625
0	549
2	271
1	320
0	107
0	55
0	122
17	9946
3	45331
3790	44146
41	19318
0	37456
0	9
0	9
0	9
0	9
0	13
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	72
0	65
0	514
0	0
5	609
0	61
0	89
0	562
0	0
0	0
0	0
0	0
0	0
0	0
12	41
0	13
0	13
31	44
0	13
0	14
0	40
22	5
0	5
0	0
0	0
0	0
0	0
0	0
25	52
0	11
0	11
0	0
0	0
0	3
0	0
127	176
0	0
0	94
0	109
0	101
5	44
0	17
0	0
0	7
0	94
144	0
11	378
0	437
0	350
0	142
0	99
0	0
65	41
0	41
7	0
0	0
0	0
0	0
0	0
149	0
0	368
0	326
0	91
0	57
0	0
31	779
10	764
0	118
0	19
0	412
0	418
0	338
0	277
0	13
7	29
0	0
65	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	13
0	31
0	42
0	0
22	68
0	53
0	10
0	20
0	20
0	10
0	10
0	10
0	0
0	10
0	10
0	0
0	20
0	10
0	1582
16	1131
0	1667
112	1600
0	1044
0	24
0	24
0	24
0	0
0	0
0	0
27	437
0	11
0	32
9	29
0	0
0	313
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
5	7
0	7
0	0
0	0
11	293
0	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
29	421
0	32
0	0
0	0
0	0
0	453
0	48
0	79
43	253
0	79
6	47
344	2586
0	2580
0	2583
8	2579
11	2557
25	1140
0	987
0	879
40	548
0	187
874	45
0	17
15	38
10	0
0	1476
8	1476
5	62
0	152
0	198
0	23
0	10
0	1476
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	12
42	12
0	100
0	87
0	27
0	44
0	0
0	54
0	41
0	41
0	41
0	41
0	41
0	29
8	2
19	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
113	2468
305	0
0	0
0	0
0	0
0	0
993	601
0	557
238	80
0	77
0	17
4	38
0	2
0	0
9	47
0	70
0	47
0	13
0	9
0	70
0	456
16	134
28	1
11	25
0	10
0	39
0	1
0	0
6	379
6	5
0	21
0	0
0	0
0	0
0	250
0	108
75	964
12	960
412	1324
0	855
0	341
27	22
0	36
13	36
0	17
0	0
0	0
15	20
0	20
0	0
0	0
6	0
0	0
0	329
0	329
0	318
0	1
11	96
0	79
0	0
0	59
0	18
0	53
0	0
0	53
0	18
0	18
0	74
0	27
0	28
0	0
0	28
0	19
0	19
0	8
0	178
0	136
0	154
15	25
0	155
0	20
0	30
8	50
30	36
0	0
0	28
0	0
0	0
0	1
0	1
0	417
0	339
0	156
2	40
0	20
0	8
12	37
0	156
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	192
0	192
0	9
0	0
0	182
0	21
0	13
0	182
0	175
0	8
0	23
0	23
0	23
0	0
0	8
0	8
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	13
0	15
0	2
0	0
0	15
0	1
0	3
0	3
0	0
51	78
0	0
0	14
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	156
0	31
0	24
0	0
0	19
0	38
0	68
0	68
0	68
0	32
0	68
0	14
0	15
0	59
0	21
0	59
0	59
0	21
0	1
0	7
0	0
20	50
0	0
0	0
0	0
0	0
0	0
1	191
0	22
0	81
0	76
0	67
0	45
8	30
0	37
0	37
0	10
0	53
0	0
0	53
0	25
0	0
85	458
0	206
33	410
6	190
0	31
0	0
0	323
864	710
0	134
0	575
700	929
12	671
65	0
8	11
0	11
0	6
0	6
0	0
0	6
0	142
0	18
0	114
0	111
0	92
0	54
0	89
0	59
0	0
0	0
47	205
0	205
595	150
0	86
0	0
0	0
1	1
7	17
82	45
18	41
0	22
102	234
0	94
0	133
0	62
0	75
12	78
0	110
0	486
0	305
93	893
0	613
0	436
0	144
0	0
0	0
44	96
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
166	126
0	0
0	0
0	61
0	0
0	61
0	0
0	1
0	0
0	61
0	76
0	76
0	0
0	1
0	0
25	74
0	74
0	20
0	34
0	16
0	147
0	147
14	140
0	37
0	7
0	0
0	0
6	0
0	0
2	0
0	0
0	799
0	43
0	26
0	215
0	799
0	39
0	39
0	39
0	39
7	39
0	39
0	0
298	359
2	214
0	33
18	125
0	205
0	289
0	55
0	35
0	35
0	263
63	391
0	308
0	188
0	53
0	53
0	53
0	15
0	14
0	15
0	0
0	0
0	35
13	35
0	2
0	1
0	0
0	0
12	1310
33	0
0	0
0	341
0	91
12	46
0	341
0	341
64	28
0	28
0	182
6	182
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	95
0	106
0	112
0	0
0	13
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1698
9	1432
0	1724
0	776
0	1063
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	20
55	100
0	36
0	42
0	16
27523	545409
3980	545397
4	18981
0	109500
0	50
0	50
0	6
0	0
1	23
5	50
25	5
5	5
0	0
0	0
0	0
0	0
0	0
0	27
0	24
0	27
0	0
0	0
0	0
0	3
0	3
0	14
0	11
0	11
0	11
0	13
0	13
332	307
0	307
3	153
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	18
0	18
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	42
5	24
0	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
108	110
0	110
7	164
0	61
5	39
0	247
9	200
40	247
0	185
0	118
0	183
0	31
0	20
96	0
0	0
84	13
0	12
0	3
36	87
0	76
0	0
0	10
0	9
0	0
54	15
0	0
0	15
0	0
0	0
1	0
0	698
0	0
0	0
0	698
0	0
0	0
0	0
0	0
114	105
24	635
1	158
1	3
53	0
207	28
0	15
26	174
0	0
824	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	0
3	42
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
75	1132
0	1107
0	102
433	0
0	0
0	0
7	0
8	96
0	11
3	96
3	0
13	62
0	62
0	51
0	12
4	4
0	0
0	0
0	42
0	42
0	7
0	0
10	213
6	213
0	0
0	33
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	88
0	78
0	45
0	28
0	380
351	380
36	380
1	77
0	142
4	77
0	68
0	6
0	61
0	30
0	0
0	0
294	286
9	382
0	148
0	61
0	52
33	52
7	242
16	236
2	217
0	44
0	10
11	40
0	13
0	0
0	0
0	0
0	0
0	299
29	1333
106	1344
0	14
0	128
0	1317
0	0
0	0
0	0
0	70
0	0
0	0
0	1
0	7
11	0
0	0
0	9
0	25
0	15
0	15
0	0
0	56
7	56
0	56
0	56
0	32
11	32
0	21
0	0
0	6
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	19
0	12
0	19
0	12
164	11
8	11
32	240
0	0
0	0
0	187
20	187
0	187
0	5
74	76
0	19
0	8
0	224
21	224
17	174
0	74
0	15
155	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	10
0	10
0	3
0	12
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	66
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	406
0	539
0	17
0	42
0	53
0	539
12	34
0	5
0	0
0	0
0	10
0	51
0	51
0	14
9	19
0	0
0	0
0	0
0	0
0	0
0	0
6	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	50
47	103
0	21
0	52
0	3
0	3
0	0
0	0
84	132
0	132
0	20
0	0
0	0
0	2
0	15
0	28
0	39
0	39
0	31
5	14
0	82
0	7
0	0
0	0
10	6
4873	3527
0	2840
0	0
0	0
9	2
0	2
0	0
0	0
745	246
7	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	99
0	77
20	114
10	31
0	7
0	31
0	7
0	17
0	6
0	7
43	16
0	14
0	59
0	0
0	7
20	31
0	6
0	31
13	0
0	0
0	0
39	16
0	16
14	284
0	291
0	12
0	276
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	13
0	4
24	234
0	220
0	57
12	197
1	29
0	50
0	27
0	47
0	47
0	41
0	0
0	0
0	0
0	2
25	94
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1464	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	188
0	110
0	153
0	177
28	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	51
45	60
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
32	128
0	128
0	116
0	15
0	16
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	98
0	98
0	98
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	452
0	141
0	104
0	159
0	139
0	139
0	0
0	0
0	65
13	44
357	524
17	373
0	49
0	33
14	127
4	8
0	170
0	0
194	1029
0	1022
0	164
20	1019
0	79
0	294
0	310
0	30
0	74
0	176
0	127
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	284
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	235
0	207
0	215
0	30
0	45
12	21
0	4
0	1
1	14
0	23
0	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	372
129	391
0	423
15	234
0	247
0	247
8	58
0	382
0	172
0	54
25	0
0	0
0	0
0	0
0	0
0	112
13	466
0	454
0	22
0	0
0	193
0	171
0	92
0	34
0	5
0	41
0	31
0	2
0	39
0	31
0	10
0	181
0	0
0	0
24	158
0	58
12	147
0	109
0	34
0	0
333	5323
0	4191
0	72
0	372
228	4263
0	659
0	745
0	921
0	0
0	0
0	0
0	0
17	197
0	203
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	134
19	134
0	58
0	8
0	21
0	0
0	58
0	58
418	159
12	149
61	174
0	174
0	16
8	1
0	0
0	21
0	21
0	21
0	0
0	28
0	28
0	28
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
6	41
0	33
0	17
0	18
0	0
23	294
16	294
0	1
6	1
32	0
0	21
0	21
114	20
0	10
0	18
323	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	5
128	10190
0	1298
9	385
9	1723
0	9468
0	7702
14	2983
0	1039
21	6718
0	471
0	985
0	1446
1	5021
0	861
0	265
0	2320
0	937
0	334
99	0
0	0
0	0
0	0
0	0
0	0
0	0
15	85
0	68
0	1
0	25
0	0
0	0
0	3
0	45
278	152
0	71
0	9
1	9
0	20
0	0
0	0
0	0
0	5
0	50
0	0
0	0
0	0
0	50
0	50
0	50
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	203
21	203
0	0
0	0
0	2
0	2
0	0
142	64
0	12
0	0
0	52
0	0
0	2
0	12
0	12
0	10
0	10
0	20
0	2
0	2
0	52
0	52
0	52
43	78
13	78
0	63
0	0
0	0
0	320
55	405
0	18
0	70
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
25	192
0	3
11	154
0	155
0	0
1	93
0	34
0	25
0	25
0	9
0	9
0	34
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	7
0	39
0	39
0	25
109	26
0	0
0	0
0	97
0	0
0	1
0	97
0	0
0	1
0	0
0	0
0	0
0	0
12	0
249	58
0	58
17	3
0	3
0	0
1902	4051
0	3990
0	4010
0	3926
0	2054
69	30
17	30
0	1
0	0
0	0
0	0
0	0
0	333
0	339
2	339
0	10
0	241
7	311
0	118
10	42
0	29
0	6
0	54
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	188
0	150
0	0
0	0
19	1506
0	0
0	0
0	0
0	0
0	0
0	0
45	6
0	0
0	97
0	24
0	97
0	0
0	0
0	0
0	1
0	2
0	16
0	2
0	0
0	0
307	2061
0	1764
0	702
0	12
55	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	318
0	318
0	68
1	86
0	0
0	0
0	0
0	0
0	0
0	0
0	222
13	135
0	17
0	0
0	0
0	215
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	107
0	0
2	45
0	0
176	169
0	0
0	0
0	1
0	0
0	1
11	1
95	45
0	45
0	94
0	0
0	87
0	0
0	0
0	0
0	87
0	3
0	0
0	94
0	94
0	0
0	0
0	39
0	13
0	7
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	104
0	104
0	122
0	17
0	4
0	76
0	12
0	22
0	2
0	39
0	31
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	285
0	285
0	285
0	60
0	109
0	59
0	59
0	27
0	257
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	31
0	23
0	8
0	8
0	0
9	31
0	0
7	11
0	3
0	3
0	1
0	0
0	11
0	11
0	60
0	111
0	34
0	85
9	81
0	47
0	22
0	37
0	38
1256	12
0	12
0	75
0	67
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
4	0
0	0
25	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
