UniqueCount	AmbigCount
0	0
8	0
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	45
0	8
0	25
0	19
0	19
0	13
0	27
0	31
0	25
0	0
0	0
0	0
0	0
8	35
0	35
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	153
0	153
220	133
18	10
45	43
0	43
0	0
0	3
0	3
8	3
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
8	80
13	80
0	2
0	2
0	2
0	2
16	4
0	4
3	1
0	1
6	12
6	12
544	252
2	252
1803	5881
94	5880
6104	311
152	3
186	11
0	0
0	135
131	136
2	0
37	26
0	16
0	0
0	1
0	2
0	2
0	0
0	0
10	45
0	29
7	0
0	4
0	4
7	1
0	0
0	0
0	40
4	37
0	21
23	5
249	358
0	1
0	1
12	0
18	325
9	0
35	1
15	4
0	0
2	12
0	12
0	3
0	3
0	0
0	0
33	3
0	6
0	6
2	7
19	10
0	10
2	0
140	37
0	0
0	10
0	10
9	1
0	0
6	19
0	19
3	5
4	5
0	0
0	0
9	2
0	16
0	8
3	33
0	10
0	14
0	12
0	14
0	2
0	0
0	0
0	0
0	27
0	23
9	42
0	30
0	30
8	9
3	10
6	14
0	6
0	4
15	4
0	4
5	0
7	0
230	29
18	7
0	28
91	35
11	28
35	40
0	19
0	19
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
19	3
10	52
0	10
0	7
4	14
0	14
2	6
0	6
0	0
12	7
14	0
0	8
10	90
15	57
10	10
4	12
0	12
5	1
21	8
5	8
0	8
599	163
5	112
0	130
0	119
6	8
0	10
0	10
0	0
6	24
0	16
15	13
14	5
0	1
32	6
1	4
0	0
0	0
1	5
5	2
0	3
0	1
0	5
0	0
2	11
0	11
3	0
0	0
0	5
0	5
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
0	2
8	4
0	0
1	0
2	5
2	0
5	2
0	0
0	0
0	12
0	12
0	9
6	9
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
6	0
0	0
0	0
19	3
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	2
0	4
0	0
0	0
0	2
2	4
0	0
0	0
6	2
0	2
0	0
4	23
0	23
0	23
3	5
0	0
4	13
0	8
0	9
0	5
0	0
0	0
5	0
0	5
0	0
0	0
4	15
0	2
0	2
0	19
0	0
0	0
0	0
0	0
5	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
8	199
0	186
56	105
0	0
0	0
5	7
21	40
0	16
0	16
2	1
0	2
0	35
0	34
0	133
0	1
0	0
0	0
0	0
0	29
0	0
0	0
0	0
6	41
0	1
0	2
0	0
0	0
0	68
0	67
3	11
0	10
0	0
0	32
0	0
0	0
0	67
0	62
4	2
0	0
0	0
0	19
0	19
0	4
0	4
0	2
4	0
8	7
0	6
5	2
0	1
45	5
6	0
2	10
0	10
2	7
31	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4721	13
3199	47
17144	22512
4	13299
975	1638
54	12666
28	11088
3	565
2	478
4292	2777
3487	105
115	2
9131	17
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	0
308	0
22	139
77	150
0	21
29	140
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
13	50
0	0
0	14
0	0
0	0
0	0
0	0
0	4
0	7
0	0
0	4
0	0
16	117
0	18
25	12
0	40
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	25
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
0	6
1	0
0	0
3	44
9	44
0	1
0	0
0	0
0	0
5	4
0	4
0	4
0	43
0	56
0	56
0	29
10	20
3	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	18
0	11
0	0
0	5
0	5
0	5
0	0
0	44
0	21
0	44
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
82	1
0	1
0	0
0	106
37	37
0	81
0	4
0	4
0	4
0	2
0	0
0	3
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	56
0	56
0	10
5	0
0	0
0	0
0	0
0	2
0	0
0	0
3	34
0	6
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
27	12
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	35
0	0
0	11
0	6
0	10
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
94	306
0	274
0	41
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	6
0	1
0	5
0	5
0	4
0	5
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	39
0	39
0	42
0	29
3	34
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
1	4
0	4
0	0
0	35
0	34
0	3
0	0
0	0
0	2
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
4	113
0	72
0	25
0	30
0	32
0	111
0	0
15	107
0	107
0	107
0	35
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	11
0	67
2	80
17	74
0	69
0	69
0	0
0	0
0	0
0	0
9	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
9	23
0	16
0	2
0	8
0	33
0	0
3	6
0	0
0	0
0	0
0	0
0	0
2	30
3	54
0	0
0	0
0	1
0	0
0	34
0	0
0	0
0	63
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
345	7
0	7
0	24
13	24
11	0
0	9
0	1
0	20
0	6
0	2
0	0
0	0
0	0
0	0
0	0
331	62
0	0
0	4
0	7
0	5
0	5
0	1
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	9
0	7
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	0
0	2
3	24
0	24
7	8
0	0
0	0
25	7
0	0
0	2
0	4
0	5
7	21
0	0
0	0
0	0
0	1
0	1
0	1
6	21
4	32
0	32
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	22
0	39
0	5
0	0
0	0
0	39
0	0
2	289
0	287
0	12
0	20
0	23
0	25
0	17
0	17
0	8
0	8
2	0
0	0
0	0
0	8
0	23
0	0
0	0
2	26
0	0
0	23
0	3
0	429
0	2522
0	2509
5	2522
0	0
0	1056
0	2025
0	1106
0	1361
0	2047
0	0
0	0
0	0
0	0
0	19
1	19
0	0
6	41
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	16
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	6
0	6
0	4
0	0
0	0
0	0
0	19
14	19
0	19
0	19
0	4
0	0
0	0
108	1
0	1
315	1494
0	1157
0	1136
0	1065
0	707
0	701
0	14
0	14
0	0
38	0
83	115
0	101
0	36
9	46
0	21
0	21
0	24
2	3542
1	17391
1271	16691
0	7283
0	14758
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	16
0	270
0	0
0	279
0	6
0	40
0	274
0	4
0	4
0	4
0	0
0	0
0	0
5	5
0	0
0	0
6	4
0	0
0	0
0	9
5	6
0	6
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
10	66
0	0
0	15
0	19
0	6
5	0
0	0
0	3
0	2
0	15
34	0
2	68
0	68
0	57
0	24
0	17
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	25
0	25
0	3
0	3
0	0
0	76
0	76
0	4
0	4
0	144
0	139
0	92
1	72
0	7
0	0
0	0
7	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	25
0	25
0	0
0	11
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
6	169
1	270
7	268
0	152
0	7
0	12
0	10
0	4
0	0
0	0
2	64
0	3
0	1
0	1
0	1
0	47
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
4	65
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	3
0	0
4	106
0	0
0	0
0	0
0	0
0	64
0	8
0	11
10	47
0	11
0	10
125	1370
0	1370
0	1367
8	1366
0	1365
0	644
0	545
0	456
17	260
0	80
166	15
0	3
3	14
0	0
1	352
0	354
0	9
0	18
0	9
0	4
0	0
0	352
2	3
0	2
0	1
0	0
0	0
0	0
0	65
0	7
3	7
0	11
0	11
0	6
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	548
64	0
0	0
0	0
0	0
0	0
455	316
0	296
28	45
2	42
0	6
14	11
0	4
0	0
0	13
0	16
0	10
0	0
0	3
0	16
0	100
9	20
2	0
0	3
0	3
0	3
0	1
0	0
0	95
0	1
0	9
0	0
0	3
0	0
0	37
2	21
1	318
0	314
111	192
0	102
0	55
6	1
0	3
0	2
0	19
0	6
0	9
22	4
0	4
0	0
0	0
3	0
0	0
0	78
0	78
0	74
0	0
8	51
0	41
0	0
0	31
0	10
0	19
0	0
0	19
0	10
0	10
0	41
1	17
0	16
0	0
0	16
0	14
0	14
4	1
0	28
0	18
0	23
0	1
0	28
0	0
0	7
0	4
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	54
0	40
0	11
0	0
0	0
0	0
0	15
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	52
0	60
0	15
0	0
0	74
0	1
0	1
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
6	16
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	82
0	3
0	82
0	4
0	8
0	0
0	6
0	7
0	12
0	12
0	11
0	3
0	14
0	0
0	3
0	8
0	0
0	11
0	11
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
2	93
0	20
0	41
0	14
0	8
4	44
0	32
0	19
0	42
0	15
0	8
0	0
0	8
0	0
0	0
28	100
0	29
0	84
0	15
0	1
0	0
0	62
172	207
0	23
0	184
253	327
0	237
24	0
0	5
0	1
0	1
0	5
0	1
0	0
2	9
0	1
0	5
0	5
0	4
0	5
0	5
0	4
5	0
0	0
3	17
0	17
138	24
0	18
0	0
3	0
0	5
0	5
10	5
0	3
0	3
24	102
0	56
0	97
0	26
0	45
0	45
0	31
0	129
0	101
51	242
0	201
0	97
0	48
0	0
0	0
32	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	2
0	6
0	6
0	4
448	47
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	0
0	4
0	15
0	15
0	0
0	0
0	0
13	25
0	25
0	6
0	25
0	10
0	30
0	30
0	30
0	5
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	319
0	12
0	9
0	41
2	319
0	14
0	14
0	14
0	14
2	14
0	14
0	0
62	73
0	39
0	13
0	33
0	39
0	55
0	10
0	9
0	9
0	67
23	98
0	88
0	18
0	10
0	10
0	10
0	3
0	0
0	3
0	0
0	0
0	5
4	5
0	1
0	1
0	0
0	0
12	512
1	0
0	0
0	63
0	3
7	1
0	63
0	63
0	0
0	0
3	77
0	77
0	0
0	0
0	0
0	2
0	9
0	0
0	32
0	32
0	32
0	27
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	256
0	369
0	148
0	284
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
22	12
0	4
0	4
0	0
21267	476802
3069	476791
0	12886
2	89901
0	0
0	0
0	0
0	0
3	5
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
69	20
0	20
6	86
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
28	22
0	22
3	123
1	10
6	3
0	13
0	13
9	13
0	8
0	13
0	11
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	7
0	2
0	0
0	0
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	97
0	0
0	0
0	0
0	1
9	18
2	93
4	20
0	2
11	0
39	12
2	3
9	36
0	0
108	0
0	8
0	8
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	5
0	0
0	7
0	0
0	1
0	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	266
0	251
0	16
93	0
0	0
0	0
0	0
0	23
0	4
0	23
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	30
0	33
0	3
0	5
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	17
0	17
0	8
0	4
0	93
116	93
13	92
0	4
0	7
2	15
0	7
0	0
0	7
0	0
0	0
0	0
97	92
9	132
0	30
0	17
0	2
6	2
0	12
0	7
0	7
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	54
12	225
19	232
0	7
0	20
0	225
0	0
0	0
0	0
10	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	5
0	5
0	5
0	5
63	0
2	0
0	88
0	0
0	0
0	15
0	15
0	15
0	0
2	11
0	0
0	0
0	77
0	77
0	77
0	41
0	0
52	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	3
0	0
0	16
0	10
0	10
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	106
0	1
0	10
0	2
0	106
2	16
0	10
0	0
0	0
0	0
4	9
0	9
0	3
4	7
0	1
0	1
0	4
0	1
0	3
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
27	35
0	9
0	4
0	8
0	1
0	0
0	0
33	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	1
0	1
0	1
2	26
0	0
0	0
0	0
0	1
1161	844
0	707
0	0
0	0
9	0
0	0
1	0
0	0
140	43
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	29
0	29
9	63
0	20
0	10
0	19
0	11
0	10
0	4
0	3
0	11
0	11
3	16
0	0
0	0
0	21
0	4
0	21
0	0
0	0
0	0
0	0
0	0
3	38
0	41
0	0
0	41
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	1
0	21
6	86
0	81
0	22
0	50
0	14
0	15
0	2
0	8
0	8
0	5
0	0
0	0
0	0
0	0
8	38
0	0
9	2
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
406	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	24
0	28
0	50
9	0
0	0
1	10
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	14
0	14
0	14
6	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
0	9
0	9
0	0
0	9
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	28
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	101
0	44
0	39
0	34
0	33
0	33
0	0
0	0
0	13
0	12
101	146
13	113
0	21
3	20
10	24
0	2
0	39
0	0
4	49
0	49
0	4
0	49
0	1
0	8
0	11
0	0
0	4
0	6
0	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	19
0	18
0	12
0	0
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	140
23	64
0	73
0	29
0	34
1	34
0	15
0	72
0	15
0	12
1	0
0	0
0	0
0	0
0	0
3	34
8	195
0	195
5	6
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
9	34
0	18
0	34
0	16
0	5
0	0
68	1459
0	1135
0	11
0	57
117	1265
0	113
0	140
0	283
0	0
0	0
0	0
0	0
7	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
49	22
0	21
6	28
0	28
0	7
0	0
0	0
14	0
0	1
0	1
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
6	55
0	55
0	0
0	0
15	0
0	0
0	0
24	1
0	0
0	0
11	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
3	1419
0	105
0	30
0	138
0	1352
0	1090
0	285
0	78
0	880
0	33
0	77
0	112
0	662
0	62
0	22
0	356
0	103
0	63
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
60	83
0	16
0	1
0	0
0	3
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	24
1	24
0	0
0	0
0	0
0	0
0	0
37	18
0	0
0	0
0	11
0	0
17	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	11
0	11
0	11
3	11
4	13
0	13
0	0
0	0
0	95
21	112
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	31
0	0
2	26
0	26
0	0
0	27
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	6
0	24
2	24
0	0
16	2
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
20	0
16	0
0	0
0	0
0	0
0	0
235	375
0	354
0	362
0	347
0	145
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	39
0	0
0	40
0	42
0	10
0	13
0	0
0	0
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	55
0	33
0	0
0	0
5	242
0	0
0	0
0	0
0	0
0	0
0	0
16	12
0	0
0	20
0	4
0	20
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
82	414
0	330
0	109
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	88
0	48
4	0
0	0
0	0
0	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	12
0	0
3	4
0	0
24	16
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	7
2	28
0	0
0	27
0	0
0	0
0	0
0	27
0	8
0	0
0	20
0	24
0	0
0	0
0	11
0	2
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	17
0	17
0	17
0	4
0	0
0	4
0	0
0	1
0	0
0	3
0	3
0	17
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	206
5	216
0	207
0	34
0	63
0	35
0	41
0	28
0	163
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	4
0	21
0	20
0	10
0	10
0	3
0	15
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	3
0	3
0	5
0	5
0	5
0	5
112	0
0	0
0	11
0	10
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	4
0	4
0	0
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
1	14
0	6
19	177
0	116
2	168
0	165
0	25
4	140
2	114
0	114
0	88
0	0
