UniqueCount	AmbigCount
0	1
0	6
1	131
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
3	87
0	9
0	29
3	25
0	18
1	16
0	51
0	45
0	14
0	12
0	12
0	0
0	2
50	129
0	127
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	261
4	261
306	216
35	14
140	93
0	93
10	0
0	2
0	2
16	2
8	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
30	921
48	921
0	3
0	3
9	75
16	75
45	90
22	90
11	37
6	37
46	65
12	65
2845	1499
14	1481
2868	10235
155	10227
11753	787
485	50
640	68
1	0
6	463
312	476
32	12
169	43
7	22
4	1
0	3
0	17
0	17
0	30
0	30
37	112
0	100
67	12
1	3
0	3
6	41
0	38
5	0
21	15
14	75
0	63
44	40
106	269
0	11
0	11
84	6
102	270
47	16
78	9
85	11
0	0
6	39
0	39
4	5
0	5
3	33
0	33
205	65
4	25
0	25
33	56
71	97
0	97
6	0
498	126
4	0
1	9
0	9
19	3
1	0
13	54
0	54
23	43
16	48
0	2
0	2
14	10
3	52
0	45
21	75
95	66
0	46
1	45
19	78
0	21
0	21
0	23
0	23
4	89
0	68
25	153
7	51
0	50
31	33
24	30
25	80
0	18
0	14
14	17
0	17
2	3
18	0
36	11
83	46
9	64
116	63
36	64
29	34
22	76
0	76
0	6
0	6
4	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
98	12
35	48
0	103
0	36
22	38
0	37
13	32
0	32
0	0
61	76
72	6
2	11
113	104
37	59
20	110
26	45
0	44
3	3
77	46
0	17
0	17
219	67
7	55
14	72
0	71
66	58
10	61
0	48
0	2
4	58
0	43
47	51
59	20
2	19
125	30
11	7
0	1
0	1
12	10
77	7
3	1
3	1
0	5
2	1
2	10
0	8
14	3
9	1
2	2
0	2
0	0
6	0
2	1
0	1
0	0
0	4
0	4
5	6
0	6
11	4
0	0
13	0
0	4
0	4
5	29
17	7
5	1
0	8
10	30
8	8
19	14
0	0
0	0
0	17
0	17
2	13
34	24
8	5
0	13
0	13
0	2
0	2
2	5
0	0
5	1
0	0
0	0
3	30
0	29
1	6
0	6
1	0
3	0
0	0
152	33
14	10
0	0
0	0
0	2
0	2
10	9
0	0
1	2
12	3
1	4
2	6
0	6
12	5
13	11
2	0
0	0
7	29
0	29
0	0
3	5
0	5
0	4
6	3
0	0
5	46
0	35
6	29
0	13
0	2
0	2
18	7
0	8
0	0
0	0
31	59
0	31
0	31
3	41
1	16
0	16
0	2
0	2
22	12
11	20
0	20
0	10
0	10
0	0
0	0
0	0
0	0
0	4
0	4
6	1
4	43
7	59
0	57
28	60
0	0
0	0
16	10
31	46
0	20
0	20
17	4
0	10
0	50
0	46
3	54
0	12
0	0
0	6
0	5
0	88
0	0
0	0
1	10
26	21
0	0
8	4
1	3
0	3
2	66
0	62
1	9
0	9
0	6
0	86
0	0
0	0
2	52
0	51
11	7
1	11
0	11
6	31
0	31
3	12
0	12
18	23
30	14
21	41
0	33
3	11
3	21
186	79
28	17
19	57
0	55
3	18
78	124
0	0
0	5
0	0
0	0
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14204	79
9125	200
43223	46439
16	33172
3207	6414
197	36725
47	23861
2	1531
7	2010
9748	8533
8969	356
204	13
24600	168
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	0
789	0
37	421
227	436
0	51
77	473
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	6
0	0
0	29
0	0
0	0
0	0
48	176
0	0
6	52
0	0
0	0
0	0
0	0
0	20
2	22
0	0
0	27
0	0
14	228
0	48
29	15
0	65
0	52
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
36	103
0	2
0	8
18	15
0	3
0	1
0	18
0	0
9	91
0	1
0	91
0	2
0	2
0	25
0	16
0	15
0	16
0	16
0	16
4	60
0	15
0	7
0	0
4	0
0	0
0	0
0	44
0	37
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	30
0	30
0	15
1	0
46	85
8	85
0	7
0	0
0	0
0	0
17	40
0	36
0	39
4	116
1	130
0	130
0	98
17	46
6	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	40
0	35
0	40
0	39
0	0
0	4
0	1
0	1
0	0
0	94
0	30
33	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
169	19
0	18
0	0
10	485
241	264
1	384
0	24
0	18
0	20
0	0
0	5
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	163
0	163
1	8
56	12
0	7
0	0
0	5
0	9
0	0
0	0
37	117
0	18
0	0
0	0
3	3
3	0
0	12
3	100
0	0
0	0
3	0
0	0
58	20
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	74
0	1
0	34
0	7
0	10
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	19
0	0
3	8
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
572	1198
1	1054
0	200
0	0
4	6
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	39
2	29
0	5
0	9
0	9
0	30
0	19
0	8
0	26
0	0
0	0
0	1
0	1
0	0
2	0
0	5
0	5
1	0
6	0
17	0
0	0
0	0
0	0
0	0
0	0
5	37
0	0
0	2
0	0
0	46
0	46
0	56
0	36
9	79
0	58
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	4
0	4
37	10
0	6
0	4
0	56
0	53
0	5
0	6
0	1
1	7
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
18	291
0	94
0	26
0	52
0	39
0	265
0	0
34	155
0	155
0	154
0	60
53	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
44	0
0	77
0	191
16	227
182	228
0	217
0	217
0	0
0	0
0	0
0	0
39	27
0	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2
0	2
33	86
0	79
2	0
0	4
0	72
0	0
23	4
0	3
0	0
0	0
0	0
8	0
7	117
29	133
0	0
0	0
2	2
0	0
1	106
0	0
0	0
1	203
1	203
0	16
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	14
0	19
0	0
891	5
1	3
0	77
51	77
26	1
0	10
0	0
0	40
0	0
5	0
0	0
0	0
0	0
0	0
0	0
952	175
0	6
0	20
0	20
7	11
6	44
0	9
3	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	18
0	9
4	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	23
0	9
0	3
37	93
0	93
12	25
0	0
0	0
72	36
0	0
2	26
0	2
0	10
5	157
0	1
0	3
0	1
0	2
0	0
0	0
2	157
8	289
4	289
0	2
0	3
0	194
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	75
0	116
0	0
0	1
0	1
0	115
0	0
6	766
0	764
0	39
0	58
0	82
0	47
0	19
0	17
0	14
0	14
8	5
0	3
0	0
0	14
2	80
0	2
0	0
8	118
0	20
0	77
0	19
0	618
0	4521
0	4484
7	4521
0	0
2	1914
0	3549
0	1860
0	2393
3	3611
0	0
0	0
0	0
0	0
3	63
19	60
0	2
3	56
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	14
0	0
0	3
5	3
0	3
0	3
0	0
0	0
0	0
0	46
0	47
0	47
0	19
0	19
0	8
0	3
0	0
0	0
0	47
70	19
0	14
0	8
0	0
0	0
0	0
276	13
3	2
777	2529
5	1790
1	1778
0	1634
0	1050
2	1044
0	72
1	72
0	0
279	0
179	463
0	414
2	115
8	157
0	79
0	61
0	101
2	8367
38	37148
3189	35634
13	15647
0	31112
0	0
0	0
0	0
0	0
0	12
0	6
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	97
2	55
2	457
0	0
3	536
0	48
0	109
0	493
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	4
0	0
15	5
1	0
0	0
2	4
15	7
0	7
0	0
0	0
0	0
0	0
0	0
3	10
0	3
0	2
0	0
0	0
0	1
0	0
33	147
0	1
0	79
0	94
0	77
3	20
0	6
0	20
0	17
0	75
69	0
5	111
1	116
4	92
0	34
0	11
0	0
36	2
0	2
2	0
0	0
0	0
0	0
0	0
44	1
0	180
0	155
0	35
0	27
0	0
4	326
3	328
3	42
0	19
1	590
0	561
0	470
0	349
0	39
0	5
0	0
38	116
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	4
0	50
0	65
0	3
0	55
0	53
0	4
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	762
19	503
3	787
23	788
0	534
0	6
0	6
0	5
0	0
0	0
0	0
43	266
0	17
0	7
1	11
0	1
0	185
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	9
0	9
0	0
0	0
11	175
2	7
0	7
2	2
0	0
1	11
0	7
3	4
0	1
0	0
0	0
16	167
0	11
0	0
0	0
0	0
0	271
0	12
0	21
9	129
3	17
0	20
210	2254
0	2252
0	2243
8	2244
0	2230
11	986
0	801
6	650
48	322
0	97
447	29
0	16
6	27
7	0
0	1018
4	1021
4	32
0	43
0	39
0	5
0	2
0	1018
0	3
0	3
0	3
0	3
0	3
0	3
0	175
0	4
10	4
0	37
0	33
0	14
1	10
0	0
0	15
0	6
2	12
2	18
1	18
0	12
0	5
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
24	1960
135	2
0	0
0	0
0	0
0	0
939	580
1	530
94	117
0	117
0	23
9	50
0	3
0	1
1	25
1	38
1	31
0	4
0	9
0	42
0	281
20	103
11	0
0	20
0	21
0	28
0	2
0	0
0	228
0	3
0	40
0	0
0	20
0	0
3	133
1	64
60	778
0	763
344	802
0	496
0	203
24	6
0	12
16	10
0	48
0	9
0	10
36	18
0	15
0	0
0	5
14	0
0	0
3	440
12	440
0	403
0	2
1	41
0	38
0	0
1	32
0	5
0	19
0	0
0	19
0	5
0	5
0	38
3	21
0	13
0	0
1	11
0	6
0	6
1	8
0	106
0	57
0	96
0	6
6	100
0	6
0	15
0	16
5	8
0	0
0	7
0	0
0	0
0	0
0	3
0	266
0	238
0	32
0	2
0	1
0	1
1	25
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	207
9	207
3	4
0	0
0	189
0	7
0	4
0	189
0	179
0	64
0	75
0	46
0	75
4	0
0	34
0	38
0	17
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	0
0	4
0	1
0	7
0	7
0	1
48	44
0	0
0	10
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	4
0	231
0	8
0	217
0	19
0	8
0	0
0	13
0	29
0	41
0	41
0	41
0	16
0	39
0	9
0	12
0	9
0	0
0	10
0	10
0	2
0	2
0	0
1	0
6	17
0	0
0	0
0	0
0	0
0	0
16	332
2	29
2	94
1	64
0	52
0	164
0	125
0	93
0	137
0	18
0	50
0	0
0	50
0	11
0	0
51	201
0	61
6	182
4	42
0	4
0	1
0	133
264	158
0	27
1	131
778	786
7	547
51	0
5	4
0	2
0	0
0	2
0	0
0	1
4	89
0	20
0	66
0	48
0	58
0	57
0	46
0	25
0	0
0	0
28	107
0	107
405	101
0	58
0	0
0	0
0	9
0	9
5	5
0	2
0	0
73	245
0	125
0	180
0	83
6	113
4	101
0	56
0	267
1	156
50	504
6	399
4	199
5	54
0	11
0	11
51	48
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	11
0	14
0	13
0	2
644	124
0	7
0	3
0	20
0	3
0	20
0	1
0	7
0	7
0	20
0	51
0	51
0	6
0	0
0	3
9	41
0	41
0	4
0	12
1	35
0	166
0	166
1	166
0	31
0	1
0	0
0	0
0	9
0	9
0	1
0	0
0	2333
0	100
0	72
0	488
9	2330
2	17
0	15
0	15
0	12
0	14
0	14
0	0
181	181
3	72
0	10
9	70
0	72
0	147
0	29
0	12
0	12
0	188
75	256
0	173
0	127
0	31
0	30
0	32
0	12
0	9
0	6
0	0
0	0
2	14
2	14
0	3
3	2
0	1
0	0
7	744
8	0
0	0
2	210
0	19
12	8
0	210
0	210
25	9
0	9
26	138
5	137
0	2
0	0
0	0
0	0
0	10
0	0
4	74
0	59
0	75
0	67
0	5
0	15
0	3
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1289
3	1015
1	1313
0	605
0	931
0	0
0	0
0	0
0	25
0	25
0	26
0	9
0	25
30	34
0	24
5	21
0	0
31766	591673
4221	591622
0	13515
3	104472
0	12
0	12
0	3
0	0
4	4
0	7
1	25
0	23
0	2
0	0
0	0
0	0
0	0
0	13
0	13
0	16
0	3
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	8
0	8
159	68
0	68
26	138
0	4
0	0
1	0
0	0
0	0
0	0
0	2
1	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	24
0	24
0	13
0	0
0	0
0	0
0	0
0	0
0	0
132	65
0	65
16	229
3	30
0	17
0	139
0	99
18	140
0	108
0	75
0	100
6	14
0	4
41	1
0	1
18	2
0	2
1	3
17	30
0	22
0	0
0	0
0	9
3	3
18	5
0	0
0	4
0	3
0	3
0	0
0	133
0	0
0	0
0	133
0	0
0	0
0	0
0	2
8	41
4	117
0	40
1	5
26	0
115	34
0	16
12	49
0	0
494	1
0	15
0	15
0	0
0	0
0	15
0	0
0	1
0	0
3	17
0	13
0	13
2	1
0	0
0	0
0	3
0	0
0	17
0	0
0	6
0	0
0	28
0	0
0	0
0	13
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
33	933
0	893
0	79
282	5
0	0
0	0
0	0
0	79
0	7
0	79
0	0
1	37
0	36
0	36
0	7
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	163
0	169
1	6
0	38
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	61
5	45
0	49
3	9
0	237
262	240
18	236
0	14
0	42
8	26
2	24
0	0
0	21
0	6
0	0
0	0
304	249
37	386
0	94
1	45
0	20
38	23
2	90
17	80
0	75
0	17
0	6
0	11
0	3
0	1
0	5
0	5
0	0
0	352
21	1584
60	1591
0	12
0	93
0	1564
1	0
0	0
0	0
5	11
0	1
0	0
0	3
0	15
3	0
0	0
0	3
0	5
0	15
0	15
0	0
0	31
0	33
0	31
0	33
0	4
0	2
3	3
0	0
0	3
0	0
0	0
4	0
0	0
0	0
0	20
0	20
1	20
0	0
0	3
34	25
0	16
0	25
0	13
149	9
5	9
3	193
0	7
0	7
0	44
7	44
0	44
0	0
142	64
0	23
0	12
0	131
5	133
11	124
0	66
0	2
101	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
2	5
0	3
0	1
0	8
0	5
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	366
0	544
0	17
0	33
0	24
0	540
14	11
0	0
0	2
0	2
0	4
27	33
0	33
0	10
0	8
0	4
0	4
0	4
0	3
0	1
0	1
14	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	72
87	107
1	20
0	17
0	11
0	9
0	2
0	2
150	66
0	66
0	7
0	0
0	0
0	0
0	0
0	27
18	26
0	37
0	28
0	4
0	67
0	8
0	1
9	3
0	4
1522	595
1	471
2	0
0	0
38	10
0	10
7	0
0	0
379	64
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	56
0	49
29	147
8	40
0	16
0	31
0	10
0	24
0	8
0	6
19	20
0	19
2	34
0	1
0	0
0	61
0	10
0	61
0	0
0	0
0	0
16	5
0	5
1	198
0	216
0	10
1	208
0	6
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	0
0	7
0	3
0	7
30	281
0	258
0	40
1	158
0	26
0	41
0	23
0	27
0	26
0	15
0	5
0	0
0	0
0	5
9	122
0	5
31	3
0	3
0	0
0	0
0	0
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	10
0	2
1	8
0	8
0	8
0	0
0	0
0	0
0	10
579	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	77
0	97
0	130
15	0
0	3
40	32
0	1
0	0
0	0
0	0
0	11
0	4
0	0
0	0
0	56
0	57
0	57
28	61
0	0
0	1
0	1
0	1
0	0
0	2
0	10
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
28	26
0	24
0	23
0	3
0	4
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	80
0	11
0	7
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
72	342
0	101
0	64
0	86
0	95
0	95
0	0
0	0
4	45
6	41
310	464
30	339
0	18
0	13
2	108
0	6
1	65
0	3
111	388
0	380
0	27
0	366
0	7
1	73
0	94
0	22
0	36
0	35
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	229
0	7
1	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	48
0	43
0	44
0	3
0	7
0	3
0	1
0	2
4	4
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
42	329
137	260
0	251
0	97
0	105
2	103
2	45
0	227
0	93
0	27
10	3
0	0
0	0
0	0
0	0
0	69
4	434
0	425
5	18
0	0
0	52
0	52
0	35
0	4
0	4
0	15
0	8
0	0
0	2
0	2
0	0
0	52
0	0
0	0
11	61
0	20
3	52
0	31
0	19
0	0
184	3400
0	2660
0	20
0	67
218	2878
0	257
0	398
2	565
0	0
0	0
0	0
0	0
13	88
0	86
0	88
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
69	100
4	100
0	14
0	1
0	1
0	0
0	14
0	14
321	143
5	140
10	40
0	40
0	7
1	4
0	0
7	24
0	34
0	26
0	0
0	23
0	23
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	9
0	9
0	6
0	3
0	3
15	115
0	115
0	2
0	2
7	0
0	7
0	7
90	2
0	1
0	1
57	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
15	4
18	5182
0	389
0	104
0	551
0	4953
0	4062
0	922
0	286
0	2772
2	81
0	297
0	432
0	2019
0	278
0	87
0	1071
0	248
0	200
34	0
0	1
0	1
0	1
0	1
0	0
0	1
4	37
0	37
0	1
0	7
0	3
0	0
0	0
0	9
171	178
0	39
0	5
0	1
0	7
0	0
0	1
0	1
0	5
0	25
0	5
0	0
0	0
0	26
0	27
0	26
0	0
0	1
0	1
0	1
0	26
0	27
0	3
0	3
0	0
0	0
4	0
0	107
15	107
0	0
0	0
0	0
0	0
0	2
54	34
0	1
0	0
0	6
0	0
7	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	6
17	21
5	18
3	13
0	3
0	0
0	264
69	363
0	25
0	79
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	67
0	0
0	32
1	48
0	0
0	46
0	25
0	20
0	20
0	0
0	0
0	25
0	2
0	2
10	2
0	3
0	0
0	0
0	0
0	10
0	64
5	64
0	8
59	9
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
5	0
39	4
0	4
6	0
0	0
0	0
934	1945
0	1886
0	1901
0	1870
0	843
23	14
3	14
0	0
0	0
0	0
0	0
0	0
5	107
0	109
3	108
0	4
0	73
0	108
4	23
0	51
0	1
0	0
0	17
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	85
0	51
0	0
0	0
2	584
0	0
0	0
0	0
0	0
0	0
0	0
26	3
0	0
0	54
0	8
0	54
0	0
0	0
0	0
0	0
5	1
0	9
0	0
0	0
0	0
179	862
0	689
1	294
0	1
46	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	102
0	102
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	169
0	93
0	3
6	0
0	0
0	169
0	154
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	65
0	0
0	19
0	0
115	73
0	0
0	0
0	3
0	3
0	0
0	0
56	12
0	12
0	8
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	4
0	7
0	0
0	0
0	2
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
2	35
0	35
0	35
0	3
0	0
0	11
0	0
0	7
0	1
0	4
0	3
0	34
0	19
0	14
0	19
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
10	458
0	431
4	451
0	437
0	74
0	137
0	66
0	77
0	71
0	380
0	0
0	0
0	0
0	0
0	0
0	13
0	5
4	9
0	59
0	54
0	10
0	10
0	2
0	58
0	5
3	26
0	12
0	12
0	5
0	14
0	6
0	11
1	4
0	21
0	3
0	20
0	17
0	13
0	6
0	13
2	10
524	6
0	0
0	31
0	31
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	2
0	2
0	0
13	36
0	36
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
2	49
1	41
24	58
2	40
36	423
0	223
