UniqueCount	AmbigCount
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	61
0	61
194	45
24	24
101	85
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	668
21	668
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
19	0
0	0
519	430
0	430
1137	3840
184	3840
3518	63
202	0
303	6
0	0
0	103
53	103
1	21
105	5
0	4
0	0
0	3
0	0
0	0
0	0
0	0
1	74
0	43
0	0
0	0
0	0
0	0
0	0
16	0
0	1
0	56
0	25
19	0
38	2
0	25
0	25
0	0
28	2
0	0
19	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	24
0	23
0	23
0	24
0	1
0	1
0	0
0	1
0	0
31	221
0	221
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
1	21
0	1
0	1
34	1
0	0
0	20
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
28	1
0	0
5	1
27	139
0	139
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	1
15	0
0	0
0	0
69	20
0	0
0	20
0	20
0	0
51	1
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
22	4
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
28	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	65
0	62
0	90
0	0
0	0
0	39
76	141
0	62
0	62
0	0
0	0
0	65
0	62
0	65
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	65
0	62
0	0
0	0
0	0
0	65
0	0
0	0
0	80
0	80
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
61	19
42	0
16	19
0	19
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3714	0
2837	25
14262	14887
25	9175
865	985
13	9369
0	6553
0	319
0	388
2721	2022
2992	21
599	0
7760	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	0
242	0
14	250
76	272
0	40
5	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
61	26
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
11	115
0	39
0	10
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	36
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	29
6	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	90
0	90
0	56
0	56
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	41
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	11
0	11
0	0
0	373
155	178
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
26	1
0	26
0	26
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
34	0
0	0
33	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	256
0	244
0	32
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	10
0	0
0	41
0	11
0	11
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	27
0	16
0	0
0	0
0	0
0	0
33	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	88
0	67
0	0
0	0
0	0
0	88
0	0
30	111
0	111
0	111
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	20
0	21
0	74
23	74
0	51
0	51
0	0
0	0
0	0
0	0
74	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	5
48	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
1	96
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
0	0
0	25
37	25
0	0
0	25
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	72
0	0
0	16
0	22
0	23
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	23
0	23
0	0
0	0
0	0
24	56
0	0
0	28
0	1
0	28
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	30
42	36
0	36
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	96
0	115
0	0
0	0
0	0
0	115
0	0
0	293
0	293
0	31
0	43
0	18
0	6
0	0
0	0
0	45
0	45
0	45
0	0
0	0
0	45
0	45
0	0
0	0
0	47
0	0
0	45
0	0
0	522
0	2166
0	2149
5	2166
0	0
0	834
0	2015
0	951
0	1498
0	2032
0	0
0	0
0	0
0	0
0	47
0	47
0	0
18	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	6
30	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
280	1188
21	993
0	967
0	948
0	701
0	701
0	15
0	15
0	0
24	0
0	149
0	149
0	31
0	54
0	0
0	0
0	54
0	2059
0	12482
1076	12172
0	5135
0	10217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	4
0	315
0	0
10	366
0	28
0	82
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	19
0	19
0	19
0	0
0	0
0	19
0	19
0	19
19	0
0	152
0	152
0	149
0	49
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	55
0	24
0	20
0	0
0	100
0	129
0	50
0	30
0	209
0	212
0	197
0	106
0	1
0	23
0	0
28	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	96
0	201
0	186
0	135
0	0
0	0
0	0
0	0
0	0
0	0
44	11
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	189
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	97
0	34
0	34
108	1518
0	1518
0	1518
0	1524
0	1489
0	604
0	489
0	437
52	256
17	121
1519	29
0	0
0	0
0	0
0	1053
0	1053
21	26
0	78
0	110
0	1
0	0
0	1053
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1008
61	0
0	0
0	0
0	0
0	0
459	443
0	442
49	55
0	54
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	169
33	27
0	0
0	27
0	27
0	27
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	102
0	51
34	377
0	377
15	212
0	138
0	14
0	0
0	0
0	0
0	3
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	99
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	12
0	12
0	0
0	12
0	12
0	12
0	0
0	25
0	25
0	25
0	0
0	25
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	40
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	30
0	30
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	0
20	43
0	0
0	42
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	16
0	0
0	16
0	16
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	11
0	11
0	2
0	73
0	73
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
23	62
0	26
0	62
0	9
0	4
0	0
0	40
96	215
0	24
0	191
252	580
0	493
50	0
0	26
0	26
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	21
0	21
0	0
0	21
0	21
0	0
0	0
0	54
0	54
120	52
0	20
0	0
0	0
0	0
34	0
0	0
0	0
0	0
14	68
0	19
0	34
0	19
0	20
0	0
0	48
0	220
0	110
0	554
0	306
0	296
0	22
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6103	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	0
0	0
21	78
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	25
0	21
0	0
0	4
0	21
0	25
0	4
0	0
0	0
0	36
0	36
0	2
0	35
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	8
0	8
0	8
0	0
0	0
17	8
14	212
0	0
0	0
0	59
0	0
7	0
0	59
0	59
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	182
0	225
0	63
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	37
0	36
0	0
0	0
24194	525129
3489	525129
0	26177
16	103594
0	0
0	0
0	0
0	0
0	1
1	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
1	15
0	0
0	43
0	68
0	44
15	68
0	65
0	43
0	43
0	21
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	0
0	0
0	176
0	0
0	0
0	0
0	13
82	62
38	163
13	52
0	1
13	0
66	0
0	0
0	51
0	0
70	0
0	0
0	0
0	0
0	0
0	26
0	0
0	10
0	0
0	26
0	10
0	6
0	10
0	0
0	0
0	6
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	339
0	339
0	14
18	0
0	0
0	0
0	0
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	0
0	24
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	20
0	20
0	20
0	0
0	159
115	159
0	125
0	0
0	11
0	13
0	13
0	0
0	0
0	0
0	0
0	0
28	67
0	133
0	54
0	39
0	15
0	15
0	45
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
4	256
0	256
0	12
0	12
0	256
0	0
0	0
0	0
26	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	47
0	0
0	0
0	15
0	15
0	15
0	15
44	0
0	0
0	0
0	62
0	62
0	42
0	12
0	3
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	1
0	0
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	60
0	106
0	0
0	18
0	18
0	106
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	93
0	93
0	83
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	30
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
589	428
0	258
0	0
0	0
0	0
0	0
0	0
0	0
149	84
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
12	42
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	26
0	26
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
13	115
0	115
0	0
0	43
0	0
0	21
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
19	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	43
755	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
56	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	161
0	136
0	118
0	16
0	25
0	25
0	0
0	0
0	40
0	40
143	258
28	181
0	43
0	43
0	76
0	5
0	0
0	0
0	64
0	64
0	0
0	64
0	0
0	0
0	18
0	0
0	18
0	18
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	54
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	33
0	33
0	33
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
41	68
0	75
0	51
0	58
0	58
0	2
0	75
0	51
0	32
0	0
0	0
0	0
0	0
0	0
0	0
2	113
0	103
0	24
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	25
0	0
0	25
0	25
0	25
0	0
83	1728
0	1339
0	1
0	107
87	1496
0	185
0	180
0	75
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	42
0	42
0	40
0	0
0	0
0	0
0	40
0	40
153	14
0	14
24	51
0	51
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	91
0	91
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
32	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4256
0	232
0	122
0	422
0	4069
0	3263
0	895
0	341
0	2195
0	98
0	174
0	258
0	1790
0	125
0	19
0	653
0	300
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	19
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	24
0	26
0	50
0	26
0	26
0	50
0	50
0	50
0	0
0	0
0	24
0	0
0	50
0	24
0	0
0	0
0	0
0	0
0	0
0	14
33	14
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
23	17
0	1
0	0
0	0
0	128
30	182
0	37
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
198	355
0	341
0	341
0	340
0	104
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	0
0	48
0	48
0	29
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	19
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
9	35
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
36	184
0	184
0	74
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	161
0	161
0	189
0	41
0	56
0	15
0	35
0	35
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	0
6	0
0	0
0	0
18	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
37	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	1
55	390
0	198
0	390
0	390
0	39
0	74
0	73
0	73
0	73
