UniqueCount	AmbigCount
0	1
0	0
3	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
5	106
0	14
0	40
0	17
0	17
2	17
0	105
0	34
0	32
16	21
0	21
0	0
0	0
36	123
0	123
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	423
0	423
431	329
53	19
197	180
0	180
13	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
80	468
64	468
0	0
0	0
0	8
0	8
20	50
3	50
11	0
0	0
0	0
0	0
1841	1035
0	1035
9112	45893
1525	45893
35214	1977
511	11
1809	114
0	0
0	1330
1023	1333
7	2
158	28
0	16
6	0
0	8
0	0
0	0
0	17
0	17
41	349
0	298
2	0
0	5
0	5
16	44
0	27
10	0
12	32
1	101
0	50
26	24
433	785
0	0
0	0
41	22
66	753
64	30
50	2
51	0
0	0
0	12
0	12
0	3
0	3
0	14
0	14
142	35
5	1
0	1
22	8
27	31
0	31
0	0
400	13
0	0
0	39
0	39
0	0
0	0
22	49
0	49
7	27
0	27
0	0
0	0
9	6
14	50
0	38
0	40
30	45
0	35
0	19
0	51
0	25
0	25
0	15
0	5
0	56
0	42
14	104
10	11
0	11
11	22
13	21
52	55
0	18
0	6
13	1
0	1
0	0
22	0
35	11
23	14
0	11
66	32
93	18
16	18
5	35
0	35
0	4
0	4
1	0
0	0
0	0
0	3
0	3
0	0
0	18
0	18
49	8
8	420
0	89
0	53
0	50
0	35
0	45
0	45
0	1
19	33
2794	361
5	0
32	701
42	422
40	101
8	65
0	50
0	1
131	40
0	0
0	0
7920	2248
0	915
12	1165
0	898
26	25
0	24
0	24
0	8
0	30
0	30
24	24
26	24
0	21
89	21
0	12
0	1
0	1
14	0
225	206
8	10
2622	1083
1	12
9	314
0	12
0	12
0	75
0	10
0	379
0	379
0	0
0	10
0	10
0	10
0	0
2	11
0	11
0	10
0	10
34	173
0	0
11	0
0	0
0	0
0	25
0	11
0	5
0	0
9	11
2	0
7	13
0	0
0	0
0	27
0	27
0	22
26	22
13	0
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	12
0	14
0	14
0	0
3	0
0	0
80	22
61	7
0	0
0	0
0	0
0	0
2	7
0	0
0	0
13	7
13	1
18	9
0	9
0	7
20	1
0	0
0	0
17	28
0	22
0	0
0	19
0	19
0	19
0	7
0	0
14	44
0	30
1	22
0	22
0	0
0	0
27	0
0	12
0	0
0	0
33	54
0	26
0	26
0	42
0	9
0	9
0	0
0	0
0	0
9	24
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
18	77
15	346
0	287
31	118
0	0
0	0
0	23
26	93
0	53
0	53
5	7
1	30
0	77
0	69
6	177
0	1
0	0
0	22
0	22
0	36
0	0
0	0
0	13
0	44
0	0
8	0
0	26
0	26
1	130
0	129
0	15
0	15
0	22
0	44
0	0
0	0
0	151
0	121
0	0
0	5
0	5
0	53
0	53
0	0
0	0
0	31
0	3
29	69
0	69
0	0
16	3
135	72
37	2
0	77
0	77
6	17
23	71
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	13
0	0
0	0
0	0
0	0
15833	0
8229	62
47601	57239
23	37365
2382	5323
141	37514
82	37615
3	1482
15	1585
11495	6587
9072	311
160	3
27275	15
0	0
0	0
0	0
0	0
0	0
0	0
50	127
0	0
1001	0
133	1412
661	1468
0	80
166	864
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
29	45
0	0
0	169
0	0
0	0
0	0
75	280
0	0
6	70
0	0
0	0
0	0
0	0
0	94
0	163
0	0
0	98
0	0
93	883
0	70
192	89
0	217
0	140
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	79
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	48
0	48
0	18
0	0
92	147
14	147
0	15
0	0
0	0
0	0
0	44
0	44
0	44
0	225
0	341
0	341
0	250
14	154
23	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
10	83
0	74
0	83
0	74
0	0
0	0
0	24
0	0
0	0
0	219
0	110
7	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	32
0	32
0	0
0	751
401	478
6	535
0	25
0	18
0	18
0	6
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	217
0	217
0	0
52	0
0	0
0	0
0	0
0	4
0	0
0	0
6	208
0	18
0	0
0	0
5	0
0	0
0	16
1	116
0	0
0	0
0	0
0	0
50	5
0	0
0	0
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	70
7	0
0	43
0	2
0	9
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	22
0	0
0	14
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	1
0	0
0	0
15	1
0	1
0	0
0	0
443	1551
0	1366
0	262
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	77
0	54
0	1
0	6
0	28
0	58
0	33
0	3
0	40
0	0
0	0
0	19
0	19
0	0
0	0
0	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	0
0	5
0	0
0	62
0	62
0	46
0	40
10	82
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	1
0	1
21	35
0	21
0	14
6	100
0	100
0	3
0	17
0	0
0	35
0	100
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
5	413
4	137
17	49
0	91
0	58
0	379
0	0
35	489
0	489
0	489
0	133
74	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	102
0	302
49	329
227	321
0	330
0	330
0	0
0	0
0	0
0	0
65	79
0	5
13	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	6
0	6
55	158
0	132
0	0
0	27
0	76
0	0
11	26
0	1
0	0
0	0
0	0
19	0
0	151
6	203
0	0
0	0
0	0
0	0
1	102
0	0
0	0
0	342
33	342
0	22
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	21
0	15
0	21
0	0
1240	18
11	18
0	146
31	146
20	1
0	24
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1345	372
0	9
0	139
0	30
3	46
0	65
0	15
13	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
10	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	44
0	20
0	0
60	192
0	192
2	45
0	0
0	0
162	59
0	0
0	26
0	0
0	33
4	234
0	16
0	21
0	0
0	7
0	0
0	0
19	234
25	331
0	331
11	0
0	5
0	179
0	11
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	280
0	385
0	1
0	11
0	0
0	374
0	0
6	1938
0	1876
0	140
0	109
0	241
0	155
0	47
0	40
0	16
0	16
0	8
0	0
0	0
0	16
0	69
0	7
0	7
30	81
0	19
0	62
0	21
1	1399
0	11397
0	11280
12	11397
1	0
0	4097
0	9221
0	3900
0	5733
0	9376
0	0
0	0
0	0
0	0
2	108
15	108
0	0
7	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	24
0	24
0	8
0	0
0	0
0	1
0	35
113	9
0	8
0	8
0	0
0	0
0	0
505	32
0	21
1583	5593
10	4454
0	4413
0	4209
0	2633
0	2633
0	70
0	70
0	0
305	0
301	1127
0	1008
3	248
16	336
0	197
0	102
0	195
0	8764
66	40262
3723	38640
0	16680
0	33200
0	0
0	0
0	0
0	0
0	14
0	11
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	88
0	1056
0	0
12	1152
0	48
0	329
0	1115
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
30	10
0	0
0	1
0	1
84	66
0	66
0	0
0	0
0	0
0	0
0	0
18	38
13	21
0	0
0	0
0	0
0	1
0	0
82	191
0	0
0	141
0	184
0	154
0	10
0	5
0	39
0	45
0	141
105	0
26	311
15	362
0	310
0	97
0	37
0	0
19	17
0	17
0	0
0	0
0	0
0	0
0	0
112	0
0	233
0	214
0	34
0	21
0	0
16	399
0	392
0	56
0	28
0	1386
0	1324
0	1164
0	721
0	72
0	39
0	0
45	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	25
0	40
0	0
1	71
0	70
0	14
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2064
20	1633
0	2177
10	2085
0	1406
0	0
0	0
0	0
0	0
0	0
0	0
44	482
0	10
0	30
0	25
0	3
0	322
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
9	37
0	17
0	17
0	0
0	0
32	286
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	225
0	0
0	0
0	0
0	0
0	530
0	54
0	68
34	224
0	49
0	27
629	3652
0	3667
0	3661
11	3650
0	3623
0	1282
0	1144
6	963
39	549
0	171
913	46
14	1
0	33
6	0
0	2252
0	2252
13	66
0	213
0	258
0	25
0	4
0	2252
12	21
0	20
0	1
0	0
0	0
0	0
0	286
0	22
0	22
9	91
0	90
0	24
0	20
0	33
11	58
0	17
7	17
0	17
0	17
0	17
0	12
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2776
345	0
0	0
0	0
0	0
0	0
1344	853
0	788
106	169
0	145
0	7
18	35
0	29
0	0
0	46
0	48
0	31
0	6
0	28
0	48
0	377
22	150
0	2
0	61
0	37
0	48
0	8
0	0
0	278
0	1
0	25
0	0
0	0
0	0
0	183
1	117
77	1027
12	1018
442	1396
0	946
3	305
20	19
0	19
19	19
0	110
0	8
0	8
48	30
0	30
0	0
0	0
0	0
0	0
0	233
8	233
0	228
0	0
0	150
0	142
0	0
0	98
0	2
0	70
0	0
0	70
0	2
0	2
0	142
0	16
0	10
0	0
0	10
0	5
0	5
0	6
0	191
0	142
0	144
0	0
0	188
0	19
0	82
0	60
0	17
0	0
0	15
0	0
0	0
0	0
0	15
0	505
0	390
0	59
10	20
0	0
0	0
25	61
0	59
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	319
11	319
0	0
0	0
0	206
0	13
0	13
0	206
0	206
0	56
0	70
0	55
0	70
0	0
0	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	14
0	14
0	0
116	47
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
53	0
0	14
10	248
0	21
0	237
0	33
0	12
0	1
0	0
0	74
0	98
4	88
0	98
0	55
0	96
0	22
0	21
0	34
0	12
0	34
0	34
0	12
0	0
0	4
0	0
5	91
0	0
0	0
0	0
0	0
0	0
14	336
0	33
13	191
0	118
0	23
0	116
0	115
0	41
0	102
0	21
0	147
0	1
0	147
0	52
0	0
81	524
0	116
0	480
0	103
0	38
0	1
0	306
663	603
0	87
0	515
857	1467
5	1177
36	0
0	3
0	3
0	0
0	0
0	0
0	0
12	128
0	34
0	95
0	94
0	73
0	74
0	47
0	33
0	0
0	0
14	147
0	147
735	162
0	109
0	0
0	0
0	9
3	9
48	31
34	21
0	13
139	328
0	177
0	247
0	106
0	159
0	121
0	112
0	618
0	413
131	1149
0	956
16	409
0	182
0	39
0	39
78	60
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	89
0	40
0	73
0	73
0	49
587	97
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	14
9	64
0	64
0	0
0	1
0	0
32	116
0	116
0	27
0	36
0	29
0	139
0	139
9	139
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1445
0	98
0	62
0	252
0	1445
0	37
0	37
0	37
0	37
0	37
0	37
0	0
226	286
0	172
0	35
10	117
0	168
0	230
0	55
0	0
0	0
0	321
112	461
0	306
0	204
0	90
0	98
0	100
0	21
0	22
0	15
0	0
0	0
0	24
0	24
0	1
0	1
0	1
0	0
43	1558
26	0
0	0
0	403
0	35
20	11
0	403
0	403
51	0
0	0
16	305
0	305
0	3
0	0
0	0
0	0
0	8
0	0
0	139
0	139
0	139
0	118
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2212
0	1711
0	2232
0	890
0	1451
0	0
0	0
0	0
0	48
0	54
0	49
0	8
0	54
48	85
0	66
6	56
0	26
65256	1210717
9013	1210708
13	40194
56	223487
0	10
0	10
0	1
0	0
3	5
0	2
7	63
0	63
0	1
0	0
0	0
0	0
0	0
0	33
0	25
0	44
0	20
0	3
0	1
0	11
0	11
0	9
0	15
0	15
0	0
0	7
0	7
333	130
1	130
44	183
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
117	81
0	81
18	199
0	56
0	97
0	330
0	234
70	332
0	269
0	180
0	198
6	18
0	3
47	1
0	1
20	0
0	0
0	2
21	99
0	89
0	15
0	7
0	8
0	0
43	0
0	0
6	0
0	0
0	0
0	0
0	648
0	28
0	9
0	629
0	9
0	0
0	0
0	22
62	73
32	540
0	144
0	18
37	0
163	24
0	0
34	117
0	0
611	0
0	36
0	36
0	0
0	10
0	10
0	0
0	10
0	0
0	21
0	10
0	10
0	10
0	10
0	10
0	11
0	0
0	21
2	0
0	0
0	0
0	8
0	0
0	0
1	5
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1310
0	1235
0	92
376	0
0	0
0	0
10	0
0	143
0	11
0	143
0	0
0	59
0	64
0	45
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	186
0	189
0	0
0	44
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	102
0	101
0	40
0	57
0	732
636	732
17	722
0	100
0	180
24	114
0	108
0	1
0	96
0	28
0	0
0	0
298	240
45	421
0	116
0	113
0	14
82	14
0	111
9	107
0	107
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	226
86	1084
44	1084
2	13
0	55
0	1073
0	20
0	0
0	20
9	43
0	14
0	0
0	0
0	20
0	0
0	0
0	2
0	27
0	20
0	20
0	0
0	113
0	113
0	113
0	113
0	4
0	4
0	50
0	1
0	42
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
38	29
0	29
0	29
0	19
106	1
0	1
0	330
0	0
0	0
0	74
17	74
0	74
0	0
60	40
0	0
0	0
0	217
11	220
9	204
0	113
0	11
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	19
6	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	59
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	529
0	751
0	25
0	38
0	59
0	743
29	20
0	0
0	0
0	0
0	0
36	3
0	3
0	2
5	27
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	179
154	205
0	32
0	18
0	8
0	0
0	1
0	18
253	76
0	76
0	20
0	0
0	2
0	2
0	0
0	21
8	20
0	29
9	29
0	0
3	88
0	14
0	0
23	0
6	3
4936	2990
0	2406
0	0
0	0
44	0
0	0
9	0
0	0
796	121
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	171
0	163
72	267
7	35
0	15
0	28
0	15
0	22
0	14
0	9
36	24
0	24
0	39
0	0
0	0
0	112
0	34
0	112
22	0
0	0
0	0
0	0
0	0
10	230
0	235
0	1
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	8
0	21
28	823
0	713
0	164
16	510
0	72
0	88
0	32
0	74
0	74
0	65
0	0
0	0
0	0
0	3
17	62
0	0
55	7
0	7
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	21
0	0
11	0
0	7
0	7
0	0
0	0
0	0
0	21
1693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	168
0	206
0	198
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	60
55	76
0	0
0	0
0	0
0	0
0	0
10	11
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
37	22
0	22
0	22
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	166
0	166
0	26
0	16
0	1
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	515
0	222
0	135
0	136
0	120
0	124
0	0
0	0
10	50
21	47
341	572
14	451
0	27
0	16
15	94
0	0
0	211
0	0
100	443
0	443
0	37
7	434
0	36
0	84
0	93
0	9
0	39
0	44
0	37
0	11
0	0
0	0
0	0
0	0
0	0
0	0
6	350
0	336
0	19
0	19
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	413
0	359
0	374
0	3
15	13
0	39
0	15
0	56
11	64
0	44
0	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	490
95	260
0	298
0	194
0	225
0	225
15	52
0	289
0	163
0	103
13	0
0	0
0	0
0	0
0	0
0	85
3	551
0	551
6	4
0	0
0	91
0	91
0	78
0	12
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	91
0	0
0	0
54	158
0	64
0	144
0	110
0	29
0	0
501	6550
0	5192
0	101
0	286
302	5402
0	645
0	828
0	1052
0	0
0	0
0	0
0	0
7	116
0	114
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	118
20	118
0	2
0	0
0	0
0	0
0	2
0	2
491	145
7	145
40	140
0	140
0	37
11	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
26	24
0	12
0	12
0	14
20	0
21	308
0	308
0	17
0	17
0	0
0	0
0	0
151	19
0	0
0	19
162	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	8181
0	750
0	295
0	993
0	7857
0	6185
0	1823
0	586
0	5188
0	182
0	574
0	816
0	3687
0	573
0	202
0	2004
0	660
0	243
97	0
0	10
0	31
0	31
0	31
0	21
0	31
3	80
0	80
0	1
0	11
0	0
0	0
0	0
0	34
173	230
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	23
0	23
0	29
0	53
0	59
0	32
0	0
0	0
0	0
0	0
0	53
0	30
0	0
0	0
0	0
0	0
0	0
0	141
56	141
0	0
0	0
0	0
0	20
0	0
173	112
0	20
0	0
0	84
0	0
34	21
0	35
0	20
0	3
0	3
0	21
0	0
0	0
0	84
0	99
0	99
11	14
0	14
0	11
0	0
0	0
0	410
49	516
0	65
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
12	238
0	0
10	139
6	162
0	0
0	57
0	2
0	2
0	2
0	12
0	12
0	14
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	17
0	89
8	89
0	0
104	2
0	0
0	0
0	112
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	23
0	23
24	0
0	0
0	0
1094	2838
0	2664
0	2711
0	2656
0	1382
55	52
12	46
0	7
0	0
0	0
0	0
0	0
19	321
0	332
3	312
0	32
0	217
0	263
0	84
0	88
0	0
0	0
0	54
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	321
0	218
0	0
0	0
32	1352
0	0
0	0
0	0
0	0
0	0
0	0
51	30
0	1
0	84
0	15
0	84
0	0
0	0
0	0
0	0
0	1
0	17
0	0
0	0
0	1
332	2389
0	2056
0	880
0	0
319	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	118
0	118
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	202
0	8
0	0
0	0
0	340
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	3
70	193
0	0
14	45
0	0
194	215
0	0
0	0
6	0
0	0
0	0
0	0
74	18
0	18
0	94
0	0
0	85
0	0
0	0
0	0
0	85
0	9
0	0
0	81
0	88
0	0
0	0
0	34
0	23
0	9
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	121
0	132
0	120
0	0
0	0
0	48
0	1
0	12
0	0
0	11
0	0
0	120
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	538
0	521
0	525
0	521
0	84
0	144
0	97
0	97
0	88
0	458
0	4
0	0
0	0
0	0
0	0
0	28
0	12
0	18
0	148
0	122
0	18
0	22
0	1
0	148
0	16
0	44
0	0
0	0
0	7
0	28
0	27
0	67
0	8
0	27
0	8
0	27
0	27
0	0
0	0
0	0
0	0
763	0
0	0
0	42
0	42
0	9
0	5
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
1	0
0	0
32	63
0	63
0	0
0	0
0	0
0	0
