UniqueCount	AmbigCount
0	0
3	4
1	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	2
0	6
0	5
0	5
0	2
0	11
0	10
0	6
0	7
0	7
0	0
0	0
6	21
0	21
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	109
0	109
96	81
15	17
73	58
0	58
0	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	149
6	149
0	0
0	0
2	3
0	3
2	12
0	12
1	0
0	0
2	10
0	10
719	472
1	472
566	2190
24	2190
1959	81
82	4
177	8
0	0
0	110
85	110
14	3
38	14
0	8
0	0
0	1
0	1
0	1
0	0
0	0
6	32
0	26
5	0
0	3
0	3
0	7
0	7
1	0
2	4
7	24
0	18
7	4
24	53
0	4
0	4
21	1
16	52
9	1
23	1
13	0
0	0
3	9
0	9
0	0
0	0
0	4
0	4
35	12
2	1
0	1
4	11
15	28
0	28
1	0
3	4
0	0
2	4
0	4
5	0
0	0
2	8
0	8
7	7
5	7
0	0
0	0
0	4
0	8
0	5
3	9
11	7
0	9
0	5
4	8
0	7
0	6
0	1
0	0
0	16
0	7
4	23
0	7
0	7
3	3
8	13
9	19
1	4
0	2
1	2
0	2
2	3
4	0
14	1
30	4
0	15
21	8
15	15
16	4
3	18
0	18
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
13	4
6	12
0	18
0	9
0	10
0	7
3	20
0	20
0	0
13	11
16	0
1	1
24	11
15	12
6	22
7	17
0	14
0	0
26	5
1	2
0	2
42	12
6	9
7	15
0	12
5	8
2	11
0	9
0	1
2	9
0	9
4	9
12	9
0	7
16	6
1	1
1	0
0	0
6	6
7	2
1	0
0	1
0	3
3	0
0	4
0	4
1	0
3	0
1	1
0	1
0	0
3	1
0	2
0	2
0	0
0	1
0	1
0	3
0	3
8	1
2	1
0	0
0	0
0	0
0	5
1	3
4	1
0	0
4	3
1	0
3	4
0	0
0	0
0	6
0	6
1	1
15	2
3	2
0	5
0	5
0	0
0	0
3	2
0	0
0	0
0	0
0	0
4	15
0	15
0	3
0	3
2	0
0	0
0	0
0	0
5	2
0	0
0	0
0	2
0	2
4	4
0	0
0	0
1	5
1	4
0	1
0	1
2	5
5	4
0	0
0	0
4	15
0	14
2	0
1	3
0	1
0	3
5	2
0	0
0	15
0	11
3	4
0	4
2	2
0	2
3	1
0	2
0	0
0	0
9	17
0	2
0	2
0	5
0	3
0	3
0	1
0	1
2	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
1	1
0	1
0	1
4	11
0	11
0	8
6	14
0	0
0	0
8	1
9	20
0	5
0	5
10	2
0	1
1	12
0	10
1	8
0	1
0	0
0	1
0	1
0	13
0	0
0	0
0	1
10	8
0	0
6	0
0	1
0	1
0	8
0	5
1	0
0	0
0	1
3	18
0	0
0	0
0	6
0	4
8	3
3	7
0	7
2	6
0	6
2	10
0	10
4	7
4	2
5	24
0	24
0	4
5	1
32	7
15	0
4	10
0	10
0	2
4	13
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3722	3
2303	53
38702	42679
11	21080
3573	3324
97	21986
16	12517
2	416
3	730
2641	3135
2836	68
162	2
7382	23
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
62	0
11	153
68	166
0	103
2	109
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
5	22
0	0
0	28
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	8
0	0
2	21
0	86
6	0
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
19	34
0	3
0	7
37	9
0	2
0	0
0	12
0	0
7	88
0	7
1	88
0	14
0	15
1	23
0	3
0	3
0	3
0	3
0	3
1	18
0	2
0	1
0	0
0	0
0	0
0	0
0	29
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	33
0	33
1	17
0	0
16	46
2	46
0	4
0	0
0	0
0	0
4	33
0	29
0	33
0	40
0	48
0	48
0	26
10	16
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	11
0	8
0	12
0	11
0	1
0	0
0	0
0	0
0	0
0	14
0	6
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	6
0	6
0	0
4	765
373	397
0	591
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	5
11	3
0	68
0	68
1	2
41	18
0	12
0	2
0	4
0	1
0	0
0	0
10	47
0	8
0	0
0	1
0	0
0	0
0	1
2	21
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	1
0	1
0	3
0	3
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	9
0	0
0	3
0	9
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
87	1
0	1
0	0
1	0
3	0
3	0
2	0
0	0
0	0
77	252
4	205
0	56
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	21
0	3
0	9
0	4
0	19
0	7
0	13
0	16
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	2
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	32
0	30
0	34
0	23
0	20
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	14
0	14
13	9
0	8
0	3
2	21
0	21
0	3
0	5
0	1
0	6
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
6	74
0	24
0	6
0	9
0	11
0	71
0	0
25	230
0	230
0	228
0	115
17	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	1
0	26
2	78
3	86
57	92
0	86
0	89
0	0
0	0
0	0
0	0
2	13
0	5
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2
8	33
0	29
0	0
0	8
0	14
0	4
1	5
0	1
0	0
0	0
0	0
0	0
0	44
1	72
0	0
0	0
0	3
0	0
0	63
0	0
0	0
0	96
5	96
0	3
0	6
0	2
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
297	5
1	5
0	49
6	49
8	7
0	20
0	0
0	26
0	3
3	0
0	0
0	0
0	0
0	0
0	0
202	71
0	8
0	24
0	12
0	3
1	10
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	9
0	6
0	2
10	31
0	31
4	8
0	0
0	0
19	41
0	1
2	24
1	8
0	19
1	81
0	4
0	6
0	0
0	4
0	3
0	1
1	81
12	125
1	125
0	2
0	3
0	62
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
23	38
0	59
0	0
0	7
0	5
0	55
0	0
8	662
0	647
0	48
1	76
0	124
0	100
0	47
0	45
0	9
0	9
1	6
0	0
0	0
0	8
1	11
0	0
0	0
4	14
0	4
0	11
0	5
0	303
0	1675
0	1663
4	1675
0	0
2	765
2	1368
0	755
0	924
0	1390
0	0
0	0
0	0
0	0
0	37
2	37
0	0
0	4
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	5
0	0
0	0
0	0
0	11
14	9
0	9
0	9
0	7
0	0
0	0
131	9
3	2
245	996
4	817
0	812
0	769
0	530
0	528
0	14
0	14
0	0
40	0
46	171
0	160
1	44
2	57
0	24
0	14
0	31
3	1749
0	6670
451	6392
8	3219
0	5794
0	0
0	0
0	0
0	0
0	6
0	3
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	75
0	508
0	0
9	556
0	42
0	131
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
8	4
0	0
0	1
0	4
1	2
0	2
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
19	23
0	0
0	48
0	60
0	48
0	8
0	1
0	4
1	6
0	47
20	0
5	303
7	326
0	280
0	103
0	73
0	0
13	7
0	7
0	1
0	0
0	0
0	0
0	0
12	0
0	113
0	90
0	28
0	24
0	0
9	113
1	114
0	15
0	10
0	145
0	147
0	117
0	98
0	9
0	2
0	0
27	34
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	7
0	7
0	11
0	8
0	1
0	7
0	11
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	290
0	227
0	303
23	301
0	192
0	0
0	0
0	0
0	0
0	0
0	0
12	121
0	7
0	7
1	7
0	1
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	3
0	3
0	0
0	0
0	44
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	160
0	7
0	0
0	0
0	0
0	123
0	9
0	10
9	49
0	13
0	13
84	856
0	856
0	858
6	857
0	853
2	387
0	338
3	282
28	167
0	49
187	24
2	10
1	23
2	0
0	2487
15	2498
22	159
0	228
0	301
0	43
0	17
0	2487
0	1
1	1
0	0
0	0
0	0
0	0
0	44
0	0
2	0
0	9
0	10
0	7
0	3
0	2
0	4
0	3
0	3
0	6
0	6
0	3
0	3
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	483
55	0
0	0
0	0
0	0
0	0
230	155
2	129
50	27
3	24
0	2
2	6
0	2
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	100
5	49
0	0
1	10
0	10
0	15
0	4
0	0
0	80
0	0
0	19
0	0
0	5
0	0
7	176
1	98
44	605
0	586
50	166
0	119
1	28
7	4
0	4
2	2
0	17
0	6
0	5
12	4
0	4
0	0
0	0
2	0
0	0
0	41
3	41
0	41
0	0
9	118
0	82
0	0
4	89
0	32
0	41
0	0
0	44
0	33
0	33
0	82
1	9
0	7
0	1
0	6
0	4
0	5
0	2
0	46
0	36
0	36
0	4
0	42
0	3
0	10
0	4
1	12
0	0
0	1
0	0
0	0
0	0
0	0
0	123
0	101
0	32
0	4
0	1
0	0
0	15
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	18
0	18
0	0
0	0
0	35
0	3
0	2
0	35
0	32
0	14
0	15
0	10
0	15
0	0
0	9
0	11
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	3
0	3
0	0
5	3
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	43
0	5
0	37
0	8
0	4
0	0
0	0
0	8
0	10
0	9
0	9
0	7
0	9
0	6
0	4
0	7
0	3
0	8
0	8
0	5
0	0
1	1
0	0
2	14
0	0
0	0
0	0
0	0
0	0
1	45
1	1
1	16
0	14
0	4
1	22
0	18
0	14
0	17
0	4
0	17
0	3
0	17
0	11
0	0
75	410
0	108
6	376
0	86
0	19
0	8
0	285
529	578
0	110
0	468
281	350
7	260
12	0
0	3
0	3
0	0
0	0
0	0
0	0
3	43
0	14
0	31
0	30
0	25
0	28
0	24
0	14
0	0
0	0
0	5
0	5
64	38
0	19
0	0
0	0
0	18
2	22
2	1
0	0
0	0
14	34
0	13
0	26
0	9
0	9
0	9
0	14
0	240
0	163
55	421
2	339
3	186
0	74
0	1
0	1
7	23
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	2
0	4
0	4
0	2
291	60
0	6
0	6
0	11
0	6
0	11
0	2
0	4
0	6
0	11
0	19
0	21
1	0
0	0
0	3
6	22
0	22
0	5
0	12
0	8
0	56
1	53
1	56
1	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	28
0	15
0	84
3	290
0	6
1	4
0	4
0	4
0	7
0	7
0	0
40	68
0	44
0	16
7	36
0	44
1	53
2	10
1	2
0	2
0	38
9	53
0	35
0	25
0	10
0	10
0	10
0	4
0	6
0	2
0	0
0	0
0	2
0	2
0	1
1	1
0	0
0	0
9	282
5	0
0	0
0	102
0	35
0	13
0	102
0	102
16	5
0	5
9	219
1	213
0	7
0	0
0	0
0	0
0	5
0	0
0	32
0	28
0	32
0	26
0	3
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	282
0	231
1	285
0	123
0	175
0	0
0	0
0	0
0	3
0	4
0	3
0	1
0	4
98	74
1	65
3	57
0	16
29578	619064
4535	619044
10	22878
4	96126
0	17
0	17
0	3
0	0
1	12
0	6
2	6
2	6
0	3
0	0
0	0
0	0
0	0
0	13
0	12
0	14
0	3
0	1
0	0
0	2
0	2
0	3
0	1
0	1
0	2
0	1
0	1
92	34
0	34
14	35
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	4
0	4
0	13
0	0
0	0
0	0
0	0
0	0
0	0
47	41
0	38
2	27
0	16
4	34
0	187
0	159
37	190
0	132
0	117
0	130
2	31
1	7
17	0
0	0
27	16
0	16
0	1
11	30
0	29
0	2
0	2
1	9
0	6
14	2
0	1
0	1
0	0
0	0
0	0
0	393
0	0
0	0
0	393
0	0
0	0
0	0
0	1
70	96
36	360
4	82
0	9
6	0
70	25
0	2
8	74
0	0
54	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	9
0	0
0	0
0	10
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
4	148
0	141
0	13
96	0
0	0
0	0
0	0
0	60
0	1
0	60
0	0
4	17
0	18
0	17
0	1
0	0
0	0
0	0
0	9
0	9
0	1
1	0
0	62
0	65
1	2
0	9
0	64
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	5
0	4
0	5
0	0
1	91
68	91
4	90
0	14
0	28
2	16
0	13
1	1
0	13
0	5
0	1
0	0
50	79
10	129
0	51
0	24
1	9
12	10
1	45
2	37
0	35
0	11
0	5
1	8
0	4
0	1
0	5
0	5
0	0
0	28
3	137
7	138
0	1
0	11
0	137
0	2
0	0
0	2
3	15
0	0
0	0
0	3
0	6
5	1
0	1
0	3
0	5
0	6
0	6
0	0
0	17
0	17
0	17
0	17
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	1
15	12
0	8
0	12
0	8
63	4
2	4
0	39
0	0
0	0
0	11
0	11
0	11
0	0
39	22
0	13
0	3
0	54
1	55
1	44
0	20
1	2
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	6
0	20
0	0
0	0
0	0
0	0
0	0
0	5
1	6
0	52
0	65
0	2
0	2
0	8
0	65
1	7
0	1
0	1
0	1
0	1
6	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
27	34
0	4
0	10
0	6
0	3
0	2
0	2
37	32
2	31
1	10
0	0
0	1
0	4
0	1
3	16
7	17
0	25
1	16
0	7
1	32
0	4
0	0
3	0
0	0
875	603
0	470
0	0
0	0
5	1
0	1
0	0
0	0
296	84
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	39
1	33
24	43
0	4
0	2
0	3
0	1
0	2
0	1
0	0
2	7
0	5
1	6
0	2
0	0
0	10
0	6
0	10
0	0
0	0
0	0
1	2
0	2
2	20
0	22
0	2
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	15
5	49
0	45
0	14
2	36
2	6
1	13
0	12
0	5
0	5
0	5
0	0
0	0
0	0
0	0
3	42
0	0
15	3
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	5
961	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	29
0	35
0	45
5	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
3	27
0	0
0	0
2	0
0	0
0	0
0	2
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
12	29
0	28
0	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	152
0	56
0	25
0	62
0	50
0	50
0	0
0	0
4	13
8	11
87	158
1	119
0	12
0	11
0	29
1	4
1	14
0	0
23	124
0	122
0	15
1	121
0	6
0	40
0	50
0	9
0	14
0	29
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	82
1	5
0	5
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
4	8
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	35
0	32
0	32
0	9
0	9
0	10
0	1
0	10
2	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	126
64	201
0	211
0	141
0	143
0	144
1	61
0	196
0	95
0	22
2	0
0	0
0	0
0	0
0	0
0	21
0	134
0	133
2	7
0	0
2	48
0	48
0	37
0	7
0	2
1	3
0	3
0	0
0	11
0	11
1	0
0	49
0	0
0	0
2	10
0	5
1	8
0	5
0	3
0	0
330	5008
0	4232
0	74
0	276
249	3920
0	716
0	804
2	1003
0	0
0	0
0	0
0	0
9	89
0	88
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	31
3	30
0	10
0	4
0	3
0	0
0	11
0	10
53	23
2	21
21	179
0	179
0	50
7	25
0	4
1	7
0	7
0	7
0	2
0	6
0	5
0	6
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	15
0	12
0	8
0	8
2	0
3	76
0	76
0	2
0	2
0	1
0	1
0	1
28	3
0	0
0	3
18	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
75	11313
0	1342
6	454
1	1750
0	10637
0	8248
0	2998
0	1212
5	7644
5	474
0	1022
0	1432
0	5785
0	879
0	248
0	2605
0	962
0	102
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	28
0	1
0	3
0	0
0	0
0	1
0	8
34	57
0	23
0	5
0	3
0	0
0	0
0	1
0	1
0	2
0	37
0	11
0	8
0	8
0	37
0	39
0	36
0	3
0	2
0	1
0	2
0	40
0	32
0	0
0	0
0	0
0	0
0	0
0	18
16	18
0	0
0	1
0	1
0	0
0	0
15	11
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	6
0	7
0	4
1	1
0	0
1	88
36	125
0	15
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	21
0	0
1	19
0	16
0	1
1	29
0	13
0	11
0	11
2	0
0	0
0	13
0	0
0	0
0	0
4	2
0	0
0	0
0	0
1	0
0	5
1	5
0	8
33	8
0	0
0	0
0	34
0	0
1	5
0	34
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	2
1	2
4	0
0	0
0	0
100	237
0	222
0	223
0	221
0	125
11	8
1	6
0	3
0	0
0	0
0	0
0	0
2	121
0	127
1	127
0	7
0	92
0	116
0	38
0	24
0	13
0	3
0	21
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	44
0	42
0	0
0	0
1	79
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	24
0	9
0	24
0	0
0	0
0	0
0	1
0	3
0	7
0	0
0	0
0	2
42	226
0	195
0	90
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
0	37
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	44
0	30
0	3
0	0
0	0
1	40
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
2	4
0	0
25	18
0	0
0	0
3	0
0	0
0	0
0	2
88	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	33
0	33
0	34
0	2
0	0
0	17
0	0
0	8
0	1
0	8
0	7
0	34
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
0	71
1	70
0	72
0	22
0	32
0	15
0	20
0	18
0	65
0	4
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	12
0	11
0	2
0	3
0	0
0	12
0	3
0	5
0	2
0	2
0	0
0	6
0	0
0	3
0	3
0	11
0	3
0	11
0	11
0	4
0	1
0	4
0	2
44	0
0	0
0	13
0	13
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	16
0	16
6	15
0	9
24	278
0	180
18	246
0	251
0	32
0	47
5	52
0	52
0	49
0	0
