UniqueCount	AmbigCount
0	0
0	0
0	144
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	24
0	0
0	24
0	4
0	4
0	22
0	46
0	24
0	29
6	6
0	6
0	0
0	0
1	44
0	42
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	266
0	266
255	231
12	14
138	63
0	63
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
27	538
67	538
11	0
0	0
0	0
0	0
5	22
0	22
0	8
0	8
11	44
0	44
532	337
0	337
1115	3516
153	3516
4630	166
151	16
199	6
0	0
0	178
82	178
0	0
9	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	57
0	0
0	1
0	1
0	5
0	5
0	0
0	11
26	24
0	11
1	0
43	72
0	0
0	0
16	0
23	74
0	2
15	0
33	0
0	0
11	16
0	16
3	0
0	0
0	0
0	0
89	15
0	8
0	8
8	15
14	13
0	13
1	4
451	45
2	0
0	6
0	6
3	7
0	0
0	1
0	1
1	42
2	34
0	0
0	0
7	4
7	29
0	30
0	9
14	22
0	23
0	21
1	31
0	1
0	0
0	16
0	13
5	27
0	15
15	23
0	1
0	1
22	15
14	12
26	11
0	15
0	13
8	18
0	18
0	0
13	3
12	0
31	3
4	26
69	5
25	26
0	4
0	33
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
16	6
11	1
0	9
0	0
7	24
0	24
1	1
0	1
0	0
5	14
40	5
0	0
12	16
0	1
0	9
0	1
0	1
3	0
3	2
0	0
0	0
64	7
17	8
2	12
0	12
0	9
0	9
0	5
0	0
0	8
0	4
5	7
22	7
0	0
13	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	0
5	10
0	13
0	13
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	9
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
8	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	29
0	0
0	0
0	1
8	4
0	4
77	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	18
0	18
0	3
0	3
0	0
0	0
6	10
0	1
0	0
0	0
7	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
6	0
0	0
12	1
0	1
0	1
0	1
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	2
0	0
0	0
0	10
0	10
0	10
0	10
10	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
26	16
0	0
0	3
0	3
0	0
28	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6899	1
3093	34
29037	44644
24	28254
1588	2261
123	25139
34	21138
0	596
1	680
7307	4175
5080	146
74	0
17014	20
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
324	0
37	140
34	139
0	0
30	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
22	25
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	96
0	0
21	0
0	39
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
8	39
0	0
0	2
38	8
0	2
0	0
0	9
0	0
0	25
0	0
0	25
0	13
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	38
0	12
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	20
0	20
0	6
0	0
0	0
0	0
0	21
0	21
0	21
0	68
0	27
0	27
0	16
0	7
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	12
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
77	0
0	0
0	0
0	205
219	135
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	62
0	62
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
7	59
0	16
0	0
0	0
0	0
0	0
0	8
9	78
0	0
0	0
0	0
0	0
21	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
0	0
0	33
0	0
0	0
6	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	15
0	0
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
159	535
0	507
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	12
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	1
0	0
0	27
0	27
0	40
0	27
3	55
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
16	0
0	0
0	0
0	100
0	99
0	0
0	11
0	0
0	6
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	183
0	64
0	34
0	30
0	20
0	183
0	0
18	187
0	187
0	186
0	84
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1
6	61
0	135
19	140
49	136
0	136
0	136
0	0
0	0
0	0
0	0
8	12
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	8
0	8
27	3
0	3
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	38
1	127
0	0
0	0
0	12
0	0
1	105
0	0
0	0
0	26
4	26
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1103	1
0	1
0	35
41	35
16	0
0	10
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	76
0	6
0	6
0	19
0	0
2	6
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	15
8	15
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	42
0	42
0	14
0	0
0	0
12	13
0	0
0	0
0	0
0	13
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	36
0	36
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	19
0	34
0	0
0	5
0	5
0	34
0	0
3	288
0	287
0	31
0	22
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	27
0	0
0	14
0	0
0	542
0	3409
0	3407
4	3409
11	0
0	1212
0	2931
0	1171
0	1837
0	2934
0	0
0	0
0	0
0	0
0	52
8	52
0	0
0	50
0	0
0	0
3	13
0	13
0	13
0	13
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	5
0	5
0	5
0	0
0	0
0	0
0	13
35	7
0	7
0	7
0	0
0	0
0	0
71	0
0	0
496	2096
0	1855
0	1838
0	1704
0	1032
0	1032
0	0
0	0
0	0
55	0
89	143
0	118
0	53
3	56
0	25
0	25
0	31
0	2687
5	15752
1326	15158
9	5618
0	12683
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	40
0	621
0	0
0	644
0	19
0	92
0	625
0	4
0	4
0	4
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	1
0	0
0	0
28	60
0	60
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	6
0	6
9	129
0	0
0	15
0	22
0	17
0	0
0	0
0	6
0	6
0	10
38	0
0	212
5	212
0	181
0	60
0	22
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	224
0	172
0	37
0	57
0	0
0	95
0	87
0	15
0	0
0	239
0	232
0	205
10	161
0	40
0	22
0	0
3	49
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	8
0	17
0	0
0	11
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	170
0	208
8	186
0	120
0	0
0	0
0	0
0	0
0	0
0	0
28	99
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	28
0	28
0	0
0	0
0	0
0	0
0	133
0	12
0	12
0	0
0	0
0	7
0	6
0	7
0	7
0	0
0	0
1	177
0	0
0	0
0	0
0	0
0	99
0	0
0	15
11	56
0	8
0	10
276	3794
18	3805
0	3795
14	3801
0	3760
0	1338
0	1219
0	1100
55	662
0	223
357	69
0	0
15	65
0	0
0	1453
0	1453
0	54
0	53
0	64
0	28
0	7
0	1453
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
3	13
0	13
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1679
52	0
0	0
0	0
0	0
0	0
821	840
0	780
65	165
0	165
0	7
0	31
0	18
0	0
0	14
0	26
0	16
0	10
0	20
0	36
0	89
0	20
1	0
0	1
0	1
0	1
0	1
0	0
0	88
0	0
0	8
0	0
0	8
0	0
8	135
3	50
44	773
0	766
115	334
0	226
0	78
15	0
0	2
11	2
0	39
0	0
0	0
26	11
0	11
0	0
0	0
12	0
0	0
0	119
0	119
0	109
0	1
0	36
0	33
0	0
0	20
0	4
0	19
0	0
0	19
0	4
0	4
0	33
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	39
0	37
0	33
0	6
4	39
0	0
0	17
0	17
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	71
0	37
0	2
0	0
0	0
0	0
1	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
20	94
2	0
0	0
0	89
0	20
0	3
0	89
0	89
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
17	11
0	0
0	8
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	26
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
11	176
0	26
0	37
0	29
0	17
16	110
0	92
0	69
0	81
0	12
0	39
0	0
0	39
0	17
0	0
25	193
0	66
0	175
0	43
0	9
0	0
0	144
421	406
0	46
0	360
518	597
2	443
25	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	4
0	4
0	7
0	4
0	4
0	0
0	0
0	0
0	0
1	68
0	68
140	49
0	31
0	1
0	1
0	1
0	1
4	10
0	6
0	6
8	65
0	35
0	43
0	22
0	29
0	27
0	24
0	413
0	266
154	676
0	526
0	245
0	85
0	0
0	0
8	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	140
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	8
0	19
0	19
0	0
0	0
0	0
0	31
0	31
0	10
0	18
0	10
0	27
0	27
0	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	26
0	13
0	37
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	63
0	36
0	12
23	20
0	36
0	56
0	8
0	0
0	0
0	75
28	109
0	100
0	29
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	517
21	0
0	0
0	154
0	4
29	26
0	154
0	154
14	0
0	0
16	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	294
0	393
0	151
0	292
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	10
7	12
0	6
0	2
0	0
42239	1008686
5299	1008682
0	28616
10	240429
0	0
0	0
0	0
0	0
1	4
0	10
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	47
0	47
15	150
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	39
0	39
7	189
0	0
0	85
10	254
0	222
26	254
0	217
0	161
0	162
0	42
0	0
7	0
0	0
10	0
0	0
0	0
2	23
0	23
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
0	0
0	0
0	462
0	0
0	0
0	0
0	0
60	74
42	416
6	119
0	6
4	0
56	8
0	8
24	57
0	0
139	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	449
0	427
0	39
98	0
0	0
0	0
0	0
0	28
0	0
0	28
0	7
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	9
0	9
0	0
3	0
0	53
0	53
0	0
0	8
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	99
177	99
6	98
0	18
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	181
13	195
0	69
0	9
0	4
21	4
0	31
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
30	335
30	335
0	1
0	19
0	335
0	0
0	0
0	0
28	37
0	12
0	12
0	8
0	19
0	4
0	4
0	8
0	13
0	19
0	19
0	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
89	0
4	0
0	145
0	0
0	0
0	28
11	28
0	28
0	0
15	6
0	0
0	0
0	187
9	200
0	161
0	43
0	3
14	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	6
0	6
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
6	20
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	22
0	62
0	6
0	6
0	4
0	62
0	13
0	0
0	0
0	0
0	2
11	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	33
56	74
0	8
0	21
0	9
0	0
0	12
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
8	18
0	36
3	4
0	7
0	39
0	11
0	0
3	0
4	0
1956	1145
0	954
8	0
0	0
43	0
0	0
0	0
0	0
558	75
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	56
2	57
28	127
0	29
0	14
0	22
0	16
0	15
0	14
0	2
13	6
0	6
0	51
0	0
0	0
0	41
0	7
0	41
0	0
0	0
0	0
4	0
0	0
0	23
0	23
0	0
0	23
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	24
0	10
0	0
0	10
0	1
0	10
10	158
0	139
0	29
0	104
0	23
0	9
0	2
0	31
0	31
0	22
0	0
0	0
0	0
0	0
8	37
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	9
1154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	5
0	9
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
4	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	66
0	66
0	50
0	3
0	1
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	180
0	80
0	41
0	56
0	37
0	37
0	0
0	0
0	30
0	30
222	343
5	235
0	24
0	22
0	102
0	6
2	19
0	0
61	192
0	184
0	19
0	184
0	12
0	34
0	63
0	15
0	12
0	43
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	65
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	14
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	187
89	108
0	108
0	41
0	41
0	41
0	11
0	91
0	25
0	12
0	0
0	0
0	0
0	0
0	0
0	24
15	185
0	165
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	9
0	0
0	0
0	7
0	7
0	6
0	16
0	0
0	0
0	35
0	1
0	35
0	2
0	1
0	0
110	4031
0	3159
0	26
0	97
383	3600
0	285
0	471
0	693
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	67
11	67
0	0
0	0
0	0
0	0
0	0
0	0
307	78
8	76
6	126
0	126
0	18
9	18
0	0
0	5
0	11
0	11
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	1
0	1
0	1
0	4
0	4
14	0
0	0
0	0
27	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	5693
0	379
0	107
0	493
0	5580
0	4574
0	1223
0	258
0	3489
0	77
0	323
0	418
0	2626
0	293
0	120
0	1414
0	464
0	40
3	0
0	8
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
143	133
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	33
0	0
0	0
0	0
0	33
23	35
0	33
0	0
0	0
0	0
0	0
0	33
0	35
0	0
0	0
0	0
0	0
0	0
0	40
23	40
0	0
0	0
0	0
0	0
0	0
53	45
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	18
21	6
8	6
0	0
0	0
0	0
0	284
14	325
0	9
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	6
0	6
0	6
2	6
0	0
0	0
0	19
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
555	809
0	781
4	795
0	765
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	88
9	81
0	0
0	76
0	72
0	10
0	27
0	0
0	0
0	10
0	20
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	81
16	109
0	91
0	0
0	0
0	407
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
8	0
0	1
0	0
0	0
0	2
99	444
0	380
0	120
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	69
0	0
0	0
0	0
0	131
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
7	11
0	0
6	6
0	0
0	0
5	0
0	0
0	0
0	0
37	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	522
0	507
0	514
0	508
0	84
0	147
0	66
0	86
0	63
0	435
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	36
0	0
0	21
0	21
0	21
0	12
0	13
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
178	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	1
0	1
11	16
0	0
6	295
0	162
17	261
0	292
0	34
