UniqueCount	AmbigCount
0	0
0	2
13	9
6	293
0	293
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	358
10	317
0	31
0	89
0	76
10	73
0	49
0	259
11	194
0	91
2	83
0	83
0	0
0	0
62	356
0	350
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	937
2	937
1239	814
83	44
480	318
0	318
8	3
0	7
0	7
43	8
11	1
0	0
0	0
0	0
24	10
0	0
0	0
0	0
0	0
0	0
2	0
2	5
0	0
18	1
0	0
0	0
0	0
0	0
0	0
12	239
18	239
0	0
0	0
0	39
0	39
58	87
0	87
36	15
0	15
85	136
13	136
4751	2914
1	2909
4887	20856
441	20844
16802	678
565	33
1030	90
5	0
16	842
389	850
36	2
279	46
19	32
0	0
0	2
0	8
0	8
8	4
0	4
53	208
0	193
171	19
0	2
0	2
16	63
0	52
17	4
40	45
7	175
0	160
113	51
193	473
0	8
0	8
64	10
127	441
43	4
60	10
98	12
6	0
3	45
0	45
0	2
0	2
0	7
0	7
223	74
0	31
0	31
35	64
61	130
0	130
2	0
1663	176
4	0
0	50
0	50
19	0
0	0
13	67
0	67
32	45
21	46
0	3
0	3
5	21
19	74
0	39
4	100
86	55
0	61
0	51
30	81
0	2
0	2
0	4
0	2
0	123
0	52
24	163
0	44
0	44
31	31
40	32
45	111
0	14
0	10
19	58
0	57
5	0
21	6
45	8
108	40
0	101
113	66
119	104
59	38
14	89
0	89
0	10
0	10
4	0
0	0
0	0
0	0
0	0
15	0
0	7
0	7
78	4
107	20
0	98
0	59
40	73
0	72
24	63
0	63
0	0
91	74
78	4
0	7
135	92
82	22
41	96
55	58
0	57
0	0
173	59
0	12
0	11
307	72
12	33
15	78
0	76
27	52
3	83
0	66
0	5
2	68
0	59
35	47
23	47
3	5
132	21
15	4
0	0
0	0
44	42
24	4
4	6
2	5
0	37
4	4
5	30
0	25
3	4
15	0
0	29
0	29
0	0
21	5
0	11
0	11
0	0
0	5
0	5
10	20
0	20
58	11
6	11
5	7
0	0
0	0
6	24
16	1
2	6
0	8
14	30
17	8
9	5
0	0
0	0
0	17
0	17
0	27
57	28
23	4
0	31
0	28
0	0
0	0
8	2
0	2
0	0
0	0
0	0
0	33
0	31
0	6
0	6
6	5
3	8
0	8
450	95
57	31
0	0
0	0
0	0
0	0
27	28
0	0
3	0
16	7
0	3
0	34
0	34
5	7
5	3
0	0
0	0
11	35
0	35
2	0
7	9
0	6
0	9
5	3
0	0
17	87
0	56
21	61
0	26
0	0
0	0
52	20
0	3
0	0
0	0
63	110
0	28
0	28
16	76
0	24
0	24
0	2
0	2
31	11
0	15
0	15
0	5
0	5
0	5
0	5
0	0
0	0
0	9
0	9
1	10
20	73
0	102
0	95
46	68
0	0
0	0
9	11
24	57
0	35
0	35
40	5
7	17
4	85
0	79
6	71
0	28
0	3
0	26
0	20
0	84
0	0
0	0
32	0
49	25
0	2
3	11
0	0
0	0
0	80
0	72
12	31
0	29
0	26
0	108
0	0
0	0
0	87
0	81
13	11
10	12
0	12
16	30
0	30
0	21
0	21
0	0
0	6
50	60
0	60
11	18
9	4
251	75
22	0
30	100
0	100
6	25
47	94
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35689	27
17830	203
79723	95710
48	72258
5406	10043
343	75207
128	63886
9	4023
23	3284
21091	14394
19784	594
232	1
53187	36
0	0
0	0
0	0
0	0
0	0
0	0
20	112
0	0
2412	0
118	1262
694	1349
0	185
165	1090
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	28
0	0
0	40
0	0
0	0
0	0
84	287
0	0
0	93
0	0
0	0
0	0
0	0
0	72
0	29
0	0
0	84
0	0
64	577
0	130
81	29
0	173
0	103
0	70
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	10
0	10
0	14
0	10
0	10
0	10
0	0
0	0
0	10
0	0
0	10
0	10
0	0
0	14
0	14
0	4
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	187
0	0
0	10
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
2	8
57	293
0	8
0	18
44	57
0	3
0	0
0	59
0	0
46	306
0	31
4	306
0	40
0	36
0	81
0	11
0	11
0	11
0	11
0	11
15	231
0	5
0	5
0	0
0	0
0	0
0	0
3	136
0	109
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	163
0	163
1	93
0	1
86	224
9	231
0	34
0	0
0	0
0	0
42	182
0	177
0	175
5	340
0	500
0	475
0	286
66	174
12	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
8	64
0	64
0	64
0	42
0	2
0	0
0	0
0	0
0	0
0	329
0	141
144	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1113	54
0	54
0	0
0	783
392	435
4	622
0	92
0	79
0	92
0	22
0	7
0	18
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	8
0	8
9	0
0	559
5	559
4	24
48	43
0	30
0	5
0	8
0	22
0	4
0	4
70	362
0	55
0	12
0	0
17	3
0	0
0	16
25	345
0	0
0	0
25	0
0	0
270	47
0	0
0	0
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	26
16	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	193
4	6
0	60
0	24
0	60
6	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	24
0	0
5	12
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	2
0	2
0	14
2	3
0	2
27	38
0	14
0	0
0	0
1700	4213
25	3659
7	685
0	0
6	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1	53
0	12
0	16
0	10
0	63
0	27
0	4
0	38
0	0
0	0
14	11
12	11
0	0
0	0
0	33
0	12
0	33
18	0
21	0
0	0
0	0
0	0
0	0
0	0
18	81
0	0
1	14
0	0
0	184
0	184
0	182
0	127
57	284
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
3	0
0	0
0	0
193	0
0	0
0	6
0	6
75	59
0	31
0	26
0	177
0	167
0	11
0	11
0	16
0	18
0	179
1	0
0	0
0	0
0	0
2	0
0	0
2	1
0	0
0	0
0	26
0	26
57	716
0	256
0	87
0	106
0	110
0	665
0	0
58	440
0	440
0	435
0	176
125	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
133	5
0	250
5	699
57	791
471	796
1	802
0	809
0	0
0	0
0	0
0	0
79	50
7	84
6	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	18
0	18
80	243
0	211
6	2
0	38
4	254
0	1
12	37
0	3
0	0
0	0
0	0
0	0
12	359
16	443
0	0
0	0
5	7
0	0
6	253
0	0
0	0
0	534
34	534
0	13
0	0
0	0
0	9
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
2468	16
6	16
0	178
138	178
119	4
0	54
0	0
0	95
5	7
12	0
0	0
0	0
0	0
0	0
0	0
2067	577
0	8
0	145
0	119
0	29
3	98
0	36
8	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
5	73
0	64
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
3	13
0	0
0	1
80	346
0	346
31	116
0	0
0	0
170	215
0	8
0	137
0	36
0	78
28	358
0	29
0	29
0	0
0	12
0	7
0	7
5	358
6	581
0	581
3	0
0	10
8	298
2	29
0	22
0	22
0	22
0	12
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
720	542
0	761
0	3
0	37
0	27
0	743
0	0
26	1750
0	1694
0	141
0	207
0	247
0	228
0	71
0	58
0	51
0	51
6	17
0	0
0	0
0	47
0	142
0	6
0	6
29	208
0	30
0	139
0	51
0	1402
0	10120
0	10031
18	10116
11	0
0	3629
0	8422
0	3533
0	5375
7	8540
0	0
0	0
0	0
0	0
0	117
17	115
0	2
0	116
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	34
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	172
0	175
0	175
0	81
0	76
0	45
0	9
0	0
0	0
0	175
149	22
0	22
0	12
0	7
0	0
0	0
722	58
6	36
1778	7728
26	6357
0	6285
0	5871
0	3888
14	3844
0	224
0	224
0	0
1081	0
335	1210
0	1082
0	295
33	397
0	184
0	117
5	203
5	16490
20	74889
6048	71733
29	31579
0	61922
0	3
0	3
0	3
0	3
0	15
0	3
0	0
0	13
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	254
0	133
5	1299
0	0
12	1419
0	64
0	290
0	1357
0	0
0	0
0	0
0	0
0	0
0	0
17	50
0	37
0	27
46	39
0	27
0	5
0	15
23	8
0	8
0	0
0	0
0	0
0	0
0	0
61	41
0	4
0	0
0	0
0	0
0	1
0	0
115	413
0	0
0	247
0	284
0	232
0	60
0	4
3	45
0	54
0	243
295	0
0	430
4	452
0	335
0	203
0	156
0	0
146	29
0	29
0	0
0	0
0	0
0	0
0	0
225	0
0	468
0	367
0	85
0	85
0	0
5	535
7	491
11	85
0	18
0	1195
0	1163
0	1065
0	832
0	67
0	32
0	0
83	338
0	6
0	11
0	5
0	0
0	12
0	19
0	19
0	3
0	0
0	89
0	139
0	5
2	117
0	163
0	7
0	3
0	8
0	3
0	5
0	0
0	0
0	0
0	5
0	8
0	3
0	0
0	2220
27	1642
14	2315
54	2286
0	1566
0	7
0	12
0	7
0	5
0	0
0	0
57	800
0	39
0	51
1	35
0	9
0	581
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
9	74
0	28
0	28
0	0
0	0
30	535
2	12
0	12
0	11
5	0
5	15
0	12
0	3
0	4
6	0
0	0
59	342
0	18
0	0
0	0
0	0
0	802
0	53
0	81
63	387
0	60
8	138
808	7483
2	7488
0	7486
56	7486
2	7435
15	3091
0	2740
11	2348
98	1528
0	480
870	80
9	56
32	66
13	0
0	3074
0	3083
26	139
8	234
0	290
1	66
0	15
0	3074
0	12
0	12
0	1
0	1
0	1
0	1
0	535
0	10
1	10
0	99
0	92
0	32
0	23
0	7
1	33
0	18
0	23
0	32
1	32
0	23
0	14
10	4
5	21
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
124	6183
441	0
0	0
0	0
0	0
0	0
2555	1566
0	1434
360	292
0	290
0	48
30	84
0	35
1	0
9	36
6	85
1	72
0	11
0	13
0	83
0	966
82	401
26	0
0	120
0	95
0	141
0	21
0	0
2	803
1	6
0	114
1	2
19	26
0	0
15	633
19	303
107	2749
21	2709
1033	2757
0	1972
0	548
57	0
0	9
18	19
0	129
0	1
0	1
118	63
0	63
0	0
0	0
42	0
0	0
0	1528
11	1528
20	1412
0	10
8	97
0	77
0	3
0	73
4	30
0	54
0	0
0	54
0	30
0	30
0	74
5	65
0	48
0	0
0	48
0	34
0	35
0	23
0	206
0	142
0	178
0	21
5	194
0	12
0	60
6	30
16	22
0	0
0	12
0	0
0	0
0	0
0	2
0	735
0	641
0	178
0	27
0	1
0	0
0	88
0	178
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1318
36	1328
0	64
2	3
0	396
0	45
0	34
0	396
0	396
0	157
0	195
0	139
0	195
0	1
0	109
0	103
0	33
0	4
0	10
0	1
0	5
0	9
0	9
0	0
0	9
0	11
0	2
0	0
0	11
0	0
0	30
0	30
0	0
119	184
0	21
2	72
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	11
9	463
0	30
0	427
0	49
0	33
0	2
0	24
0	28
0	63
1	51
7	63
0	7
0	41
0	0
0	10
0	35
0	0
0	41
0	41
0	0
0	0
0	0
0	0
18	75
0	0
0	0
0	0
0	0
0	0
32	1031
0	79
28	403
6	300
8	121
16	479
7	381
0	191
0	418
0	129
0	192
0	19
0	192
0	77
0	0
88	568
0	165
7	525
2	144
0	20
0	0
0	362
608	686
0	98
0	587
2012	2418
21	1806
127	0
0	8
0	8
0	4
0	4
0	2
0	3
15	260
0	83
0	186
0	171
0	155
0	159
0	150
2	110
0	0
0	0
87	368
4	368
1343	317
0	241
0	0
0	0
0	16
0	16
36	46
0	43
0	29
232	792
0	369
0	519
0	226
4	335
4	305
0	258
0	947
0	616
196	1815
6	1387
15	799
0	256
0	3
0	3
125	136
0	30
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	26
0	78
0	26
0	78
0	78
0	36
457	143
0	7
0	7
0	64
0	7
0	64
0	5
0	17
0	17
0	64
6	158
0	158
0	2
11	8
0	5
16	150
0	150
0	15
0	57
0	31
6	269
0	284
10	293
0	77
5	7
0	1
0	1
0	3
0	3
0	3
0	0
0	7065
2	330
0	228
0	1349
51	7062
0	10
0	10
0	10
0	10
0	12
0	12
0	0
532	640
0	353
0	101
77	295
0	353
0	485
2	120
0	16
0	16
0	549
199	815
0	614
0	360
0	31
0	34
0	53
0	10
0	0
0	2
0	0
0	0
3	67
0	67
0	5
0	2
0	1
0	0
53	1830
62	7
0	7
0	636
0	54
32	35
0	636
0	636
62	14
0	14
9	331
0	321
0	1
0	0
0	0
0	3
0	0
0	1
0	224
0	183
0	224
0	209
0	9
6	42
0	12
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4371
4	3717
0	4481
0	2074
0	3013
0	0
0	0
0	0
0	40
0	68
0	35
0	54
0	68
75	69
0	38
0	31
0	20
52814	1045602
7474	1045592
0	35982
15	207253
0	40
0	40
0	0
0	0
0	24
0	40
14	73
1	69
0	9
4	0
0	0
0	0
0	0
0	88
0	78
0	102
0	32
0	15
0	2
0	19
0	19
0	17
0	0
0	0
0	11
0	42
0	45
663	290
0	285
168	326
0	11
0	2
2	0
0	0
0	0
0	0
1	6
5	26
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	81
0	49
0	41
0	33
0	0
0	0
0	0
0	0
0	0
0	0
181	150
0	150
45	414
4	81
8	112
0	327
0	292
40	336
0	258
0	209
0	191
29	59
0	10
78	4
0	1
82	7
0	7
0	7
29	107
0	83
0	0
0	7
0	17
0	6
69	5
0	5
0	0
0	0
0	0
5	0
5	346
0	1
0	0
0	346
0	0
0	1
0	1
0	23
47	82
57	274
0	46
0	6
89	0
252	23
0	6
12	166
0	0
1909	0
10	41
0	41
0	0
0	11
0	63
0	0
0	29
0	0
0	86
0	57
0	55
4	36
0	0
0	11
0	39
0	2
0	84
0	0
0	25
0	0
2	46
0	0
0	0
2	79
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
145	2979
0	2847
0	249
1002	0
0	0
0	0
0	0
1	287
0	30
0	287
0	1
8	58
0	61
0	56
0	8
0	0
0	0
0	0
0	29
0	29
0	0
3	0
8	452
0	452
0	5
0	57
0	452
0	0
0	0
0	0
0	0
0	0
0	1
0	1
212	173
0	159
0	123
0	61
0	563
665	563
41	558
5	64
0	128
8	107
0	64
0	6
0	65
0	18
0	0
0	0
851	982
72	1425
0	470
0	230
0	39
108	39
0	360
16	320
4	310
0	62
0	28
6	48
0	17
0	7
0	23
0	23
0	0
7	1390
234	6565
313	6629
4	100
6	468
0	6509
0	0
0	0
0	0
22	52
0	15
0	8
0	10
0	39
8	4
0	9
0	15
0	29
0	39
0	39
0	0
0	69
0	69
0	69
0	69
0	2
0	2
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	9
797	434
0	304
0	435
1	291
541	18
28	18
7	492
0	0
0	0
0	203
16	203
3	203
0	0
526	230
7	137
0	21
0	350
5	357
43	320
9	156
2	22
458	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	56
1	44
5	37
0	23
0	43
0	21
0	21
0	27
0	27
0	27
0	3
0	1
0	4
0	15
0	4
0	0
0	0
0	4
0	70
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	676
0	1021
0	41
0	52
0	42
0	1021
28	69
0	0
0	12
0	13
0	4
43	48
1	48
0	19
13	79
0	0
0	0
0	0
0	0
0	0
0	0
1	205
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	245
242	334
0	71
4	73
0	45
0	10
0	0
5	0
467	344
0	344
5	47
0	0
0	0
0	6
1	10
0	49
18	40
0	55
0	32
1	10
5	61
0	7
0	0
15	0
9	0
4453	2322
2	1885
0	0
0	0
122	5
0	5
8	0
0	0
1245	230
0	77
0	0
0	0
0	9
0	1
0	0
0	0
0	9
114	101
0	71
114	355
15	121
0	40
0	81
11	35
0	71
0	56
0	11
26	53
0	53
21	144
0	0
0	0
0	147
0	34
0	147
0	0
0	0
0	0
72	18
6	18
16	849
0	926
0	25
0	903
0	65
0	10
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	7
0	21
0	0
0	6
0	28
0	0
0	28
0	3
0	28
91	828
0	779
0	178
0	498
3	79
0	97
0	47
0	125
0	120
0	98
0	2
0	0
0	0
0	2
44	119
0	2
104	17
0	17
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	22
0	9
0	8
0	6
0	6
0	2
0	0
0	2
0	22
1978	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
1	195
3	223
0	303
58	0
0	3
8	87
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	135
0	144
0	144
47	147
0	0
0	0
0	0
0	0
0	0
31	3
0	8
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
97	148
0	147
0	99
0	16
0	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	207
0	198
0	11
0	2
0	2
0	198
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	907
0	306
0	225
0	363
0	359
0	360
0	0
0	0
14	227
56	197
1478	1933
45	1407
0	204
3	166
11	389
3	21
8	358
0	2
627	2649
0	2605
0	226
7	2579
0	132
0	632
0	767
0	94
0	307
0	406
8	331
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6	665
0	656
0	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
80	21
0	8
4	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	88
0	68
1	74
0	16
0	23
0	5
0	9
0	2
0	16
1	15
0	2
1	13
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
89	895
340	594
0	632
0	313
0	349
13	341
0	116
0	605
0	251
0	103
3	8
0	0
0	0
0	0
0	0
0	176
5	1160
0	1142
9	12
0	0
0	479
0	444
0	332
0	78
0	48
6	50
0	35
0	13
0	42
0	33
2	1
0	444
0	0
0	0
22	198
0	44
4	177
0	89
0	58
0	0
437	9807
0	7689
0	61
0	374
600	8387
0	1022
0	1042
0	1819
0	0
0	0
0	0
0	0
4	153
0	143
0	153
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	227
38	227
0	35
0	0
0	0
0	0
0	35
0	35
1653	525
60	515
42	164
0	164
4	28
8	17
0	5
0	9
0	16
0	16
0	5
0	48
0	48
0	48
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	32
8	49
0	38
0	35
0	21
0	0
3	573
0	573
0	19
1	6
0	0
0	13
0	28
235	15
0	1
0	14
369	0
0	6
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	29
49	29
26	11131
0	1064
8	256
0	1280
0	10628
5	8755
0	2469
0	764
0	6380
1	327
0	792
0	1189
0	4696
0	695
0	249
0	2250
5	729
0	461
307	0
0	3
0	3
0	3
0	3
0	3
0	0
20	66
0	57
0	1
0	16
0	0
0	0
1	6
0	30
606	502
0	103
0	22
0	3
5	5
0	0
0	0
0	0
0	15
0	100
0	22
0	11
0	11
0	106
0	106
0	106
0	3
0	1
0	5
0	1
0	107
0	90
0	0
0	0
0	0
0	0
0	0
0	274
95	274
0	0
0	0
0	0
0	0
0	0
112	82
0	0
0	0
0	34
0	0
8	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	34
0	34
0	34
15	92
28	100
1	89
0	0
0	0
0	770
91	997
0	77
0	183
0	26
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	37
8	105
0	0
2	68
0	89
0	0
9	159
0	51
0	21
0	21
0	0
0	0
0	46
0	0
0	0
0	0
4	19
0	0
0	0
0	0
13	30
0	157
9	157
0	30
181	30
0	0
0	0
0	123
0	0
0	0
0	123
1	0
0	0
0	0
0	0
0	0
0	0
42	0
262	62
13	62
11	10
0	10
0	10
5387	7224
6	7055
3	7119
21	6933
0	3357
70	57
0	57
0	1
0	0
0	0
0	0
0	0
9	606
0	623
1	607
0	32
7	418
0	566
0	143
2	122
0	36
5	0
0	71
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
6	327
0	242
0	0
0	0
4	2693
0	0
0	0
0	0
0	0
0	0
0	0
44	20
0	6
0	126
0	22
0	126
0	0
0	0
0	0
0	0
6	7
0	39
0	0
0	0
0	0
441	2846
0	2348
0	1067
0	2
128	2
0	0
0	0
0	0
0	7
0	7
0	7
0	0
25	298
0	298
0	78
5	17
0	0
0	2
0	2
0	0
0	0
0	0
0	610
14	292
0	10
1	0
0	0
6	610
0	602
0	0
0	0
0	0
0	0
0	0
0	0
3	3
70	147
0	0
6	47
0	0
216	173
0	0
0	0
7	0
0	0
0	0
0	0
114	23
0	23
0	13
0	0
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
5	100
0	100
0	107
0	4
0	0
0	48
0	0
0	24
0	5
0	16
0	18
0	103
0	26
0	24
0	26
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	759
0	737
11	744
0	727
0	127
0	254
0	146
3	170
0	133
0	651
0	3
0	0
0	0
0	0
0	3
0	72
0	21
0	32
0	151
0	125
0	39
0	49
0	6
0	151
0	49
5	13
7	13
0	13
0	0
0	27
0	22
0	66
3	12
0	56
1	12
0	56
0	49
0	85
0	35
0	71
0	46
2168	24
8	24
0	46
0	46
0	24
0	20
0	7
0	10
0	10
0	0
0	10
0	10
0	0
0	0
7	4
