UniqueCount	AmbigCount
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
2	31
0	5
0	7
0	2
0	1
0	1
0	25
0	18
0	9
0	1
0	1
0	0
0	0
10	57
0	57
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	77
0	77
72	56
16	9
44	17
0	17
1	1
0	0
0	1
2	1
9	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	162
11	162
0	0
0	0
0	11
0	11
7	23
0	23
2	0
0	0
5	9
0	9
326	119
1	117
611	2411
51	2408
2742	141
113	3
123	7
0	0
0	88
61	88
6	1
32	3
2	2
0	0
0	1
0	0
0	0
0	1
0	1
8	41
0	31
22	4
0	0
0	0
0	6
0	6
1	0
0	4
30	72
0	62
7	6
34	54
0	1
0	1
19	2
23	53
8	0
14	1
5	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
29	3
0	0
0	0
6	3
2	17
0	17
0	0
44	13
0	0
4	23
0	23
3	0
0	0
1	13
0	13
2	4
2	4
0	0
0	0
0	2
0	13
0	7
4	15
7	14
0	15
0	10
5	15
3	3
0	3
0	6
0	3
0	22
0	14
15	39
0	5
0	5
6	8
1	4
10	20
0	5
0	5
0	3
0	3
0	0
4	0
5	3
13	4
0	8
24	22
6	8
1	14
2	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	0
9	13
0	9
0	2
0	6
0	6
34	85
0	85
0	0
14	12
15	0
0	0
10	19
15	14
10	9
3	2
0	2
0	0
43	13
6	0
0	0
169	35
0	16
0	24
0	19
10	14
0	36
0	35
0	0
5	14
0	13
17	25
5	5
0	8
41	16
0	2
0	0
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	1
0	2
0	2
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	10
0	10
2	0
0	0
1	0
0	0
0	0
0	1
2	0
1	0
0	2
1	1
2	2
0	1
0	0
0	0
0	1
0	1
1	0
4	0
12	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	4
0	4
3	0
0	1
0	1
14	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1
0	0
0	2
0	2
5	1
0	0
0	0
0	0
3	7
0	7
0	0
0	3
0	3
0	3
2	3
0	0
1	8
0	8
1	11
0	8
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	17
3	60
0	54
12	13
0	0
0	0
0	6
7	14
0	9
0	9
1	1
2	1
0	15
0	10
0	30
0	4
0	0
0	1
0	1
0	20
0	0
0	0
0	0
3	8
0	0
1	0
0	0
0	0
0	22
0	17
0	4
0	4
0	1
1	21
0	0
0	0
0	23
0	17
0	0
0	2
0	2
0	4
0	4
4	11
0	11
0	0
0	0
3	7
0	7
0	0
0	0
33	14
0	0
1	11
0	11
0	3
12	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4127	5
2410	48
17640	21552
9	13863
1087	1658
72	12879
32	11093
9	456
2	495
3900	2802
2962	95
73	1
8527	16
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
275	0
9	79
51	77
0	40
11	120
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	12
0	0
0	0
0	0
13	44
0	0
5	19
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	1
0	0
11	76
0	32
7	6
0	26
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	34
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	6
0	6
0	5
0	0
11	25
9	25
0	6
0	0
0	0
0	0
0	7
0	7
0	7
0	32
0	32
0	32
0	28
1	17
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	9
0	9
0	0
0	2
0	0
0	0
0	0
0	32
0	14
5	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	3
0	3
0	0
0	340
160	167
1	253
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	1
0	46
0	46
0	2
3	0
0	0
0	0
0	0
0	5
0	0
0	0
15	28
0	2
0	0
0	0
2	2
0	0
0	2
2	31
0	0
0	0
5	0
0	0
31	9
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	4
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	0
0	2
0	0
0	0
1	2
0	2
0	0
0	0
147	317
2	277
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	2
0	2
0	7
1	16
0	6
0	4
0	13
0	0
0	0
4	1
0	1
0	0
0	0
0	2
0	1
0	1
3	0
5	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
2	0
0	0
0	20
0	20
0	23
0	9
6	29
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	2
0	2
5	1
0	0
0	1
4	48
0	46
0	9
1	2
0	0
0	4
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	115
0	41
0	12
0	23
0	22
0	112
0	0
10	127
0	127
0	125
0	55
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	25
0	56
3	64
40	63
0	60
0	60
0	0
0	0
0	0
0	0
7	7
0	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
10	56
0	48
0	0
0	9
0	22
0	1
5	8
0	0
0	0
0	0
0	0
3	0
0	39
4	47
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	57
1	57
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	12
1	10
0	15
24	15
19	0
0	1
0	0
1	27
0	0
2	0
0	0
0	0
0	0
0	0
0	0
214	46
0	1
0	13
0	5
2	3
0	9
3	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
0	7
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	4
0	2
5	31
0	31
2	7
0	0
0	0
17	9
0	2
0	3
0	1
0	6
0	34
0	0
0	5
0	0
0	0
0	0
0	0
0	34
0	44
1	44
0	0
0	0
0	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	35
0	46
0	0
0	0
0	0
0	46
0	0
4	348
0	340
0	22
0	40
0	46
0	33
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	2
0	16
0	2
0	0
0	23
0	4
0	16
0	6
0	264
0	1685
0	1669
4	1683
0	0
0	730
0	1341
0	786
0	946
0	1361
0	0
0	0
0	0
0	0
1	52
9	52
0	2
6	13
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	2
0	2
0	4
0	2
0	0
0	0
0	2
0	13
0	13
0	13
0	5
0	5
0	0
0	0
0	0
0	0
0	13
14	10
0	9
0	7
0	0
0	0
0	0
59	5
0	0
221	1011
0	819
0	805
0	760
0	494
0	485
0	25
0	25
0	0
112	0
35	95
0	91
0	18
0	27
0	11
0	4
0	13
0	1595
2	7304
586	7084
0	3126
0	6226
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	21
0	289
0	0
0	309
0	16
0	55
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
7	5
0	5
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
4	41
0	0
0	22
0	26
0	21
0	7
0	1
0	2
0	2
0	22
29	0
0	112
2	115
1	99
0	35
0	27
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
3	99
0	87
0	9
0	9
0	0
6	55
0	55
0	1
0	1
0	161
0	153
0	135
0	112
0	11
0	0
0	0
9	26
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	5
0	9
0	11
0	0
0	3
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
1	174
0	249
2	245
0	128
0	2
0	2
2	2
0	0
0	0
0	0
14	93
0	4
0	6
4	8
0	1
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	8
0	0
0	0
6	84
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	111
0	1
0	0
0	0
0	0
0	89
0	2
0	2
0	40
0	12
0	11
118	1366
3	1365
0	1367
6	1366
0	1354
0	553
0	470
2	412
20	257
0	76
182	18
0	3
0	15
0	2
1	755
0	756
0	27
0	42
0	63
0	8
0	2
0	755
1	4
0	2
0	3
0	1
0	1
0	1
0	84
0	5
1	5
0	33
0	32
0	9
0	10
0	1
0	11
0	8
0	9
0	9
2	9
0	9
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	854
55	5
0	5
0	0
0	0
0	0
509	351
0	324
47	39
0	39
0	4
6	13
0	5
0	0
1	8
0	6
0	3
0	0
0	0
0	6
0	89
6	26
1	0
0	12
0	8
0	8
0	2
0	0
0	72
0	2
0	9
0	0
0	1
0	0
1	86
0	42
20	408
0	400
128	240
0	149
0	49
0	2
0	5
1	5
2	14
0	2
0	2
21	3
0	3
0	0
0	0
0	0
0	0
0	127
1	127
1	118
0	0
9	18
0	18
0	0
0	13
0	0
0	12
0	0
0	12
0	0
0	0
0	18
0	3
0	4
0	0
0	4
0	2
0	2
2	1
0	32
0	22
0	25
0	3
0	31
0	2
0	4
0	2
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	89
0	81
0	16
0	2
0	0
0	0
3	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
2	65
0	1
1	0
0	73
0	4
0	4
0	73
0	73
0	15
0	19
0	15
0	19
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
10	21
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	3
0	36
0	3
0	9
0	2
0	0
0	12
0	14
0	14
0	14
0	10
0	12
0	4
0	0
0	2
1	0
0	4
0	4
0	0
0	0
0	1
0	0
2	11
0	0
0	0
0	0
0	0
0	0
4	143
0	25
1	80
0	37
0	12
4	42
0	32
0	26
0	35
1	7
0	25
0	0
0	25
0	3
0	0
12	135
0	40
0	118
0	38
0	0
0	1
0	99
224	182
0	36
0	145
392	519
0	405
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	9
0	25
0	24
0	20
0	20
0	19
1	8
0	0
0	0
4	48
0	46
145	26
0	18
0	3
0	0
2	1
1	4
2	5
0	3
0	2
21	84
0	50
0	56
0	29
0	27
0	38
0	21
0	199
0	143
65	365
3	283
0	152
0	54
0	3
0	3
17	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	8
0	8
306	64
0	4
0	4
0	5
0	4
0	4
0	0
0	4
0	4
0	5
0	20
0	20
0	0
0	0
0	2
3	24
0	24
0	2
0	18
0	1
0	13
0	13
0	12
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	851
0	17
0	10
0	116
3	851
0	17
0	16
0	16
0	12
0	13
0	13
0	0
67	72
0	33
0	10
7	32
0	33
0	58
0	11
0	0
0	0
0	54
15	71
0	59
0	34
0	13
0	11
0	13
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	263
4	1
0	1
0	68
0	8
5	4
0	68
0	68
4	1
0	1
9	65
0	65
0	0
1	0
0	0
0	0
0	2
0	0
0	20
0	17
0	20
0	15
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
1	245
0	357
0	155
0	264
0	0
0	0
0	0
0	4
0	7
0	2
0	5
0	7
13	30
0	22
1	20
0	2
20252	428670
2969	428646
5	11383
10	79152
0	8
0	8
0	1
0	0
0	0
0	3
0	12
0	12
0	3
0	0
0	0
0	0
0	0
0	12
0	9
0	13
0	6
0	1
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	4
0	4
59	17
0	15
11	36
0	0
0	0
0	0
0	4
0	4
1	0
0	2
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	8
0	8
3	10
0	0
0	0
0	0
0	0
0	0
0	0
30	13
0	13
8	83
1	4
2	20
3	88
3	76
10	91
0	70
0	53
0	68
0	12
0	4
13	0
0	0
18	2
0	2
0	0
4	14
0	12
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
1	190
0	0
0	0
0	190
0	0
0	2
0	2
0	4
20	33
7	174
0	49
0	5
15	0
37	6
0	1
1	58
0	0
242	0
0	9
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
1	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	425
0	403
0	48
88	0
0	0
0	0
0	0
2	18
0	0
0	18
3	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	39
0	7
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	6
0	5
0	0
0	44
56	44
7	44
0	7
0	17
2	7
0	6
0	3
0	6
0	1
0	0
0	0
77	84
11	125
0	34
0	23
0	11
8	13
0	49
4	51
0	47
0	19
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	130
19	692
40	694
0	5
0	46
0	688
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	6
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	1
0	3
0	1
64	1
4	1
1	66
0	0
0	0
0	26
5	26
0	26
0	0
40	21
0	11
0	1
0	108
0	109
6	101
1	47
1	2
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	81
0	3
0	8
0	5
0	81
2	7
0	0
0	0
0	0
0	0
7	9
0	9
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	38
51	42
0	12
0	4
0	0
0	0
0	0
0	3
35	13
0	13
0	4
0	0
0	0
0	1
0	0
0	8
4	7
0	13
0	8
0	1
0	22
0	2
0	0
0	0
0	0
725	512
0	414
0	0
0	0
13	0
0	0
0	0
0	0
235	69
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	29
0	24
24	61
0	5
0	1
0	3
0	1
0	3
0	2
0	1
5	7
0	7
4	9
0	0
0	2
0	11
0	4
0	11
0	0
0	0
0	0
13	1
0	1
0	48
0	52
0	2
0	50
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	6
0	0
0	6
5	77
0	72
0	21
0	40
0	18
0	13
0	1
0	6
0	2
0	2
0	0
0	0
0	0
0	0
1	64
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	1
0	5
0	4
0	1
0	0
0	0
0	3
390	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	28
0	31
0	42
17	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
3	26
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
5	16
0	16
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	32
0	32
0	2
1	0
2	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	149
0	53
0	26
0	56
0	44
0	44
0	0
0	0
1	13
2	7
152	177
9	129
0	26
0	23
6	35
1	3
10	21
0	2
30	173
0	170
0	18
0	162
0	14
0	49
0	54
0	15
0	13
0	26
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	52
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	16
0	16
0	16
0	6
0	8
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	98
54	106
0	112
0	59
0	68
0	66
1	22
0	102
0	44
0	23
1	1
0	0
0	0
0	0
0	0
0	16
5	128
0	127
0	0
0	0
0	22
0	22
0	16
0	4
0	0
3	1
0	0
0	3
0	5
0	2
1	0
0	22
0	0
0	0
2	17
0	5
0	16
0	11
0	6
0	0
179	3178
0	2607
0	14
0	83
191	2759
0	302
0	362
0	574
0	0
0	0
0	0
0	0
1	29
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	29
0	29
0	7
0	0
0	0
0	0
0	7
0	7
151	63
10	63
5	55
0	55
0	10
4	4
0	2
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	4
4	11
0	10
0	3
0	1
0	0
3	52
1	52
0	2
0	2
5	0
0	4
0	4
20	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
7	2
9	4924
0	469
0	107
0	580
0	4671
2	3645
0	1047
0	353
0	3149
1	148
0	374
0	491
0	2334
0	309
0	125
0	1219
0	354
0	67
29	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	0
0	0
0	0
0	0
0	0
0	3
56	61
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	14
0	12
0	8
0	22
0	22
0	25
0	3
0	0
0	0
0	0
0	30
0	18
0	0
0	0
0	0
0	0
0	0
0	26
4	26
0	0
0	0
0	0
0	0
0	0
26	17
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
5	7
6	8
0	8
2	0
0	0
0	121
28	155
0	5
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	23
0	0
0	17
0	20
0	0
0	29
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	8
1	8
0	1
30	1
0	0
0	0
0	22
0	0
0	0
0	22
1	0
0	0
0	0
0	0
0	0
0	0
2	0
34	8
2	8
1	0
0	0
0	0
322	807
0	795
1	797
0	779
0	306
1	6
0	6
0	0
0	0
0	0
0	0
0	0
2	55
0	57
0	54
0	2
0	28
2	48
0	11
0	11
0	4
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	65
0	28
0	0
0	0
2	340
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	17
0	4
0	17
0	0
0	0
0	0
0	4
0	3
0	11
0	0
0	0
0	0
41	250
0	208
0	78
0	0
16	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	32
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	28
0	0
0	0
0	0
0	44
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	11
0	0
0	2
0	0
25	16
0	0
0	0
0	1
0	1
0	0
0	2
18	5
0	5
0	10
0	0
0	9
0	0
0	0
0	0
0	9
0	1
0	0
0	9
0	9
0	0
0	0
0	6
0	1
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	162
2	160
8	158
0	160
0	32
0	62
0	35
0	44
0	39
0	128
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	30
0	29
0	2
0	2
0	0
0	30
0	2
0	9
1	0
0	0
0	1
0	4
0	6
0	6
0	0
0	2
0	0
0	2
0	2
0	3
0	0
0	3
0	3
302	0
3	0
0	4
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	14
0	13
9	12
0	12
14	253
0	158
39	240
3	227
0	44
0	108
1	56
0	56
0	47
3	0
4	47
