UniqueCount	AmbigCount
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	0
0	1
0	42
0	42
0	1
0	43
0	85
0	30
0	0
0	0
0	0
0	0
0	119
0	119
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	274
537	204
0	105
352	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	316
41	316
0	0
0	0
0	0
0	0
0	115
0	115
0	0
0	0
0	2
0	2
1579	1233
0	1233
1198	5382
43	5382
4961	154
75	0
312	7
0	0
4	234
87	234
0	0
60	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
27	138
0	138
1	34
0	0
0	0
0	54
0	54
0	0
0	11
63	120
0	120
0	26
205	170
0	0
0	0
91	0
76	170
0	14
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	3
0	3
21	3
27	2
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
33	10
0	10
0	55
0	55
0	3
0	3
0	1
0	37
0	33
0	5
0	36
0	50
0	50
0	1
0	0
0	0
0	1
0	0
0	18
0	17
74	62
0	4
0	4
0	0
34	1
0	8
0	2
0	2
0	4
0	4
0	0
12	0
4	24
48	20
0	79
80	21
47	79
0	2
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
63	0
0	35
0	0
16	1
0	1
0	16
0	16
0	0
16	51
59	0
0	0
99	52
0	1
1	35
28	6
0	6
0	0
96	4
0	0
0	0
66	0
0	0
29	0
0	0
0	18
0	80
0	38
0	1
0	38
0	38
0	66
0	0
0	0
46	22
22	22
0	0
0	0
0	0
39	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
41	19
0	0
0	0
0	0
0	19
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
38	34
0	34
0	50
0	50
0	0
0	0
16	0
0	0
0	0
0	0
48	34
0	1
0	0
0	34
0	0
0	0
0	0
0	0
38	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	1
0	1
0	0
0	0
0	0
0	1
0	38
0	38
0	0
0	0
149	2
0	0
6	48
0	48
0	0
0	61
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10826	0
8524	200
33506	37695
0	27623
2385	2694
83	26840
64	19683
4	914
9	1037
7333	6452
8914	969
5045	792
17836	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
384	0
43	322
166	324
0	106
9	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	168
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
31	32
0	106
0	55
0	11
0	13
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	0
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
82	86
0	0
0	0
22	0
0	0
0	0
0	13
0	0
0	40
0	0
20	40
0	0
0	0
0	12
0	1
0	4
0	1
0	1
0	1
0	223
0	1
0	0
0	0
0	0
0	0
0	0
0	75
0	41
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	52
0	52
0	11
0	0
1	28
7	28
0	22
0	0
0	0
0	0
0	45
0	45
0	45
0	55
0	6
0	6
0	1
42	1
23	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	22
0	22
0	22
0	22
0	0
0	6
0	0
0	0
0	0
0	66
0	46
44	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	40
0	40
0	0
0	234
413	194
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	192
0	192
0	0
78	0
0	0
0	0
0	0
0	1
0	0
0	0
0	80
0	19
0	0
0	0
0	0
0	0
0	0
31	152
0	0
0	0
0	0
0	0
71	102
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	30
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
49	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	1073
0	902
0	176
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	95
0	119
0	0
0	25
0	43
0	68
0	40
0	28
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	27
0	0
37	0
0	0
0	0
0	0
0	0
0	0
1	49
0	0
0	0
0	0
0	29
0	29
0	29
0	0
2	98
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	18
0	18
22	87
0	85
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	41
0	0
0	41
0	18
0	106
0	0
44	301
0	301
0	288
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
25	0
0	17
0	337
41	390
97	273
29	274
0	274
0	0
0	0
0	0
0	0
0	0
0	144
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
24	1
0	0
0	0
0	1
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
7	419
0	0
0	0
0	0
0	0
1	439
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
522	0
0	0
0	0
42	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	191
0	0
0	0
0	21
34	2
0	2
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
35	61
0	61
0	61
0	2
2	81
0	81
3	38
0	0
0	0
43	38
0	0
0	0
0	0
0	38
5	182
0	0
0	11
0	0
0	0
0	0
0	0
0	182
0	220
0	220
0	0
0	0
0	148
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	154
0	187
0	0
0	0
0	0
0	187
0	0
37	652
0	652
0	77
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	109
0	17
0	17
0	17
0	1124
0	3960
0	3913
1	3960
0	0
0	1895
0	3647
0	2285
0	2922
0	3694
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	79
0	52
0	52
0	23
0	0
0	0
0	0
0	79
69	0
0	0
0	0
0	0
0	0
0	0
508	20
0	20
173	2330
0	1833
0	1808
0	1673
0	1295
0	1270
0	171
0	171
0	0
650	0
38	159
0	120
0	95
55	97
0	40
0	40
0	0
0	3684
0	23383
2594	22344
0	8706
3	18643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	93
0	324
0	0
0	362
0	38
0	90
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
41	43
0	0
0	0
0	1
57	0
0	0
0	0
0	0
0	0
0	0
0	0
65	4
0	0
0	0
0	0
0	0
0	0
0	0
41	172
0	0
0	56
0	56
0	32
0	7
0	0
0	2
0	2
0	56
71	0
14	267
0	267
0	267
0	102
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
5	343
0	343
0	0
0	0
0	395
0	426
0	299
0	220
0	46
0	0
0	0
50	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	43
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	710
15	612
0	778
0	710
0	626
0	0
0	0
0	0
0	0
0	0
0	0
64	309
0	0
0	0
0	0
0	0
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	32
0	32
0	14
0	14
0	0
0	0
0	202
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	448
0	0
0	0
0	0
0	0
0	309
0	0
0	2
18	81
0	19
0	62
105	2038
0	2038
0	2038
0	2037
0	2037
0	1126
0	926
45	909
33	698
0	122
3972	813
0	84
0	67
0	0
0	2153
0	2166
1	88
0	72
0	172
0	45
0	45
0	2153
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	2267
125	0
0	0
0	0
0	0
0	0
651	375
0	324
98	109
0	108
0	13
0	59
0	0
0	0
0	20
0	32
0	0
0	0
0	0
0	32
0	271
0	118
0	0
0	56
0	56
0	56
0	2
0	0
0	215
0	0
0	19
0	0
0	19
0	0
0	84
0	49
4	850
26	850
171	646
0	339
0	131
0	0
0	5
0	5
0	73
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	247
32	247
0	247
0	0
0	78
0	45
23	0
0	31
0	33
0	28
0	0
0	28
0	33
0	33
0	45
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	115
0	82
0	115
0	0
0	115
0	0
0	47
0	44
34	85
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	261
0	87
0	0
0	0
0	0
0	80
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	196
0	70
0	0
0	160
0	0
0	0
0	160
0	115
0	134
0	134
0	134
0	134
0	0
0	61
0	61
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
36	138
0	22
0	43
0	0
0	0
2	38
0	6
0	6
0	0
0	0
0	0
0	80
0	0
0	60
0	20
0	13
0	0
0	0
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	1
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
23	295
0	0
58	230
0	243
0	13
0	52
0	52
0	33
0	52
0	44
0	2
0	0
0	2
0	0
0	0
33	122
0	28
28	130
0	32
1	4
0	0
0	31
152	401
0	3
0	398
339	1135
0	1002
11	0
0	0
0	0
0	0
0	0
0	0
0	0
19	160
0	50
0	119
0	136
0	79
0	96
0	89
0	86
0	0
0	0
10	151
0	151
399	167
0	42
0	0
0	34
0	42
0	42
0	6
11	0
0	0
0	274
0	134
0	169
0	52
0	82
0	67
0	107
0	407
0	330
95	543
0	471
0	179
0	103
0	0
0	0
43	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
87	60053
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	15
0	15
1	3
0	5
0	0
0	93
0	93
0	45
0	45
0	0
0	71
0	71
0	71
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1017
0	2
0	0
0	150
32	1043
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	119
0	64
0	15
0	70
0	64
0	64
0	55
0	0
0	0
0	100
23	102
0	78
0	75
0	61
0	61
0	61
0	1
0	61
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	635
0	0
0	0
0	194
0	0
0	0
0	194
0	194
33	0
0	0
0	165
0	165
0	0
0	0
0	0
2	0
0	0
0	0
0	70
0	26
0	70
0	70
0	0
0	44
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	949
0	742
0	1008
0	413
0	592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	184
0	20
0	20
0	0
29019	589951
4106	589941
1	41375
0	104840
0	20
0	0
0	0
0	0
0	20
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
12	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	33
0	33
0	25
0	0
0	0
0	0
0	0
0	0
0	0
50	3
0	3
0	281
0	37
0	27
0	119
1	119
0	119
38	118
0	117
0	92
0	60
0	2
35	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
0	0
0	253
0	0
0	0
0	0
0	0
35	75
0	253
25	16
0	2
81	0
137	55
0	0
23	47
0	0
384	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	496
0	475
0	16
178	0
0	0
0	0
0	0
0	65
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	1
0	1
47	0
0	0
0	0
0	0
0	66
323	66
35	57
0	0
0	0
0	62
0	46
0	17
0	17
0	0
0	0
0	0
206	151
0	206
0	111
0	41
0	3
54	3
0	110
0	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
39	1079
48	1079
0	0
0	21
0	1079
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	41
0	41
0	41
0	41
160	0
0	0
0	302
0	0
0	0
0	72
0	72
0	72
0	0
49	42
0	41
0	0
0	150
0	181
0	181
0	150
0	4
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	94
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	242
0	242
0	0
0	59
0	53
0	242
0	41
0	0
0	0
0	0
0	0
0	43
0	43
0	18
0	149
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1
0	0
0	0
109	47
0	0
0	47
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1727	513
39	286
0	0
0	0
0	20
0	20
0	0
0	0
251	106
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	115
32	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	22
0	0
0	0
0	78
0	1
0	78
0	0
0	0
0	0
0	0
0	0
0	195
0	195
0	0
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
37	76
0	75
0	1
0	75
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
56	1655
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	45
0	0
0	0
0	0
0	0
1095	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	19
0	19
0	38
0	0
0	0
33	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
56	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	296
0	28
0	1
0	101
0	154
0	154
0	0
0	0
41	80
0	42
491	514
0	299
0	6
0	4
0	192
0	41
0	34
0	3
94	251
0	241
0	57
0	241
0	17
0	57
0	58
0	40
0	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	17
0	0
2	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
115	270
0	270
0	131
0	154
0	131
0	95
0	237
0	72
0	0
0	23
0	0
0	0
0	0
0	0
1	131
0	406
0	406
0	18
0	0
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	21
0	0
0	21
0	21
0	21
0	0
169	2962
0	2347
0	32
0	153
159	2571
0	183
0	563
0	543
0	0
0	0
0	0
0	0
0	148
0	148
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	64
0	64
0	2
0	0
0	0
0	0
0	2
0	2
361	65
0	65
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	9
0	0
0	0
15	189
0	189
0	0
0	0
0	0
0	37
0	37
39	16
0	16
0	0
51	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	6074
0	550
0	110
0	613
0	5986
0	4749
0	1126
0	228
0	3430
0	90
0	413
0	718
0	2903
0	502
0	108
0	953
0	267
0	263
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	0
0	0
0	0
0	0
0	0
0	50
258	75
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
56	1
0	1
0	0
0	0
0	0
0	411
73	468
0	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	0
0	0
0	26
0	0
0	124
0	12
0	12
0	12
0	0
0	0
0	12
0	0
0	0
0	0
15	36
0	0
0	0
0	0
0	33
2	55
4	55
0	0
87	5
0	0
0	0
0	38
0	0
0	0
0	38
0	0
0	38
0	0
0	0
0	0
0	0
38	0
46	0
0	0
0	0
0	0
0	0
1095	1811
0	1692
0	1678
0	1714
0	831
1	27
0	27
0	0
0	0
0	0
0	0
0	0
0	57
0	71
0	71
0	1
0	37
0	57
0	57
0	37
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	238
0	161
0	0
0	0
0	503
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	86
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
349	844
0	763
0	306
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	134
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	37
0	188
0	62
0	0
0	0
0	0
0	151
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	1
36	51
0	0
0	4
0	0
1	78
0	0
0	0
0	0
0	0
0	0
0	0
105	30
0	30
0	39
0	0
0	39
0	0
0	0
0	0
0	39
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	75
0	75
0	75
0	0
0	0
0	37
0	1
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	268
0	317
0	317
0	29
0	57
0	30
0	29
0	29
0	304
0	0
0	0
0	0
0	0
0	2
0	36
0	36
0	36
0	67
0	67
0	36
0	36
0	0
0	67
0	36
0	0
3	21
0	0
42	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	18
0	18
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	2
0	2
